거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      50,000",중개거래,2004,2022, 염창동,이너스내안에,12,29,53.79,서울 강서구,254-2,11500,8, , 
"     115,000",중개거래,1998,2022, 염창동,한강동아,12,30,114.78,서울 강서구,293,11500,17, , 
"      69,000",중개거래,1999,2022, 등촌동,서광등촌마을아파트,12,2,59.67,서울 강서구,638,11500,10, , 
"      67,000",중개거래,1999,2022, 등촌동,한사랑2삼성,12,13,59.73,서울 강서구,634-2,11500,14, , 
"      60,000",중개거래,1997,2022, 등촌동,등촌라인(조합),12,14,59.91,서울 강서구,628-15,11500,12, , 
"      58,000",중개거래,1995,2022, 등촌동,주공5,12,26,58.14,서울 강서구,695,11500,13, , 
"     101,000",중개거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",12,1,84.97,서울 강서구,1159,11500,3, , 
"       8,700",중개거래,2013,2022, 화곡동,한양아이클래스,12,2,13.79,서울 강서구,926-5,11500,8, , 
"      50,500",중개거래,1998,2022, 화곡동,초록,12,3,49.77,서울 강서구,1139,11500,9, , 
"      79,000",중개거래,2006,2022, 화곡동,우장산에스케이뷰,12,5,84.98,서울 강서구,1158,11500,7, , 
"       8,900",중개거래,2013,2022, 화곡동,한양아이클래스,12,7,13.79,서울 구로구,926-5,11500,8,23.02.01,O
"       9,450",중개거래,2012,2022, 화곡동,강서동도센트리움,12,9,14.677,서울 강서구,1161,11500,2, , 
"      84,000",직거래,2002,2022, 화곡동,화곡푸르지오,12,9,103.92, ,1091,11500,3, , 
"     116,000",중개거래,2015,2022, 화곡동,강서힐스테이트,12,10,84.99,서울 강서구,1165,11500,9, , 
"      31,500",직거래,2004,2022, 화곡동,태창네스트힐,12,12,71.98, ,1146,11500,4, , 
"      25,500",중개거래,2018,2022, 화곡동,혜성오피아파트,12,16,29.44,서울 강서구,343-49,11500,8, , 
"      10,000",중개거래,2015,2022, 화곡동,삼성다빈치(917-14),12,20,14.35,서울 강서구,917-14,11500,8, , 
"       8,500",중개거래,2013,2022, 화곡동,한양아이클래스,12,20,13.79,서울 강서구,926-5,11500,10, , 
"      90,000",중개거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",12,22,59.98,서울 강서구,1159,11500,17, , 
"     136,500",중개거래,2015,2022, 화곡동,강서힐스테이트,12,22,128.81,서울 강서구,1165,11500,19, , 
"      78,000",중개거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",12,23,59.98,서울 강서구,1159,11500,1, , 
"     145,000",중개거래,2015,2022, 화곡동,강서힐스테이트,12,26,128.81,서울 강서구,1165,11500,11, , 
"       9,500",직거래,2013,2022, 화곡동,황제팰리체,12,26,12.031, ,915-33,11500,9, , 
"      85,000",직거래,2008,2022, 화곡동,"우장산아이파크,이편한세상",12,29,84.97, ,1159,11500,20, , 
"     115,000",중개거래,1993,2022, 가양동,대림경동아파트,12,3,131.4,서울 강서구,1474,11500,12, , 
"      90,500",중개거래,1990,2022, 가양동,가양우성,12,11,84.87,서울 강서구,14-3,11500,6, , 
"      69,800",중개거래,1999,2022, 가양동,가양강나루현대,12,27,59.76,서울 강서구,448-1,11500,8, , 
"     115,000",중개거래,2017,2022, 마곡동,마곡13단지힐스테이트마스터,12,2,84.9805,서울 강서구,748,11500,10, , 
"     113,000",중개거래,2017,2022, 마곡동,마곡13단지힐스테이트마스터,12,12,84.9805,서울 강서구,748,11500,11, , 
"     116,000",중개거래,2017,2022, 마곡동,마곡힐스테이트,12,13,84.98,서울 강서구,725-1,11500,6, , 
"      90,000",중개거래,1993,2022, 마곡동,신안,12,18,84.97,서울 강서구,422,11500,4, , 
"     114,800",중개거래,2017,2022, 마곡동,마곡13단지힐스테이트마스터,12,27,84.9805,서울 강서구,748,11500,12, , 
"     110,000",중개거래,2017,2022, 마곡동,마곡13단지힐스테이트마스터,12,28,84.9881,서울 강서구,748,11500,8, , 
"     113,500",중개거래,2017,2022, 마곡동,마곡13단지힐스테이트마스터,12,31,84.9805,"서울 강서구, 서울 금천구",748,11500,15, , 
"      69,000",중개거래,2008,2022, 내발산동,마곡수명산파크5단지,12,3,59.76,서울 강서구,749,11500,5, , 
"      65,000",중개거래,2007,2022, 내발산동,청솔숲속마을102동,12,3,61.68,서울 강서구,738,11500,5, , 
"      78,000",중개거래,2008,2022, 내발산동,마곡수명산파크7단지,12,10,84.68,서울 강서구,756,11500,6, , 
"     100,000",중개거래,2007,2022, 내발산동,마곡수명산파크1단지,12,10,84.82,서울 강서구,742,11500,9, , 
"      76,000",중개거래,2008,2022, 내발산동,마곡수명산파크4단지,12,12,84.53,서울 강서구,753,11500,14, , 
"      80,000",직거래,2008,2022, 내발산동,마곡수명산파크4단지,12,14,59.84, ,753,11500,9, , 
"      72,000",중개거래,2004,2022, 내발산동,태승훼미리,12,17,83.61,서울 강서구,722-16,11500,7, , 
"      80,500",중개거래,2007,2022, 내발산동,마곡수명산파크3단지,12,29,84.96,서울 강서구,751,11500,9, , 
"      63,500",중개거래,2001,2022, 내발산동,청솔101동,12,29,78.2152,서울 강서구,673-2,11500,11, , 
"      70,000",중개거래,1994,2022, 공항동,장미,12,29,62.4,서울 강서구,61-2,11500,1, , 
"      70,000",중개거래,1994,2022, 공항동,장미,12,29,62.4,서울 강서구,61-2,11500,1,23.01.31,O
"      50,000",중개거래,2002,2022, 방화동,길성그랑프리텔,12,13,77.8,경기 부천시,867,11500,7, , 
"      36,000",직거래,2004,2022, 방화동,삼정코아,12,15,83.23, ,567-4,11500,10, , 
"       9,500",중개거래,2013,2022, 방화동,AirPalace(619-7),12,19,14.5,서울 강서구,619-7,11500,4, , 
"      43,000",중개거래,1988,2022, 방화동,한미(286-1),12,22,40.02,서울 강서구,286-1,11500,3, , 
"      49,000",중개거래,1997,2022, 방화동,삼성꽃마을,12,23,59.99,서울 강서구,858,11500,12, , 
"      49,000",중개거래,1997,2022, 방화동,삼성꽃마을,12,23,59.99,서울 강서구,858,11500,12,23.02.07,O
"      47,300",중개거래,1994,2022, 방화동,방화5,12,27,39.6,서울 강서구,814,11500,6, , 
"      21,000",직거래,2018,2022, 방화동,신세계아파트,12,27,28.48, ,903,11500,7, , 
