거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      99,000", ,2004,2021, 염창동,일신건영휴먼빌,2,1,84.93, ,298,11500,6, , 
"      82,100", ,1999,2021, 염창동,동아3,2,1,59.83, ,258-1,11500,2, , 
"      79,500", ,2009,2021, 염창동,이너스양화6차,2,1,84.75, ,250-3,11500,3, , 
"     110,000", ,2005,2021, 염창동,강변힐스테이트,2,2,84.99, ,299,11500,1, , 
"      68,000", ,1995,2021, 염창동,신동아,2,2,59.82, ,289,11500,7, , 
"      70,000", ,1995,2021, 염창동,신동아,2,3,59.82, ,289,11500,14, , 
"      82,000", ,1999,2021, 염창동,금호타운,2,4,59.88, ,240-32,11500,7, , 
"      72,500", ,1999,2021, 염창동,태영,2,5,59.97, ,270-1,11500,6, , 
"     108,500", ,2005,2021, 염창동,강변한솔솔파크,2,6,84.73, ,300,11500,8, , 
"     104,500", ,2004,2021, 염창동,일신건영휴먼빌,2,6,84.93, ,298,11500,3, , 
"     108,000", ,2005,2021, 염창동,강변한솔솔파크,2,7,84.97, ,300,11500,9, , 
"      67,000", ,1994,2021, 염창동,삼성하나로,2,7,59.26, ,248-3,11500,9, , 
"      59,500", ,2002,2021, 염창동,여명,2,8,80.08, ,242-10,11500,3, , 
"      92,000", ,2001,2021, 염창동,성원,2,10,84.81, ,295,11500,6, , 
"      75,000", ,1999,2021, 염창동,극동상록수,2,10,59.91, ,280,11500,3, , 
"      69,800", ,1998,2021, 염창동,벽산늘푸른,2,15,59.97, ,290,11500,8, , 
"      81,800", ,1994,2021, 염창동,태진한솔,2,16,58.87, ,263,11500,10, , 
"      40,000", ,2020,2021, 염창동,한울밸리움,2,18,24.08, ,274-18,11500,8, , 
"     103,500", ,2005,2021, 염창동,강변한솔솔파크,2,19,84.97, ,300,11500,7, , 
"      68,000", ,1995,2021, 염창동,신동아,2,19,59.82, ,289,11500,9, , 
"     133,500", ,2005,2021, 염창동,염창1차한화꿈에그린,2,21,84.93, ,281-22,11500,16, , 
"      88,500", ,1999,2021, 염창동,동아3,2,21,59.7, ,258-1,11500,12, , 
"      38,000", ,2020,2021, 염창동,한울밸리움,2,22,24.08, ,274-18,11500,13, , 
"      76,000", ,1999,2021, 염창동,무학,2,22,59.38, ,255,11500,11, , 
"      95,500", ,2005,2021, 염창동,염창2차보람,2,22,84.97, ,271-4,11500,2, , 
"      65,000", ,2004,2021, 염창동,이너스내안에,2,23,59.9, ,254-2,11500,6, , 
"      40,100", ,2020,2021, 염창동,한울밸리움,2,23,21.54, ,274-18,11500,9, , 
"      58,500", ,2004,2021, 염창동,이너스내안에,2,24,59.9, ,254-2,11500,1, , 
"      58,500", ,2004,2021, 염창동,이너스내안에,2,25,59.9, ,254-2,11500,1, , 
"      98,000", ,1999,2021, 염창동,극동상록수,2,26,84.96, ,280,11500,1, , 
"      85,000", ,1994,2021, 염창동,현대1,2,26,84.34, ,288,11500,6, , 
"      99,900", ,2004,2021, 염창동,일신건영휴먼빌,2,27,84.93, ,298,11500,6, , 
"      60,000", ,1995,2021, 등촌동,"등촌1,2단지주공아파트",2,1,41.85, ,687,11500,9, , 
"      78,000", ,1995,2021, 등촌동,주공5,2,1,58.14, ,695,11500,5, , 
"      72,000", ,2002,2021, 등촌동,월드메르디앙,2,1,59.79, ,711,11500,5, , 
"      83,000", ,1995,2021, 등촌동,주공3,2,1,58.14, ,688,11500,12, , 
"      98,000", ,1995,2021, 등촌동,동성,2,2,101.88, ,691-1,11500,15, , 
"     107,000", ,1995,2021, 등촌동,대림,2,2,123.72, ,694,11500,2, , 
"      71,000", ,2007,2021, 등촌동,천우네오젠(507-11),2,2,101.1, ,507-11,11500,3, , 
"      80,000", ,1995,2021, 등촌동,주공10,2,2,58.14, ,702,11500,13, , 
"      79,400", ,1995,2021, 등촌동,주공10,2,2,58.14, ,702,11500,8, , 
"      94,000", ,1995,2021, 등촌동,태진아름,2,2,121.22, ,676,11500,5, , 
"      58,000", ,1995,2021, 등촌동,주공5,2,2,37.67, ,695,11500,10, , 
"      60,000", ,1995,2021, 등촌동,주공5,2,2,37.67, ,695,11500,10, , 
"      92,000", ,1999,2021, 등촌동,서광등촌마을아파트,2,2,84.93, ,638,11500,12, , 
