거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     146,500",중개거래,1997,2021, 가락동,가락(1차)쌍용아파트,11,26,59.92,"경기 부천시, 서울 송파구",140,11710,7, , 
"     221,000",중개거래,2018,2021, 가락동,헬리오시티,11,27,84.99,서울 송파구,913,11710,21, , 
"     125,000",직거래,2018,2021, 가락동,헬리오시티,11,29,39.1, ,913,11710,18,21.12.27,O
"     233,000",중개거래,1988,2021, 문정동,올림픽훼밀리타운,11,5,117.585,서울 송파구,150,11710,3, , 
"     180,000",중개거래,2004,2021, 문정동,문정래미안,11,11,120.97,서울 송파구,1,11710,3, , 
"     169,000",중개거래,2016,2021, 문정동,파크하비오,11,22,84.9725,서울 송파구,618,11710,14, , 
"      87,500",중개거래,1989,2021, 문정동,문정시영,11,23,39.69,서울 송파구,145,11710,6,22.02.07,O
"      87,500",중개거래,1989,2021, 문정동,문정시영,11,23,39.69,서울 송파구,145,11710,6, , 
"     161,750",중개거래,2011,2021, 장지동,송파파인타운12단지,11,4,84.76,서울 송파구,855,11710,3, , 
"     110,000",중개거래,2013,2021, 장지동,송파더센트레,11,13,51.77,서울 송파구,879,11710,15, , 
"     120,000",중개거래,2013,2021, 장지동,위례24단지(꿈에그린),11,29,51.78,서울 송파구,901,11710,17, , 
"      34,000",중개거래,2018,2021, 방이동,동광팰리스,11,2,23.88,서울 송파구,50-10,11710,12, , 
"      30,000",직거래,2003,2021, 방이동,올림픽카운티,11,5,38.7, ,51-4,11710,17, , 
"      34,500",중개거래,2003,2021, 방이동,올림픽카운티,11,7,38.22,서울 송파구,51-4,11710,5, , 
"      33,800",중개거래,2003,2021, 방이동,올림픽카운티,11,12,38.22,서울 송파구,51-4,11710,14, , 
"     237,500",중개거래,1988,2021, 방이동,올림픽선수기자촌1단지,11,20,100.82,서울 송파구,89,11710,3, , 
"      43,000",중개거래,2020,2021, 방이동,에비뉴잠실,11,26,29.51,서울 송파구,47-2,11710,10, , 
"      95,000",중개거래,1988,2021, 오금동,상아2차아파트,11,10,45.77,"서울 마포구, 서울 송파구",165,11710,7, , 
"     104,500",중개거래,1988,2021, 오금동,상아2차아파트,11,10,50.72,서울 송파구,165,11710,8, , 
"      80,900",중개거래,1997,2021, 거여동,거여1단지,11,19,39.6,서울 송파구,290,11710,7, , 
"     114,000",중개거래,2002,2021, 마천동,마천금호어울림1차아파트,11,6,114.81,서울 송파구,575,11710,4, , 
