거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     170,000", ,2005,2020, 신천동,롯데캐슬골드,9,9,148.15, ,7-18,11710,15, , 
"     204,000", ,2008,2020, 신천동,파크리오,9,9,84.79, ,17,11710,8, , 
"     207,000", ,2008,2020, 신천동,파크리오,9,12,84.79, ,17,11710,33, , 
"     160,000", ,2006,2020, 신천동,더샵스타리버,9,19,171.53, ,11-8,11710,8, , 
"      96,000", ,2008,2020, 신천동,파크리오,9,19,35.24, ,17,11710,5, , 
"      80,000", ,1988,2020, 신천동,한신코아,9,21,41.99, ,11-9,11710,13, , 
"      80,000", ,1988,2020, 신천동,한신코아,9,21,41.99, ,11-9,11710,13,20.10.15,O
"     184,000", ,2008,2020, 신천동,파크리오,9,21,84.9, ,17,11710,5, , 
"     210,000", ,2008,2020, 신천동,파크리오,9,23,84.79, ,17,11710,33, , 
"     216,000", ,1981,2020, 신천동,미성,9,25,75.09, ,17-6,11710,1, , 
"     201,000", ,2008,2020, 신천동,파크리오,9,26,84.79, ,17,11710,20, , 
"     193,000", ,2008,2020, 신천동,파크리오,9,27,84.9, ,17,11710,1, , 
"     191,000", ,1979,2020, 신천동,장미1,9,28,82.45, ,7,11710,2, , 
"     250,000", ,2008,2020, 신천동,파크리오,9,28,121.63, ,17,11710,30, , 
"     215,000", ,2008,2020, 신천동,파크리오,9,28,84.79, ,17,11710,22, , 
"      59,000", ,1999,2020, 풍납동,현대리버빌2지구,9,1,40.95, ,261,11710,10, , 
"      89,900", ,1995,2020, 풍납동,동아한가람1,9,5,84.38, ,506,11710,1, , 
"      90,000", ,1999,2020, 풍납동,현대리버빌2지구,9,5,78.78, ,261,11710,3, , 
"      66,000", ,1996,2020, 풍납동,갑을,9,5,59.73, ,214-6,11710,12, , 
"     110,000", ,1995,2020, 풍납동,한강극동,9,10,84.76, ,508,11710,6, , 
"     140,000", ,1995,2020, 풍납동,한강극동,9,10,114.76, ,508,11710,14, , 
"     148,000", ,2019,2020, 풍납동,잠실올림픽공원아이파크,9,11,75.99, ,514,11710,1, , 
"     111,000", ,1995,2020, 풍납동,한강극동,9,12,84.76, ,508,11710,11, , 
"      99,000", ,2006,2020, 풍납동,송파현대힐스테이트,9,14,84.99, ,511,11710,3, , 
"      67,500", ,1999,2020, 풍납동,대동1,9,17,59.96, ,172,11710,9, , 
"     132,000", ,1995,2020, 풍납동,한강극동,9,17,114.76, ,508,11710,11, , 
"      90,000", ,1987,2020, 풍납동,극동,9,18,59.975, ,391,11710,5, , 
"      97,300", ,1995,2020, 풍납동,동아한가람1,9,19,84.38, ,506,11710,2, , 
"      86,500", ,1999,2020, 풍납동,현대리버빌2지구,9,19,59.4, ,261,11710,12, , 
"     168,000", ,2019,2020, 풍납동,잠실올림픽공원아이파크,9,19,75.99, ,514,11710,11, , 
"      72,000", ,2000,2020, 풍납동,연지토성,9,22,60.09, ,400-5,11710,8, , 
"      85,500", ,1998,2020, 풍납동,씨티극동1,9,22,59.95, ,509,11710,5, , 
"     130,000", ,1995,2020, 풍납동,현대1,9,22,83.02, ,413-1,11710,16, , 
"     140,000", ,2019,2020, 풍납동,잠실올림픽공원아이파크,9,23,59.97, ,514,11710,19, , 
"     170,000", ,2019,2020, 풍납동,잠실올림픽공원아이파크,9,24,75.99, ,514,11710,15, , 
"     145,000", ,2019,2020, 풍납동,잠실올림픽공원아이파크,9,26,59.93, ,514,11710,24, , 
"     169,000", ,1983,2020, 송파동,한양아파트,9,4,137.1, ,119,11710,8, , 
"     180,510", ,1984,2020, 송파동,2차한양아파트,9,4,146.96, ,151,11710,2, , 
"     164,000", ,1984,2020, 송파동,2차한양아파트,9,5,108.68, ,151,11710,10, , 
"     162,500", ,1984,2020, 송파동,2차한양아파트,9,5,108.68, ,151,11710,7, , 
"      59,800", ,2004,2020, 송파동,경일,9,8,106.52, ,139-4,11710,5, , 
"     150,000", ,2001,2020, 송파동,송파삼성래미안아파트,9,10,105.99, ,162,11710,14, , 
"     133,000", ,1992,2020, 송파동,성지,9,12,84.92, ,171,11710,12, , 
"     104,000", ,2003,2020, 송파동,금강KCC,9,12,84.7, ,164,11710,10, , 
"     143,000", ,1983,2020, 송파동,한양아파트,9,16,105.52, ,119,11710,9, , 
"     147,000", ,1984,2020, 송파동,2차한양아파트,9,18,84.92, ,151,11710,7, , 
"     173,000", ,1984,2020, 송파동,2차한양아파트,9,19,108.68, ,151,11710,4, , 
"     121,000", ,2012,2020, 송파동,래미안송파파인탑,9,19,53.36, ,243,11710,26, , 
"     140,000", ,2012,2020, 송파동,래미안송파파인탑,9,27,64.66, ,243,11710,6, , 
"     140,000", ,2012,2020, 송파동,래미안송파파인탑,9,29,64.66, ,243,11710,15, , 
"      91,000", ,1997,2020, 송파동,현대,9,29,84.92, ,163-14,11710,1, , 
"      73,000", ,2003,2020, 석촌동,서원파인뷰(102동),9,14,84.96, ,224-3,11710,5, , 
"      23,800", ,2015,2020, 석촌동,석촌호수효성해링턴타워,9,14,15.8307, ,24-3,11710,15, , 
"      67,400", ,2001,2020, 석촌동,다성리치빌,9,22,84.94, ,77-7,11710,3, , 
"     103,500", ,1997,2020, 가락동,가락금호아파트,9,1,59.91, ,95-1,11710,11, , 
"      86,000", ,2005,2020, 가락동,가락현대투웰브(102동),9,3,84.58, ,198-13,11710,5, , 
"      71,700", ,2001,2020, 가락동,가락그랑밸리,9,4,101.85, ,141-7,11710,2, , 
"     120,000", ,1986,2020, 가락동,가락미륭아파트,9,5,83.58, ,138,11710,7, , 
"      94,000", ,1986,2020, 가락동,우성,9,5,43.79, ,96-1,11710,5, , 
"     118,000", ,1997,2020, 가락동,가락(1차)쌍용아파트,9,5,59.92, ,140,11710,12, , 
"     140,000", ,2003,2020, 가락동,롯데캐슬,9,7,163.807, ,79,11710,24, , 
"     105,000", ,2000,2020, 가락동,가락우성2,9,9,84.95, ,120-4,11710,7, , 
"      92,900", ,1986,2020, 가락동,우성,9,12,43.79, ,96-1,11710,2, , 
"     140,000", ,1997,2020, 가락동,가락(1차)쌍용아파트,9,13,84.69, ,140,11710,12, , 
"     123,000", ,1986,2020, 가락동,우성,9,14,58.46, ,96-1,11710,7, , 
"     145,000", ,1985,2020, 가락동,삼환,9,14,121.04, ,176,11710,10, , 
"     147,000", ,1986,2020, 가락동,우성,9,14,109.25, ,96-1,11710,3, , 
"     107,000", ,2000,2020, 가락동,가락우성2,9,15,84.95, ,120-4,11710,18, , 
"      28,000", ,2015,2020, 가락동,현진타워,9,15,31.02, ,171,11710,8, , 
"     142,000", ,2004,2020, 가락동,송파동부쎈트레빌,9,15,84.98, ,478,11710,3, , 
"      94,000", ,1989,2020, 가락동,현대(5차),9,16,54, ,161-2,11710,7, , 
"     114,000", ,1997,2020, 가락동,가락금호아파트,9,18,59.91, ,95-1,11710,8, , 
"     156,000", ,2007,2020, 가락동,래미안파크팰리스,9,19,84.924, ,165,11710,7, , 
"     110,000", ,1997,2020, 가락동,가락금호아파트,9,19,59.91, ,95-1,11710,7, , 
"     131,000", ,1985,2020, 가락동,프라자,9,19,84.67, ,199,11710,10, , 
"     144,500", ,1997,2020, 가락동,가락금호아파트,9,19,85, ,95-1,11710,9, , 
"     105,000", ,2005,2020, 가락동,"가락3차쌍용스윗닷홈101동,102동",9,23,84.99, ,53,11710,2, , 
"     120,000", ,1984,2020, 가락동,극동,9,23,59.4, ,192,11710,11, , 
"     132,000", ,1985,2020, 가락동,프라자,9,24,84.67, ,199,11710,9, , 
"      30,000", ,2015,2020, 가락동,현진타워,9,24,31.02, ,171,11710,6, , 
"     108,000", ,1993,2020, 가락동,한신1,9,26,84.51, ,102,11710,2, , 
"      18,000", ,2004,2020, 가락동,두산위브,9,29,25.05, ,98,11710,7, , 
"      63,050", ,2003,2020, 문정동,뉴파크팰리스,9,2,57.88, ,128-10,11710,5, , 
"     134,000", ,2004,2020, 문정동,문정래미안,9,2,120.97, ,1,11710,5, , 
"      95,000", ,1999,2020, 문정동,문정대우푸르지오1차,9,3,59.84, ,18,11710,3, , 
"     255,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,4,192.235, ,150,11710,9, , 
"     122,000", ,1996,2020, 문정동,건영1,9,5,84.39, ,72-3,11710,10, , 
"      95,500", ,2002,2020, 문정동,문정대우푸르지오3차,9,5,84.96, ,117,11710,8, , 
"     196,500", ,1988,2020, 문정동,올림픽훼밀리타운,9,6,136.325, ,150,11710,13, , 
"     145,000", ,1984,2020, 문정동,문정가락현대1차,9,8,123.61, ,3,11710,6, , 
"      67,800", ,2003,2020, 문정동,성해,9,9,75.83, ,4-2,11710,2, , 
"     142,500", ,2016,2020, 문정동,파크하비오,9,10,84.9648, ,618,11710,8, , 
"     195,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,11,136.325, ,150,11710,12, , 
"     150,000", ,2016,2020, 문정동,파크하비오,9,12,84.9725, ,618,11710,17, , 
"     197,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,12,136.325, ,150,11710,9, , 
"     150,000", ,2016,2020, 문정동,파크하비오,9,12,84.9648, ,618,11710,17, , 
"      70,500", ,1989,2020, 문정동,문정시영,9,12,39.69, ,145,11710,7, , 
"      69,500", ,1995,2020, 문정동,현대2,9,14,59.21, ,58,11710,9, , 
"     199,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,14,136.325, ,150,11710,8, , 
"     199,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,15,136.325, ,150,11710,12, , 
"     188,500", ,1988,2020, 문정동,올림픽훼밀리타운,9,18,136.325, ,150,11710,3, , 
"     135,000", ,2004,2020, 문정동,문정래미안,9,19,84.96, ,1,11710,17, , 
"     153,000", ,2004,2020, 문정동,문정래미안,9,19,120.97, ,1,11710,11, , 
"     159,800", ,2016,2020, 문정동,파크하비오,9,19,84.9725, ,618,11710,15, , 
"      60,000", ,1989,2020, 문정동,문정시영,9,19,35.46, ,145,11710,10, , 
"     175,500", ,1988,2020, 문정동,올림픽훼밀리타운,9,21,84.751, ,150,11710,6, , 
"      47,700", ,1989,2020, 문정동,문정시영,9,23,25.65, ,145,11710,13, , 
"      50,000", ,1989,2020, 문정동,문정시영,9,24,25.65, ,145,11710,14, , 
"     144,000", ,2016,2020, 문정동,파크하비오,9,25,84.9942, ,618,11710,11, , 
"      85,000", ,1995,2020, 문정동,현대2,9,26,84.96, ,58,11710,3, , 
"     199,000", ,1988,2020, 문정동,올림픽훼밀리타운,9,26,136.325, ,150,11710,11, , 
"     147,000", ,2016,2020, 문정동,파크하비오,9,28,84.9648, ,618,11710,14, , 
"      81,000", ,2004,2020, 문정동,세양청마루,9,29,59.91, ,146,11710,2, , 
"     149,500", ,2016,2020, 문정동,파크하비오,9,29,84.9072, ,618,11710,14, , 
"     115,000", ,2013,2020, 장지동,송파더센트레,9,4,59.85, ,879,11710,20, , 
"      93,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,6,51.77, ,901,11710,6, , 
"      95,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,9,51.77, ,901,11710,5, , 
"     160,000", ,2015,2020, 장지동,위례신도시송파푸르지오,9,10,106.967, ,878,11710,17, , 
"     120,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,11,59.63, ,901,11710,11, , 
"      97,500", ,2013,2020, 장지동,위례24단지(꿈에그린),9,12,51.77, ,901,11710,4, , 
"      94,500", ,2013,2020, 장지동,송파더센트레,9,12,51.77, ,879,11710,13, , 
"     200,000", ,2015,2020, 장지동,위례신도시송파푸르지오,9,14,111.9716, ,878,11710,19, , 
"      96,300", ,2013,2020, 장지동,위례24단지(꿈에그린),9,14,51.77, ,901,11710,5, , 
"      95,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,14,51.82, ,901,11710,4, , 
"     102,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,15,51.82, ,901,11710,11, , 
"     128,500", ,2013,2020, 장지동,위례24단지(꿈에그린),9,15,59.63, ,901,11710,10, , 
"     124,000", ,2007,2020, 장지동,송파파인타운7단지,9,19,84.93, ,844,11710,10, , 
"     134,500", ,2013,2020, 장지동,위례24단지(꿈에그린),9,19,84.93, ,901,11710,1, , 
"     163,500", ,2016,2020, 장지동,힐스테이트송파위례,9,19,101.95, ,883,11710,19, , 
"     139,500", ,2011,2020, 장지동,송파파인타운12단지,9,19,84.76, ,855,11710,6, , 
"     110,000", ,2013,2020, 장지동,송파더센트레,9,21,59.85, ,879,11710,4, , 
"     126,000", ,2008,2020, 장지동,송파파인타운6단지,9,22,84.98, ,847,11710,12, , 
"     130,000", ,2008,2020, 장지동,송파파인타운5단지,9,22,84.93, ,845,11710,3, , 
"     163,500", ,2016,2020, 장지동,힐스테이트송파위례,9,22,101.8, ,883,11710,16, , 
"     195,000", ,2016,2020, 장지동,위례중앙푸르지오2단지,9,22,106.0944, ,896,11710,18, , 
"     165,000", ,2016,2020, 장지동,힐스테이트송파위례,9,24,101.8, ,883,11710,26, , 
"     125,000", ,2008,2020, 장지동,송파파인타운4단지,9,25,84.95, ,837,11710,3, , 
"      92,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,25,51.77, ,901,11710,1, , 
"     163,000", ,2016,2020, 장지동,힐스테이트송파위례,9,26,101.8, ,883,11710,10, , 
"     117,500", ,2013,2020, 장지동,송파더센트레,9,26,59.85, ,879,11710,8, , 
"     140,000", ,2013,2020, 장지동,위례24단지(꿈에그린),9,28,75.97, ,901,11710,10, , 
"     113,700", ,2007,2020, 장지동,송파파인타운10단지,9,28,59.96, ,856,11710,4, , 
"     240,000", ,1988,2020, 방이동,올림픽선수기자촌2단지,9,4,120.42, ,89,11710,1, , 
"     125,500", ,1991,2020, 방이동,코오롱아파트,9,5,84.95, ,212-8,11710,10,21.02.05,O
"     205,000", ,1988,2020, 방이동,올림픽선수기자촌2단지,9,5,100.31, ,89,11710,10, , 
"     125,500", ,1991,2020, 방이동,코오롱아파트,9,5,84.95, ,212-8,11710,10, , 
"     184,500", ,1988,2020, 방이동,올림픽선수기자촌1단지,9,7,83.06, ,89,11710,8, , 
"     184,500", ,1988,2020, 방이동,올림픽선수기자촌1단지,9,7,83.06, ,89,11710,8,20.12.11,O
"     118,000", ,1996,2020, 방이동,올림픽베어스타운1,9,8,84.24, ,171,11710,17, , 
"      44,500", ,2003,2020, 방이동,세원아파트,9,9,69.54, ,169-2,11710,3, , 
"      54,700", ,1995,2020, 방이동,신동아타워,9,10,58.38, ,39-2,11710,17, , 
"      80,000", ,2005,2020, 방이동,보미리즌빌(101동),9,10,83.77, ,134,11710,4, , 
"     123,000", ,1991,2020, 방이동,코오롱아파트,9,11,84.95, ,212-8,11710,4, , 
"     203,000", ,1988,2020, 방이동,올림픽선수기자촌1단지,9,11,100.82, ,89,11710,9, , 
"      75,000", ,2003,2020, 방이동,광남,9,15,114.13, ,154-1,11710,5, , 
"     117,500", ,1991,2020, 방이동,코오롱아파트,9,17,84.95, ,212-8,11710,4, , 
"     200,000", ,1988,2020, 방이동,올림픽선수기자촌1단지,9,17,100.82, ,89,11710,4, , 
"     160,000", ,1985,2020, 방이동,한양3,9,18,126.9, ,225,11710,7, , 
"      49,900", ,2003,2020, 방이동,올림픽카운티,9,19,56.22, ,51-4,11710,13, , 
"     124,000", ,1991,2020, 방이동,코오롱아파트,9,19,84.95, ,212-8,11710,11, , 
"     149,000", ,1985,2020, 방이동,한양3,9,22,84.92, ,225,11710,3, , 
"     135,000", ,1991,2020, 방이동,코오롱아파트,9,29,84.95, ,212-8,11710,10, , 
"      82,700", ,1992,2020, 오금동,아남,9,1,71.26, ,67,11710,11, , 
"     120,000", ,1997,2020, 오금동,현대백조,9,1,114.36, ,11,11710,13, , 
"      93,000", ,1992,2020, 오금동,아남,9,2,84.93, ,67,11710,10, , 
"      51,300", ,1992,2020, 오금동,우송그린,9,2,84.69, ,76,11710,3, , 
"     130,000", ,2018,2020, 오금동,송파호반베르디움더퍼스트,9,4,101.4632, ,619,11710,12, , 
"      89,000", ,2001,2020, 오금동,우방,9,4,102.96, ,138,11710,17, , 
"      89,000", ,2001,2020, 오금동,우방,9,4,114.96, ,138,11710,14, , 
"     149,000", ,1985,2020, 오금동,현대(2-4차),9,5,84.98, ,43,11710,7, , 
"     117,000", ,2017,2020, 오금동,송파레미니스,9,7,84.82, ,616,11710,4, , 
"      74,900", ,1988,2020, 오금동,상아2차아파트,9,10,45.77, ,165,11710,3, , 
"     109,000", ,2017,2020, 오금동,송파레미니스,9,12,59.85, ,616,11710,9, , 
"      60,000", ,2001,2020, 오금동,우방,9,14,59.72, ,138,11710,2, , 
"      98,000", ,1992,2020, 오금동,아남,9,15,84.93, ,67,11710,9, , 
"     135,000", ,2018,2020, 오금동,송파호반베르디움더퍼스트,9,16,101.4632, ,619,11710,9, , 
"      93,000", ,1992,2020, 오금동,아남,9,17,84.93, ,67,11710,7, , 
"     120,000", ,2017,2020, 오금동,송파레미니스,9,19,84.94, ,616,11710,8, , 
"      86,000", ,1989,2020, 오금동,삼성,9,19,73.59, ,160,11710,9, , 
"     138,000", ,1988,2020, 오금동,대림,9,19,84.91, ,2,11710,3, , 
"      28,400", ,2005,2020, 오금동,오륜파크빌,9,22,47.83, ,29-5,11710,6, , 
"     130,000", ,1997,2020, 오금동,현대백조,9,24,114.36, ,11,11710,9, , 
"      91,000", ,1988,2020, 오금동,상아2차아파트,9,26,60, ,165,11710,7, , 
"     150,000", ,1984,2020, 오금동,현대(2-4차),9,27,84.98, ,43,11710,13, , 
"     149,500", ,1984,2020, 오금동,현대(2-4차),9,28,84.98, ,43,11710,8, , 
"      60,000", ,1992,2020, 오금동,아남,9,30,37.8, ,67,11710,1, , 
"      79,000", ,1997,2020, 거여동,거여5단지,9,2,59.74, ,294,11710,4, , 
"      73,900", ,1997,2020, 거여동,거여4단지,9,5,49.8, ,293,11710,12, , 
"      61,700", ,1997,2020, 거여동,거여1단지,9,9,39.6, ,290,11710,8, , 
"      80,000", ,1997,2020, 거여동,거여5단지,9,15,59.74, ,294,11710,10, , 
"     124,000", ,1997,2020, 거여동,거여2단지효성아파트,9,15,134.88, ,291,11710,10, , 
"     123,000", ,1997,2020, 거여동,거여2단지효성아파트,9,18,134.88, ,291,11710,7, , 
"     100,000", ,1997,2020, 거여동,거여5단지,9,18,84.17, ,294,11710,10, , 
"     125,000", ,1997,2020, 거여동,거여2단지효성아파트,9,19,134.88, ,291,11710,8, , 
"      72,700", ,1997,2020, 거여동,거여1단지,9,19,49.8, ,290,11710,11, , 
"      74,900", ,1997,2020, 거여동,거여1단지,9,19,49.8, ,290,11710,11, , 
"      85,000", ,1997,2020, 거여동,거여5단지,9,22,59.74, ,294,11710,7, , 
"     126,000", ,1997,2020, 거여동,거여2단지효성아파트,9,26,134.88, ,291,11710,12, , 
"     109,000", ,2006,2020, 거여동,쌍용스윗닷홈거여역1차,9,28,105.2, ,28,11710,11, , 
"      96,400", ,1993,2020, 거여동,현대3차,9,28,84.94, ,46,11710,12, , 
"      95,500", ,2006,2020, 거여동,쌍용스윗닷홈2차,9,29,104.14, ,27-5,11710,13, , 
"      74,000", ,1997,2020, 거여동,거여1단지,9,29,49.8, ,290,11710,11, , 
"      85,000", ,1997,2020, 거여동,거여4단지,9,30,59.73, ,293,11710,8, , 
"      95,000", ,2011,2020, 마천동,송파파크데일1단지,9,1,84.86, ,582,11710,15, , 
"      94,000", ,2011,2020, 마천동,송파파크데일1단지,9,12,84.86, ,582,11710,3, , 
"      95,000", ,2011,2020, 마천동,송파파크데일1단지,9,19,84.86, ,582,11710,2, , 
"      60,000", ,1992,2020, 마천동,아남,9,19,70.42, ,9,11710,12, , 
"      41,000", ,2003,2020, 마천동,솔렌시아,9,30,84.06, ,31-2,11710,5, , 
