거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      36,800", ,1995,2020, 쌍문동,현대3,3,16,84.83, ,719,11320,6, , 
"      43,600", ,1986,2020, 쌍문동,한양1,3,16,50.58, ,388-33,11320,3, , 
"      24,100", ,1988,2020, 쌍문동,삼익세라믹,3,17,42.93, ,56,11320,10, , 
"      37,500", ,1991,2020, 쌍문동,금호2,3,17,71.98, ,산69-1,11320,14, , 
"      34,400", ,1989,2020, 쌍문동,성원,3,17,71.78, ,53,11320,7, , 
"      38,100", ,1997,2020, 쌍문동,벽산송화프라자,3,17,98.46, ,20,11320,10, , 
"      22,000", ,1995,2020, 쌍문동,미라보,3,18,59.96, ,160,11320,1, , 
"      40,000", ,1996,2020, 쌍문동,극동아파트,3,18,84.96, ,721,11320,9, , 
"      37,800", ,1993,2020, 쌍문동,현대2,3,19,85, ,50,11320,1, , 
"      25,300", ,1989,2020, 쌍문동,대웅,3,19,55.5, ,13-2,11320,2, , 
"      42,500", ,2002,2020, 쌍문동,한양6,3,21,83.86, ,59-5,11320,13, , 
"      46,000", ,1990,2020, 쌍문동,금호1,3,23,84.88, ,199-1,11320,5, , 
"      36,200", ,1990,2020, 쌍문동,현대1,3,24,70.3, ,54,11320,6, , 
"      20,950", ,1989,2020, 쌍문동,대웅,3,24,44.82, ,13-2,11320,1, , 
"      41,000", ,1990,2020, 쌍문동,현대1,3,24,84.66, ,54,11320,11, , 
"      20,000", ,1988,2020, 쌍문동,한양2,3,24,59.67, ,59,11320,11, , 
"      52,000", ,2005,2020, 쌍문동,북한산월드메르디앙,3,25,82.09, ,728,11320,1, , 
"      39,900", ,1996,2020, 쌍문동,극동아파트,3,25,84.9, ,721,11320,5, , 
"      22,800", ,1988,2020, 쌍문동,삼익세라믹,3,25,42.93, ,56,11320,9, , 
"      36,000", ,1988,2020, 쌍문동,한양2,3,25,76.92, ,59,11320,9, , 
"      16,350", ,1989,2020, 쌍문동,한양2,3,25,28.71, ,59,11320,3, , 
"      45,900", ,2002,2020, 쌍문동,쌍문동삼성래미안,3,25,59.9899, ,725,11320,4, , 
"      37,200", ,1986,2020, 쌍문동,한양1,3,25,50.58, ,388-33,11320,12, , 
"      32,000", ,1991,2020, 쌍문동,한양5,3,27,65.37, ,59-3,11320,10, , 
"      38,000", ,1996,2020, 쌍문동,극동아파트,3,28,84.9, ,721,11320,2, , 
"      15,900", ,1989,2020, 쌍문동,한양2,3,30,28.71, ,59,11320,5, , 
"      18,500", ,1989,2020, 쌍문동,한양2,3,30,35.1, ,59,11320,1, , 
"      35,700", ,1993,2020, 쌍문동,현대2,3,31,85, ,50,11320,1, , 
"      25,000", ,1987,2020, 방학동,신동아아파트1,3,2,51.27, ,271-1,11320,4, , 
"      33,200", ,1986,2020, 방학동,신동아아파트1,3,2,70.62, ,271-1,11320,4, , 
"      40,000", ,1991,2020, 방학동,벽산아파트1,3,2,84.9, ,275,11320,10, , 
"      43,000", ,1994,2020, 방학동,거성학마을아파트,3,2,84.93, ,701-15,11320,9, , 
"      28,800", ,1988,2020, 방학동,삼익세라믹아파트,3,2,58.77, ,274,11320,10, , 
"      27,000", ,1988,2020, 방학동,삼익세라믹아파트,3,3,58.77, ,274,11320,13, , 
"      29,700", ,1991,2020, 방학동,벽산아파트1,3,3,63.38, ,275,11320,5, , 
"      38,000", ,2019,2020, 방학동,성진파크뷰아파트,3,3,45.19, ,741,11320,9,20.04.24,O
"      37,000", ,1993,2020, 방학동,우성아파트2,3,3,84.98, ,508,11320,14,20.07.29,O
"      43,000", ,1993,2020, 방학동,우성아파트2,3,3,84.98, ,508,11320,14, , 
"      37,000", ,1992,2020, 방학동,우성아파트1,3,3,84.69, ,507,11320,11, , 
"      21,000", ,1988,2020, 방학동,신동아아파트1,3,4,43.35, ,271-1,11320,9, , 
"      32,300", ,1997,2020, 방학동,신동아타워아파트,3,4,84.94, ,736,11320,11, , 
"      34,800", ,1987,2020, 방학동,신동아아파트1,3,4,84.87, ,271-1,11320,1, , 
"      22,000", ,2019,2020, 방학동,성진파크뷰아파트,3,4,49.71, ,741,11320,13, , 
"      39,900", ,1987,2020, 방학동,신동아아파트1,3,4,84.87, ,271-1,11320,7, , 
"      20,000", ,1988,2020, 방학동,신동아아파트1,3,5,43.35, ,271-1,11320,9, , 
"      28,800", ,1990,2020, 방학동,신동아아파트1,3,5,62.22, ,271-1,11320,12, , 
"      28,500", ,1993,2020, 방학동,극동아파트,3,5,84.935, ,730,11320,1, , 
"      12,950", ,2018,2020, 방학동,방학지음재힐스,3,5,14.86, ,717-2,11320,5, , 
"      12,950", ,2018,2020, 방학동,방학지음재힐스,3,5,14.86, ,717-2,11320,5, , 
"      33,950", ,1986,2020, 방학동,신동아아파트1,3,6,70.62, ,271-1,11320,11, , 
"      33,000", ,1992,2020, 방학동,우성아파트1,3,6,72.06, ,507,11320,12, , 
"      33,800", ,1987,2020, 방학동,신동아아파트1,3,7,70.62, ,271-1,11320,6, , 
"      76,000", ,2001,2020, 방학동,대상타운현대아파트,3,7,133.97, ,720-1,11320,5, , 
"      27,450", ,1988,2020, 방학동,신동아아파트1,3,7,62.22, ,271-1,11320,15, , 
"      34,400", ,1987,2020, 방학동,신동아아파트1,3,9,70.62, ,271-1,11320,6, , 
"      44,800", ,1995,2020, 방학동,청구아파트,3,9,84.97, ,734,11320,7, , 
"      27,400", ,1988,2020, 방학동,신동아아파트1,3,9,53.16, ,271-1,11320,14, , 
"      40,500", ,1992,2020, 방학동,신동아아파트3,3,10,84.86, ,530,11320,10, , 
"      74,000", ,2002,2020, 방학동,방학동삼성래미안1,3,10,118.381, ,720-18,11320,7, , 
"      42,000", ,2002,2020, 방학동,효성하이타운아파트,3,10,84.87, ,739,11320,6, , 
"      19,800", ,1988,2020, 방학동,신동아아파트1,3,10,43.35, ,271-1,11320,3, , 
"      30,500", ,1996,2020, 방학동,성원아파트,3,10,59.94, ,735,11320,3, , 
"      44,400", ,1988,2020, 방학동,삼익세라믹아파트,3,10,84.96, ,274,11320,7, , 
"      31,500", ,1988,2020, 방학동,신동아아파트1,3,10,62.22, ,271-1,11320,6, , 
"      41,800", ,1995,2020, 방학동,청구아파트,3,11,84.97, ,734,11320,9, , 
"      32,600", ,1986,2020, 방학동,신동아아파트1,3,11,70.62, ,271-1,11320,4, , 
"      32,600", ,1986,2020, 방학동,신동아아파트1,3,11,70.62, ,271-1,11320,4,20.05.20,O
"      24,700", ,1991,2020, 방학동,벽산아파트1,3,11,52.36, ,275,11320,10, , 
"      71,700", ,2002,2020, 방학동,방학동삼성래미안1,3,11,84.937, ,720-18,11320,15, , 
"      40,900", ,1992,2020, 방학동,신동아아파트2,3,11,84.86, ,531,11320,13, , 
"      27,000", ,1989,2020, 방학동,신동아아파트1,3,12,53.16, ,271-1,11320,11, , 
"      32,700", ,1987,2020, 방학동,신동아아파트1,3,12,70.62, ,271-1,11320,9, , 
"      64,000", ,2003,2020, 방학동,이에스에이아파트1,3,12,124.66, ,718-7,11320,8, , 
"      39,000", ,1993,2020, 방학동,우성아파트2,3,12,84.98, ,508,11320,14, , 
"      41,700", ,2004,2020, 방학동,동양크레오아파트,3,12,84.9696, ,740,11320,9, , 
"      44,900", ,1995,2020, 방학동,청구아파트,3,12,84.97, ,734,11320,3, , 
"      56,500", ,2003,2020, 방학동,이에스에이아파트2,3,13,84.98, ,716-5,11320,18,20.03.25,O
"      56,500", ,2003,2020, 방학동,이에스에이아파트2,3,13,84.98, ,716-5,11320,18, , 
"      55,300", ,2003,2020, 방학동,이에스에이아파트2,3,13,84.98, ,716-5,11320,7, , 
"      39,000", ,1998,2020, 방학동,벽산아파트2,3,13,84.98, ,496,11320,7, , 
"      66,700", ,2002,2020, 방학동,방학동삼성래미안2,3,16,84.937, ,715-12,11320,17, , 
"      37,000", ,1995,2020, 방학동,청구아파트,3,16,84.97, ,734,11320,2, , 
"      57,700", ,2003,2020, 방학동,이에스에이아파트2,3,16,84.98, ,716-5,11320,20, , 
"      45,900", ,1993,2020, 방학동,우성아파트2,3,16,84.98, ,508,11320,14, , 
"      32,000", ,1992,2020, 방학동,우성아파트1,3,16,72.06, ,507,11320,1, , 
"      29,950", ,1996,2020, 방학동,성원아파트,3,16,59.94, ,735,11320,8, , 
"      19,500", ,1988,2020, 방학동,신동아아파트1,3,17,43.35, ,271-1,11320,2, , 
"      38,500", ,1992,2020, 방학동,신동아아파트3,3,17,84.86, ,530,11320,12, , 
"      59,500", ,2005,2020, 방학동,동부센트레빌아파트,3,17,131.336, ,689,11320,2, , 
"      56,000", ,2005,2020, 방학동,동부센트레빌아파트,3,17,84.983, ,689,11320,10, , 
"      41,200", ,1987,2020, 방학동,신동아아파트1,3,17,84.87, ,271-1,11320,3, , 
"      33,500", ,1987,2020, 방학동,신동아아파트1,3,18,70.62, ,271-1,11320,4, , 
"      33,500", ,1987,2020, 방학동,신동아아파트1,3,18,70.62, ,271-1,11320,4,20.05.11,O
"      82,000", ,2002,2020, 방학동,방학동삼성래미안1,3,18,118.381, ,720-18,11320,12, , 
"      65,500", ,2002,2020, 방학동,방학동삼성래미안2,3,18,84.937, ,715-12,11320,2, , 
"      33,000", ,1998,2020, 방학동,벽산아파트2,3,18,59.581, ,496,11320,8, , 
"      33,700", ,1986,2020, 방학동,신동아아파트1,3,19,70.62, ,271-1,11320,6, , 
"      32,400", ,1986,2020, 방학동,신동아아파트1,3,19,70.62, ,271-1,11320,2, , 
"      25,800", ,1997,2020, 방학동,신동아타워아파트,3,19,60, ,736,11320,6, , 
"      49,700", ,1994,2020, 방학동,거성학마을아파트,3,19,134.29, ,701-15,11320,8, , 
"      36,500", ,1993,2020, 방학동,우성아파트2,3,19,84.98, ,508,11320,1, , 
"      37,500", ,2019,2020, 방학동,성진파크뷰아파트,3,20,45.51, ,741,11320,2, , 
"      24,500", ,1991,2020, 방학동,벽산아파트1,3,21,52.36, ,275,11320,10, , 
"      31,700", ,2008,2020, 방학동,태솔에버빌(712-5),3,21,83.49, ,712-5,11320,8, , 
"      38,000", ,1992,2020, 방학동,우성아파트1,3,21,83.85, ,507,11320,11, , 
"      20,000", ,1988,2020, 방학동,신동아아파트1,3,21,43.35, ,271-1,11320,5, , 
"      38,000", ,1998,2020, 방학동,벽산아파트2,3,21,84.98, ,496,11320,16, , 
"      35,000", ,1994,2020, 방학동,거성학마을아파트,3,21,59.99, ,701-15,11320,9, , 
"      25,500", ,1988,2020, 방학동,신동아아파트1,3,23,53.16, ,271-1,11320,5, , 
"      25,500", ,1988,2020, 방학동,신동아아파트1,3,23,53.16, ,271-1,11320,5,20.06.01,O
"      20,300", ,1988,2020, 방학동,신동아아파트1,3,23,43.35, ,271-1,11320,10, , 
"      32,500", ,1987,2020, 방학동,신동아아파트1,3,23,70.62, ,271-1,11320,6, , 
"      68,500", ,2003,2020, 방학동,이에스에이아파트1,3,24,124.66, ,718-7,11320,20, , 
"      25,000", ,1995,2020, 방학동,신동아아파트4,3,24,59.92, ,732,11320,3, , 
"      34,250", ,1995,2020, 방학동,청구아파트,3,24,70.69, ,734,11320,4, , 
"      56,000", ,2003,2020, 방학동,이에스에이아파트2,3,24,84.98, ,716-5,11320,20, , 
"      27,800", ,1988,2020, 방학동,신동아아파트1,3,24,53.16, ,271-1,11320,12, , 
"      26,500", ,1992,2020, 방학동,우성아파트1,3,25,51.91, ,507,11320,7, , 
"      36,750", ,1992,2020, 방학동,신동아아파트3,3,25,84.86, ,530,11320,8, , 
"      27,700", ,1988,2020, 방학동,삼익세라믹아파트,3,26,58.77, ,274,11320,6, , 
"      23,000", ,1988,2020, 방학동,삼익세라믹아파트,3,26,42.93, ,274,11320,4, , 
"      19,800", ,1988,2020, 방학동,신동아아파트1,3,26,43.35, ,271-1,11320,7, , 
"      36,500", ,2002,2020, 방학동,효성하이타운아파트,3,27,84.87, ,739,11320,1, , 
"      27,500", ,1995,2020, 방학동,신동아아파트4,3,27,59.92, ,732,11320,11, , 
"      37,000", ,1988,2020, 방학동,삼익세라믹아파트,3,28,74.105, ,274,11320,4, , 
"      31,300", ,1997,2020, 방학동,신동아타워아파트,3,30,84.74, ,736,11320,9,20.06.09,O
"      31,300", ,1997,2020, 방학동,신동아타워아파트,3,30,84.74, ,736,11320,9, , 
"      18,000", ,1987,2020, 방학동,대원그린아파트,3,30,46.86, ,444-31,11320,2, , 
"      36,000", ,1992,2020, 방학동,우성아파트1,3,31,72.06, ,507,11320,3, , 
"      27,000", ,1991,2020, 창동,창동주공4단지,3,1,36.34, ,373,11320,15, , 
"      76,300", ,2004,2020, 창동,북한산아이파크5차,3,1,84.4516, ,825,11320,5, , 
"      76,300", ,2004,2020, 창동,북한산아이파크5차,3,1,84.4516, ,825,11320,5,20.03.21,O
"      39,800", ,1991,2020, 창동,창동주공4단지,3,2,49.94, ,373,11320,7, , 
"      41,500", ,1991,2020, 창동,창동주공4단지,3,2,49.94, ,373,11320,8, , 
"      30,000", ,1991,2020, 창동,창동주공4단지,3,2,41.3, ,373,11320,10, , 
"      49,200", ,1988,2020, 창동,창동주공18단지,3,2,59.39, ,30,11320,1, , 
"      52,700", ,2000,2020, 창동,대우그린,3,2,59.97, ,814,11320,5, , 
"      53,000", ,1990,2020, 창동,창동주공3단지(해등마을),3,2,49.94, ,347,11320,3, , 
"      31,700", ,1991,2020, 창동,창동주공4단지,3,3,41.3, ,373,11320,4, , 
"      79,000", ,2003,2020, 창동,창동현대4차,3,3,101.9957, ,818,11320,7, , 
"      67,000", ,2001,2020, 창동,창동2차현대,3,3,84.504, ,815,11320,15, , 
"      30,900", ,1991,2020, 창동,창동주공4단지,3,3,41.3, ,373,11320,10, , 
"      53,500", ,1997,2020, 창동,동아청솔,3,3,59.445, ,808,11320,1, , 
"      30,000", ,1998,2020, 창동,신창,3,3,59.4, ,810,11320,9, , 
"      62,700", ,2000,2020, 창동,대우그린,3,3,84.93, ,814,11320,5, , 
"      70,000", ,1988,2020, 창동,주공19단지(창동리버타운),3,4,68.86, ,27,11320,2, , 
"      26,000", ,1989,2020, 창동,주공17단지,3,4,36.16, ,38,11320,7, , 
"      62,000", ,1988,2020, 창동,주공19단지(창동리버타운),3,4,61.52, ,27,11320,1, , 
"      75,800", ,2003,2020, 창동,창동현대4차,3,4,101.9957, ,818,11320,4, , 
"      81,000", ,2004,2020, 창동,북한산아이파크5차,3,4,101.9176, ,825,11320,5, , 
"      46,900", ,1987,2020, 창동,상아1차아파트,3,5,58.59, ,299,11320,7, , 
"      59,980", ,2002,2020, 창동,창동한신휴플러스(621-69),3,5,84.65, ,621-69,11320,8, , 
"      63,500", ,1992,2020, 창동,삼성래미안,3,5,73.77, ,45,11320,17, , 
"      26,000", ,1998,2020, 창동,신창,3,5,49.77, ,810,11320,9, , 
"      68,000", ,1988,2020, 창동,주공19단지(창동리버타운),3,6,68.86, ,27,11320,1, , 
"      63,000", ,2003,2020, 창동,태영데시앙,3,6,84.995, ,819,11320,18, , 
"      38,000", ,1990,2020, 창동,창동주공1단지,3,6,41.3, ,305,11320,4,20.04.28,O
"      32,000", ,1997,2020, 창동,금용,3,6,59.97, ,809,11320,14, , 
"      58,100", ,1996,2020, 창동,동아그린,3,6,59.96, ,805,11320,5, , 
"      34,000", ,1991,2020, 창동,창동주공4단지,3,6,41.3, ,373,11320,14, , 
"      52,000", ,1988,2020, 창동,창동주공18단지,3,7,59.39, ,30,11320,4, , 
"      43,300", ,1988,2020, 창동,창동주공18단지,3,7,45.9, ,30,11320,6, , 
"      30,300", ,1991,2020, 창동,창동주공4단지,3,7,41.3, ,373,11320,2, , 
"      44,500", ,2005,2020, 창동,초안산신도브래뉴,3,7,84.9991, ,821,11320,11, , 
"      68,800", ,2003,2020, 창동,대림e-편한세상,3,7,84.976, ,822,11320,4, , 
"      30,300", ,1991,2020, 창동,창동주공4단지,3,7,41.3, ,373,11320,2,20.04.02,O
"      70,300", ,1988,2020, 창동,주공19단지(창동리버타운),3,7,68.86, ,27,11320,8, , 
"      59,900", ,1997,2020, 창동,동아청솔,3,7,59.76, ,808,11320,2, , 
"      39,900", ,1991,2020, 창동,창동주공4단지,3,7,49.94, ,373,11320,8, , 
"      47,800", ,1990,2020, 창동,창동주공1단지,3,7,49.94, ,305,11320,6, , 
"      43,400", ,1990,2020, 창동,창동주공2단지,3,7,45.55, ,316,11320,10, , 
"      37,000", ,1990,2020, 창동,창동주공2단지,3,7,36.16, ,316,11320,10, , 
"      68,000", ,1992,2020, 창동,삼성래미안,3,9,84.87, ,45,11320,16, , 
"      26,500", ,1988,2020, 창동,창동주공18단지,3,9,32.34, ,30,11320,2, , 
"      29,800", ,1989,2020, 창동,주공17단지,3,10,41.3, ,38,11320,1, , 
"      54,500", ,1988,2020, 창동,창동주공18단지,3,10,59.39, ,30,11320,11, , 
"      60,000", ,1987,2020, 창동,상아1차아파트,3,10,84.99, ,299,11320,13, , 
"      28,000", ,1989,2020, 창동,주공17단지,3,10,36.34, ,38,11320,10, , 
"      29,000", ,1991,2020, 창동,창동주공4단지,3,10,41.3, ,373,11320,1, , 
"      60,000", ,1988,2020, 창동,주공19단지(창동리버타운),3,11,60.5, ,27,11320,3, , 
"      29,900", ,1991,2020, 창동,창동주공4단지,3,11,36.16, ,373,11320,3, , 
"      32,000", ,1991,2020, 창동,창동주공4단지,3,11,41.3, ,373,11320,11, , 
"      42,000", ,2000,2020, 창동,현대조합,3,11,59.91, ,813,11320,11, , 
"      88,000", ,2004,2020, 창동,북한산아이파크5차,3,11,119.1731, ,825,11320,8, , 
"      62,700", ,2003,2020, 창동,태영데시앙,3,11,84.995, ,819,11320,14, , 
"      23,000", ,1989,2020, 창동,주공17단지,3,12,36.34, ,38,11320,14, , 
"      76,500", ,1997,2020, 창동,동아청솔,3,12,84.97, ,808,11320,8, , 
"      44,800", ,1991,2020, 창동,창동주공1단지,3,12,49.94, ,305,11320,15, , 
"      86,000", ,1997,2020, 창동,쌍용,3,12,135, ,807,11320,22, , 
"      30,600", ,1991,2020, 창동,창동주공4단지,3,12,41.3, ,373,11320,11, , 
"      54,000", ,1995,2020, 창동,대우,3,13,84.88, ,804,11320,17, , 
"      63,800", ,2001,2020, 창동,창동2차현대,3,13,59.499, ,815,11320,18, , 
"      33,000", ,1991,2020, 창동,창동주공4단지,3,13,49.94, ,373,11320,1, , 
"      27,900", ,1989,2020, 창동,주공17단지,3,13,36.16, ,38,11320,9, , 
"      26,000", ,1988,2020, 창동,창동주공18단지,3,13,32.34, ,30,11320,5, , 
"      42,000", ,1995,2020, 창동,대우,3,14,59.86, ,804,11320,6, , 
"      43,000", ,1988,2020, 창동,창동주공18단지,3,14,45.55, ,30,11320,3, , 
"      26,900", ,1989,2020, 창동,주공17단지,3,14,36.16, ,38,11320,2, , 
"      39,800", ,1991,2020, 창동,창동주공4단지,3,14,49.94, ,373,11320,14, , 
"      29,900", ,1991,2020, 창동,창동주공4단지,3,16,36.16, ,373,11320,13, , 
"      70,000", ,2001,2020, 창동,창동2차현대,3,16,84.504, ,815,11320,8, , 
"      72,300", ,2003,2020, 창동,대림e-편한세상,3,16,84.976, ,822,11320,15,20.03.25,O
"      71,000", ,1992,2020, 창동,삼성래미안,3,16,84.87, ,45,11320,7, , 
"      72,300", ,2003,2020, 창동,대림e-편한세상,3,16,84.976, ,822,11320,15, , 
"      84,500", ,1997,2020, 창동,동아청솔,3,16,84.97, ,808,11320,22, , 
"      78,000", ,1997,2020, 창동,동아청솔,3,16,84.97, ,808,11320,15, , 
"      86,000", ,1997,2020, 창동,쌍용,3,17,135, ,807,11320,3, , 
"      65,000", ,2003,2020, 창동,태영데시앙,3,17,84.995, ,819,11320,4, , 
"      36,800", ,2005,2020, 창동,초안산신도브래뉴,3,17,59.9753, ,821,11320,9, , 
"      11,060", ,2013,2020, 창동,월가타워,3,17,15.49, ,7,11320,14, , 
"      26,900", ,2003,2020, 창동,금성파크A동,3,17,76.27, ,665-25,11320,7, , 
"      32,000", ,1989,2020, 창동,주공17단지,3,18,41.3, ,38,11320,4, , 
"      45,000", ,2005,2020, 창동,초안산신도브래뉴,3,18,84.9991, ,821,11320,14, , 
"      29,950", ,1989,2020, 창동,주공17단지,3,18,36.34, ,38,11320,6, , 
"      52,000", ,1988,2020, 창동,창동주공18단지,3,19,59.39, ,30,11320,14, , 
"      35,900", ,1991,2020, 창동,창동주공4단지,3,19,49.94, ,373,11320,1, , 
"      49,500", ,1987,2020, 창동,상아1차아파트,3,20,58.59, ,299,11320,10, , 
"      65,200", ,2003,2020, 창동,태영데시앙,3,20,84.995, ,819,11320,3, , 
"      55,900", ,1990,2020, 창동,창동주공3단지(해등마을),3,21,58.01, ,347,11320,7, , 
"      32,800", ,1991,2020, 창동,창동주공4단지,3,21,41.3, ,373,11320,13, , 
"      64,800", ,2000,2020, 창동,대우그린,3,21,84.93, ,814,11320,16, , 
"      49,700", ,2004,2020, 창동,창동한승미메이드,3,23,112.9242, ,824,11320,15, , 
"      40,500", ,1990,2020, 창동,창동주공2단지,3,24,45.9, ,316,11320,6, , 
"      18,000", ,1998,2020, 창동,신창,3,24,39.6, ,810,11320,2, , 
"      25,500", ,2011,2020, 창동,퍼스트뷰아파트,3,24,62.11, ,442-5,11320,8, , 
"      75,000", ,2004,2020, 창동,북한산아이파크5차,3,25,84.4516, ,825,11320,11, , 
"      68,500", ,2003,2020, 창동,대림e-편한세상,3,25,84.976, ,822,11320,2, , 
"      85,800", ,2004,2020, 창동,북한산아이파크5차,3,25,101.9176, ,825,11320,10, , 
"      65,000", ,1992,2020, 창동,삼성래미안,3,25,66.48, ,45,11320,4, , 
"      65,000", ,2001,2020, 창동,창동2차현대,3,25,84.504, ,815,11320,1, , 
"      34,400", ,1999,2020, 창동,창동현대타운,3,26,57.93, ,812,11320,3, , 
"      51,000", ,1995,2020, 창동,대우,3,27,84.88, ,804,11320,19, , 
"      23,000", ,2002,2020, 창동,한솔,3,27,62.37, ,661-78,11320,3, , 
"      24,500", ,2003,2020, 창동,리치,3,28,55.98, ,661-88,11320,4, , 
"      64,000", ,2002,2020, 창동,LIG건영캐스빌,3,28,122.4321, ,635-42,11320,13, , 
"      28,000", ,1989,2020, 창동,주공17단지,3,28,36.16, ,38,11320,15, , 
"      30,700", ,2012,2020, 창동,새로움아파트,3,31,64.56, ,731-54,11320,10, , 
"      69,000", ,2001,2020, 창동,창동2차현대,3,31,84.504, ,815,11320,13, , 
"      61,000", ,1997,2020, 창동,쌍용,3,31,59.88, ,807,11320,9, , 
"      62,000", ,1997,2020, 창동,동아청솔,3,31,59.96, ,808,11320,15, , 
"      43,300", ,2004,2020, 도봉동,중흥에스-클래스,3,2,84.972, ,51-12,11320,4, , 
"      43,800", ,2002,2020, 도봉동,도봉파크빌2,3,2,84.354, ,647,11320,2, , 
"      27,500", ,1996,2020, 도봉동,서원,3,3,49.77, ,641,11320,14, , 
"      49,000", ,1995,2020, 도봉동,한신,3,3,84.94, ,30-1,11320,7, , 
"      26,900", ,1996,2020, 도봉동,서원,3,4,49.77, ,641,11320,11, , 
"      44,700", ,2005,2020, 도봉동,양우내안애,3,4,84.92, ,656,11320,8, , 
"      38,700", ,1998,2020, 도봉동,현대성우,3,5,84.39, ,642,11320,15, , 
"      53,000", ,2005,2020, 도봉동,래미안도봉,3,6,84.55, ,655,11320,4, , 
"      27,300", ,1996,2020, 도봉동,서원,3,7,49.77, ,641,11320,12, , 
"      40,000", ,1995,2020, 도봉동,한신,3,7,84.94, ,30-1,11320,10, , 
"      50,000", ,2003,2020, 도봉동,동아에코빌,3,7,84.967, ,654,11320,3, , 
"      34,900", ,1991,2020, 도봉동,극동,3,7,84.83, ,81-1,11320,11, , 
"      24,800", ,1996,2020, 도봉동,서원,3,7,49.77, ,641,11320,2, , 
"      39,500", ,1990,2020, 도봉동,유원도봉,3,9,84.93, ,83,11320,7, , 
"      33,900", ,1996,2020, 도봉동,서원,3,10,59.51, ,641,11320,10, , 
"      43,000", ,1995,2020, 도봉동,한신,3,10,84.94, ,30-1,11320,3, , 
