거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      56,000", ,2002,2020, 마장동,장원,1,16,84.8, ,767-1,11200,3, , 
"      73,500", ,1986,2020, 마장동,세림,1,16,72.84, ,784,11200,6, , 
"      58,500", ,1999,2020, 마장동,마장동중앙하이츠,1,17,60, ,819,11200,1, , 
"      54,000", ,1986,2020, 마장동,세림,1,31,84.93, ,784,11200,12, , 
"      70,000", ,1996,2020, 마장동,삼성,1,31,59.76, ,817,11200,15, , 
"      17,900", ,2018,2020, 사근동,한양마이라움,1,5,17.99, ,315,11200,5, , 
"      50,000", ,1989,2020, 사근동,중앙하이츠,1,19,71.85, ,199,11200,8, , 
"      46,000", ,1989,2020, 사근동,중앙하이츠,1,30,71.85, ,199,11200,2, , 
"     118,000", ,2014,2020, 행당동,서울숲더샵,1,1,92.24, ,377,11200,13, , 
"      64,000", ,1997,2020, 행당동,두산,1,2,59.94, ,345,11200,6, , 
"     108,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,2,114.97, ,349,11200,2, , 
"     102,800", ,2003,2020, 행당동,서울숲 한신 더 휴,1,3,84.95, ,349,11200,15, , 
"      64,800", ,1995,2020, 행당동,신동아,1,4,59.97, ,344,11200,9, , 
"      71,800", ,2000,2020, 행당동,대림e-편한세상,1,4,59.96, ,347,11200,1, , 
"     121,000", ,2014,2020, 행당동,서울숲더샵,1,4,84.18, ,377,11200,22, , 
"      75,000", ,1995,2020, 행당동,신동아,1,8,76.41, ,344,11200,7, , 
"     111,000", ,2000,2020, 행당동,대림e-편한세상,1,8,114.94, ,347,11200,6, , 
"      89,900", ,2003,2020, 행당동,서울숲 한신 더 휴,1,9,84.95, ,349,11200,3, , 
"      98,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,11,84.95, ,349,11200,23, , 
"      80,500", ,2000,2020, 행당동,대림e-편한세상,1,11,59.96, ,347,11200,15, , 
"      76,300", ,2000,2020, 행당동,대림e-편한세상,1,11,59.96, ,347,11200,2, , 
"     129,000", ,2014,2020, 행당동,서울숲더샵,1,12,84.18, ,377,11200,21, , 
"     126,000", ,2018,2020, 행당동,서울숲리버뷰자이,1,12,59.97, ,380,11200,7, , 
"      86,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,13,59.91, ,349,11200,14, , 
"      83,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,13,59.91, ,349,11200,15, , 
"      94,500", ,2000,2020, 행당동,대림e-편한세상,1,15,84.87, ,347,11200,14, , 
"     105,000", ,2000,2020, 행당동,행당한진타운,1,16,114.62, ,346,11200,3, , 
"      97,500", ,2003,2020, 행당동,서울숲 한신 더 휴,1,16,84.95, ,349,11200,15, , 
"     125,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,18,114.97, ,349,11200,13, , 
"      97,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,18,84.95, ,349,11200,6, , 
"      81,800", ,2003,2020, 행당동,서울숲 한신 더 휴,1,18,59.91, ,349,11200,5, , 
"      75,000", ,2000,2020, 행당동,대림e-편한세상,1,18,59.96, ,347,11200,2, , 
"      87,700", ,2003,2020, 행당동,서울숲 한신 더 휴,1,18,59.91, ,349,11200,15, , 
"      98,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,19,84.95, ,349,11200,14, , 
"     119,000", ,2000,2020, 행당동,대림e-편한세상,1,20,114.94, ,347,11200,13, , 
"      67,000", ,1995,2020, 행당동,신동아,1,22,59.97, ,344,11200,8, , 
"      84,500", ,2003,2020, 행당동,서울숲 한신 더 휴,1,22,59.91, ,349,11200,15, , 
"      85,000", ,2003,2020, 행당동,서울숲 한신 더 휴,1,28,59.91, ,349,11200,8, , 
"      82,000", ,2000,2020, 행당동,대림e-편한세상,1,30,59.96, ,347,11200,10, , 
"     114,000", ,2000,2020, 행당동,대림e-편한세상,1,30,114.94, ,347,11200,5, , 
"      65,800", ,1995,2020, 행당동,신동아,1,31,59.97, ,344,11200,14, , 
"      85,000", ,2001,2020, 응봉동,대림강변타운,1,3,59.76, ,15,11200,16, , 
"      67,500", ,1989,2020, 응봉동,대림(2차),1,4,59.91, ,97,11200,8, , 
"     103,800", ,2003,2020, 응봉동,서울숲리버그린동아아파트,1,11,84.65, ,276,11200,22, , 
"      65,000", ,1990,2020, 응봉동,금호현대,1,11,59.91, ,98,11200,11, , 
"      77,000", ,2001,2020, 응봉동,대림강변타운,1,11,59.76, ,15,11200,9, , 
"      56,500", ,1996,2020, 응봉동,신동아,1,13,59.97, ,275,11200,1, , 
"      70,000", ,2001,2020, 응봉동,대림강변타운,1,14,59.76, ,15,11200,1, , 
"      81,500", ,1989,2020, 응봉동,대림(2차),1,14,84.53, ,97,11200,5, , 
"      64,500", ,1990,2020, 응봉동,금호현대,1,14,59.91, ,98,11200,11, , 
"      83,000", ,2001,2020, 응봉동,대림강변타운,1,15,59.76, ,15,11200,18, , 
"      55,000", ,1996,2020, 응봉동,신동아,1,15,59.97, ,275,11200,1, , 
"      64,000", ,1990,2020, 응봉동,금호현대,1,18,59.91, ,98,11200,8, , 
"     120,000", ,1986,2020, 응봉동,대림(1차),1,18,113.71, ,100,11200,12, , 
"      76,500", ,1989,2020, 응봉동,대림(2차),1,21,84.53, ,97,11200,2, , 
"      85,000", ,2001,2020, 응봉동,대림강변타운,1,21,59.76, ,15,11200,18, , 
"      74,900", ,1996,2020, 응봉동,신동아,1,22,84.81, ,275,11200,2, , 
"      79,000", ,2001,2020, 응봉동,대림강변타운,1,22,59.76, ,15,11200,20, , 
"      65,000", ,1990,2020, 응봉동,금호현대,1,22,59.91, ,98,11200,4, , 
"      84,000", ,2001,2020, 응봉동,대림강변타운,1,23,59.76, ,15,11200,13, , 
"      64,000", ,1989,2020, 응봉동,대림(2차),1,25,59.91, ,97,11200,3, , 
"      72,700", ,2001,2020, 금호동1가,벽산,1,2,59.9, ,633,11200,13, , 
"      81,900", ,2001,2020, 금호동1가,벽산,1,4,84.82, ,633,11200,1, , 
"      88,000", ,2006,2020, 금호동1가,신금호두산위브,1,4,84.33, ,1818,11200,13, , 
"      71,000", ,2001,2020, 금호동1가,벽산,1,11,59.9, ,633,11200,19, , 
"     116,000", ,2019,2020, 금호동1가,이편한세상금호파크힐스,1,14,59.983, ,280,11200,4, , 
"      87,500", ,2001,2020, 금호동1가,벽산,1,14,84.82, ,633,11200,14, , 
"      72,000", ,2001,2020, 금호동1가,벽산,1,15,59.9, ,633,11200,19, , 
"      96,000", ,2001,2020, 금호동1가,벽산,1,17,114.57, ,633,11200,3, , 
"      73,000", ,2001,2020, 금호동1가,벽산,1,20,59.9, ,633,11200,14, , 
"     117,000", ,2019,2020, 금호동1가,이편한세상금호파크힐스,1,21,59.983, ,280,11200,6, , 
"      90,000", ,2001,2020, 금호동1가,금호삼성래미안,1,22,84.45, ,1500,11200,15, , 
"     119,000", ,2019,2020, 금호동1가,이편한세상금호파크힐스,1,23,59.949, ,280,11200,12, , 
"      86,700", ,2001,2020, 금호동1가,벽산,1,29,84.82, ,633,11200,4, , 
"     101,000", ,2006,2020, 금호동1가,신금호두산위브,1,30,116.8, ,1818,11200,12, , 
"      88,000", ,2006,2020, 금호동1가,신금호두산위브,1,30,84.12, ,1818,11200,2, , 
"     119,500", ,2016,2020, 금호동2가,신금호파크자이,1,3,59.98, ,1,11200,15, , 
"     139,500", ,2012,2020, 금호동2가,금호자이1차,1,4,117.18, ,1215,11200,11, , 
"     123,000", ,2012,2020, 금호동2가,래미안하이리버,1,7,84.99, ,1217,11200,15, , 
"     122,500", ,2012,2020, 금호동2가,래미안하이리버,1,13,84.99, ,1217,11200,17, , 
"     126,700", ,2012,2020, 금호동2가,래미안하이리버,1,14,84.97, ,1217,11200,13, , 
"     117,250", ,2016,2020, 금호동2가,신금호파크자이,1,15,59.98, ,1,11200,11, , 
"      96,500", ,2012,2020, 금호동2가,래미안하이리버,1,18,59.99, ,1217,11200,4, , 
"     120,000", ,2012,2020, 금호동2가,금호자이1차,1,28,84.98, ,1215,11200,9, , 
"      68,000", ,1994,2020, 금호동3가,두산,1,15,59.97, ,1331,11200,9, , 
"      80,000", ,2005,2020, 금호동3가,금호한신,1,15,59.99, ,1662,11200,7, , 
"      90,000", ,1994,2020, 금호동3가,두산,1,17,84.99, ,1331,11200,7, , 
"      94,800", ,2012,2020, 금호동3가,금호자이2차,1,18,59.9912, ,700,11200,10, , 
"      77,800", ,2005,2020, 금호동3가,금호한신,1,18,59.99, ,1662,11200,15, , 
"      85,000", ,2005,2020, 금호동3가,금호1차푸르지오,1,18,59.97, ,917,11200,11, , 
"      77,000", ,2005,2020, 금호동3가,금호한신,1,18,59.99, ,1662,11200,12, , 
"      97,500", ,2005,2020, 금호동3가,금호1차푸르지오,1,18,114.88, ,917,11200,3, , 
"      87,500", ,1994,2020, 금호동3가,두산,1,21,79.08, ,1331,11200,14, , 
"      72,000", ,1994,2020, 금호동3가,두산,1,27,59.97, ,1331,11200,8, , 
"      95,000", ,2012,2020, 금호동3가,금호자이2차,1,28,59.9663, ,700,11200,5, , 
"      75,000", ,1994,2020, 금호동3가,두산,1,29,79.08, ,1331,11200,2, , 
"      73,500", ,1994,2020, 금호동3가,두산,1,29,59.97, ,1331,11200,3, , 
"      70,500", ,1994,2020, 금호동3가,두산,1,31,59.97, ,1331,11200,7, , 
"     116,000", ,1994,2020, 금호동3가,두산,1,31,124.98, ,1331,11200,7, , 
"     100,000", ,2007,2020, 금호동4가,브라운스톤금호,1,5,84.838, ,1507,11200,5, , 
"     106,700", ,2001,2020, 금호동4가,대우,1,7,84.71, ,800,11200,13, , 
"     105,500", ,2007,2020, 금호동4가,브라운스톤금호,1,11,84.838, ,1507,11200,12, , 
"     109,500", ,2007,2020, 금호동4가,서울숲푸르지오,1,14,59.99, ,340,11200,17, , 
"      94,380", ,2003,2020, 금호동4가,롯데,1,15,84.99, ,1250,11200,19, , 
"     125,000", ,2012,2020, 금호동4가,서울숲푸르지오2차,1,15,59.907, ,235,11200,9, , 
"      91,000", ,2001,2020, 금호동4가,대우,1,22,84.71, ,800,11200,1, , 
"      80,300", ,2001,2020, 금호동4가,대우,1,22,59.97, ,800,11200,1, , 
"     120,000", ,2001,2020, 금호동4가,대우,1,22,114.71, ,800,11200,3, , 
"      85,000", ,2001,2020, 금호동4가,대우,1,23,59.97, ,800,11200,5, , 
"     110,000", ,2007,2020, 금호동4가,브라운스톤금호,1,24,84.838, ,1507,11200,6, , 
"     139,000", ,2016,2020, 옥수동,옥수파크힐스101동~116동,1,4,84.92, ,528,11200,2, , 
"     125,000", ,2016,2020, 옥수동,옥수파크힐스101동~116동,1,5,59.88, ,528,11200,4, , 
"      74,000", ,2003,2020, 옥수동,동인샤인빌,1,7,57.16, ,12,11200,7, , 
"     178,000", ,2012,2020, 옥수동,래미안 옥수 리버젠,1,7,113.74, ,561,11200,17, , 
"      91,000", ,1986,2020, 옥수동,극동,1,10,57.78, ,428,11200,10, , 
"     119,000", ,1986,2020, 옥수동,극동,1,10,84.74, ,428,11200,11, , 
"     130,000", ,2016,2020, 옥수동,옥수파크힐스101동~116동,1,11,59.78, ,528,11200,7, , 
"      95,000", ,1999,2020, 옥수동,삼성,1,11,59.7, ,250,11200,6, , 
"     130,000", ,1986,2020, 옥수동,극동,1,13,142.26, ,428,11200,8, , 
"      64,500", ,2004,2020, 옥수동,옥수힐,1,14,84.87, ,559,11200,9, , 
"     149,500", ,2012,2020, 옥수동,래미안 옥수 리버젠,1,15,84.81, ,561,11200,13, , 
"     120,600", ,2012,2020, 옥수동,래미안 옥수 리버젠,1,15,59.25, ,561,11200,14, , 
"      95,800", ,1999,2020, 옥수동,삼성,1,16,59.7, ,250,11200,12, , 
"     145,000", ,2016,2020, 옥수동,옥수파크힐스101동~116동,1,18,84.3, ,528,11200,2, , 
"     130,000", ,1986,2020, 옥수동,극동,1,18,142.26, ,428,11200,8, , 
"     124,000", ,2012,2020, 옥수동,래미안 옥수 리버젠,1,18,59.84, ,561,11200,16, , 
"     120,000", ,2012,2020, 옥수동,래미안 옥수 리버젠,1,20,59.25, ,561,11200,12, , 
"     143,000", ,1982,2020, 옥수동,한남하이츠,1,20,89.19, ,220-1,11200,13, , 
"     150,000", ,1986,2020, 옥수동,극동,1,23,142.26, ,428,11200,15, , 
"      91,500", ,1999,2020, 옥수동,삼성,1,29,59.7, ,250,11200,2, , 
"     124,000", ,1986,2020, 옥수동,극동,1,29,142.26, ,428,11200,1, , 
"      88,000", ,1997,2020, 옥수동,극동그린,1,30,59.9, ,436,11200,10, , 
"      95,500", ,1990,2020, 옥수동,현대,1,30,71.05, ,4,11200,5, , 
"     109,000", ,2000,2020, 성수동1가,서울숲대림,1,2,59.885, ,656-234,11200,8, , 
"     130,000", ,2003,2020, 성수동1가,중앙하이츠빌,1,2,84.9673, ,715,11200,13, , 
"      92,000", ,2017,2020, 성수동1가,트리마제,1,2,25.3284, ,718,11200,19, , 
"      89,000", ,1997,2020, 성수동1가,쌍용,1,3,59.76, ,706,11200,11, , 
"      94,500", ,2017,2020, 성수동1가,트리마제,1,4,25.3284, ,718,11200,12, , 
"     107,000", ,2000,2020, 성수동1가,서울숲대림,1,4,59.885, ,656-234,11200,5, , 
"     114,000", ,1997,2020, 성수동1가,쌍용,1,6,84.78, ,706,11200,23, , 
"      89,000", ,1994,2020, 성수동1가,현대그린,1,9,81.48, ,33-2,11200,4, , 
"      99,400", ,1983,2020, 성수동1가,동아,1,10,52.68, ,656-320,11200,3, , 
"      89,000", ,1997,2020, 성수동1가,쌍용,1,10,59.76, ,706,11200,8, , 
"      63,000", ,1997,2020, 성수동1가,우방,1,11,60, ,705,11200,1, , 
"      75,000", ,1999,2020, 성수동1가,동아그린,1,11,58.32, ,708,11200,15, , 
"      92,000", ,1997,2020, 성수동1가,쌍용,1,11,59.76, ,706,11200,19, , 
"      89,500", ,1997,2020, 성수동1가,쌍용,1,11,59.76, ,706,11200,6, , 
"     100,000", ,2003,2020, 성수동1가,금호,1,13,59.92, ,714,11200,5, , 
"     131,000", ,2003,2020, 성수동1가,중앙하이츠빌,1,15,84.9673, ,715,11200,18, , 
"      97,000", ,1997,2020, 성수동1가,쌍용,1,15,84.78, ,706,11200,3, , 
"      95,000", ,1994,2020, 성수동1가,한진타운,1,15,59.4, ,704,11200,2, , 
"     107,800", ,2000,2020, 성수동1가,서울숲대림,1,17,59.885, ,656-234,11200,9, , 
"      89,500", ,1990,2020, 성수동1가,서울숲성수현대,1,20,69.21, ,676-5,11200,10, , 
"     149,900", ,2001,2020, 성수동1가,강변동양,1,21,59.9, ,479-1,11200,8, , 
"      70,000", ,1997,2020, 성수동1가,우방,1,21,60, ,705,11200,5, , 
"     109,000", ,2002,2020, 성수동1가,성수파크빌,1,22,121.95, ,685-191,11200,5, , 
"      96,000", ,1997,2020, 성수동1가,쌍용,1,23,84.78, ,706,11200,1, , 
"      84,000", ,1999,2020, 성수동1가,대우2,1,23,59.83, ,709,11200,17, , 
"     447,000", ,2011,2020, 성수동1가,갤러리아포레,1,29,218.58, ,685-696,11200,27, , 
"      74,800", ,1999,2020, 성수동1가,동아그린,1,30,58.32, ,708,11200,4, , 
"      75,000", ,1999,2020, 성수동1가,동아그린,1,31,58.32, ,708,11200,6, , 
"      63,800", ,1999,2020, 성수동2가,성수1차대우아파트,1,4,84.6, ,279-50,11200,7, , 
"     100,000", ,2009,2020, 성수동2가,힐스테이트,1,9,42.22, ,843,11200,21, , 
"      76,000", ,1997,2020, 성수동2가,금호타운2차아파트,1,9,59.94, ,832,11200,17, , 
"      90,000", ,1997,2020, 성수동2가,금호타운2차아파트,1,9,84.94, ,832,11200,18, , 
"      70,000", ,1999,2020, 성수동2가,성수우방2차아파트,1,10,59.82, ,286,11200,16, , 
"      70,000", ,1999,2020, 성수동2가,성수우방2차아파트,1,18,59.82, ,286,11200,17, , 
"      75,000", ,1997,2020, 성수동2가,금호타운2차아파트,1,18,59.94, ,832,11200,12, , 
"      50,800", ,1999,2020, 성수동2가,성수1차대우아파트,1,30,59.49, ,279-50,11200,4, , 
"     225,000", ,2009,2020, 성수동2가,힐스테이트,1,30,143, ,843,11200,27, , 
"      73,000", ,2004,2020, 성수동2가,서울숲금강아미움,1,31,80.89, ,836,11200,10, , 
"      56,750", ,2000,2020, 송정동,건영,1,17,59.21, ,90,11200,18, , 
"      58,000", ,2009,2020, 송정동,서울숲아이파크,1,23,84.87, ,104,11200,4, , 
"      39,000", ,2016,2020, 송정동,양지쉐르빌아파트,1,30,59.02, ,97,11200,6, , 
"      60,000", ,2014,2020, 용답동,덕현해밀,1,7,81.55, ,252,11200,3, , 
"      46,600", ,1995,2020, 용답동,중앙하이츠,1,29,59.74, ,15,11200,15, , 
