거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     150,000", ,2014,2021, 아현동,마포래미안푸르지오1단지,2,1,59.9236, ,777,11440,10, , 
"      90,000", ,1972,2021, 아현동,혜성,2,3,84.59, ,613-10,11440,8, , 
"     185,000", ,2014,2021, 아현동,마포래미안푸르지오1단지,2,3,84.8919, ,777,11440,21, , 
"     204,500", ,2014,2021, 아현동,마포래미안푸르지오4단지,2,6,114.588, ,777,11440,9, , 
"     149,000", ,2017,2021, 아현동,마포센트럴아이파크,2,7,84.9668, ,802,11440,6, , 
"      52,500", ,2016,2021, 아현동,애오개아이파크,2,8,30.01, ,780,11440,9, , 
"     110,000", ,2008,2021, 아현동,마포트라팰리스2차,2,25,99.56, ,738,11440,16, , 
"     157,000", ,2017,2021, 아현동,마포센트럴아이파크,2,26,84.9668, ,802,11440,22, , 
"     145,000", ,1999,2021, 공덕동,공덕1삼성래미안,2,6,84.94, ,371,11440,14, , 
"     145,000", ,1999,2021, 공덕동,공덕1삼성래미안,2,6,84.94, ,371,11440,14,21.05.27,O
"     140,700", ,1999,2021, 공덕동,공덕1삼성래미안,2,8,84.94, ,371,11440,1, , 
"     124,700", ,2005,2021, 공덕동,래미안공덕4차,2,10,59.9, ,464,11440,12, , 
"     154,000", ,2005,2021, 공덕동,래미안공덕4차,2,19,83.42, ,464,11440,7, , 
"     117,000", ,1999,2021, 공덕동,공덕1삼성래미안,2,26,59.74, ,371,11440,16, , 
"     132,500", ,2000,2021, 신공덕동,신공덕래미안2차,2,5,84.73, ,159,11440,8, , 
"     123,000", ,2000,2021, 신공덕동,신공덕1차삼성래미안1아파트,2,5,59.76, ,155,11440,5, , 
"     130,000", ,2000,2021, 신공덕동,신공덕래미안2차,2,6,84.73, ,159,11440,4, , 
"     151,000", ,2000,2021, 신공덕동,신공덕1차삼성래미안1아파트,2,6,84.9, ,155,11440,14, , 
"     123,000", ,2000,2021, 신공덕동,신공덕1차삼성래미안1아파트,2,13,59.76, ,155,11440,21, , 
