거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      50,200", ,1988,2020, 면목동,면목한신,5,1,84.92, ,193-1,11260,4, , 
"      48,500", ,2002,2020, 면목동,늘푸른동아,5,1,59.65, ,715,11260,13, , 
"      35,500", ,1988,2020, 면목동,면목한신,5,1,44.5, ,193-1,11260,13, , 
"      46,800", ,1990,2020, 면목동,용마한신,5,4,59.22, ,1077-1,11260,12, , 
"      46,800", ,1990,2020, 면목동,용마한신,5,4,59.22, ,1077-1,11260,12,20.06.23,O
"      52,000", ,1988,2020, 면목동,면목한신,5,5,84.92, ,193-1,11260,2,20.06.15,O
"      47,700", ,1998,2020, 면목동,두원,5,5,84.96, ,1521,11260,8, , 
"      52,000", ,1988,2020, 면목동,면목한신,5,5,84.92, ,193-1,11260,2, , 
"      45,000", ,2006,2020, 면목동,남청파인힐(101동),5,6,81.93, ,1526,11260,6, , 
"      22,000", ,2015,2020, 면목동,삼성제이드아파트,5,7,50.18, ,194-3,11260,6, , 
"      38,500", ,2004,2020, 면목동,온세솔내움,5,8,69.6946, ,1524,11260,5, , 
"      39,500", ,1998,2020, 면목동,두원,5,9,59.31, ,1521,11260,10, , 
"      63,000", ,2002,2020, 면목동,늘푸른동아,5,11,84.97, ,715,11260,11, , 
"      51,000", ,2006,2020, 면목동,용마산금호어울림,5,12,67.663, ,1525,11260,2, , 
"      69,000", ,2000,2020, 면목동,두산5,5,12,134.7, ,1522-1,11260,1, , 
"      50,500", ,2002,2020, 면목동,늘푸른동아,5,13,59.65, ,715,11260,10, , 
"      36,000", ,2009,2020, 면목동,주함해븐,5,13,80.6, ,91-15,11260,6, , 
"      63,300", ,2003,2020, 면목동,대원칸타빌,5,14,79.5359, ,581,11260,11, , 
"      24,000", ,1988,2020, 면목동,면목한신,5,18,35.3, ,193-1,11260,13, , 
"      48,500", ,2001,2020, 면목동,솔루테아파트,5,19,106.97, ,1523,11260,11,20.06.11,O
"      48,500", ,2001,2020, 면목동,솔루테아파트,5,19,106.97, ,1523,11260,11, , 
"      57,500", ,1992,2020, 면목동,용마금호타운,5,20,84.9, ,494,11260,12, , 
"      42,900", ,1988,2020, 면목동,면목한신,5,20,58.46, ,193-1,11260,14, , 
"      49,900", ,2005,2020, 면목동,면목동2차미소지움아파트,5,21,81.96, ,1530,11260,8, , 
"      28,800", ,1990,2020, 면목동,용마한신,5,22,35.44, ,1077-1,11260,8, , 
"      47,900", ,2002,2020, 면목동,늘푸른동아,5,22,59.65, ,715,11260,2, , 
"      59,800", ,1992,2020, 면목동,용마금호타운,5,23,84.9, ,494,11260,12, , 
"      49,800", ,2002,2020, 면목동,늘푸른동아,5,25,59.65, ,715,11260,11, , 
"      59,800", ,1992,2020, 면목동,용마금호타운,5,26,84.9, ,494,11260,6, , 
"      60,000", ,1994,2020, 면목동,현대,5,27,84.09, ,1502,11260,15, , 
"      62,500", ,2004,2020, 면목동,리치카운티,5,27,84.741, ,1505,11260,9, , 
"      56,800", ,2000,2020, 면목동,두산5,5,28,59.72, ,1522-1,11260,12, , 
"      23,000", ,1987,2020, 면목동,면목한신,5,28,45.44, ,193-1,11260,2, , 
"      43,300", ,1997,2020, 면목동,성원상떼빌,5,28,59.91, ,1515,11260,14, , 
"      64,000", ,2002,2020, 면목동,늘푸른동아,5,29,84.97, ,715,11260,9, , 
"      44,500", ,1997,2020, 면목동,성원상떼빌,5,30,59.91, ,1515,11260,18, , 
"      57,000", ,1992,2020, 면목동,용마금호타운,5,30,84.9, ,494,11260,11, , 
"       8,600", ,2013,2020, 면목동,신영,5,30,14.43, ,538,11260,5, , 
"      60,000", ,1994,2020, 면목동,현대,5,30,84.99, ,1502,11260,7, , 
"      69,500", ,2003,2020, 면목동,대원칸타빌,5,30,105.9035, ,581,11260,6, , 
"      55,850", ,1992,2020, 면목동,용마금호타운,5,30,84.9, ,494,11260,9, , 
"      61,000", ,2002,2020, 면목동,늘푸른동아,5,30,84.97, ,715,11260,17, , 
"      44,500", ,1997,2020, 면목동,성원상떼빌,5,30,59.91, ,1515,11260,18, , 
"      49,500", ,1997,2020, 면목동,풍림,5,31,84.64, ,1514,11260,9, , 
"      79,000", ,2000,2020, 면목동,두산5,5,31,134.7, ,1522-1,11260,9, , 
"      43,700", ,2019,2020, 상봉동,센트럴파크55,5,1,48.49, ,87-27,11260,12, , 
"      43,500", ,2019,2020, 상봉동,센트럴파크55,5,1,48.49, ,87-27,11260,3, , 
"      50,700", ,1996,2020, 상봉동,"엘지,쌍용아파트",5,7,68.12, ,484,11260,9, , 
"      73,000", ,2003,2020, 상봉동,태영데시앙1,5,8,84.9353, ,497,11260,10, , 
"      63,200", ,1996,2020, 상봉동,건영2차아파트,5,9,84.96, ,63,11260,20, , 
"      82,500", ,2003,2020, 상봉동,한일써너스빌,5,11,125.677, ,81-5,11260,19, , 
"      63,000", ,1999,2020, 상봉동,동부아파트,5,12,84.99, ,495,11260,14, , 
"      56,500", ,1996,2020, 상봉동,건영2차아파트,5,12,84.96, ,63,11260,1, , 
"      33,000", ,2004,2020, 상봉동,SG타워,5,13,69.47, ,128-10,11260,6, , 
"      75,500", ,2006,2020, 상봉동,건영캐스빌,5,16,84.6475, ,499,11260,10, , 
"      72,000", ,2002,2020, 상봉동,우정아파트,5,18,81.783, ,496,11260,3, , 
"      56,900", ,1996,2020, 상봉동,건영2차아파트,5,19,74.9, ,63,11260,3, , 
"      33,150", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,11, , 
"      34,700", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,12, , 
"      27,600", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,12, , 
"      27,600", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,12, , 
"      27,600", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,12, , 
"      33,150", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,12, , 
"      33,750", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,4, , 
"      26,650", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,4, , 
"      26,650", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,4, , 
"      26,650", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,4, , 
"      26,650", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,4, , 
"      34,050", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,5, , 
"      27,050", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,5, , 
"      27,050", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,5, , 
"      32,500", ,2020,2020, 상봉동,청운명가프라임,5,21,34.89, ,87-43,11260,5, , 
"      27,450", ,2020,2020, 상봉동,청운명가프라임,5,21,29.08, ,87-43,11260,6, , 
