거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     140,000", ,2007,2021, 문배동,아크로타워,5,31,84.97, ,24-21,11170,4, , 
"     174,000", ,2011,2021, 신계동,용산e편한세상,5,1,84.89, ,48,11170,13, , 
"     174,400", ,2011,2021, 신계동,용산e편한세상,5,4,84.21, ,48,11170,13, , 
"      73,500", ,2021,2021, 한강로1가,센트럴파크,5,3,28.94, ,216-11,11170,3, , 
"     160,000", ,2007,2021, 한강로1가,대우월드마크용산,5,6,107.626, ,64,11170,11, , 
"      74,000", ,2021,2021, 한강로1가,센트럴파크,5,18,28.94, ,216-11,11170,2,21.07.05,O
"     283,000", ,2012,2021, 한강로2가,아스테리움용산,5,10,141.08, ,419,11170,9, , 
"     300,000", ,2012,2021, 한강로2가,아스테리움용산,5,17,141.08, ,419,11170,29, , 
"     268,000", ,2009,2021, 용산동5가,용산파크타워(24-0),5,10,131.53, ,24,11170,33, , 
"     210,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,3,114.17, ,63-389,11170,40, , 
"     136,000", ,2006,2021, 한강로3가,우림필유,5,10,84.99, ,91,11170,1,21.05.25,O
"     241,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,10,144.95, ,63-389,11170,42, , 
"     298,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,13,181.89, ,63-389,11170,20, , 
"     261,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,18,181.89, ,63-389,11170,14, , 
"     136,000", ,2006,2021, 한강로3가,우림필유,5,24,84.99, ,91,11170,1, , 
"     220,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,27,116.31, ,63-389,11170,8, , 
"     338,000", ,2007,2021, 한강로3가,용산시티파크(1단지),5,29,181.89, ,63-389,11170,32, , 
"     192,000", ,1998,2021, 이촌동,강촌,5,1,84.85, ,402,11170,11, , 
"     150,000", ,1998,2021, 이촌동,강촌,5,1,59.12, ,402,11170,4, , 
"     190,000", ,1974,2021, 이촌동,점보,5,1,177.62, ,300-10,11170,7, , 
"     184,998", ,1975,2021, 이촌동,현대맨숀,5,1,126.1, ,301-162,11170,2, , 
"     157,000", ,1998,2021, 이촌동,한가람,5,1,59.88, ,404,11170,3, , 
"     168,000", ,2000,2021, 이촌동,한강(대우),5,2,60, ,415,11170,8, , 
"     175,000", ,1995,2021, 이촌동,우성,5,4,84.86, ,399-1,11170,2, , 
"     196,500", ,2001,2021, 이촌동,동부센트레빌,5,4,100.92, ,418,11170,7, , 
"     145,000", ,1995,2021, 이촌동,우성,5,4,58.2, ,399-1,11170,2, , 
"     140,000", ,2001,2021, 이촌동,북한강(성원),5,4,59.55, ,422,11170,8, , 
"     199,000", ,1974,2021, 이촌동,점보,5,5,177.62, ,300-10,11170,18, , 
"     313,998", ,2015,2021, 이촌동,래미안첼리투스,5,6,124.35, ,436,11170,10, , 
"     146,000", ,1971,2021, 이촌동,월드메르디앙,5,8,116.563, ,302-53,11170,3, , 
"     161,000", ,1994,2021, 이촌동,대림,5,8,84.78, ,395,11170,19, , 
"     198,000", ,1995,2021, 이촌동,우성,5,8,114.74, ,399-1,11170,7, , 
"     156,000", ,1976,2021, 이촌동,두산위브트레지움,5,9,89.09, ,301-155,11170,9, , 
"     341,000", ,2003,2021, 이촌동,LG한강자이,5,10,202.32, ,430,11170,7, , 
"     160,000", ,1997,2021, 이촌동,현대한강,5,10,84.88, ,400,11170,16, , 
"     157,000", ,1998,2021, 이촌동,한가람,5,11,59.88, ,404,11170,20, , 
"     270,000", ,2003,2021, 이촌동,LG한강자이,5,11,134.45, ,430,11170,8, , 
"     216,999", ,1974,2021, 이촌동,현대맨숀,5,11,146.38, ,301-162,11170,12, , 
"     141,000", ,1970,2021, 이촌동,리버뷰,5,12,145.92, ,300-27,11170,8, , 
"      78,240", ,1999,2021, 이촌동,동아그린,5,13,43.02, ,411,11170,5, , 
"     134,500", ,1999,2021, 이촌동,동아그린,5,13,84.82, ,411,11170,3, , 
"     166,000", ,1994,2021, 이촌동,대림,5,13,84.78, ,395,11170,17, , 
"     175,000", ,1972,2021, 이촌동,정우,5,13,317.36, ,302-69,11170,9, , 
"     151,500", ,1999,2021, 이촌동,이촌코오롱(A),5,13,59.82, ,412,11170,1, , 
"      89,500", ,1971,2021, 이촌동,강변,5,14,65.55, ,193-3,11170,6, , 
"      89,500", ,1971,2021, 이촌동,강변,5,14,65.55, ,193-3,11170,6,21.06.17,O
"     196,000", ,1998,2021, 이촌동,한가람,5,14,84.96, ,404,11170,8, , 
"     195,000", ,1977,2021, 이촌동,반도,5,14,136.21, ,301-170,11170,10, , 
"     196,000", ,1998,2021, 이촌동,한가람,5,15,84.96, ,404,11170,8,21.12.14,O
"     317,000", ,2003,2021, 이촌동,LG한강자이,5,15,169.44, ,430,11170,17, , 
"     200,000", ,1994,2021, 이촌동,대림,5,19,114.96, ,395,11170,19, , 
"     140,000", ,2001,2021, 이촌동,북한강(성원),5,22,59.55, ,422,11170,6, , 
"     130,000", ,1994,2021, 이촌동,대림,5,22,59.22, ,395,11170,14, , 
"     230,000", ,2000,2021, 이촌동,한강(대우),5,24,134.13, ,415,11170,16, , 
"     188,995", ,1975,2021, 이촌동,현대맨숀,5,25,99.13, ,301-162,11170,13, , 
"     215,000", ,2002,2021, 이촌동,이촌동삼성리버스위트,5,26,134.9, ,426,11170,2, , 
"     345,998", ,2015,2021, 이촌동,래미안첼리투스,5,26,124.02, ,436,11170,24, , 
"     169,350", ,1979,2021, 이촌동,삼익,5,26,104.86, ,300-301,11170,6, , 
"     215,000", ,1998,2021, 이촌동,한가람,5,26,114.96, ,404,11170,2, , 
"     417,498", ,2015,2021, 이촌동,래미안첼리투스,5,26,124.02, ,436,11170,42, , 
"     215,000", ,1977,2021, 이촌동,반도,5,26,167.18, ,301-170,11170,9, , 
"     168,850", ,1979,2021, 이촌동,삼익,5,27,104.86, ,300-301,11170,5, , 
"     233,000", ,1979,2021, 이촌동,삼익,5,27,145.19, ,300-301,11170,4, , 
"     208,000", ,1999,2021, 이촌동,이촌코오롱(A),5,27,84.78, ,412,11170,22, , 
"     200,000", ,1998,2021, 이촌동,강촌,5,27,106.645, ,402,11170,5, , 
"      68,800", ,1975,2021, 이촌동,장미,5,28,98.36, ,302-64,11170,13, , 
"     358,000", ,2003,2021, 이촌동,LG한강자이,5,31,169.71, ,430,11170,16, , 
"     147,000", ,1994,2021, 이태원동,남산대림,5,3,84.75, ,729,11170,5, , 
"     153,500", ,1994,2021, 이태원동,남산대림,5,5,84.75, ,729,11170,1, , 
"     650,000", ,2019,2021, 한남동,나인원한남,5,3,206.8953, ,829,11170,4, , 
"     164,500", ,2004,2021, 한남동,한남동리첸시아,5,3,80.95, ,72-1,11170,12, , 
"      96,700", ,2017,2021, 한남동,한남아이파크애비뉴,5,4,49.6971, ,828,11170,17, , 
"      89,000", ,2017,2021, 한남동,한남아이파크애비뉴,5,6,46.2439, ,828,11170,10, , 
"     581,000", ,2011,2021, 한남동,한남더힐,5,7,235.312, ,810,11170,3, , 
"      93,000", ,2017,2021, 한남동,한남아이파크애비뉴,5,8,46.2439, ,828,11170,13, , 
"     633,000", ,2011,2021, 한남동,한남더힐,5,11,235.312, ,810,11170,10, , 
"     633,000", ,2011,2021, 한남동,한남더힐,5,11,235.312, ,810,11170,10, , 
"     633,000", ,2011,2021, 한남동,한남더힐,5,11,235.312, ,810,11170,10,21.06.16,O
"     670,000", ,2019,2021, 한남동,나인원한남,5,13,206.8953, ,829,11170,4, , 
"     690,000", ,2019,2021, 한남동,나인원한남,5,14,206.8953, ,829,11170,2, , 
"      88,000", ,2017,2021, 한남동,한남아이파크애비뉴,5,14,48.4109, ,828,11170,12, , 
"     630,000", ,2019,2021, 한남동,나인원한남,5,14,206.8953, ,829,11170,7, , 
"     650,000", ,2011,2021, 한남동,한남더힐,5,15,235.312, ,810,11170,5, , 
"      52,000", ,1970,2021, 한남동,한남하우스,5,15,101.19, ,723-3,11170,3, , 
"     333,000", ,2002,2021, 한남동,현대하이페리온,5,17,227.3, ,805,11170,16, , 
"     575,000", ,2011,2021, 한남동,한남더힐,5,18,208.478, ,810,11170,1, , 
"      98,000", ,2017,2021, 한남동,한남아이파크애비뉴,5,18,49.9061, ,828,11170,17, , 
"     250,000", ,2011,2021, 한남동,한남더힐,5,20,59.686, ,810,11170,3, , 
"      96,500", ,2017,2021, 한남동,한남아이파크애비뉴,5,20,49.6971, ,828,11170,12, , 
"     775,000", ,2011,2021, 한남동,한남더힐,5,21,240.305, ,810,11170,2, , 
"     450,000", ,2019,2021, 한남동,르가든더메인한남,5,24,238.38, ,386,11170,3, , 
"     400,000", ,2019,2021, 한남동,르가든더메인한남,5,25,227.37, ,386,11170,2, , 
"     590,000", ,2019,2021, 한남동,나인원한남,5,26,206.8953, ,829,11170,8, , 
"     175,000", ,1974,2021, 한남동,한성1,5,27,141.26, ,29-4,11170,4, , 
"     500,000", ,2011,2021, 한남동,한남더힐,5,28,177.764, ,810,11170,1, , 
"     190,000", ,2017,2021, 한남동,한남아이파크애비뉴,5,31,78.8463, ,828,11170,18, , 
"     235,000", ,1984,2021, 서빙고동,신동아,5,3,95.66, ,241-21,11170,10, , 
"     310,000", ,1985,2021, 서빙고동,신동아,5,16,140.81, ,241-21,11170,12, , 
"     275,000", ,1995,2021, 보광동,카사빌라,5,7,168.81, ,35-5,11170,8, , 
