거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      65,000", ,1998,2020, 가산동,두산,8,3,84.9, ,769,11545,2, , 
"      32,000", ,1995,2020, 가산동,덕산,8,7,59.97, ,148-1,11545,2, , 
"      46,500", ,1998,2020, 가산동,삼익,8,10,59.94, ,234-46,11545,18, , 
"      13,500", ,2014,2020, 가산동,비즈트위트바이올렛5차,8,14,12.31, ,140-36,11545,10, , 
"      60,500", ,1998,2020, 가산동,두산,8,14,59.84, ,769,11545,2, , 
"      10,000", ,2014,2020, 가산동,비즈트위트바이올렛5차,8,18,12.19, ,140-36,11545,9, , 
"       9,500", ,2013,2020, 가산동,가산양우내안에애플,8,27,12.04, ,141-2,11545,12,20.09.25,O
"      12,000", ,2013,2020, 가산동,가산양우내안에애플,8,27,12.04, ,141-2,11545,12, , 
"      11,500", ,2014,2020, 가산동,비즈트위트바이올렛5차,8,29,12.19, ,140-36,11545,15, , 
"      77,800", ,1998,2020, 가산동,두산,8,31,134.95, ,769,11545,5, , 
"      50,000", ,1997,2020, 독산동,진도2차,8,1,59.95, ,1133,11545,11,20.08.12,O
"      50,000", ,1997,2020, 독산동,진도2차,8,1,59.95, ,1133,11545,11, , 
"      74,700", ,2008,2020, 독산동,이랜드해가든,8,2,84.935, ,1143,11545,13, , 
"      53,500", ,2002,2020, 독산동,금천현대,8,3,59.82, ,711-2,11545,12, , 
"      52,000", ,2002,2020, 독산동,금천현대,8,5,59.82, ,711-2,11545,5, , 
"      65,000", ,2002,2020, 독산동,금천현대,8,11,84.83, ,711-2,11545,16, , 
"      71,000", ,2002,2020, 독산동,대덕트윈빌,8,11,96.01, ,1028,11545,12, , 
"      81,500", ,2019,2020, 독산동,e편한세상독산더타워,8,13,59.8637, ,1007-13,11545,33, , 
"      64,900", ,2002,2020, 독산동,금천현대,8,14,84.83, ,711-2,11545,12,20.10.23,O
"     117,500", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,8,15,84.8114, ,1147,11545,28, , 
"      62,800", ,2002,2020, 독산동,금천현대,8,15,84.83, ,711-2,11545,18, , 
"      50,700", ,2002,2020, 독산동,각산,8,17,84.78, ,1093-5,11545,1, , 
"      65,200", ,2002,2020, 독산동,금천현대,8,17,84.83, ,711-2,11545,10, , 
"      39,000", ,1990,2020, 독산동,독산주공14단지,8,19,44.89, ,1088,11545,5, , 
"      67,000", ,1991,2020, 독산동,한신아파트,8,19,129.66, ,1093-4,11545,1, , 
"      45,500", ,1996,2020, 독산동,라이프,8,20,84.74, ,1131,11545,1, , 
"      29,900", ,2003,2020, 독산동,예전이룸(965-1),8,20,61.579, ,965-1,11545,1, , 
"      72,000", ,2008,2020, 독산동,이랜드해가든,8,22,84.935, ,1143,11545,3, , 
"      68,700", ,2004,2020, 독산동,독산동중앙하이츠빌,8,22,84.8768, ,1140,11545,3, , 
"      31,000", ,1993,2020, 독산동,호정타워,8,22,76.62, ,1069,11545,3, , 
"      31,500", ,2003,2020, 독산동,정심아파트,8,24,72.4, ,182-1,11545,6, , 
"      91,000", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,8,25,59.9384, ,1147,11545,12, , 
"      34,400", ,1990,2020, 독산동,독산주공14단지,8,28,38.64, ,1088,11545,11, , 
"      64,500", ,2002,2020, 독산동,금천현대,8,28,84.83, ,711-2,11545,11, , 
"      43,000", ,2003,2020, 독산동,리치힐102동(993-36),8,29,105.09, ,993-36,11545,7, , 
"      63,000", ,2002,2020, 독산동,금천현대,8,30,84.83, ,711-2,11545,13, , 
"      94,300", ,2018,2020, 독산동,금천롯데캐슬골드파크3차,8,30,59.968, ,1155,11545,9, , 
"      89,700", ,2016,2020, 독산동,금천롯데캐슬골드파크1차,8,31,59.9384, ,1147,11545,24, , 
"      83,000", ,2014,2020, 시흥동,남서울힐스테이트,8,1,84.677, ,1026,11545,5, , 
"      84,000", ,2014,2020, 시흥동,남서울힐스테이트,8,1,84.786, ,1026,11545,10, , 
"      57,500", ,2002,2020, 시흥동,우방,8,1,84.84, ,1011,11545,13, , 
"      41,400", ,1999,2020, 시흥동,삼익,8,3,59.9, ,5-13,11545,13, , 
"      58,000", ,2004,2020, 시흥동,관악산벽산타운5,8,3,84.97, ,1013,11545,8, , 
"      58,000", ,2004,2020, 시흥동,관악산벽산타운5,8,4,84.97, ,1013,11545,6, , 
"      57,500", ,1982,2020, 시흥동,럭키남서울아파트,8,4,49.75, ,1002-1,11545,10, , 
"      83,700", ,2014,2020, 시흥동,남서울힐스테이트,8,5,84.697, ,1026,11545,5, , 
"      40,000", ,1999,2020, 시흥동,삼익,8,5,59.9, ,5-13,11545,1, , 
"      41,300", ,2000,2020, 시흥동,금강,8,6,59.95, ,1008,11545,16, , 
"      81,500", ,2014,2020, 시흥동,남서울힐스테이트,8,6,84.786, ,1026,11545,28, , 
"      83,000", ,2014,2020, 시흥동,남서울힐스테이트,8,7,84.677, ,1026,11545,7, , 
"      54,800", ,1989,2020, 시흥동,남서울건영2,8,7,84.62, ,384-12,11545,8, , 
"      44,500", ,2004,2020, 시흥동,금광,8,8,59.7161, ,1014,11545,6, , 
"      94,800", ,2014,2020, 시흥동,남서울힐스테이트,8,8,115.801, ,1026,11545,14, , 
"      73,500", ,2014,2020, 시흥동,남서울힐스테이트,8,9,59.973, ,1026,11545,6, , 
