거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     132,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,2,59.9656, ,777,11440,14, , 
"     149,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,2,84.5978, ,777,11440,9, , 
"     174,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,3,114.7267, ,777,11440,11, , 
"     140,000", ,2017,2020, 아현동,마포센트럴아이파크,6,5,84.9668, ,802,11440,25, , 
"     144,500", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,6,84.8919, ,777,11440,1, , 
"     131,000", ,2017,2020, 아현동,마포센트럴아이파크,6,6,84.9668, ,802,11440,7, , 
"     107,000", ,2008,2020, 아현동,마포트라팰리스2차,6,6,99.56, ,738,11440,18, , 
"     157,500", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,6,84.5978, ,777,11440,10, , 
"     135,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,7,59.9656, ,777,11440,6, , 
"     155,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,8,84.8919, ,777,11440,15, , 
"     193,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,9,145.204, ,777,11440,14, , 
"     151,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,10,84.8919, ,777,11440,7, , 
"     148,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,10,84.5978, ,777,11440,12, , 
"     160,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,11,84.5978, ,777,11440,15, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,11,84.8919, ,777,11440,4, , 
"     127,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,12,59.9796, ,777,11440,16, , 
"      80,000", ,1972,2020, 아현동,혜성,6,13,98.88, ,613-10,11440,7, , 
"     160,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,13,84.3884, ,777,11440,4, , 
"     156,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,13,84.8919, ,777,11440,15, , 
"     150,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,13,84.5978, ,777,11440,15, , 
"     127,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,13,59.9656, ,777,11440,11,20.08.05,O
"     137,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,13,59.9656, ,777,11440,18, , 
"     125,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,13,59.9452, ,777,11440,5, , 
"     133,300", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,13,59.9656, ,777,11440,13, , 
"     127,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,13,59.9656, ,777,11440,11, , 
"     133,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,15,59.9236, ,777,11440,20, , 
"     136,500", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,15,59.9656, ,777,11440,10, , 
"     167,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,15,84.8919, ,777,11440,24, , 
"     135,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,15,59.9796, ,777,11440,19, , 
"     117,500", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,15,59.9796, ,777,11440,1, , 
"     138,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,16,59.9656, ,777,11440,5, , 
"     158,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,16,84.8919, ,777,11440,12, , 
"     165,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,18,84.8919, ,777,11440,10, , 
"      48,000", ,2016,2020, 아현동,애오개아이파크,6,18,30.01, ,780,11440,10, , 
"     148,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,19,84.5978, ,777,11440,3, , 
"      42,800", ,2016,2020, 아현동,애오개아이파크,6,20,30.01, ,780,11440,3, , 
"     130,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,20,59.9236, ,777,11440,10, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,20,84.5978, ,777,11440,2, , 
"      46,000", ,2016,2020, 아현동,애오개아이파크,6,22,30.01, ,780,11440,7, , 
"     178,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,22,114.7267, ,777,11440,3, , 
"     132,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,23,59.9452, ,777,11440,5, , 
"      42,500", ,2016,2020, 아현동,애오개아이파크,6,24,30.01, ,780,11440,2, , 
"     161,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,6,26,84.3884, ,777,11440,9, , 
"     170,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,27,84.8919, ,777,11440,29, , 
"      46,350", ,2016,2020, 아현동,애오개아이파크,6,27,30.01, ,780,11440,10, , 
"     138,000", ,2017,2020, 아현동,마포센트럴아이파크,6,27,84.9668, ,802,11440,14, , 
"     167,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,27,84.5978, ,777,11440,16, , 
"     128,000", ,2015,2020, 아현동,공덕자이,6,27,59.99, ,800,11440,5,20.08.27,O
"     126,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,27,59.9452, ,777,11440,14, , 
"     131,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,6,27,59.9236, ,777,11440,8, , 
"     133,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,28,59.9656, ,777,11440,2, , 
"     134,700", ,2017,2020, 아현동,마포센트럴아이파크,6,28,84.9668, ,802,11440,3, , 
"     128,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,6,30,59.9236, ,777,11440,7, , 
"     143,500", ,2017,2020, 아현동,마포센트럴아이파크,6,30,84.9668, ,802,11440,10, , 
"     136,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,6,30,59.9656, ,777,11440,8, , 
"      71,000", ,1998,2020, 아현동,서서울삼성,6,30,48.92, ,692,11440,13, , 
"     118,000", ,2004,2020, 공덕동,공덕3삼성래미안,6,2,59.97, ,457,11440,4, , 
"      75,000", ,1988,2020, 공덕동,마포현대,6,4,54.81, ,188-108,11440,3, , 
"      93,000", ,1988,2020, 공덕동,마포현대,6,4,84.87, ,188-108,11440,2, , 
"      78,000", ,1988,2020, 공덕동,마포현대,6,5,59.95, ,188-108,11440,11, , 
"     138,500", ,2004,2020, 공덕동,공덕3삼성래미안,6,6,84.98, ,457,11440,10, , 
"     107,000", ,2005,2020, 공덕동,래미안공덕4차,6,7,59.9, ,464,11440,14, , 
"     153,000", ,2018,2020, 공덕동,공덕더샵,6,8,84.96, ,478,11440,3, , 
"      95,000", ,1988,2020, 공덕동,마포현대,6,8,84.87, ,188-108,11440,10, , 
"     107,500", ,2005,2020, 공덕동,래미안공덕4차,6,8,59.9, ,464,11440,2, , 
"     121,000", ,2011,2020, 공덕동,래미안공덕5차,6,9,59.959, ,469,11440,9, , 
"     142,000", ,1999,2020, 공덕동,공덕1삼성래미안,6,9,114.88, ,371,11440,18, , 
"      93,500", ,2005,2020, 공덕동,래미안공덕4차,6,9,59.9, ,464,11440,1, , 
"      80,000", ,1988,2020, 공덕동,마포현대,6,10,59.95, ,188-108,11440,14, , 
"     130,000", ,1999,2020, 공덕동,공덕1삼성래미안,6,12,114.88, ,371,11440,4, , 
"     155,000", ,2011,2020, 공덕동,래미안공덕5차,6,12,113.866, ,469,11440,12, , 
"     114,500", ,2004,2020, 공덕동,한화꿈에그린,6,12,84.939, ,460,11440,10, , 
