거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      97,000", ,2001,2021, 노량진동,신동아리버파크,7,3,59.67, ,325,11590,24, , 
"     119,800", ,2001,2021, 노량진동,신동아리버파크,7,5,84.88, ,325,11590,20, , 
"      92,500", ,2001,2021, 노량진동,신동아리버파크,7,6,59.67, ,325,11590,8, , 
"      16,800", ,2015,2021, 노량진동,메가스터디타워,7,9,16.01, ,57-1,11590,9, , 
"     114,000", ,1997,2021, 노량진동,건영(103동-106동),7,10,114.96, ,324,11590,1, , 
"     138,500", ,2001,2021, 노량진동,신동아리버파크,7,23,114.75, ,325,11590,18, , 
"     118,000", ,1997,2021, 노량진동,우성,7,24,84.96, ,323,11590,7, , 
"     115,000", ,1997,2021, 노량진동,우성,7,29,124.77, ,323,11590,2, , 
"      80,000", ,2003,2021, 상도동,상도현대,7,1,59.72, ,412,11590,14, , 
"     182,000", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,7,1,120.936, ,533,11590,3, , 
"     154,000", ,2016,2021, 상도동,두산위브트레지움2차,7,2,84.864, ,535,11590,18, , 
"     118,750", ,1997,2021, 상도동,건영,7,2,114.96, ,414,11590,3, , 
"     115,500", ,2004,2021, 상도동,아이파크,7,3,84.96, ,416,11590,3, , 
"     171,000", ,2016,2021, 상도동,상도파크자이,7,3,84.918, ,900,11590,12, , 
"     175,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,3,118.2086, ,531,11590,6, , 
"     154,700", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,4,84.6099, ,531,11590,16, , 
"      39,500", ,2002,2021, 상도동,중앙,7,6,70.83, ,159-28,11590,2, , 
"     107,000", ,1994,2021, 상도동,상도동삼호아파트,7,6,114.63, ,408,11590,14, , 
"     154,800", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,6,84.7835, ,531,11590,11, , 
"     141,800", ,2007,2021, 상도동,이수브라운스톤상도(527-0),7,6,84.99, ,527,11590,14, , 
"     152,300", ,2004,2021, 상도동,래미안상도3차,7,8,114.97, ,431,11590,4, , 
"     125,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,8,59.8758, ,531,11590,14, , 
"     125,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,8,59.8758, ,531,11590,14,21.09.30,O
"     148,000", ,2007,2021, 상도동,포스코더샵,7,8,84.995, ,521,11590,12, , 
"     125,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,8,59.8758, ,531,11590,10,21.10.13,O
"     125,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,9,59.8758, ,531,11590,1, , 
"     171,000", ,2018,2021, 상도동,e편한세상상도노빌리티,7,9,84.9704, ,903,11590,10, , 
"      15,300", ,2016,2021, 상도동,상도휴엔하임,7,9,14.7, ,363-164,11590,9, , 
"     133,000", ,2004,2021, 상도동,래미안상도3차,7,10,84.96, ,431,11590,12, , 
"     122,700", ,2004,2021, 상도동,아이파크,7,10,84.96, ,416,11590,4, , 
"     150,000", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,7,10,84.884, ,533,11590,13, , 
"     140,250", ,2010,2021, 상도동,상도두산위브,7,10,84.534, ,529,11590,16, , 
"     169,000", ,2018,2021, 상도동,e편한세상상도노빌리티,7,12,84.9704, ,903,11590,4, , 
"     155,000", ,2016,2021, 상도동,두산위브트레지움2차,7,12,84.8032, ,535,11590,15, , 
"     150,000", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,7,12,84.884, ,533,11590,9, , 
"     183,500", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,13,118.2086, ,531,11590,6, , 
"     119,500", ,2004,2021, 상도동,아이파크,7,14,84.96, ,416,11590,19, , 
"     138,000", ,2007,2021, 상도동,이수브라운스톤상도(527-0),7,14,84.84, ,527,11590,14, , 
"     101,000", ,1992,2021, 상도동,현대(관악),7,14,84.78, ,407,11590,12, , 
"     154,800", ,2016,2021, 상도동,두산위브트레지움2차,7,15,84.864, ,535,11590,13, , 
"     132,000", ,2016,2021, 상도동,상도효성해링턴플레이스,7,15,84.9506, ,536,11590,11, , 
"     183,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,16,118.2086, ,531,11590,13, , 
"     156,000", ,2004,2021, 상도동,래미안상도3차,7,17,114.97, ,431,11590,3, , 
"     142,500", ,2004,2021, 상도동,상도동래미안1차,7,17,114.171, ,450,11590,7, , 
"     122,000", ,2007,2021, 상도동,포스코더샵,7,18,59.99, ,521,11590,10, , 
"     144,500", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,7,20,84.951, ,533,11590,2, , 
"     155,000", ,2016,2021, 상도동,두산위브트레지움2차,7,20,84.864, ,535,11590,14, , 
"     150,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,21,84.6099, ,531,11590,5, , 
"     155,000", ,2016,2021, 상도동,두산위브트레지움2차,7,21,84.8624, ,535,11590,16, , 
"     148,000", ,2016,2021, 상도동,두산위브트레지움2차,7,22,84.8032, ,535,11590,17, , 
"     119,500", ,2003,2021, 상도동,중앙하이츠빌,7,22,84.9883, ,415,11590,7, , 
"     102,900", ,2021,2021, 상도동,상도역롯데캐슬파크엘,7,22,59.9818, ,904,11590,8, , 
"     110,000", ,2007,2021, 상도동,삼환나우빌(520-0),7,23,126.362, ,520,11590,1, , 
"     147,900", ,2013,2021, 상도동,힐스테이트 상도 프레스티지,7,24,84.884, ,533,11590,4, , 
"     127,000", ,2007,2021, 상도동,이수브라운스톤상도(527-0),7,24,84.91, ,527,11590,12, , 
"     103,500", ,1992,2021, 상도동,현대(관악),7,26,84.78, ,407,11590,13, , 
"      82,500", ,2003,2021, 상도동,상도현대,7,27,59.72, ,412,11590,9, , 
"      96,000", ,2003,2021, 상도동,삼성래미안2,7,29,59.886, ,421,11590,5, , 
"     138,000", ,2003,2021, 상도동,중앙하이츠빌,7,29,123.6025, ,415,11590,21, , 
"     129,000", ,2012,2021, 상도동,힐스테이트 상도 센트럴파크,7,30,59.7754, ,531,11590,10, , 
"      45,800", ,2002,2021, 상도1동,백경,7,1,68.15, ,328-11,11590,2, , 
"      94,800", ,2004,2021, 본동,경동윈츠리버,7,1,56.68, ,484,11590,11, , 
"     118,000", ,1999,2021, 본동,한강쌍용,7,2,84.9, ,150,11590,5, , 
"     139,000", ,2000,2021, 본동,유원강변,7,3,84.28, ,482,11590,13, , 
"      73,000", ,1993,2021, 본동,신동아,7,13,46.75, ,481,11590,3, , 
"      99,000", ,1999,2021, 본동,한강쌍용,7,16,59.64, ,150,11590,4, , 
"     127,000", ,2004,2021, 본동,삼성래미안,7,19,84.2261, ,492,11590,7, , 
"      78,800", ,1993,2021, 본동,신동아,7,24,46.75, ,481,11590,8, , 
"     108,250", ,1993,2021, 본동,신동아,7,24,84.46, ,481,11590,1, , 
"     110,000", ,2004,2021, 본동,경동윈츠리버,7,28,79.68, ,484,11590,5, , 
"     128,000", ,2004,2021, 본동,경동윈츠리버,7,29,110.04, ,484,11590,3, , 
"      82,000", ,1993,2021, 본동,신동아,7,30,59.89, ,481,11590,1, , 
"     400,000", ,2009,2021, 흑석동,MARKHILLS,7,2,244.43, ,172-8,11590,5, , 
"     155,000", ,2018,2021, 흑석동,롯데캐슬에듀포레,7,4,59.8718, ,340,11590,13, , 
"     167,000", ,2012,2021, 흑석동,흑석한강푸르지오,7,4,84.91, ,336,11590,7, , 
"     145,000", ,1988,2021, 흑석동,한강현대,7,8,66.225, ,28,11590,13, , 
"     102,000", ,2003,2021, 흑석동,흑석동양아파트,7,10,59.511, ,328,11590,16, , 
"     183,000", ,2012,2021, 흑석동,흑석한강센트레빌Ⅱ,7,14,119.738, ,339,11590,4, , 
"     171,500", ,2019,2021, 흑석동,아크로리버하임,7,15,59.9154, ,341,11590,4, , 
"     166,000", ,2012,2021, 흑석동,흑석한강푸르지오,7,15,84.98, ,336,11590,12, , 
"     205,000", ,2019,2021, 흑석동,아크로리버하임,7,25,72.951, ,341,11590,13, , 
"     164,000", ,1988,2021, 흑석동,명수대현대,7,31,84.33, ,10,11590,7, , 
"     138,000", ,2013,2021, 동작동,이수힐스테이트,7,11,59.999, ,333,11590,6, , 
"     121,500", ,2003,2021, 사당동,삼성래미안,7,1,84.967, ,1133,11590,5, , 
"     125,500", ,1999,2021, 사당동,사당자이,7,2,114.94, ,1139,11590,4, , 
"     145,000", ,1993,2021, 사당동,사당우성2,7,2,84.66, ,105,11590,8, , 
"     135,000", ,1993,2021, 사당동,극동(105),7,3,109.7, ,105,11590,11, , 
"      88,300", ,1993,2021, 사당동,극동(105),7,3,46.75, ,105,11590,10, , 
"     137,500", ,2003,2021, 사당동,삼성래미안,7,3,114.502, ,1133,11590,19, , 
"     121,000", ,2003,2021, 사당동,롯데캐슬,7,3,84.96, ,1132,11590,12, , 
"      89,900", ,1993,2021, 사당동,사당우성2,7,7,46.75, ,105,11590,9, , 
"     173,000", ,2018,2021, 사당동,래미안로이파크,7,7,84.98, ,1159,11590,14, , 
"     107,000", ,2009,2021, 사당동,사당휴먼시아,7,8,84.73, ,1154,11590,4, , 
"      88,500", ,2009,2021, 사당동,사당휴먼시아,7,9,59.96, ,1154,11590,1, , 
"      88,500", ,2009,2021, 사당동,사당휴먼시아,7,9,59.96, ,1154,11590,1,21.07.26,O
"      88,500", ,2009,2021, 사당동,사당휴먼시아,7,9,59.96, ,1154,11590,1, , 
"     108,000", ,1999,2021, 사당동,삼호그린,7,9,84.72, ,1138,11590,8, , 
"     148,500", ,2018,2021, 사당동,래미안로이파크,7,10,59.98, ,1159,11590,21, , 
"     167,000", ,1993,2021, 사당동,사당우성2,7,11,118.25, ,105,11590,15, , 
"     147,000", ,1993,2021, 사당동,사당우성3,7,13,108.08, ,105,11590,12, , 
"     141,500", ,2003,2021, 사당동,롯데캐슬,7,13,117.68, ,1132,11590,17, , 
"      91,000", ,1993,2021, 사당동,사당우성2,7,14,46.75, ,105,11590,6, , 
"     132,500", ,1993,2021, 사당동,극동(105),7,17,109.7, ,105,11590,7, , 
"     126,000", ,2003,2021, 사당동,롯데캐슬,7,17,84.96, ,1132,11590,17, , 
"     146,750", ,1993,2021, 사당동,극동(105),7,19,119.91, ,105,11590,2, , 
