거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     162,500",중개거래,2014,2022, 상왕십리동,텐즈힐(2구역),6,2,84.95,서울 성동구,811,11200,9,22.09.08,O
"      13,350",중개거래,2013,2022, 하왕십리동,상리제나우스,6,8,12.84,서울 성동구,966-18,11200,4, , 
"      43,000",중개거래,2014,2022, 하왕십리동,블루빌,6,13,41.33,서울 성동구,890-446,11200,5, , 
"      13,500",중개거래,2013,2022, 하왕십리동,상리제나우스,6,30,12.84,서울 성동구,966-18,11200,5, , 
"      68,000",중개거래,1975,2022, 홍익동,홍익한신,6,13,76,"서울 성동구, 서울 중구",119-1,11200,5, , 
"     109,000",중개거래,1986,2022, 마장동,세림,6,1,72.84,서울 성동구,784,11200,12, , 
"      80,000",중개거래,1998,2022, 마장동,현대,6,17,59.94,서울 성동구,818,11200,12, , 
"      91,000",중개거래,1998,2022, 마장동,현대,6,18,59.94,서울 성동구,818,11200,4, , 
"     108,000",중개거래,2004,2022, 마장동,신성미소지움,6,18,84.99,서울 성동구,822,11200,3, , 
"     104,000",중개거래,1996,2022, 마장동,삼성,6,25,59.76,서울 성동구,817,11200,13, , 
"      86,500",중개거래,1989,2022, 사근동,중앙하이츠,6,22,71.85,서울 성동구,199,11200,9, , 
"     168,000",중개거래,1998,2022, 행당동,서울숲삼부아파트,6,2,84.09,서울 성동구,147,11200,11, , 
"     136,000",중개거래,2009,2022, 행당동,두산위브,6,4,59.99,"서울 노원구, 서울 성동구",375,11200,9, , 
"     238,000",중개거래,2014,2022, 행당동,서울숲더샵,6,14,114.4,서울 성동구,377,11200,35, , 
"     151,000",중개거래,2003,2022, 행당동,서울숲 한신 더 휴,6,18,114.97,서울 성동구,349,11200,3, , 
"     120,000",중개거래,2003,2022, 행당동,서울숲 한신 더 휴,6,25,59.91,서울 성동구,349,11200,22, , 
"     153,000",중개거래,2001,2022, 금호동1가,벽산,6,8,114.57,서울 성동구,633,11200,11, , 
"     175,000",중개거래,2012,2022, 금호동2가,금호자이1차,6,1,117.18,"서울 성동구, 서울 송파구",1215,11200,10, , 
"     137,000",중개거래,2012,2022, 금호동2가,금호자이1차,6,5,59.99,서울 성동구,1215,11200,8, , 
"     129,500",중개거래,1994,2022, 금호동3가,두산,6,19,84.99,서울 성동구,1331,11200,10, , 
"     181,500",중개거래,2004,2022, 옥수동,풍림아이원,6,4,84.767,서울 성동구,60,11200,4, , 
"     168,000",중개거래,1990,2022, 옥수동,현대,6,10,84.9,서울 성동구,4,11200,12, , 
"     250,000",중개거래,2000,2022, 옥수동,모닝빌아파트,6,30,208.14,서울 용산구,478-1,11200,6, , 
"     880,000",중개거래,2011,2022, 성수동1가,갤러리아포레,6,3,217.86,서울 성동구,685-696,11200,42, , 
"     430,000",중개거래,2017,2022, 성수동1가,트리마제,6,12,140.3099,"서울 강남구, 서울 성동구",718,11200,15, , 
"     640,000",중개거래,2017,2022, 성수동1가,트리마제,6,14,152.1556,서울 성동구,718,11200,13, , 
"     640,000",중개거래,2017,2022, 성수동1가,트리마제,6,14,152.1556,서울 성동구,718,11200,13,22.07.13,O
"     180,000",중개거래,1994,2022, 성수동1가,한진타운,6,15,84.21,서울 성동구,704,11200,9, , 
"     425,000",중개거래,2017,2022, 성수동1가,트리마제,6,15,140.3099,서울 강남구,718,11200,6, , 
"     150,000",중개거래,1999,2022, 성수동1가,대우2,6,18,84.97,서울 성동구,709,11200,16, , 
"     219,000",중개거래,2002,2022, 성수동1가,강변건영아파트,6,21,84.952,서울 성동구,710,11200,16, , 
"     140,000",중개거래,1997,2022, 성수동1가,쌍용,6,24,59.76,서울 성동구,706,11200,23, , 
"     105,000",중개거래,2001,2022, 성수동2가,신성미소지움,6,4,59.4,"경기 수원권선구, 서울 성동구",833,11200,2, , 
"     119,700",중개거래,2004,2022, 성수동2가,서울숲금강아미움,6,22,80.89,서울 성동구,836,11200,8, , 
"      86,000",중개거래,2000,2022, 송정동,건영,6,4,59.83,경기 고양일산서구,90,11200,6, , 
"     108,500",중개거래,2000,2022, 송정동,건영,6,17,84.945,서울 광진구,90,11200,6, , 
