거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      90,000", ,1998,2021, 북가좌동,월드컵현대,5,7,111.13, ,371-1,11410,11, , 
"      78,500", ,1996,2021, 북가좌동,북가좌삼호,5,9,84.57, ,449,11410,2, , 
"      84,000", ,1996,2021, 북가좌동,북가좌삼호,5,11,84.57, ,449,11410,5, , 
"      84,000", ,1987,2021, 북가좌동,DMC한양,5,11,65.34, ,431,11410,4, , 
"     113,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,5,11,59.97, ,481,11410,11, , 
"      95,000", ,1987,2021, 북가좌동,DMC한양,5,13,84.33, ,431,11410,11, , 
"      96,000", ,2009,2021, 북가좌동,DMC아이파크,5,15,59.96, ,458,11410,6, , 
"     163,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,5,17,120.95, ,481,11410,11, , 
"      85,000", ,2000,2021, 북가좌동,주은스카이빌,5,17,199.08, ,68-3,11410,11, , 
"      73,000", ,2000,2021, 북가좌동,DMC현대아파트,5,18,59.91, ,453,11410,14, , 
"     138,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,5,25,84.95, ,481,11410,15, , 
"      86,500", ,1996,2021, 북가좌동,북가좌삼호,5,25,84.57, ,449,11410,3, , 
"      21,000", ,2002,2021, 북가좌동,동림아파트,5,25,78.12, ,5-19,11410,6, , 
"     103,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,5,29,59.97, ,481,11410,8, , 
"      81,500", ,1996,2021, 북가좌동,북가좌삼호,5,29,75.75, ,449,11410,3, , 
"     109,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,5,31,59.97, ,481,11410,13, , 
"     138,000", ,2020,2021, 남가좌동,래미안루센티아,5,1,84.83, ,390,11410,18, , 
"      49,000", ,2005,2021, 남가좌동,엠화일에이동,5,4,84.07, ,135-6,11410,1, , 
"     109,000", ,1999,2021, 남가좌동,남가좌동현대,5,5,114.9, ,376,11410,1, , 
"     119,000", ,2005,2021, 남가좌동,래미안남가좌2차,5,6,84.806, ,379,11410,12, , 
"     128,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,5,7,84.971, ,385,11410,3, , 
"      33,500", ,2017,2021, 남가좌동,디엠씨엘가,5,8,30.36, ,387,11410,9, , 
"     174,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,5,8,120.006, ,385,11410,29, , 
"      87,400", ,2000,2021, 남가좌동,DMC래미안클라시스,5,10,59.59, ,377,11410,18, , 
"      89,900", ,2009,2021, 남가좌동,DMC센트레빌,5,14,59.95, ,381,11410,8, , 
"     111,000", ,2015,2021, 남가좌동,DMC파크뷰자이3단지,5,15,59.981, ,386,11410,8, , 
"      13,000", ,2017,2021, 남가좌동,디엠씨엘가,5,18,13.03, ,387,11410,10, , 
"     140,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,5,19,84.968, ,384,11410,16, , 
"     135,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,5,19,84.968, ,384,11410,2, , 
"      83,300", ,1999,2021, 남가좌동,남가좌동현대,5,20,59.4, ,376,11410,5, , 
"     115,000", ,1999,2021, 남가좌동,남가좌동현대,5,24,114.9, ,376,11410,10, , 
"      71,500", ,1998,2021, 남가좌동,창덕에버빌,5,26,99.57, ,105-1,11410,4, , 
"      84,000", ,1999,2021, 남가좌동,남가좌동현대,5,27,59.4, ,376,11410,15, , 
"      87,500", ,2000,2021, 남가좌동,DMC래미안클라시스,5,28,59.93, ,377,11410,8, , 
"      28,000", ,2017,2021, 남가좌동,디엠씨엘가,5,31,26.7, ,387,11410,4, , 
"      33,500", ,2017,2021, 남가좌동,디엠씨엘가,5,31,30.36, ,387,11410,14, , 
