거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     104,700", ,2001,2020, 노량진동,신동아리버파크,12,3,84.88, ,325,11590,27, , 
"     108,000", ,2001,2020, 노량진동,신동아리버파크,12,5,84.88, ,325,11590,22, , 
"      87,000", ,2001,2020, 노량진동,신동아리버파크,12,5,59.67, ,325,11590,11, , 
"      82,000", ,1997,2020, 노량진동,우성,12,7,59.82, ,323,11590,4, , 
"      90,000", ,1997,2020, 노량진동,우성,12,11,84.96, ,323,11590,7, , 
"     102,000", ,2010,2020, 노량진동,쌍용예가,12,12,59.957, ,332,11590,7, , 
"      86,500", ,1997,2020, 노량진동,건영(103동-106동),12,12,59.83, ,324,11590,7, , 
"     120,000", ,2001,2020, 노량진동,신동아리버파크,12,14,114.75, ,325,11590,16, , 
"     116,500", ,2010,2020, 노량진동,쌍용예가,12,15,84.913, ,332,11590,12, , 
"      81,000", ,1997,2020, 노량진동,우성,12,18,59.82, ,323,11590,10, , 
"     108,000", ,2001,2020, 노량진동,신동아리버파크,12,19,84.88, ,325,11590,16, , 
"     118,000", ,2001,2020, 노량진동,신동아리버파크,12,26,114.75, ,325,11590,17, , 
"      37,000", ,2015,2020, 노량진동,메가스터디타워,12,27,32.642, ,57-1,11590,18, , 
"     105,000", ,2001,2020, 노량진동,신동아리버파크,12,28,84.88, ,325,11590,25, , 
"      87,500", ,2001,2020, 노량진동,신동아리버파크,12,29,59.67, ,325,11590,9, , 
"      95,000", ,2001,2020, 노량진동,신동아리버파크,12,30,59.67, ,325,11590,14, , 
"     112,000", ,2001,2020, 노량진동,신동아리버파크,12,30,114.75, ,325,11590,20, , 
"     118,000", ,2001,2020, 노량진동,신동아리버파크,12,31,114.75, ,325,11590,17, , 
"     100,000", ,1997,2020, 노량진동,건영(103동-106동),12,31,84.94, ,324,11590,17, , 
"     120,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,1,59.7686, ,531,11590,12, , 
"     140,000", ,2016,2020, 상도동,두산위브트레지움2차,12,2,84.9736, ,535,11590,20, , 
"      67,300", ,1992,2020, 상도동,현대(관악),12,2,58.59, ,407,11590,15, , 
"     122,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,2,59.7754, ,531,11590,13, , 
"     128,500", ,2018,2020, 상도동,e편한세상상도노빌리티,12,3,59.9173, ,903,11590,12, , 
"     131,500", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,3,84.6099, ,531,11590,1, , 
"     170,000", ,2007,2020, 상도동,포스코더샵,12,3,152.222, ,521,11590,12, , 
"     141,500", ,2016,2020, 상도동,두산위브트레지움2차,12,4,84.864, ,535,11590,15, , 
"     107,000", ,2007,2020, 상도동,포스코더샵,12,4,59.99, ,521,11590,12, , 
"     105,000", ,2007,2020, 상도동,이수브라운스톤상도(527-0),12,4,59.94, ,527,11590,12, , 
"     149,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,5,84.9546, ,903,11590,7, , 
"     126,000", ,2010,2020, 상도동,상도두산위브,12,5,84.99, ,529,11590,8, , 
"      33,800", ,2005,2020, 상도동,상도타워B,12,5,81.06, ,283-73,11590,5, , 
"     124,800", ,2004,2020, 상도동,래미안상도3차,12,5,84.96, ,431,11590,13, , 
"     113,000", ,2004,2020, 상도동,아이파크,12,5,84.96, ,416,11590,14, , 
"     105,500", ,1997,2020, 상도동,건영,12,5,114.96, ,414,11590,10, , 
"      33,800", ,2005,2020, 상도동,상도타워B,12,5,81.06, ,283-73,11590,5,21.01.14,O
"      35,700", ,2005,2020, 상도동,상도타워B,12,6,81.06, ,283-73,11590,2, , 
"     124,800", ,2018,2020, 상도동,e편한세상상도노빌리티,12,6,59.7827, ,903,11590,3, , 
"     110,000", ,2008,2020, 상도동,동원베네스트,12,9,84.829, ,528,11590,2, , 
"      61,700", ,2006,2020, 상도동,상도갑을명가1차,12,9,83.84, ,458,11590,11, , 
"     149,400", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,9,84.6099, ,531,11590,11, , 
"      42,000", ,2000,2020, 상도동,정호힐사이드,12,9,83.61, ,77-21,11590,1, , 
"     110,000", ,2008,2020, 상도동,동원베네스트,12,9,84.958, ,528,11590,7, , 
"     133,000", ,2016,2020, 상도동,상도파크자이,12,10,71.252, ,900,11590,2, , 
"     122,000", ,2004,2020, 상도동,래미안상도3차,12,10,84.96, ,431,11590,14, , 
"     110,000", ,2007,2020, 상도동,포스코더샵,12,10,59.99, ,521,11590,14, , 
"     135,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,12,10,84.951, ,533,11590,6, , 
"     114,500", ,2008,2020, 상도동,동원베네스트,12,11,84.958, ,528,11590,7, , 
"     148,000", ,2004,2020, 상도동,래미안상도3차,12,11,114.97, ,431,11590,10, , 
"      87,500", ,1994,2020, 상도동,상도동삼호아파트,12,12,84.52, ,408,11590,11, , 
"     149,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,12,84.9704, ,903,11590,3, , 
"     137,500", ,2016,2020, 상도동,두산위브트레지움2차,12,13,84.864, ,535,11590,15, , 
"     148,000", ,2004,2020, 상도동,래미안상도3차,12,13,114.97, ,431,11590,15, , 
"     123,000", ,2016,2020, 상도동,두산위브트레지움2차,12,13,59.7852, ,535,11590,11, , 
"     117,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,13,59.7754, ,531,11590,13, , 
"     120,000", ,2007,2020, 상도동,이수브라운스톤상도(527-0),12,14,84.99, ,527,11590,15, , 
"      20,000", ,2012,2020, 상도동,씨티아모리움,12,14,17.4395, ,532,11590,3, , 
"     145,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,15,84.9704, ,903,11590,16, , 
"     118,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,15,59.8758, ,531,11590,4, , 
"     122,000", ,2004,2020, 상도동,래미안상도3차,12,15,84.96, ,431,11590,12, , 
"     105,800", ,2007,2020, 상도동,이수브라운스톤상도(527-0),12,16,59.91, ,527,11590,6, , 
"     131,800", ,2007,2020, 상도동,포스코더샵,12,16,84.992, ,521,11590,5, , 
"     122,000", ,2004,2020, 상도동,래미안상도3차,12,16,84.96, ,431,11590,12,21.01.11,O
"      84,500", ,1992,2020, 상도동,현대(관악),12,16,84.78, ,407,11590,15, , 
"     138,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,12,18,84.884, ,533,11590,10, , 
"     109,800", ,2008,2020, 상도동,동원베네스트,12,18,84.958, ,528,11590,12, , 
"     104,500", ,2003,2020, 상도동,중앙하이츠빌,12,19,84.9883, ,415,11590,18, , 
"     129,500", ,2010,2020, 상도동,상도두산위브,12,19,84.909, ,529,11590,6,21.03.18,O
"     114,000", ,2007,2020, 상도동,포스코더샵,12,19,59.99, ,521,11590,11, , 
"     125,500", ,2014,2020, 상도동,상도더샵2차,12,19,84.97, ,534,11590,11, , 
"     109,300", ,2007,2020, 상도동,포스코더샵,12,19,59.99, ,521,11590,3, , 
"     132,500", ,2007,2020, 상도동,포스코더샵,12,19,84.995, ,521,11590,4, , 
"      84,500", ,1994,2020, 상도동,상도동삼호아파트,12,20,84.52, ,408,11590,11, , 
"      89,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,20,59.8758, ,531,11590,11, , 
"     134,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,12,20,84.884, ,533,11590,2, , 
"     147,000", ,2004,2020, 상도동,래미안상도3차,12,22,114.97, ,431,11590,5, , 
"     140,000", ,2016,2020, 상도동,두산위브트레지움2차,12,22,84.9988, ,535,11590,21, , 
"     113,000", ,2007,2020, 상도동,포스코더샵,12,22,59.96, ,521,11590,5, , 
"     128,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,22,59.7827, ,903,11590,25, , 
"     108,000", ,2004,2020, 상도동,래미안상도3차,12,24,59.97, ,431,11590,5, , 
"     138,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,12,24,84.884, ,533,11590,17, , 
"      87,200", ,1992,2020, 상도동,현대(관악),12,24,84.78, ,407,11590,11, , 
"     139,500", ,2016,2020, 상도동,두산위브트레지움2차,12,25,84.864, ,535,11590,17, , 
"     128,000", ,2013,2020, 상도동,힐스테이트 상도 프레스티지,12,25,84.951, ,533,11590,1, , 
"     164,000", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,25,118.1759, ,531,11590,4, , 
"     137,800", ,2012,2020, 상도동,힐스테이트 상도 센트럴파크,12,25,84.6099, ,531,11590,1, , 
"     147,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,26,84.9546, ,903,11590,2, , 
"     165,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,26,108.9843, ,903,11590,7, , 
"      68,400", ,2006,2020, 상도동,상도갑을명가1차,12,26,84.95, ,458,11590,10, , 
"     131,000", ,2014,2020, 상도동,상도더샵2차,12,26,84.98, ,534,11590,8, , 
"     159,000", ,2018,2020, 상도동,e편한세상상도노빌리티,12,26,84.9704, ,903,11590,11, , 
"      89,900", ,1992,2020, 상도동,현대(관악),12,28,84.78, ,407,11590,4, , 
"     130,000", ,2004,2020, 상도동,래미안상도3차,12,28,84.96, ,431,11590,10, , 
"      90,000", ,2003,2020, 상도동,쌍용스윗닷홈,12,29,59.578, ,418,11590,5, , 
"     108,800", ,2007,2020, 상도동,이수브라운스톤상도(527-0),12,30,59.91, ,527,11590,6, , 
"     122,000", ,2004,2020, 상도동,래미안상도3차,12,31,84.96, ,431,11590,8, , 
"      15,700", ,2016,2020, 상도동,상도휴엔하임,12,31,14.7, ,363-164,11590,8, , 
"     130,000", ,2011,2020, 본동,래미안트윈파크,12,2,59.72, ,494,11590,17, , 
"     145,000", ,2011,2020, 본동,래미안트윈파크,12,6,84.76, ,494,11590,5, , 
"     163,000", ,2011,2020, 본동,래미안트윈파크,12,6,84.94, ,494,11590,26, , 
"     103,400", ,1993,2020, 본동,신동아,12,7,104.7, ,481,11590,3, , 
"      90,000", ,1992,2020, 본동,극동강변,12,8,84.73, ,148-2,11590,6, , 
"      86,000", ,2004,2020, 본동,경동윈츠리버,12,8,56.68, ,484,11590,8, , 
"     158,000", ,2011,2020, 본동,래미안트윈파크,12,11,84.76, ,494,11590,18, , 
"     134,500", ,2011,2020, 본동,래미안트윈파크,12,12,59.9, ,494,11590,21, , 
"     102,000", ,1993,2020, 본동,신동아,12,12,104.7, ,481,11590,2, , 
"     116,500", ,2000,2020, 본동,유원강변,12,14,84.28, ,482,11590,10, , 
"      85,000", ,1993,2020, 본동,신동아,12,15,59.89, ,481,11590,3, , 
"     108,000", ,2004,2020, 본동,한신휴플러스,12,15,84.84, ,487,11590,9, , 
"     116,500", ,2004,2020, 본동,삼성래미안,12,17,84.2261, ,492,11590,6, , 
"     132,000", ,2011,2020, 본동,래미안트윈파크,12,17,59.72, ,494,11590,20, , 
"     123,000", ,2000,2020, 본동,유원강변,12,19,84.28, ,482,11590,13, , 
"      65,500", ,1993,2020, 본동,신동아,12,19,46.75, ,481,11590,1, , 
"      65,000", ,1993,2020, 본동,신동아,12,19,46.75, ,481,11590,2, , 
"     105,000", ,2004,2020, 본동,한신휴플러스,12,19,84.84, ,487,11590,12, , 
"     170,000", ,2011,2020, 본동,래미안트윈파크,12,21,115.42, ,494,11590,20, , 
"      84,000", ,2004,2020, 본동,경동윈츠리버,12,23,56.68, ,484,11590,9, , 
"     135,000", ,2011,2020, 본동,래미안트윈파크,12,24,59.9, ,494,11590,17, , 
"      89,000", ,1999,2020, 본동,한강쌍용,12,26,59.64, ,150,11590,10, , 
