거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     145,000",직거래,2000,2021, 행당동,행당한진타운,11,21,114.62, ,346,11200,7, , 
"     140,000",중개거래,2000,2021, 행당동,대림e-편한세상,11,23,84.87,서울 성동구,347,11200,3, , 
"     160,000",중개거래,2000,2021, 행당동,행당한진타운,11,24,114.62,서울 성동구,346,11200,6, , 
"     109,500",중개거래,2001,2021, 응봉동,대림강변타운,11,6,59.76,서울 성동구,15,11200,1, , 
"     100,000",중개거래,1990,2021, 응봉동,금호현대,11,18,59.91,서울 성동구,98,11200,4, , 
"     115,000",중개거래,1996,2021, 응봉동,신동아,11,22,84.81,서울 성동구,275,11200,5, , 
"     158,000",중개거래,2019,2021, 금호동1가,이편한세상금호파크힐스,11,1,59.949,서울 성동구,280,11200,12, , 
"     130,000",중개거래,2005,2021, 금호동3가,금호1차푸르지오,11,2,84.92,서울 성동구,917,11200,10, , 
"     132,500",중개거래,2005,2021, 금호동3가,금호1차푸르지오,11,12,84.92,"서울 강동구, 서울 성동구",917,11200,2, , 
"     150,000",중개거래,2007,2021, 금호동4가,서울숲푸르지오,11,5,59.99,"경기 평택시, 서울 성동구",340,11200,7,22.06.10,O
"     150,000",중개거래,2007,2021, 금호동4가,서울숲푸르지오,11,5,59.99,"경기 평택시, 서울 성동구",340,11200,7, , 
"     160,000",중개거래,2012,2021, 금호동4가,서울숲푸르지오2차,11,6,59.907,서울 성동구,235,11200,9, , 
"     123,300",중개거래,2001,2021, 금호동4가,대우,11,12,59.97,"서울 서초구, 서울 성동구",800,11200,7, , 
"     139,000",중개거래,2003,2021, 금호동4가,롯데,11,13,84.99,서울 성동구,1250,11200,3, , 
"     122,500",중개거래,2001,2021, 금호동4가,대우,11,15,59.97,서울 성동구,800,11200,9, , 
"     159,000",중개거래,2001,2021, 금호동4가,대우,11,20,84.71,서울 성동구,800,11200,13, , 
"     180,000",중개거래,1999,2021, 옥수동,삼성,11,8,114.666,서울 용산구,250,11200,6, , 
"     115,000",중개거래,1998,2021, 옥수동,극동옥정,11,12,84.93,서울 성동구,557,11200,8, , 
"     167,500",중개거래,1999,2021, 옥수동,삼성,11,16,84.822,서울 성동구,250,11200,15, , 
"     183,000",중개거래,1999,2021, 옥수동,삼성,11,18,114.666,"서울 강남구, 서울 성동구",250,11200,3, , 
"     213,000",중개거래,1998,2021, 옥수동,옥수하이츠,11,22,114.78,서울 성동구,100,11200,15, , 
"     113,000",중개거래,1998,2021, 옥수동,극동옥정,11,23,84.93,서울 성동구,557,11200,12, , 
"     133,000",중개거래,1997,2021, 성수동1가,쌍용,11,5,59.76,서울 성동구,706,11200,10, , 
"     150,000",중개거래,1997,2021, 성수동1가,쌍용,11,6,84.78,서울 성동구,706,11200,3, , 
"     129,000",중개거래,1997,2021, 성수동1가,쌍용,11,6,59.76,서울 성동구,706,11200,7, , 
"     550,000",중개거래,2011,2021, 성수동1가,갤러리아포레,11,8,195.2,"서울 강남구, 서울 성동구",685-696,11200,15, , 
"     550,000",중개거래,2011,2021, 성수동1가,갤러리아포레,11,8,195.2,"서울 강남구, 서울 성동구",685-696,11200,15,22.01.06,O
"     175,000",중개거래,1994,2021, 성수동1가,한진타운,11,17,84.21,서울 성동구,704,11200,15, , 
"     459,000",직거래,2017,2021, 성수동1가,트리마제,11,19,140.3099, ,718,11200,41, , 
"     179,500",중개거래,2002,2021, 성수동1가,강변건영아파트,11,24,84.941,서울 성동구,710,11200,1, , 
"     102,000",중개거래,1997,2021, 성수동2가,금호타운2차아파트,11,13,59.94,서울 성동구,832,11200,13, , 
"      73,000",중개거래,1999,2021, 성수동2가,성수1차대우아파트,11,15,59.49,서울 성동구,279-50,11200,6, , 
"     163,000",중개거래,2003,2021, 성수동2가,롯데캐슬파크,11,20,81.567,서울 성동구,835,11200,5, , 
"     100,000",중개거래,2014,2021, 용답동,덕현해밀,11,20,84.99,서울 성동구,252,11200,6, , 
