거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,500", ,1997,2021, 신도림동,신성은하수,1,1,59.88, ,640,11530,11, , 
"     149,000", ,2011,2021, 신도림동,디큐브시티,1,4,128.41, ,692,11530,42, , 
"      88,500", ,1999,2021, 신도림동,대림1,1,4,59.88, ,642,11530,4, , 
"      99,900", ,1999,2021, 신도림동,동아1,1,4,59.978, ,643,11530,23, , 
"     139,500", ,2003,2021, 신도림동,대림e-편한세상4,1,4,84.78, ,646,11530,17, , 
"      59,000", ,1989,2021, 신도림동,미성,1,11,37.91, ,290,11530,7, , 
"      89,950", ,1999,2021, 신도림동,대림1,1,11,59.93, ,642,11530,11, , 
"     100,000", ,2000,2021, 신도림동,동아3,1,12,84.99, ,645,11530,15, , 
"     102,500", ,2000,2021, 신도림동,동아3,1,14,60, ,645,11530,25, , 
"     116,500", ,2006,2021, 신도림동,SKVIEW,1,15,84.98, ,432-1,11530,19, , 
"      76,200", ,1987,2021, 신도림동,미성,1,16,66.03, ,290,11530,3, , 
"     107,900", ,1996,2021, 신도림동,우성2,1,17,84.82, ,639,11530,9, , 
"     100,000", ,2011,2021, 신도림동,디큐브시티,1,18,59.16, ,692,11530,4, , 
"      63,000", ,1989,2021, 신도림동,미성,1,21,37.91, ,290,11530,4, , 
"      98,500", ,1999,2021, 신도림동,현대홈타운아파트,1,22,83.76, ,641,11530,17, , 
"     157,000", ,2003,2021, 신도림동,대림e-편한세상4,1,22,152.07, ,646,11530,2, , 
"     106,000", ,2000,2021, 신도림동,동아3,1,24,60, ,645,11530,4, , 
"     107,900", ,1996,2021, 신도림동,우성2,1,25,84.82, ,639,11530,12, , 
"      95,000", ,2000,2021, 신도림동,동아2,1,26,59.595, ,644,11530,7, , 
"     123,700", ,2001,2021, 신도림동,대림3,1,29,114.55, ,691,11530,21, , 
"     174,000", ,2003,2021, 신도림동,대림e-편한세상4,1,30,152.07, ,646,11530,22, , 
"      95,000", ,2000,2021, 신도림동,동아2,1,30,59.595, ,644,11530,8, , 
"     116,000", ,2001,2021, 신도림동,대림2,1,30,84.95, ,642,11530,21, , 
"     109,500", ,1996,2021, 신도림동,우성2,1,30,84.82, ,639,11530,7, , 
"      68,500", ,2006,2021, 구로동,한일유앤아이,1,2,84.962, ,1281,11530,6, , 
"      70,000", ,2006,2021, 구로동,한일유앤아이,1,2,84.962, ,1281,11530,13, , 
"      98,000", ,2004,2021, 구로동,신도림LG자이,1,2,84.952, ,42,11530,18, , 
"      15,300", ,1996,2021, 구로동,(807-37),1,2,31.11, ,807-37,11530,4, , 
"      49,700", ,1998,2021, 구로동,구로두산,1,2,44.64, ,1265,11530,14, , 
"      15,500", ,1996,2021, 구로동,(807-37),1,2,31.11, ,807-37,11530,3, , 
