거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      76,600", ,2007,2021, 면목동,마젤란21,5,1,78.941, ,1531,11260,11, , 
"      69,000", ,2004,2021, 면목동,신성미소지움,5,1,80.1913, ,1527,11260,6, , 
"      49,500", ,2005,2021, 면목동,그린캐슬APT,5,1,88.39, ,136-2,11260,6, , 
"      69,500", ,2000,2021, 면목동,면목삼호101,5,1,83.08, ,1513,11260,7, , 
"      32,700", ,1995,2021, 면목동,라이프미성,5,1,55.4, ,1-41,11260,5, , 
"      69,500", ,1993,2021, 면목동,두산1,5,3,84.87, ,1500,11260,12, , 
"       8,700", ,2013,2021, 면목동,신영,5,3,14.43, ,538,11260,6, , 
"      64,700", ,2002,2021, 면목동,늘푸른동아,5,3,59.65, ,715,11260,11, , 
"      84,800", ,2004,2021, 면목동,리치카운티,5,4,84.741, ,1505,11260,5, , 
"     123,000", ,2020,2021, 면목동,사가정센트럴아이파크,5,4,84.956, ,1545,11260,10, , 
"     102,800", ,2015,2021, 면목동,용마산하늘채,5,4,84.6147, ,1537,11260,5, , 
"      39,000", ,2001,2021, 면목동,진로,5,5,84.36, ,1517,11260,5, , 
"      81,000", ,1994,2021, 면목동,현대,5,5,84.99, ,1502,11260,16, , 
"      58,700", ,1990,2021, 면목동,용마한신,5,5,59.22, ,1077-1,11260,2, , 
"      64,700", ,1997,2021, 면목동,성원상떼빌,5,5,59.91, ,1515,11260,18, , 
"      74,000", ,2006,2021, 면목동,경남아너스빌,5,7,59.858, ,1529,11260,12, , 
"      65,000", ,1993,2021, 면목동,두산1,5,7,59.76, ,1500,11260,9, , 
"      37,800", ,1988,2021, 면목동,면목한신,5,8,35.3, ,193-1,11260,4, , 
"      25,250", ,1988,2021, 면목동,면목한신,5,8,27, ,193-1,11260,3, , 
"      80,000", ,1995,2021, 면목동,두산3,5,11,84.77, ,1511,11260,9, , 
"      44,000", ,1987,2021, 면목동,면목한신,5,13,45.44, ,193-1,11260,2, , 
"      94,000", ,2020,2021, 면목동,쌍용더플래티넘용마산,5,15,59.9676, ,1548,11260,7, , 
"      38,700", ,1990,2021, 면목동,용마한신,5,16,35.44, ,1077-1,11260,6, , 
"      79,000", ,2005,2021, 면목동,면목동금호어울림아파트,5,18,84.0827, ,1528,11260,4, , 
"      89,900", ,2020,2021, 면목동,쌍용더플래티넘용마산,5,18,59.9676, ,1548,11260,8, , 
"      54,500", ,1988,2021, 면목동,면목한신,5,18,44.5, ,193-1,11260,6, , 
"      59,000", ,2005,2021, 면목동,SM해그린,5,19,81, ,668-1,11260,6, , 
"      59,700", ,2009,2021, 면목동,아람플러스,5,19,84.955, ,472-8,11260,7, , 
