거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3, , 
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3,22.10.21,O
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3,22.11.02,O
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3, , 
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3, , 
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,3, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,6, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,6, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,17.48,서울 영등포구,717,11560,7, , 
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,28,18.24,서울 영등포구,717,11560,4, , 
"       7,600",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,18.24,서울 영등포구,717,11560,4, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,18.24,서울 영등포구,717,11560,6, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,17.48,서울 영등포구,717,11560,7, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,17.48,서울 영등포구,717,11560,7, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,17.48,서울 영등포구,717,11560,7, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,18.24,서울 영등포구,717,11560,8, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,17.48,서울 영등포구,717,11560,7, , 
"       6,700",중개거래,2013,2022, 대림동,쌍용플래티넘S,9,29,17.48,서울 영등포구,717,11560,7, , 
