거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      80,000", ,2003,2021, 미아동,경남아너스빌(1356-0),7,1,84.873, ,1356,11305,19, , 
"      69,300", ,2003,2021, 미아동,삼각산아이원,7,1,59.758, ,1357,11305,7, , 
"      64,500", ,2004,2021, 미아동,벽산라이브파크,7,2,59.67, ,1354,11305,11, , 
"      92,500", ,2003,2021, 미아동,경남아너스빌(1356-0),7,2,114.922, ,1356,11305,17, , 
"      69,500", ,2003,2021, 미아동,삼각산아이원,7,2,59.758, ,1357,11305,12, , 
"      78,000", ,2002,2021, 미아동,미아한일유앤아이,7,2,84.552, ,1355,11305,10, , 
"      64,900", ,2004,2021, 미아동,벽산라이브파크,7,2,59.67, ,1354,11305,10, , 
"      82,000", ,2008,2021, 미아동,경남아너스빌,7,3,84.9134, ,796,11305,9, , 
"     110,000", ,2019,2021, 미아동,꿈의숲해링턴플레이스,7,3,84.36, ,1369,11305,8, , 
"      20,800", ,2004,2021, 미아동,인성,7,5,84.84, ,224-40,11305,3, , 
"      72,800", ,2004,2021, 미아동,에스케이북한산시티,7,5,59.98, ,1353,11305,24, , 
"      69,500", ,1992,2021, 미아동,현대(190-2),7,5,84.91, ,190-2,11305,8, , 
"      65,900", ,2004,2021, 미아동,벽산라이브파크,7,6,60, ,1354,11305,21, , 
"      69,900", ,2004,2021, 미아동,에스케이북한산시티,7,6,59.98, ,1353,11305,5, , 
"      72,400", ,2003,2021, 미아동,삼각산아이원,7,7,59.758, ,1357,11305,18, , 
"      85,000", ,2004,2021, 미아동,에스케이북한산시티,7,8,114.85, ,1353,11305,21, , 
"      84,700", ,2010,2021, 미아동,삼성래미안트리베라2단지,7,8,59.33, ,812,11305,5, , 
"      78,000", ,2004,2021, 미아동,에스케이북한산시티,7,8,84.86, ,1353,11305,5, , 
"      75,000", ,2004,2021, 미아동,에스케이북한산시티,7,8,84.71, ,1353,11305,9, , 
"      73,500", ,2004,2021, 미아동,에스케이북한산시티,7,9,84.71, ,1353,11305,1, , 
"      70,000", ,2003,2021, 미아동,삼각산아이원,7,9,59.758, ,1357,11305,9, , 
"      78,000", ,2004,2021, 미아동,에스케이북한산시티,7,10,84.86, ,1353,11305,21, , 
"     101,500", ,2003,2021, 미아동,삼각산아이원,7,10,114.88, ,1357,11305,10, , 
"      75,500", ,2004,2021, 미아동,벽산라이브파크,7,10,84.89, ,1354,11305,16, , 
"      71,500", ,2004,2021, 미아동,에스케이북한산시티,7,10,59.98, ,1353,11305,6, , 
"      87,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,7,10,59.38, ,812,11305,22, , 
"     101,000", ,2011,2021, 미아동,두산위브트레지움,7,10,84.95, ,811,11305,18, , 
"      53,000", ,2009,2021, 미아동,성북프라자,7,11,68.675, ,318-5,11305,6, , 
"      73,000", ,2003,2021, 미아동,삼각산아이원,7,12,59.758, ,1357,11305,12, , 
"      97,500", ,2010,2021, 미아동,송천센트레빌,7,12,59.818, ,461,11305,5, , 
"      48,950", ,2005,2021, 미아동,요진,7,13,59.42, ,152,11305,15, , 
"      77,900", ,2004,2021, 미아동,에스케이북한산시티,7,14,84.76, ,1353,11305,14, , 
"      71,500", ,2004,2021, 미아동,에스케이북한산시티,7,15,59.98, ,1353,11305,11, , 
"      71,000", ,2004,2021, 미아동,에스케이북한산시티,7,16,59.98, ,1353,11305,12, , 
"      73,000", ,2002,2021, 미아동,미아한일유앤아이,7,17,68.303, ,1355,11305,8, , 
"      77,000", ,2004,2021, 미아동,에스케이북한산시티,7,17,84.76, ,1353,11305,12, , 
"      70,000", ,2004,2021, 미아동,에스케이북한산시티,7,17,59.98, ,1353,11305,16, , 
"     107,000", ,2017,2021, 미아동,꿈의숲롯데캐슬,7,17,84.98, ,4,11305,10, , 
"      81,500", ,2003,2021, 미아동,삼각산아이원,7,17,84.705, ,1357,11305,10, , 
"      93,000", ,2011,2021, 미아동,두산위브트레지움,7,18,84.97, ,811,11305,7, , 
"      83,000", ,2004,2021, 미아동,에스케이북한산시티,7,19,84.86, ,1353,11305,23, , 
"      50,000", ,2005,2021, 미아동,요진,7,20,59.42, ,152,11305,14, , 
"      80,600", ,2004,2021, 미아동,에스케이북한산시티,7,20,84.76, ,1353,11305,21, , 
"      89,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,7,21,59.38, ,812,11305,18,21.08.24,O
"      89,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,7,21,59.38, ,812,11305,18, , 
"      67,500", ,2004,2021, 미아동,벽산라이브파크,7,23,60, ,1354,11305,12, , 
"      70,000", ,2004,2021, 미아동,에스케이북한산시티,7,23,59.98, ,1353,11305,15, , 
"      80,500", ,2004,2021, 미아동,벽산라이브파크,7,23,84.89, ,1354,11305,7, , 
"      81,800", ,2002,2021, 미아동,미아한일유앤아이,7,23,84.552, ,1355,11305,3, , 
"      79,500", ,2004,2021, 미아동,벽산라이브파크,7,23,84.89, ,1354,11305,24, , 
"      94,500", ,2011,2021, 미아동,두산위브트레지움,7,23,84.99, ,811,11305,8, , 
"      69,500", ,2004,2021, 미아동,벽산라이브파크,7,24,60, ,1354,11305,21, , 
"      78,000", ,2004,2021, 미아동,에스케이북한산시티,7,24,84.76, ,1353,11305,1, , 
"      66,000", ,2004,2021, 미아동,벽산라이브파크,7,24,60, ,1354,11305,13, , 
"      85,000", ,2004,2021, 미아동,에스케이북한산시티,7,24,84.76, ,1353,11305,14, , 
"      84,700", ,2008,2021, 미아동,경남아너스빌,7,24,84.9134, ,796,11305,11, , 
"      93,800", ,2019,2021, 미아동,꿈의숲해링턴플레이스,7,24,59.36, ,1369,11305,8, , 
"     106,500", ,2017,2021, 미아동,꿈의숲롯데캐슬,7,24,84.98, ,4,11305,14, , 
"      79,500", ,2011,2021, 미아동,두산위브트레지움,7,24,59.54, ,811,11305,9, , 
"      81,700", ,2011,2021, 미아동,두산위브트레지움,7,24,59.99, ,811,11305,12, , 
"      85,000", ,2003,2021, 미아동,삼각산아이원,7,24,84.705, ,1357,11305,22, , 
"      83,700", ,2003,2021, 미아동,삼각산아이원,7,24,84.705, ,1357,11305,13, , 
"      80,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,7,26,59.38, ,812,11305,1, , 
"      55,100", ,1996,2021, 미아동,두원프라자,7,26,98.22, ,1351,11305,8, , 
"      83,500", ,2011,2021, 미아동,두산위브트레지움,7,26,59.82, ,811,11305,6, , 
"      91,000", ,2004,2021, 미아동,에스케이북한산시티,7,26,114.85, ,1353,11305,4, , 
"      81,500", ,2004,2021, 미아동,에스케이북한산시티,7,26,84.76, ,1353,11305,24, , 
"      81,800", ,2011,2021, 미아동,두산위브트레지움,7,27,59.54, ,811,11305,2, , 
"     103,000", ,2017,2021, 미아동,꿈의숲롯데캐슬,7,27,84.98, ,4,11305,1, , 
"      78,000", ,2004,2021, 미아동,에스케이북한산시티,7,27,84.92, ,1353,11305,1, , 
"      69,500", ,2004,2021, 미아동,에스케이북한산시티,7,28,59.98, ,1353,11305,1, , 
"      85,000", ,2003,2021, 미아동,삼각산아이원,7,29,84.705, ,1357,11305,20, , 
"      95,000", ,2011,2021, 미아동,두산위브트레지움,7,29,84.99, ,811,11305,20, , 
"      80,000", ,2004,2021, 미아동,에스케이북한산시티,7,30,84.86, ,1353,11305,12, , 
"      84,700", ,2003,2021, 미아동,삼각산아이원,7,30,84.705, ,1357,11305,18, , 
"      99,800", ,2003,2021, 미아동,삼각산아이원,7,30,114.88, ,1357,11305,18, , 
"      66,500", ,2003,2021, 미아동,삼각산아이원,7,30,59.758, ,1357,11305,1, , 
"      76,000", ,2004,2021, 미아동,벽산라이브파크,7,31,84.89, ,1354,11305,9, , 
"      73,000", ,2004,2021, 미아동,에스케이북한산시티,7,31,84.76, ,1353,11305,1, , 
"      80,000", ,2004,2021, 미아동,에스케이북한산시티,7,31,84.92, ,1353,11305,21, , 
"      94,000", ,2017,2021, 미아동,꿈의숲롯데캐슬,7,31,59.99, ,4,11305,5, , 
"      80,700", ,2011,2021, 미아동,두산위브트레지움,7,31,59.54, ,811,11305,7, , 
"      55,500", ,1998,2021, 번동,동문,7,1,59.64, ,657,11305,3, , 
"      89,000", ,1998,2021, 번동,동문,7,5,134.27, ,657,11305,8, , 
"      64,000", ,1991,2021, 번동,주공1단지,7,6,49.94, ,242,11305,14, , 
"      56,000", ,1991,2021, 번동,주공1단지,7,10,41.3, ,242,11305,4, , 
"      73,000", ,2005,2021, 번동,한솔솔파크,7,12,84.88, ,138,11305,4,21.08.30,O
"      67,500", ,1991,2021, 번동,주공1단지,7,12,49.94, ,242,11305,14, , 
"      73,000", ,2005,2021, 번동,한솔솔파크,7,12,84.88, ,138,11305,4, , 
"      54,000", ,1999,2021, 번동,번동솔그린,7,14,59.82, ,136,11305,17, , 
"      74,000", ,1998,2021, 번동,동문,7,15,84.86, ,657,11305,12, , 
"      58,000", ,2003,2021, 번동,해모로아파트,7,17,59.98, ,139,11305,7,21.08.11,O
"      64,500", ,1991,2021, 번동,주공1단지,7,17,49.94, ,242,11305,4, , 
"      58,000", ,2003,2021, 번동,해모로아파트,7,17,59.98, ,139,11305,7, , 
"      64,000", ,2000,2021, 번동,신원,7,17,84.6, ,204,11305,4, , 
"      84,500", ,2009,2021, 번동,수유역두산위브2,7,18,84.9909, ,411,11305,20,21.09.14,O
"      84,500", ,2009,2021, 번동,수유역두산위브2,7,18,84.9909, ,411,11305,20, , 
"      78,000", ,1991,2021, 번동,주공4단지,7,20,84.79, ,234,11305,10, , 
"      85,000", ,1998,2021, 번동,동문,7,20,134.27, ,657,11305,6, , 
"      52,000", ,2000,2021, 번동,신원,7,21,59.96, ,204,11305,11, , 
"      64,000", ,1999,2021, 번동,번동솔그린,7,22,84.6, ,136,11305,15, , 
"      64,500", ,2000,2021, 번동,신원,7,22,84.6, ,204,11305,8, , 
