거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      23,200",직거래,2018,2022, 신도림동,신도림 아르디에,2,9,18.95, ,695,11530,5, , 
"      40,000",중개거래,2018,2022, 신도림동,신도림 아르디에,2,12,39.92,서울 구로구,695,11530,8, , 
"     117,000",중개거래,2001,2022, 신도림동,대림2,2,21,84.95,서울 구로구,642,11530,27, , 
"      10,400",직거래,2012,2022, 구로동,비즈트위트그린,2,1,15.11, ,98-10,11530,15, , 
"      51,000",중개거래,1996,2022, 구로동,대림오페라타워,2,4,99.09,서울 구로구,98,11530,13, , 
"      70,000",중개거래,2006,2022, 구로동,대림역대성스카이렉스,2,4,84.8,서울 강서구,107-1,11530,13, , 
"      15,500",중개거래,2002,2022, 구로동,성호메이플라워멤버스빌,2,5,31.76,서울 구로구,104-9,11530,16, , 
"      71,300",중개거래,2007,2022, 구로동,한신휴플러스(1280-0),2,5,50.17,서울 구로구,1280,11530,6, , 
"      12,500",중개거래,2012,2022, 구로동,비즈트위트그린,2,5,15.11,서울 구로구,98-10,11530,15, , 
"      74,800",중개거래,1992,2022, 구로동,구로현대,2,6,72.33,서울 구로구,1256,11530,11, , 
"      72,000",중개거래,1992,2022, 구로동,럭키,2,7,71.4,서울 구로구,1257,11530,9, , 
"      12,400",직거래,2014,2022, 구로동,로제리움2차,2,8,14.04, ,97,11530,18, , 
"      11,250",중개거래,2014,2022, 구로동,로제리움2차,2,9,14.91,서울 구로구,97,11530,14, , 
"      59,000",중개거래,2006,2022, 구로동,구로두산위브,2,10,36.88,서울 구로구,1278,11530,15, , 
"      13,500",직거래,2011,2022, 구로동,하나세인스톤2차,2,11,19.33, ,97-4,11530,13,22.02.18,O
"      58,000",중개거래,1998,2022, 구로동,구로두산,2,11,44.64,서울 구로구,1265,11530,12, , 
"     107,000",중개거래,1985,2022, 구로동,우성(23),2,12,84.95,서울 구로구,23,11530,3, , 
"      12,000",직거래,2015,2022, 구로동,대림역포스큐,2,14,14.579, ,106-2,11530,14, , 
"      12,250",직거래,2015,2022, 구로동,대림역포스큐,2,15,14.579, ,106-2,11530,19, , 
"      58,000",중개거래,1996,2022, 구로동,새솔금호,2,16,59.9,서울 구로구,108-2,11530,5, , 
"      22,750",중개거래,1999,2022, 구로동,(717-22)함양주택,2,16,47.83,서울 구로구,717-22,11530,5, , 
"      19,000",중개거래,2016,2022, 구로동,비즈트위트레드,2,16,20.84,서울 구로구,104-8,11530,7, , 
"      14,000",중개거래,2011,2022, 구로동,하나세인스톤2차,2,18,19.33,서울 용산구,97-4,11530,15, , 
"      59,500",중개거래,1987,2022, 구로동,현대로얄,2,18,68.63,서울 구로구,701-76,11530,9, , 
"      13,000",중개거래,2011,2022, 구로동,하나세인스톤2차,2,18,19.33,서울 용산구,97-4,11530,14, , 
"      13,000",중개거래,2011,2022, 구로동,하나세인스톤2차,2,18,19.33,서울 용산구,97-4,11530,12, , 
"      10,000",직거래,2012,2022, 구로동,비즈트위트그린,2,18,15.11, ,98-10,11530,15, , 
"      84,000",중개거래,1987,2022, 구로동,중앙하이츠,2,19,79.97,서울 구로구,685-124,11530,12, , 
"      22,800",중개거래,2000,2022, 구로동,세명,2,19,30.1,서울 구로구,717-11,11530,1, , 
"      12,000",직거래,2012,2022, 구로동,비즈트위트레인보우,2,19,15.58, ,44-5,11530,6, , 
"      67,000",중개거래,1998,2022, 구로동,구일우성,2,20,59.44,서울 구로구,1259,11530,19, , 
"      73,000",중개거래,1992,2022, 구로동,구로현대,2,24,63.98,"서울 구로구, 서울 영등포구",1256,11530,13, , 
"      12,000",직거래,2015,2022, 구로동,대림역포스큐,2,24,14.579, ,106-2,11530,16, , 
"      23,000",중개거래,2000,2022, 구로동,(716-17),2,25,35.94,서울 구로구,716-17,11530,2, , 
"      59,000",중개거래,1989,2022, 구로동,현대연예인,2,26,44.17,서울 구로구,685-70,11530,15, , 
