거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      53,000", ,2004,2020, 미아동,벽산라이브파크,3,10,84.89, ,1354,11305,15, , 
"      73,000", ,2010,2020, 미아동,송천센트레빌,3,10,59.818, ,461,11305,15, , 
"      41,000", ,2004,2020, 미아동,벽산라이브파크,3,10,59.67, ,1354,11305,17, , 
"      40,000", ,2004,2020, 미아동,벽산라이브파크,3,10,59.67, ,1354,11305,5, , 
"      62,000", ,2004,2020, 미아동,에스케이북한산시티,3,10,114.85, ,1353,11305,5, , 
"      87,000", ,2017,2020, 미아동,꿈의숲롯데캐슬,3,10,84.98, ,4,11305,6,20.04.08,O
"      87,000", ,2017,2020, 미아동,꿈의숲롯데캐슬,3,10,84.98, ,4,11305,6, , 
"      51,000", ,2004,2020, 미아동,에스케이북한산시티,3,10,59.98, ,1353,11305,16, , 
"      59,000", ,2004,2020, 미아동,에스케이북한산시티,3,10,84.76, ,1353,11305,25, , 
"      50,000", ,2004,2020, 미아동,에스케이북한산시티,3,10,59.98, ,1353,11305,9, , 
"      51,000", ,2004,2020, 미아동,벽산라이브파크,3,10,84.89, ,1354,11305,15, , 
"      60,800", ,2002,2020, 미아동,미아한일유앤아이,3,11,116.912, ,1355,11305,7, , 
"      58,000", ,2004,2020, 미아동,에스케이북한산시티,3,11,84.76, ,1353,11305,3, , 
"      35,000", ,2003,2020, 미아동,스카이빌(8-87),3,11,84.93, ,8-87,11305,4, , 
"      64,700", ,2004,2020, 미아동,에스케이북한산시티,3,11,114.85, ,1353,11305,17, , 
"      51,000", ,2004,2020, 미아동,에스케이북한산시티,3,11,59.98, ,1353,11305,18, , 
"      74,500", ,2010,2020, 미아동,삼성래미안트리베라2단지,3,12,84.18, ,812,11305,2, , 
"      41,000", ,2004,2020, 미아동,벽산라이브파크,3,12,60, ,1354,11305,2, , 
"      54,800", ,2004,2020, 미아동,에스케이북한산시티,3,12,84.71, ,1353,11305,1, , 
"      54,000", ,2004,2020, 미아동,벽산라이브파크,3,12,114.68, ,1354,11305,5, , 
"      50,000", ,2004,2020, 미아동,벽산라이브파크,3,12,84.89, ,1354,11305,7, , 
"      39,900", ,2004,2020, 미아동,벽산라이브파크,3,12,59.67, ,1354,11305,1, , 
"      59,900", ,2004,2020, 미아동,에스케이북한산시티,3,12,84.86, ,1353,11305,17, , 
"      60,000", ,2010,2020, 미아동,래미안트리베라1단지,3,13,59.6, ,813,11305,1, , 
"      50,500", ,2004,2020, 미아동,에스케이북한산시티,3,13,59.98, ,1353,11305,16, , 
"      51,500", ,2004,2020, 미아동,에스케이북한산시티,3,13,59.98, ,1353,11305,6, , 
"      59,850", ,2003,2020, 미아동,삼각산아이원,3,13,84.705, ,1357,11305,24, , 
"      64,300", ,2004,2020, 미아동,에스케이북한산시티,3,13,114.85, ,1353,11305,1, , 
"      60,000", ,2003,2020, 미아동,삼각산아이원,3,14,84.705, ,1357,11305,12, , 
"      63,000", ,2010,2020, 미아동,래미안트리베라1단지,3,14,59.6, ,813,11305,3, , 
"      59,000", ,2004,2020, 미아동,에스케이북한산시티,3,14,84.76, ,1353,11305,14, , 
"      29,500", ,2000,2020, 미아동,미아신구,3,14,59.415, ,1352,11305,7, , 
"      54,900", ,2004,2020, 미아동,벽산라이브파크,3,14,84.89, ,1354,11305,10, , 
"      61,000", ,2004,2020, 미아동,에스케이북한산시티,3,14,84.92, ,1353,11305,20, , 
"      70,600", ,2003,2020, 미아동,삼각산아이원,3,14,114.88, ,1357,11305,17, , 
"      57,000", ,2004,2020, 미아동,벽산라이브파크,3,14,114.68, ,1354,11305,7, , 
"      62,000", ,2004,2020, 미아동,에스케이북한산시티,3,14,114.85, ,1353,11305,3, , 
"      43,000", ,2004,2020, 미아동,벽산라이브파크,3,16,60, ,1354,11305,3, , 
"      77,600", ,2010,2020, 미아동,래미안트리베라1단지,3,16,84.97, ,813,11305,7, , 
"      52,000", ,1998,2020, 미아동,현대성우,3,16,84.92, ,561-2,11305,11, , 
"      22,800", ,1990,2020, 미아동,한일,3,17,54.99, ,258-732,11305,1, , 
"      50,000", ,2004,2020, 미아동,벽산라이브파크,3,17,84.89, ,1354,11305,8, , 
"      61,000", ,2004,2020, 미아동,벽산라이브파크,3,17,114.68, ,1354,11305,21, , 
"      68,000", ,2004,2020, 미아동,에스케이북한산시티,3,17,114.85, ,1353,11305,8, , 
"      52,800", ,2004,2020, 미아동,에스케이북한산시티,3,17,59.98, ,1353,11305,20, , 
"      42,000", ,1998,2020, 미아동,현대성우,3,17,59.4, ,561-2,11305,15, , 
"      71,000", ,2004,2020, 미아동,에스케이북한산시티,3,18,114.85, ,1353,11305,18, , 
"      20,000", ,2002,2020, 미아동,월드,3,19,45.27, ,311-9,11305,4, , 
"      58,000", ,2003,2020, 미아동,삼각산아이원,3,20,84.705, ,1357,11305,22, , 
"      68,000", ,2010,2020, 미아동,래미안트리베라1단지,3,20,59.6, ,813,11305,19, , 
"      59,800", ,2004,2020, 미아동,에스케이북한산시티,3,21,84.76, ,1353,11305,18, , 
"      61,500", ,2004,2020, 미아동,에스케이북한산시티,3,21,84.76, ,1353,11305,20, , 
"      84,700", ,2010,2020, 미아동,삼성래미안트리베라2단지,3,21,84.29, ,812,11305,15, , 
"      93,500", ,2010,2020, 미아동,삼성래미안트리베라2단지,3,21,113.89, ,812,11305,17, , 
"      66,000", ,2010,2020, 미아동,래미안트리베라1단지,3,21,59.6, ,813,11305,18, , 
"      58,000", ,2004,2020, 미아동,벽산라이브파크,3,23,114.68, ,1354,11305,12, , 
"      56,800", ,2003,2020, 미아동,경남아너스빌(1356-0),3,23,59.964, ,1356,11305,12, , 
"      59,800", ,2004,2020, 미아동,에스케이북한산시티,3,23,84.76, ,1353,11305,25, , 
"      53,000", ,2004,2020, 미아동,에스케이북한산시티,3,23,59.98, ,1353,11305,19, , 
"      80,000", ,2010,2020, 미아동,삼성래미안트리베라2단지,3,23,84.29, ,812,11305,4, , 
"      53,000", ,2004,2020, 미아동,에스케이북한산시티,3,25,59.98, ,1353,11305,22, , 
"      55,300", ,2004,2020, 미아동,벽산라이브파크,3,25,114.68, ,1354,11305,5, , 
"      70,000", ,2019,2020, 미아동,꿈의숲해링턴플레이스,3,25,84.67, ,1369,11305,7, , 
"      68,000", ,2019,2020, 미아동,꿈의숲해링턴플레이스,3,25,59.36, ,1369,11305,6, , 
"     115,000", ,2010,2020, 미아동,송천센트레빌,3,26,114.475, ,461,11305,8, , 
"      59,900", ,2003,2020, 미아동,삼각산아이원,3,28,84.705, ,1357,11305,12, , 
"      52,800", ,2004,2020, 미아동,에스케이북한산시티,3,28,59.98, ,1353,11305,16, , 
"      41,700", ,2004,2020, 미아동,벽산라이브파크,3,28,60, ,1354,11305,6, , 
"      57,000", ,2011,2020, 미아동,두산위브트레지움,3,28,59.99, ,811,11305,11, , 
"      60,000", ,2004,2020, 미아동,에스케이북한산시티,3,30,84.76, ,1353,11305,25, , 
"      51,900", ,2004,2020, 미아동,에스케이북한산시티,3,31,59.98, ,1353,11305,19, , 
"      38,300", ,2003,2020, 번동,해모로아파트,3,2,59.98, ,139,11305,7, , 
"      42,700", ,1992,2020, 번동,번동한양아파트,3,2,84.67, ,133-1,11305,9, , 
"      46,000", ,2001,2020, 번동,오동공원현대,3,3,84.7848, ,760,11305,9, , 
"      33,800", ,1999,2020, 번동,번동솔그린,3,3,59.82, ,136,11305,18, , 
"      48,500", ,1991,2020, 번동,주공1단지,3,4,71.89, ,242,11305,2, , 
"      44,000", ,1998,2020, 번동,번동금호어울림,3,4,84.96, ,656,11305,8, , 
"      40,000", ,2001,2020, 번동,오동공원현대,3,4,59.6283, ,760,11305,13, , 
"      40,000", ,1998,2020, 번동,삼성,3,5,59.77, ,470-1,11305,4, , 
"      52,000", ,2005,2020, 번동,한솔솔파크,3,5,84.88, ,138,11305,15, , 
"      52,000", ,2005,2020, 번동,한솔솔파크,3,5,84.88, ,138,11305,15,20.03.24,O
"      46,500", ,2001,2020, 번동,오동공원현대,3,5,84.7848, ,760,11305,6, , 
"      46,500", ,2001,2020, 번동,오동공원현대,3,6,84.7848, ,760,11305,7, , 
"      62,500", ,2009,2020, 번동,수유역두산위브1,3,6,84.9909, ,410,11305,20, , 
"      54,500", ,2005,2020, 번동,한솔솔파크,3,7,84.88, ,138,11305,14, , 
"      34,500", ,1998,2020, 번동,번동금호어울림,3,7,59.43, ,656,11305,2, , 
"      34,000", ,1991,2020, 번동,주공1단지,3,7,41.3, ,242,11305,8, , 
"      36,800", ,1991,2020, 번동,주공1단지,3,9,41.3, ,242,11305,10, , 
"      42,000", ,2000,2020, 번동,기산그린,3,9,84.94, ,191,11305,4, , 
"      62,000", ,2009,2020, 번동,수유역두산위브1,3,11,84.9986, ,410,11305,10, , 
"      42,500", ,1998,2020, 번동,삼성,3,12,84.96, ,470-1,11305,1, , 
"      41,000", ,2000,2020, 번동,신원,3,13,84.6, ,204,11305,16, , 
"      34,500", ,1998,2020, 번동,삼성,3,13,59.77, ,470-1,11305,1, , 
"      52,300", ,1991,2020, 번동,주공4단지,3,13,84.79, ,234,11305,6, , 
"      45,000", ,2005,2020, 번동,효성인텔리안,3,13,81.12, ,418-3,11305,8, , 
"      63,000", ,2009,2020, 번동,수유역두산위브2,3,13,84.9909, ,411,11305,9, , 
"      38,800", ,1998,2020, 번동,삼성,3,16,59.77, ,470-1,11305,2, , 
"      32,800", ,2001,2020, 번동,현대꿈에그린,3,17,84.66, ,271-2,11305,4, , 
"      36,000", ,1998,2020, 번동,삼성,3,17,59.77, ,470-1,11305,16, , 
"      30,500", ,1999,2020, 번동,번동솔그린,3,19,59.82, ,136,11305,3, , 
"      49,700", ,2003,2020, 번동,해모로아파트,3,19,84.93, ,139,11305,12, , 
"      46,000", ,1991,2020, 번동,주공1단지,3,20,49.94, ,242,11305,4, , 
"      51,000", ,2005,2020, 번동,한솔솔파크,3,21,84.88, ,138,11305,1, , 
"      38,000", ,1991,2020, 번동,주공1단지,3,21,41.3, ,242,11305,12, , 
"      48,700", ,2003,2020, 번동,해모로아파트,3,25,84.93, ,139,11305,16, , 
"      56,750", ,1991,2020, 번동,주공1단지,3,25,79.07, ,242,11305,8, , 
"      46,500", ,1998,2020, 번동,번동금호어울림,3,30,84.93, ,656,11305,16, , 
"      58,000", ,2003,2020, 번동,해모로아파트,3,31,127.25, ,139,11305,13, , 
"      30,500", ,2000,2020, 번동,기산그린,3,31,59.94, ,191,11305,2, , 
"      49,500", ,1993,2020, 수유동,수유벽산1차,3,2,84.92, ,205,11305,2, , 
"      48,000", ,2005,2020, 수유동,우암센스뷰,3,10,84.83, ,229-50,11305,8, , 
"      18,000", ,2006,2020, 수유동,정원,3,11,49.83, ,282-20,11305,4, , 
"      52,000", ,1993,2020, 수유동,수유벽산1차,3,17,84.92, ,205,11305,2, , 
"      58,800", ,1993,2020, 수유동,수유벽산1차,3,18,122.58, ,205,11305,5, , 
"      17,650", ,2020,2020, 수유동,예도팔라티움,3,19,12.99, ,223-7,11305,11, , 
"      16,400", ,2002,2020, 수유동,부강쉐르빌,3,24,56.79, ,281-51,11305,3, , 
"      45,700", ,2001,2020, 수유동,래미안수유,3,24,59.88, ,730,11305,3, , 
"      29,550", ,2008,2020, 수유동,다경하이빌,3,25,77.52, ,177-2,11305,4, , 
"      41,900", ,1993,2020, 수유동,수유벽산1차,3,27,63.78, ,205,11305,3, , 
"      54,000", ,1993,2020, 수유동,수유벽산1차,3,28,84.92, ,205,11305,12, , 
"      39,500", ,1993,2020, 수유동,수유벽산1차,3,28,63.78, ,205,11305,9, , 
"      51,500", ,1992,2020, 수유동,극동,3,28,159.28, ,553-61,11305,10, , 
"      26,000", ,2015,2020, 수유동,북한산네이처파크,3,30,51, ,734,11305,7, , 
"      41,500", ,1992,2020, 수유동,극동,3,30,84.99, ,553-61,11305,11, , 
"      39,800", ,1990,2020, 우이동,성원상떼빌,3,2,84.98, ,1,11305,2, , 
"      47,000", ,2000,2020, 우이동,대우,3,11,59.94, ,342,11305,5, , 
"      46,100", ,2000,2020, 우이동,대우,3,15,59.94, ,342,11305,1, , 
"      54,000", ,2000,2020, 우이동,대우,3,17,84.93, ,342,11305,2, , 
