거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      13,940",중개거래,2012,2022, 중곡동,욱현하이브Ⅲ,1,4,15.69,서울 광진구,699,11215,5, , 
"      35,000",중개거래,2011,2022, 구의동,동우아파트,1,5,47.7,서울 광진구,31-9,11215,7, , 
"     152,200",중개거래,1996,2022, 구의동,구의현대2단지,1,8,84.88,서울 광진구,611,11215,27, , 
"     216,000",중개거래,1997,2022, 구의동,현대프라임,1,14,126.66,서울 광진구,631-1,11215,11, , 
"     130,000",중개거래,2018,2022, 구의동,래미안파크스위트,1,21,59.98,서울 광진구,668,11215,2, , 
"      59,500",직거래,2009,2022, 구의동,아차산한라아파트,1,25,60.39, ,662,11215,6, , 
"     157,500",중개거래,1996,2022, 구의동,구의현대2단지,1,27,84.91,서울 광진구,611,11215,8, , 
"      93,000",중개거래,2000,2022, 구의동,새한,1,29,84.91,서울 광진구,656,11215,3, , 
"     147,000",중개거래,1987,2022, 광장동,워커힐푸르지오,1,4,92.4,서울 광진구,148-4,11215,7, , 
"     170,000",중개거래,1997,2022, 광장동,연세리버빌6차,1,6,174.83,서울 광진구,184-1,11215,8, , 
"     171,000",중개거래,2000,2022, 광장동,현대파크빌,1,19,84.81,서울 광진구,577,11215,20, , 
"     127,000",중개거래,1990,2022, 광장동,현대3,1,20,59.67,서울 광진구,484,11215,6, , 
"     133,000",중개거래,1999,2022, 광장동,광장현대9단지,1,22,59.97,서울 광진구,576,11215,6, , 
"      66,000",직거래,1990,2022, 광장동,현대3,1,24,59.67, ,484,11215,8, , 
"     166,000",중개거래,2000,2022, 광장동,현대파크빌,1,26,84.81,"경기 동두천시, 서울 광진구",577,11215,7, , 
"     202,000",중개거래,1997,2022, 광장동,워커힐리버빌,1,28,235.56,서울 광진구,124,11215,4, , 
"     164,000",중개거래,2006,2022, 자양동,이튼타워리버1차,1,4,84.59,서울 광진구,510-5,11215,24, , 
"     131,000",중개거래,1999,2022, 자양동,대동,1,5,84.65,서울 광진구,784-1,11215,6, , 
"      60,000",직거래,2021,2022, 자양동,자양호반써밋,1,11,40.183, ,861,11215,14, , 
"     201,000",중개거래,2007,2022, 자양동,더샵스타시티,1,12,119.41,"서울 광진구, 서울 성동구",227-7,11215,12, , 
"     185,000",중개거래,1983,2022, 자양동,한양,1,15,107.31,서울 광진구,695,11215,11, , 
"     215,000",중개거래,2008,2022, 자양동,광진하우스토리한강,1,17,141.54,서울 광진구,813,11215,16, , 
"     151,000",중개거래,1993,2022, 자양동,한강우성,1,21,84.72,서울 광진구,87-1,11215,20, , 
"     133,000",중개거래,1988,2022, 자양동,우성1,1,28,79.75,서울 광진구,579,11215,11, , 
"      12,400",중개거래,2014,2022, 화양동,광진코지웰,1,7,13.83,서울 광진구,113-1,11215,3, , 
"      19,500",중개거래,2018,2022, 화양동,아스하임(111-102),1,22,14.11,서울 광진구,111-102,11215,17, , 
