거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     187,000", ,2005,2020, 삼성동,삼성동에스케이뷰,3,6,117.42, ,101,11680,7, , 
"      98,000", ,2005,2020, 삼성동,삼성동신영지웰,3,7,84.32, ,114-11,11680,14, , 
"      34,000", ,2003,2020, 삼성동,LG선릉에클라트(A),3,9,36.16, ,142-7,11680,5, , 
"     292,000", ,2008,2020, 삼성동,아델하우스,3,10,206.1, ,64-5,11680,3, , 
"     149,900", ,1998,2020, 삼성동,풍림(1차),3,14,59.7, ,106,11680,11, , 
"     427,000", ,2004,2020, 삼성동,아이파크,3,18,156.857, ,87,11680,32, , 
"     141,000", ,1998,2020, 삼성동,서광아파트,3,27,59.67, ,2,11680,10, , 
"      35,000", ,2003,2020, 대치동,대우아이빌멤버스(891-26),3,7,36.566, ,891-26,11680,8, , 
"     325,000", ,2005,2020, 대치동,동부센트레빌,3,9,121.74, ,670,11680,4, , 
"     325,000", ,2005,2020, 대치동,동부센트레빌,3,9,121.74, ,670,11680,4,20.04.07,O
"     195,000", ,1980,2020, 대치동,은마,3,10,76.79, ,316,11680,2, , 
"     259,600", ,1983,2020, 대치동,선경1차(1동-7동),3,11,84.35, ,506,11680,3, , 
"     295,000", ,1984,2020, 대치동,개포우성2,3,14,127.78, ,500,11680,1, , 
"      33,500", ,2004,2020, 대치동,대우아이빌명문가(891-23),3,20,33.06, ,891-23,11680,8, , 
"      33,500", ,2004,2020, 대치동,대우아이빌명문가(891-23),3,20,33.06, ,891-23,11680,8,20.04.17,O
"     220,000", ,2000,2020, 대치동,대치삼성,3,21,97.35, ,1014-3,11680,20, , 
"     340,000", ,1984,2020, 대치동,개포우성2,3,23,127.78, ,500,11680,12, , 
"     193,300", ,1979,2020, 대치동,은마,3,25,76.79, ,316,11680,11, , 
"     320,000", ,1983,2020, 대치동,선경1차(1동-7동),3,25,136.68, ,506,11680,11, , 
"     138,000", ,2002,2020, 대치동,세영팔레스타운,3,25,84.85, ,975-20,11680,4, , 
"     305,000", ,1984,2020, 대치동,개포우성2,3,27,127.78, ,500,11680,5, , 
"     319,000", ,2005,2020, 대치동,동부센트레빌,3,30,145.83, ,670,11680,4, , 
"      71,500", ,2002,2020, 신사동,대성아파트,3,2,78.51, ,540-2,11680,3, , 
"     165,000", ,2001,2020, 신사동,압구정대원칸타빌아파트,3,5,113.31, ,659,11680,5, , 
"      85,000", ,1974,2020, 신사동,강남상가,3,18,103.44, ,510-11,11680,4, , 
"      79,000", ,2004,2020, 신사동,토미,3,20,80.83, ,593-32,11680,5, , 
"     119,000", ,1998,2020, 신사동,로데오현대,3,23,84.96, ,658,11680,7, , 
"      58,000", ,2003,2020, 논현동,월드쉐르빌,3,7,68.86, ,138-9,11680,2, , 
"     118,000", ,2004,2020, 논현동,논현동프라임,3,9,134.28, ,192-3,11680,6, , 
"     150,000", ,2004,2020, 논현동,두산위브1단지,3,12,84.993, ,252-1,11680,2,20.04.28,O
"      39,000", ,2004,2020, 논현동,마일스디오빌,3,12,36.29, ,58-2,11680,12,20.06.12,O
"     150,000", ,2004,2020, 논현동,두산위브1단지,3,12,84.993, ,252-1,11680,2, , 
"      74,000", ,1996,2020, 논현동,쌍용,3,18,84.87, ,103,11680,11, , 
"      37,750", ,2004,2020, 논현동,마일스디오빌,3,27,36.29, ,58-2,11680,7, , 
"      60,000", ,2001,2020, 논현동,힐타워,3,30,125.73, ,53-1,11680,1, , 
"     209,000", ,1987,2020, 압구정동,미성2차,3,2,74.4, ,397,11680,16, , 
"     195,000", ,1987,2020, 압구정동,미성2차,3,7,74.4, ,397,11680,11, , 
"     340,000", ,1979,2020, 압구정동,한양5,3,10,153.59, ,513,11680,13, , 
"     480,000", ,1984,2020, 압구정동,한양8(81동한개동),3,10,210.1, ,510,11680,12, , 
"     480,000", ,1984,2020, 압구정동,한양8(81동한개동),3,10,210.1, ,510,11680,12, , 
"     450,000", ,1982,2020, 압구정동,신현대12차,3,10,182.95, ,434,11680,10, , 
"     297,500", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",3,13,131.48, ,369-1,11680,6, , 
"     239,500", ,1982,2020, 압구정동,신현대9차,3,13,108.88, ,426,11680,2, , 
"     350,000", ,1979,2020, 압구정동,"현대7차(73~77,82,85동)",3,14,144.2, ,456,11680,9, , 
"     305,000", ,1978,2020, 압구정동,"현대6차(78~81,83,84,86,87동)",3,16,157.36, ,456,11680,1, , 
"     290,000", ,1976,2020, 압구정동,"현대1차(12,13,21,22,31,32,33동)",3,19,131.48, ,369-1,11680,3, , 
"     200,000", ,1976,2020, 압구정동,현대3차(61~64동),3,26,82.5, ,443,11680,6,20.04.25,O
"     123,000", ,2013,2020, 세곡동,강남엘에이치1단지,3,7,74.74, ,579,11680,8, , 
"     111,000", ,2013,2020, 세곡동,강남엘에이치1단지,3,19,59.99, ,579,11680,5, , 
"     110,000", ,2011,2020, 세곡동,강남데시앙파크,3,28,84.97, ,525,11680,10, , 
"     156,000", ,2014,2020, 자곡동,래미안강남힐즈,3,3,101.94, ,611,11680,9, , 
"     161,000", ,2014,2020, 자곡동,래미안강남힐즈,3,12,101.95, ,611,11680,4, , 
"     153,000", ,2014,2020, 자곡동,강남한양수자인(4단지),3,14,101.4, ,686,11680,4, , 
"     157,000", ,1993,2020, 일원동,상록수,3,5,74.54, ,734,11680,1, , 
"     199,000", ,1993,2020, 일원동,목련타운,3,7,134.71, ,716,11680,2, , 
"     157,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,3,7,84.93, ,719,11680,15, , 
"     131,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,3,7,59.76, ,719,11680,10, , 
"     150,000", ,1994,2020, 일원동,푸른마을아파트101동~111동,3,9,84.93, ,719,11680,1, , 
"     160,000", ,1993,2020, 일원동,상록수,3,10,74.54, ,734,11680,4, , 
"     110,000", ,1992,2020, 일원동,수서,3,10,59.94, ,711,11680,14, , 
"     180,000", ,1994,2020, 일원동,샘터마을,3,12,101.97, ,718,11680,4, , 
"     114,500", ,1993,2020, 수서동,까치마을,3,3,49.5, ,746,11680,11, , 
"     114,500", ,1993,2020, 수서동,까치마을,3,3,49.5, ,746,11680,11,20.03.23,O
"      84,000", ,1992,2020, 수서동,신동아,3,3,33.18, ,736,11680,2, , 
"     115,000", ,1993,2020, 수서동,까치마을,3,4,49.5, ,746,11680,14, , 
"      94,000", ,1992,2020, 수서동,신동아,3,4,39.51, ,736,11680,13, , 
"      89,000", ,1993,2020, 수서동,까치마을,3,7,39.6, ,746,11680,14, , 
"     141,000", ,1993,2020, 수서동,수서한아름,3,7,97.63, ,712,11680,1, , 
"     116,500", ,1992,2020, 수서동,삼익,3,9,60, ,708,11680,9, , 
"      85,000", ,1992,2020, 수서동,삼익,3,10,60, ,708,11680,15, , 
"     155,000", ,2014,2020, 수서동,강남데시앙포레,3,10,84.86, ,795,11680,10, , 
"     108,500", ,1992,2020, 수서동,신동아,3,12,49.96, ,736,11680,9, , 
"     125,000", ,2014,2020, 수서동,강남데시앙포레,3,12,59.81, ,795,11680,4, , 
"     157,500", ,1997,2020, 수서동,삼성,3,14,84.97, ,747,11680,14, , 
"     157,500", ,1997,2020, 수서동,삼성,3,14,84.97, ,747,11680,14, , 
"      37,500", ,2006,2020, 도곡동,SK허브프리모,3,2,33.8, ,953-1,11680,17, , 
"      34,000", ,1999,2020, 도곡동,현대비젼21,3,3,34.995, ,467-19,11680,23, , 
"     265,000", ,2006,2020, 도곡동,도곡렉슬,3,4,120.8233, ,527,11680,20, , 
"     298,000", ,2004,2020, 도곡동,타워팰리스3,3,4,163.567, ,467-29,11680,51, , 
"     308,500", ,2002,2020, 도곡동,타워팰리스1,3,4,164.95, ,467,11680,48, , 
"     160,000", ,1988,2020, 도곡동,한신엠비씨,3,5,84.74, ,895-8,11680,1,20.03.06,O
"     160,000", ,1988,2020, 도곡동,한신엠비씨,3,5,84.74, ,895-8,11680,1, , 
"     160,000", ,1994,2020, 도곡동,삼성,3,5,73.41, ,161,11680,8, , 
"     191,000", ,1983,2020, 도곡동,삼익,3,7,153.71, ,869,11680,6, , 
"     229,000", ,2006,2020, 도곡동,도곡렉슬,3,8,84.9231, ,527,11680,18, , 
"     166,000", ,2010,2020, 도곡동,도곡지웰카운티101동,3,10,107.11, ,199-4,11680,4, , 
"     166,000", ,2010,2020, 도곡동,도곡지웰카운티101동,3,10,107.11, ,199-4,11680,4,20.04.14,O
"     232,000", ,2006,2020, 도곡동,도곡렉슬,3,10,84.9231, ,527,11680,3, , 
"     138,000", ,1994,2020, 도곡동,삼성,3,10,73.41, ,161,11680,10, , 
"     239,000", ,2006,2020, 도곡동,도곡렉슬,3,11,84.9984, ,527,11680,9, , 
"     237,500", ,2001,2020, 도곡동,삼성래미안,3,12,122.81, ,91-5,11680,24, , 
"      27,500", ,2004,2020, 도곡동,대우디오빌,3,14,25.89, ,952,11680,15, , 
"      35,700", ,1999,2020, 도곡동,현대비젼21,3,14,34.995, ,467-19,11680,22, , 
"      28,000", ,2004,2020, 도곡동,대우디오빌,3,14,25.89, ,952,11680,4, , 
"     294,000", ,2003,2020, 도곡동,타워팰리스2,3,17,163.28, ,467-17,11680,25, , 
"      26,000", ,2004,2020, 도곡동,대우디오빌,3,21,25.89, ,952,11680,9,20.05.22,O
"      26,000", ,2004,2020, 도곡동,대우디오빌,3,21,25.89, ,952,11680,9, , 
"     135,000", ,1996,2020, 도곡동,우성리빙텔,3,24,120.21, ,467-10,11680,9, , 
"      37,000", ,1999,2020, 도곡동,현대비젼21,3,25,32.65, ,467-19,11680,17, , 
"     128,000", ,1996,2020, 도곡동,우성리빙텔,3,30,120.21, ,467-10,11680,9, , 
"     135,000", ,1996,2020, 도곡동,우성리빙텔,3,31,119.25, ,467-10,11680,20,20.07.14,O
"     135,000", ,1996,2020, 도곡동,우성리빙텔,3,31,119.25, ,467-10,11680,20, , 
"     135,000", ,1996,2020, 도곡동,우성리빙텔,3,31,119.25, ,467-10,11680,20,20.07.17,O
