거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      57,500", ,2004,2020, 한남동,한남동리첸시아,9,3,37.53, ,72-1,11170,5, , 
"     775,000", ,2011,2020, 한남동,한남더힐,9,4,243.642, ,810,11170,1, , 
"     109,500", ,2004,2020, 한남동,한남동리첸시아,9,8,72.06, ,72-1,11170,4, , 
"     109,500", ,2004,2020, 한남동,한남동리첸시아,9,8,72.06, ,72-1,11170,4,20.10.06,O
"      70,000", ,1974,2020, 한남동,한성1,9,10,60.43, ,29-4,11170,2, , 
"     210,000", ,2000,2020, 한남동,형우베스트빌3차,9,11,228.21, ,27-2,11170,2, , 
"      84,750", ,2017,2020, 한남동,한남아이파크애비뉴,9,12,49.9061, ,828,11170,4, , 
"     130,000", ,2016,2020, 한남동,한남해피트리,9,14,65.17, ,827,11170,6, , 
"     125,000", ,2005,2020, 한남동,대림아르빌,9,19,84.74, ,808,11170,6, , 
"     730,000", ,2011,2020, 한남동,한남더힐,9,21,240.23, ,810,11170,3, , 
"     195,000", ,2003,2020, 한남동,한남힐스테이트,9,22,130.445, ,807,11170,3, , 
"      85,000", ,2004,2020, 한남동,한남동리첸시아,9,28,45.5, ,72-1,11170,10, , 
"     104,000", ,2004,2020, 한남동,한남동리첸시아,9,30,60.9, ,72-1,11170,8, , 
"     254,000", ,1985,2020, 서빙고동,신동아,9,5,166.98, ,241-21,11170,7, , 
"     246,000", ,1984,2020, 서빙고동,신동아,9,5,140.81, ,241-21,11170,3, , 
"     182,000", ,1984,2020, 서빙고동,신동아,9,5,95.66, ,241-21,11170,2, , 
"     170,000", ,2002,2020, 서빙고동,금호베스트빌1,9,8,144.45, ,296,11170,15, , 
"     279,000", ,1985,2020, 서빙고동,신동아,9,10,140.81, ,241-21,11170,10, , 
"     195,000", ,1984,2020, 서빙고동,신동아,9,15,95.66, ,241-21,11170,9, , 
"     193,000", ,1984,2020, 서빙고동,신동아,9,21,95.66, ,241-21,11170,4, , 
"     320,000", ,1984,2020, 서빙고동,신동아,9,21,210.25, ,241-21,11170,8, , 
"     173,000", ,1992,2020, 보광동,신동아1,9,11,83.22, ,448,11170,8, , 
"     144,750", ,2000,2020, 보광동,리버빌(삼성),9,21,84.74, ,151,11170,15, , 
