거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     150,000",중개거래,2003,2022, 망원동,한강2차대주피오레,5,14,99.16,서울 마포구,499,11440,12, , 
"      79,000",직거래,2004,2022, 망원동,신부파스카4차,5,14,77.11, ,507,11440,10, , 
"      65,500",직거래,2022,2022, 망원동,솔루체2차아파트,5,19,47.16, ,525,11440,3, , 
"      55,000",중개거래,2019,2022, 망원동,스카이캐슬,5,23,45.18,서울 마포구,476-3,11440,4, , 
"      69,000",중개거래,2005,2022, 망원동,참존1차(419-3),5,23,62.78,서울 마포구,419-3,11440,4, , 
"      55,000",직거래,2004,2022, 망원동,삼우월드,5,23,92.6, ,384-7,11440,6, , 
"      84,000",중개거래,2000,2022, 망원동,대상3,5,27,84.9,서울 마포구,491,11440,2, , 
"      66,000",중개거래,1997,2022, 망원동,미원2,5,31,59.79,서울 마포구,433-9,11440,1, , 
"      84,000",중개거래,1995,2022, 연남동,대명,5,3,59.99,서울 마포구,259-1,11440,16, , 
"      83,000",중개거래,1995,2022, 연남동,대명,5,7,59.99,서울 마포구,259-1,11440,7, , 
"      83,800",중개거래,1995,2022, 연남동,대명,5,7,59.99,서울 마포구,259-1,11440,9, , 
"     109,000",중개거래,1995,2022, 연남동,대명,5,25,84.99,서울 마포구,259-1,11440,11, , 
"     106,000",중개거래,1986,2022, 성산동,성산시영(대우),5,3,50.03,서울 마포구,446,11440,7, , 
"     128,000",중개거래,2004,2022, 성산동,성산월드타운대림,5,6,117.898,서울 마포구,601,11440,8, , 
"      69,000",중개거래,2004,2022, 성산동,한림101동,5,13,80.14,서울 마포구,199-53,11440,6, , 
"     129,000",중개거래,1986,2022, 성산동,성산시영(유원),5,13,59.43,서울 마포구,446,11440,13, , 
"     102,000",중개거래,1986,2022, 성산동,성산시영(대우),5,16,50.03,서울 마포구,446,11440,10, , 
"      69,500",중개거래,1999,2022, 성산동,대원,5,19,59.69,서울 도봉구,596,11440,2, , 
"      72,000",직거래,1986,2022, 성산동,성산시영(대우),5,26,50.03, ,446,11440,6, , 
"      68,260",직거래,1986,2022, 성산동,성산시영(대우),5,29,50.03, ,446,11440,14,22.05.30,O
"     106,250",중개거래,1986,2022, 성산동,성산시영(대우),5,30,50.03,서울 마포구,446,11440,8, , 
"     109,000",중개거래,2006,2022, 중동,울트라월드컵(참누리),5,3,84.9406,서울 마포구,398,11440,12, , 
"      93,000",중개거래,2000,2022, 중동,중동계룡아파트,5,4,84.6,서울 마포구,391,11440,1, , 
"      80,000",중개거래,2004,2022, 중동,백명TRENDYAPT,5,6,107.17,서울 마포구,39-9,11440,4, , 
"     140,000",중개거래,2006,2022, 상암동,상암월드컵파크4단지,5,5,84.7,서울 마포구,1655,11440,10, , 
"     110,000",중개거래,2003,2022, 상암동,상암월드컵파크2단지,5,13,59.92,서울 마포구,1637,11440,6, , 
"     107,500",중개거래,2003,2022, 상암동,상암월드컵파크2단지,5,14,59.92,서울 마포구,1637,11440,7, , 
"      55,000",직거래,2012,2022, 상암동,예인하우스,5,18,81.2, ,34-51,11440,2, , 
"     124,000",직거래,2005,2022, 상암동,상암월드컵파크5단지,5,20,104.69, ,1658,11440,6, , 
"      84,500",중개거래,2009,2022, 상암동,DMC상암센트럴파크2단지,5,24,51.98,서울 마포구,1618,11440,8, , 
