거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      77,000", ,2004,2021, 미아동,벽산라이브파크,8,5,84.89, ,1354,11305,16, , 
"      65,500", ,2004,2021, 미아동,벽산라이브파크,8,5,59.67, ,1354,11305,18, , 
"      79,000", ,2004,2021, 미아동,에스케이북한산시티,8,5,84.86, ,1353,11305,18, , 
"      69,000", ,2004,2021, 미아동,벽산라이브파크,8,6,60, ,1354,11305,13, , 
"      88,000", ,2006,2021, 미아동,미아1차래미안,8,7,84.58, ,797,11305,1, , 
"     106,000", ,2011,2021, 미아동,두산위브트레지움,8,9,84.95, ,811,11305,17, , 
"      80,000", ,2011,2021, 미아동,두산위브트레지움,8,10,59.99, ,811,11305,12, , 
"      71,000", ,2004,2021, 미아동,에스케이북한산시티,8,10,59.98, ,1353,11305,8, , 
"     105,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,8,11,84.29, ,812,11305,5, , 
"      86,000", ,2010,2021, 미아동,삼성래미안트리베라2단지,8,11,59.33, ,812,11305,6, , 
"     149,500", ,2010,2021, 미아동,송천센트레빌,8,11,114.475, ,461,11305,6, , 
"      86,500", ,2010,2021, 미아동,삼성래미안트리베라2단지,8,12,59.33, ,812,11305,8, , 
"      94,500", ,2004,2021, 미아동,에스케이북한산시티,8,12,114.85, ,1353,11305,16, , 
"      82,000", ,2004,2021, 미아동,에스케이북한산시티,8,13,84.71, ,1353,11305,19, , 
"      72,500", ,2004,2021, 미아동,에스케이북한산시티,8,13,59.98, ,1353,11305,12, , 
"      58,000", ,2013,2021, 미아동,이너스내안에,8,13,84.63, ,1361,11305,3, , 
"      85,000", ,2003,2021, 미아동,삼각산아이원,8,14,84.705, ,1357,11305,9, , 
"      69,000", ,2004,2021, 미아동,벽산라이브파크,8,14,60, ,1354,11305,20, , 
"     113,000", ,2019,2021, 미아동,꿈의숲해링턴플레이스,8,14,84.67, ,1369,11305,1, , 
"     126,500", ,2010,2021, 미아동,래미안트리베라1단지,8,14,114.98, ,813,11305,20, , 
"      85,000", ,2004,2021, 미아동,벽산라이브파크,8,14,114.68, ,1354,11305,4, , 
"      69,800", ,2004,2021, 미아동,에스케이북한산시티,8,14,59.98, ,1353,11305,19, , 
"      84,000", ,2004,2021, 미아동,에스케이북한산시티,8,16,84.86, ,1353,11305,13, , 
"      89,000", ,2010,2021, 미아동,래미안트리베라1단지,8,16,59.6, ,813,11305,7, , 
"      80,000", ,2002,2021, 미아동,미아한일유앤아이,8,16,84.552, ,1355,11305,4, , 
"      73,000", ,2002,2021, 미아동,미아한일유앤아이,8,16,84.552, ,1355,11305,1, , 
"      99,000", ,2010,2021, 미아동,송천센트레빌,8,17,59.762, ,461,11305,11, , 
"      74,900", ,2003,2021, 미아동,삼각산아이원,8,18,59.758, ,1357,11305,11, , 
"      69,500", ,2004,2021, 미아동,에스케이북한산시티,8,18,59.98, ,1353,11305,10, , 
"      73,000", ,2004,2021, 미아동,에스케이북한산시티,8,18,59.98, ,1353,11305,18, , 
"      21,000", ,2002,2021, 미아동,월드빌라(311-10),8,19,44.4, ,311-10,11305,1, , 
"     107,000", ,2017,2021, 미아동,꿈의숲롯데캐슬,8,19,84.98, ,4,11305,12, , 
"      72,000", ,2004,2021, 미아동,벽산라이브파크,8,20,60, ,1354,11305,18, , 
"      82,000", ,2004,2021, 미아동,벽산라이브파크,8,20,84.89, ,1354,11305,16, , 
"      80,500", ,2004,2021, 미아동,벽산라이브파크,8,20,84.89, ,1354,11305,17, , 
