거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      97,500", ,2000,2020, 봉천동,두산,12,1,84.87, ,1708,11620,19, , 
"     101,500", ,2002,2020, 봉천동,낙성대현대홈타운,12,1,114.919, ,1713,11620,1, , 
"      94,500", ,2006,2020, 봉천동,서울대입구아이원(1560-61),12,1,84.89, ,1560-61,11620,13, , 
"      85,500", ,2000,2020, 봉천동,두산,12,1,59.92, ,1708,11620,15, , 
"      94,500", ,2006,2020, 봉천동,서울대입구아이원(1560-61),12,1,84.89, ,1560-61,11620,13,20.12.29,O
"      91,300", ,2005,2020, 봉천동,벽산블루밍,12,1,84.99, ,1718,11620,16, , 
"      85,500", ,2000,2020, 봉천동,봉천우성,12,1,84.96, ,1706,11620,22, , 
"      84,000", ,1996,2020, 봉천동,보라매삼성,12,2,84.84, ,1698-1,11620,7, , 
"      85,200", ,2006,2020, 봉천동,서울대입구아이원(1560-62),12,2,59.96, ,1560-62,11620,5, , 
"      99,000", ,2006,2020, 봉천동,서울대입구아이원(1560-61),12,2,84.89, ,1560-61,11620,4, , 
"      94,000", ,2003,2020, 봉천동,관악드림(삼성),12,3,84.96, ,1712,11620,25, , 
"      59,700", ,2007,2020, 봉천동,생모리츠타운,12,3,84.36, ,1574-1,11620,9, , 
"      79,000", ,2003,2020, 봉천동,관악드림(동아),12,3,59.83, ,1712,11620,24, , 
"      80,000", ,2014,2020, 봉천동,관악파크푸르지오,12,3,59.98, ,1728,11620,18, , 
"      88,000", ,2000,2020, 봉천동,두산,12,4,59.92, ,1708,11620,21, , 
"      83,500", ,1999,2020, 봉천동,건영6,12,4,82.75, ,1701,11620,11, , 
"      72,500", ,2003,2020, 봉천동,관악드림(동아),12,4,60, ,1712,11620,1, , 
"      89,000", ,2000,2020, 봉천동,두산,12,5,59.92, ,1708,11620,10, , 
"      94,000", ,2014,2020, 봉천동,관악파크푸르지오,12,5,84.99, ,1728,11620,10, , 
"      94,800", ,2000,2020, 봉천동,두산,12,5,84.87, ,1708,11620,2, , 
"      67,500", ,2000,2020, 봉천동,은천2단지아파트,12,5,59.93, ,1707-1,11620,6, , 
"     106,000", ,2003,2020, 봉천동,관악드림(동아),12,5,114.75, ,1712,11620,12, , 
"      87,000", ,2000,2020, 봉천동,봉천우성,12,5,84.96, ,1706,11620,11, , 
"      79,500", ,2003,2020, 봉천동,관악드림(삼성),12,5,59.83, ,1712,11620,20, , 
"      59,000", ,2008,2020, 봉천동,로얄훼미리,12,5,84.68, ,1690-170,11620,4, , 
"      69,900", ,2000,2020, 봉천동,봉천동아,12,5,59.76, ,1703,11620,17, , 
"      79,000", ,2003,2020, 봉천동,관악드림(삼성),12,5,59.83, ,1712,11620,10, , 
"      81,000", ,2004,2020, 봉천동,관악푸르지오,12,5,59.58, ,1717,11620,9, , 
"      88,000", ,2000,2020, 봉천동,두산,12,5,59.92, ,1708,11620,5, , 
"      95,000", ,2004,2020, 봉천동,관악푸르지오,12,5,84.2, ,1717,11620,6, , 
"      18,000", ,1998,2020, 봉천동,관악캠퍼스타워,12,5,28.56, ,875-1,11620,14, , 
"      68,000", ,1992,2020, 봉천동,현대(관악),12,7,58.59, ,1000,11620,8, , 
"      89,500", ,2000,2020, 봉천동,봉천우성,12,7,84.96, ,1706,11620,5, , 
"      19,470", ,2013,2020, 봉천동,프라비다2,12,7,27.09, ,867-12,11620,12, , 
"      68,200", ,1992,2020, 봉천동,현대(관악),12,8,58.59, ,1000,11620,9, , 
"      80,000", ,2004,2020, 봉천동,관악푸르지오,12,8,59.58, ,1717,11620,14, , 
"      96,500", ,2004,2020, 봉천동,관악푸르지오,12,8,84.75, ,1717,11620,21, , 
"      96,000", ,2005,2020, 봉천동,벽산블루밍,12,9,84.99, ,1718,11620,6, , 
"      79,850", ,2004,2020, 봉천동,관악푸르지오,12,9,59.58, ,1717,11620,21, , 
"      63,400", ,1992,2020, 봉천동,현대(관악),12,9,58.59, ,1000,11620,1, , 
"      88,000", ,2000,2020, 봉천동,두산,12,9,59.92, ,1708,11620,8, , 
"      93,000", ,2003,2020, 봉천동,관악드림(삼성),12,10,84.96, ,1712,11620,8, , 
"      81,900", ,2005,2020, 봉천동,브라운스톤관악,12,10,59.67, ,1721,11620,8, , 
"      14,500", ,1998,2020, 봉천동,관악캠퍼스타워,12,10,24.96, ,875-1,11620,13, , 
"      74,500", ,1992,2020, 봉천동,현대(관악),12,10,68.8, ,1000,11620,14, , 
"      92,700", ,2014,2020, 봉천동,관악파크푸르지오,12,11,84.98, ,1728,11620,15, , 
"      96,400", ,1988,2020, 봉천동,낙성대현대아파트,12,11,136.11, ,179-58,11620,13, , 
"     107,500", ,1992,2020, 봉천동,현대(관악),12,11,116.72, ,1000,11620,12, , 
"      83,000", ,1999,2020, 봉천동,건영6,12,11,82.75, ,1701,11620,8, , 
"     136,000", ,2019,2020, 봉천동,e편한세상서울대입구2단지,12,11,114.88, ,1730-1,11620,12, , 
"      86,000", ,2006,2020, 봉천동,서울대입구아이원(1560-61),12,11,59.96, ,1560-61,11620,11, , 
"      80,000", ,2000,2020, 봉천동,두산,12,11,59.92, ,1708,11620,9, , 
"      88,000", ,2000,2020, 봉천동,봉천우성,12,12,84.96, ,1706,11620,11, , 
"      74,300", ,2003,2020, 봉천동,관악드림(동아),12,12,59.85, ,1712,11620,18, , 
"      79,000", ,2014,2020, 봉천동,관악파크푸르지오,12,12,59.98, ,1728,11620,10, , 
"      89,900", ,2004,2020, 봉천동,관악푸르지오,12,12,84.75, ,1717,11620,2, , 
"      98,000", ,2004,2020, 봉천동,관악푸르지오,12,12,84.75, ,1717,11620,9, , 
"      95,200", ,2003,2020, 봉천동,관악드림(동아),12,12,84.96, ,1712,11620,18, , 
"      82,000", ,1996,2020, 봉천동,보라매삼성,12,13,84.84, ,1698-1,11620,15, , 
"      78,000", ,1992,2020, 봉천동,현대(관악),12,14,68.8, ,1000,11620,14, , 
"      79,500", ,2014,2020, 봉천동,관악파크푸르지오,12,14,59.98, ,1728,11620,13, , 
"      51,000", ,2000,2020, 봉천동,은천2단지아파트,12,14,49.95, ,1707-1,11620,2, , 
"     100,000", ,2000,2020, 봉천동,봉천동아,12,14,114.69, ,1703,11620,9, , 
"      94,500", ,2003,2020, 봉천동,관악드림(동아),12,14,84.96, ,1712,11620,12, , 
"      89,000", ,1992,2020, 봉천동,현대(관악),12,14,84.74, ,1000,11620,9, , 
"      62,000", ,2008,2020, 봉천동,일동행복세상,12,14,84.93, ,41-346,11620,3, , 
"      63,000", ,1997,2020, 봉천동,롯데스카이,12,15,166.39, ,729-22,11620,28, , 
"      80,500", ,2003,2020, 봉천동,관악드림(동아),12,15,59.83, ,1712,11620,23, , 
"      77,600", ,2005,2020, 봉천동,벽산블루밍,12,15,59.99, ,1718,11620,19, , 
"      68,500", ,2000,2020, 봉천동,봉천동아,12,15,59.76, ,1703,11620,22, , 
"      98,400", ,2003,2020, 봉천동,관악드림(동아),12,15,84.96, ,1712,11620,16, , 
"      69,000", ,2003,2020, 봉천동,벽산타운II,12,16,57.36, ,1716,11620,14, , 
"      79,500", ,1996,2020, 봉천동,보라매삼성,12,16,84.84, ,1698-1,11620,1, , 
"      94,000", ,2004,2020, 봉천동,관악푸르지오,12,16,84.75, ,1717,11620,4, , 
"      33,000", ,1985,2020, 봉천동,일두(1021),12,17,38.92, ,1021,11620,3, , 
"      79,500", ,1992,2020, 봉천동,현대(관악),12,17,68.8, ,1000,11620,9, , 
"     128,000", ,2019,2020, 봉천동,e편한세상서울대입구1단지,12,17,84.92, ,1730,11620,11, , 
"     110,000", ,2003,2020, 봉천동,관악드림(삼성),12,17,114.75, ,1712,11620,10, , 
"      99,000", ,2019,2020, 봉천동,e편한세상서울대입구2단지,12,18,59.88, ,1730-1,11620,12, , 
"      90,000", ,1988,2020, 봉천동,낙성대현대아파트,12,18,84.69, ,179-58,11620,9, , 
"      77,000", ,2005,2020, 봉천동,벽산블루밍,12,18,59.99, ,1718,11620,20, , 
"      39,000", ,2004,2020, 봉천동,대경,12,18,66.6, ,1531-34,11620,5, , 
