거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     140,000", ,2001,2021, 금호동1가,벽산,10,23,84.82, ,633,11200,1, , 
"     160,000", ,2012,2021, 금호동2가,래미안하이리버,10,2,84.98, ,1217,11200,5, , 
"     165,000", ,2016,2021, 금호동2가,신금호파크자이,10,4,84.98, ,1,11200,1, , 
"     187,500", ,2012,2021, 금호동2가,래미안하이리버,10,25,114.32, ,1217,11200,10, , 
"     165,000", ,2012,2021, 금호동2가,래미안하이리버,10,26,84.99, ,1217,11200,12, , 
"     177,500", ,2016,2021, 금호동2가,신금호파크자이,10,27,84.98, ,1,11200,4, , 
"     129,000", ,1994,2021, 금호동3가,두산,10,5,79.08, ,1331,11200,14, , 
"     105,500", ,2005,2021, 금호동3가,금호한신,10,9,59.99, ,1662,11200,9, , 
"     122,500", ,2005,2021, 금호동3가,금호1차푸르지오,10,20,59.97, ,917,11200,3, , 
"      99,000", ,1994,2021, 금호동3가,두산,10,21,59.97, ,1331,11200,1, , 
"     120,000", ,1994,2021, 금호동3가,두산,10,25,59.97, ,1331,11200,13, , 
"     121,000", ,2005,2021, 금호동3가,금호1차푸르지오,10,27,59.97, ,917,11200,11, , 
"     129,000", ,2012,2021, 금호동3가,금호자이2차,10,30,84.7313, ,700,11200,4, , 
"     193,000", ,2018,2021, 금호동4가,힐스테이트서울숲리버,10,14,84.92, ,1553,11200,11, , 
"     159,000", ,2007,2021, 금호동4가,서울숲푸르지오,10,17,84.55, ,340,11200,12, , 
"     182,000", ,2001,2021, 금호동4가,대우,10,22,114.71, ,800,11200,12, , 
"      68,000", ,1975,2021, 금호동4가,삼산금호,10,23,49.49, ,180,11200,4, , 
"     140,000", ,2001,2021, 금호동4가,대우,10,26,84.71, ,800,11200,8, , 
"     169,700", ,2007,2021, 금호동4가,서울숲푸르지오,10,29,84.87, ,340,11200,6, , 
"     209,000", ,2016,2021, 옥수동,옥수파크힐스101동~116동,10,1,84.51, ,528,11200,8, , 
"     195,000", ,2012,2021, 옥수동,래미안 옥수 리버젠,10,2,84.73, ,561,11200,17, , 
"     150,000", ,1990,2021, 옥수동,현대,10,8,71.05, ,4,11200,1, , 
"     184,000", ,1998,2021, 옥수동,옥수하이츠,10,9,84.86, ,100,11200,3, , 
"     190,000", ,1998,2021, 옥수동,옥수하이츠,10,10,84.86, ,100,11200,11, , 
"     141,000", ,1999,2021, 옥수동,삼성,10,11,59.7, ,250,11200,12, , 
"     186,000", ,2004,2021, 옥수동,풍림아이원,10,11,84.762, ,60,11200,14, , 
"     148,000", ,2012,2021, 옥수동,래미안 옥수 리버젠,10,11,59.25, ,561,11200,1, , 
"     175,000", ,2012,2021, 옥수동,래미안 옥수 리버젠,10,12,59.25, ,561,11200,16, , 
"     200,000", ,1986,2021, 옥수동,극동,10,15,148.23, ,428,11200,7, , 
"     142,000", ,1999,2021, 옥수동,삼성,10,16,59.7, ,250,11200,10, , 
"     108,000", ,1998,2021, 옥수동,극동옥정,10,16,84.93, ,557,11200,4, , 
"     174,000", ,2004,2021, 옥수동,레미테지,10,19,224.09, ,220-2,11200,3, , 
"     128,000", ,1986,2021, 옥수동,극동,10,22,57.78, ,428,11200,14, , 
"     186,500", ,2012,2021, 옥수동,래미안 옥수 리버젠,10,23,84.81, ,561,11200,4, , 
"     174,000", ,1994,2021, 성수동1가,한진타운,10,1,84.21, ,704,11200,13, , 
"     164,000", ,1990,2021, 성수동1가,서울숲성수현대,10,2,84.73, ,676-5,11200,13, , 
"     145,000", ,1999,2021, 성수동1가,동아그린,10,2,84.91, ,708,11200,9, , 
"     199,500", ,2002,2021, 성수동1가,강변건영아파트,10,2,73.912, ,710,11200,14, , 
"     175,000", ,1994,2021, 성수동1가,한진타운,10,7,84.21, ,704,11200,15,21.11.17,O
"     130,000", ,1990,2021, 성수동1가,서울숲성수현대,10,9,69.21, ,676-5,11200,15, , 
"     109,000", ,2017,2021, 성수동1가,트리마제,10,10,25.3284, ,718,11200,19, , 
"     169,000", ,2017,2021, 성수동1가,트리마제,10,13,35.4442, ,718,11200,9, , 
"     127,000", ,1997,2021, 성수동1가,쌍용,10,15,84.78, ,706,11200,1, , 
"     122,000", ,1994,2021, 성수동1가,현대그린,10,22,56.97, ,33-2,11200,3, , 
"     175,000", ,1990,2021, 성수동1가,서울숲성수현대,10,22,84.73, ,676-5,11200,10, , 
"     530,000", ,2017,2021, 성수동1가,트리마제,10,27,152.1556, ,718,11200,21, , 
"     159,000", ,2003,2021, 성수동2가,현대I-PARK,10,1,84.98, ,834,11200,22, , 
"     187,000", ,2003,2021, 성수동2가,현대I-PARK,10,1,116.22, ,834,11200,5, , 
"     165,000", ,2003,2021, 성수동2가,현대I-PARK,10,13,84.98, ,834,11200,12, , 
"     295,000", ,2009,2021, 성수동2가,힐스테이트,10,18,143, ,843,11200,16, , 
"     225,000", ,1994,2021, 성수동2가,청구강변1,10,22,84.87, ,712,11200,9, , 
"     120,000", ,1999,2021, 성수동2가,성수우방2차아파트,10,22,84.645, ,286,11200,12, , 
"      70,000", ,1999,2021, 성수동2가,성수1차대우아파트,10,23,59.49, ,279-50,11200,10, , 
"      69,500", ,2000,2021, 송정동,건영,10,16,59.83, ,90,11200,1, , 
"      69,000", ,2007,2021, 용답동,YM프라젠,10,12,59.94, ,226-4,11200,3,21.10.27,O
"      69,000", ,2007,2021, 용답동,YM프라젠,10,12,59.94, ,226-4,11200,3, , 
