거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     165,000", ,2014,2020, 아현동,마포래미안푸르지오1단지,11,1,84.8919, ,777,11440,8, , 
"     174,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,5,84.5978, ,777,11440,3, , 
"     151,500", ,2017,2020, 아현동,마포센트럴아이파크,11,6,84.9668, ,802,11440,3, , 
"     195,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,7,114.2802, ,777,11440,2, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,11,7,59.9236, ,777,11440,12, , 
"     166,500", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,8,84.5978, ,777,11440,11, , 
"     165,500", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,13,84.5978, ,777,11440,6, , 
"     175,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,15,84.3884, ,777,11440,21, , 
"     146,500", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,15,59.9656, ,777,11440,15, , 
"     128,000", ,2008,2020, 아현동,마포트라팰리스2차,11,19,104.89, ,738,11440,9, , 
"     190,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,20,114.588, ,777,11440,15, , 
"     179,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,21,84.5978, ,777,11440,21, , 
"     136,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,21,59.9656, ,777,11440,2, , 
"     146,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,22,59.9656, ,777,11440,19, , 
"     139,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,11,23,59.9236, ,777,11440,19, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,24,59.9656, ,777,11440,27, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,24,59.9656, ,777,11440,27, , 
"     145,500", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,25,59.9236, ,777,11440,13, , 
"      99,000", ,1998,2020, 아현동,서서울삼성,11,25,84.89, ,692,11440,18, , 
"     140,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,11,26,59.9796, ,777,11440,2, , 
"     169,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,11,26,84.8919, ,777,11440,22, , 
"     182,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,11,26,84.3884, ,777,11440,22, , 
"     137,500", ,2014,2020, 아현동,마포래미안푸르지오3단지,11,27,59.9236, ,777,11440,16, , 
"     140,500", ,2014,2020, 아현동,마포래미안푸르지오1단지,11,28,59.9452, ,777,11440,4, , 
"     134,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,11,28,59.9452, ,777,11440,1, , 
"     170,000", ,2009,2020, 공덕동,롯데캐슬프레지던트,11,2,191.872, ,467,11440,16, , 
"     142,000", ,2004,2020, 공덕동,공덕2삼성래미안,11,2,114.87, ,43,11440,7, , 
"     131,500", ,2011,2020, 공덕동,래미안공덕5차,11,4,59.959, ,469,11440,8, , 
"     134,000", ,2004,2020, 공덕동,공덕2삼성래미안,11,6,84.94, ,43,11440,12, , 
"      89,995", ,1988,2020, 공덕동,마포현대,11,7,59.95, ,188-108,11440,15, , 
"     138,000", ,1999,2020, 공덕동,공덕1삼성래미안,11,7,84.94, ,371,11440,16, , 
"     102,000", ,1999,2020, 공덕동,공덕1삼성래미안,11,13,59.74, ,371,11440,6, , 
"     133,000", ,1999,2020, 공덕동,공덕1삼성래미안,11,14,84.94, ,371,11440,9, , 
"     160,000", ,2011,2020, 공덕동,래미안공덕5차,11,18,84.851, ,469,11440,12, , 
"     158,000", ,2011,2020, 공덕동,래미안공덕5차,11,18,84.871, ,469,11440,17, , 
"     138,000", ,2004,2020, 공덕동,공덕3삼성래미안,11,21,59.97, ,457,11440,17, , 
"     111,000", ,2004,2020, 공덕동,공덕2삼성래미안,11,21,59.97, ,43,11440,11, , 
"     162,000", ,2004,2020, 공덕동,공덕3삼성래미안,11,24,84.98, ,457,11440,13, , 
"     128,000", ,2004,2020, 공덕동,공덕3삼성래미안,11,25,59.97, ,457,11440,2, , 
"     130,000", ,2011,2020, 공덕동,래미안공덕5차,11,27,59.959, ,469,11440,11, , 
"     115,500", ,2005,2020, 공덕동,래미안공덕4차,11,28,59.9, ,464,11440,7, , 
"     167,000", ,2015,2020, 공덕동,공덕파크자이,11,28,84.9802, ,476,11440,5, , 
"     131,000", ,1999,2020, 공덕동,공덕1삼성래미안,11,30,84.94, ,371,11440,1, , 
"     111,500", ,2003,2020, 신공덕동,신공덕래미안3차,11,2,59.96, ,161,11440,4, , 
"     160,000", ,2009,2020, 신공덕동,브라운스톤공덕,11,2,84.98, ,170,11440,6, , 
"     111,500", ,2003,2020, 신공덕동,신공덕래미안3차,11,2,59.96, ,161,11440,4,20.12.18,O
"     106,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,4,59.76, ,155,11440,6, , 
"      95,700", ,2000,2020, 신공덕동,신공덕래미안2차,11,6,59.48, ,159,11440,12, , 
"     116,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,7,59.76, ,155,11440,18, , 
"     146,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,7,114.75, ,155,11440,4, , 
"     125,000", ,2003,2020, 신공덕동,신공덕래미안3차,11,7,84.69, ,161,11440,7, , 
"      91,500", ,2000,2020, 신공덕동,신공덕래미안2차,11,7,59.48, ,159,11440,6, , 
"      95,000", ,2000,2020, 신공덕동,신공덕래미안2차,11,9,59.48, ,159,11440,13, , 
"     142,000", ,2011,2020, 신공덕동,kcc웰츠,11,13,107.42, ,171,11440,22, , 
"     112,600", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,14,59.76, ,155,11440,2, , 
"     100,000", ,2007,2020, 신공덕동,신공덕e편한세상,11,14,59.62, ,168,11440,2, , 
"     117,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,14,59.76, ,155,11440,11, , 
"     140,000", ,2011,2020, 신공덕동,대우월드마크마포,11,16,96.54, ,173,11440,10, , 
"     150,000", ,2011,2020, 신공덕동,펜트라우스,11,17,104.29, ,172,11440,17, , 
"     158,000", ,2013,2020, 신공덕동,신공덕아이파크,11,22,114.97, ,174,11440,10, , 
"     154,500", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,24,114.75, ,155,11440,11, , 
"     132,000", ,2003,2020, 신공덕동,신공덕래미안3차,11,24,84.69, ,161,11440,13, , 
"     130,000", ,2007,2020, 신공덕동,신공덕e편한세상,11,26,114.82, ,168,11440,10, , 
"     124,500", ,2007,2020, 신공덕동,신공덕e편한세상,11,26,114.82, ,168,11440,8, , 
"     123,000", ,2003,2020, 신공덕동,신공덕래미안3차,11,26,84.69, ,161,11440,16, , 
"      93,500", ,2000,2020, 신공덕동,신공덕래미안2차,11,27,59.48, ,159,11440,13, , 
"     150,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,28,114.75, ,155,11440,8, , 
"     151,700", ,2011,2020, 신공덕동,펜트라우스,11,28,104.97, ,172,11440,16, , 
"     136,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,28,84.9, ,155,11440,22, , 
"     120,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,11,28,59.76, ,155,11440,7, , 
"     123,700", ,2000,2020, 신공덕동,신공덕래미안2차,11,30,114.5, ,159,11440,2, , 
"     120,900", ,2009,2020, 신공덕동,브라운스톤공덕,11,30,59.89, ,170,11440,13, , 
"     124,800", ,2000,2020, 도화동,현대홈타운,11,1,113.25, ,353,11440,13, , 
"     100,000", ,2007,2020, 도화동,마포아크로타워,11,2,84.99, ,563,11440,12, , 
"     133,000", ,1996,2020, 도화동,도화동현대,11,4,128.26, ,357,11440,4,20.12.16,O
"      96,000", ,1991,2020, 도화동,우성,11,4,68.94, ,82,11440,6, , 
"     133,000", ,1996,2020, 도화동,도화동현대,11,4,128.26, ,357,11440,4, , 
"      91,000", ,1996,2020, 도화동,도화동현대,11,7,68.22, ,357,11440,3, , 
"      54,000", ,2004,2020, 도화동,한화오벨리스크,11,10,36.96, ,555,11440,6, , 
"     134,500", ,1996,2020, 도화동,도화동현대,11,10,128.26, ,357,11440,12, , 
"     119,700", ,2010,2020, 도화동,마포동원베네스트,11,11,83.33, ,564,11440,8, , 
"      49,800", ,2004,2020, 도화동,한화오벨리스크,11,13,38.08, ,555,11440,9, , 
"     142,000", ,1991,2020, 도화동,우성,11,13,128.315, ,82,11440,15, , 
