거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      57,700", ,2006,2021, 구로동,구로두산위브,9,4,36.88, ,1278,11530,1, , 
"      50,700", ,2005,2021, 구로동,순영웰라이빌2차,9,5,64.45, ,97-2,11530,5, , 
"      50,000", ,2020,2021, 구로동,M센트럴뷰,9,6,53.03, ,487-24,11530,3, , 
"      23,900", ,1996,2021, 구로동,(798-22),9,6,44.84, ,798-22,11530,4, , 
"      71,900", ,2007,2021, 구로동,한신휴플러스(1280-0),9,6,50.03, ,1280,11530,2, , 
"      77,800", ,2004,2021, 구로동,삼성래미안,9,6,56.036, ,256-1,11530,21, , 
"      70,300", ,1995,2021, 구로동,우성(1058),9,7,59.34, ,1058,11530,5, , 
"      53,900", ,2005,2021, 구로동,순영웰라이빌2차,9,7,64.45, ,97-2,11530,7, , 
"       9,230", ,2012,2021, 구로동,비즈트위트그린,9,8,15.11, ,98-10,11530,11, , 
"      10,900", ,2012,2021, 구로동,비즈트위트레인보우,9,8,15.58, ,44-5,11530,4, , 
"      66,900", ,1998,2021, 구로동,구일우성,9,9,59.44, ,1259,11530,24, , 
"      79,400", ,1989,2021, 구로동,현대연예인,9,9,74.66, ,685-70,11530,14, , 
"      12,000", ,2012,2021, 구로동,비즈트위트블루,9,10,16.04, ,107-4,11530,4, , 
"      50,000", ,1987,2021, 구로동,대림우성2,9,10,43.79, ,120,11530,9, , 
"      60,000", ,1998,2021, 구로동,구로두산,9,10,44.64, ,1265,11530,6, , 
"      86,000", ,1998,2021, 구로동,구일우성,9,10,84.49, ,1259,11530,5, , 
"      59,700", ,1988,2021, 구로동,한신,9,11,45.563, ,642-9,11530,6, , 
"      30,000", ,1961,2021, 구로동,은진빌라(748-24),9,11,59.92, ,748-24,11530,1, , 
"      66,000", ,1998,2021, 구로동,구로두산,9,11,51.84, ,1265,11530,9, , 
"      83,000", ,2007,2021, 구로동,한신휴플러스(1280-1),9,11,58.03, ,1280-1,11530,11, , 
"     180,000", ,2000,2021, 구로동,신도림태영타운,9,12,171.22, ,1267,11530,21, , 
"      11,400", ,2013,2021, 구로동,비즈트위트오렌지,9,12,15.54, ,44-8,11530,4, , 
"      88,000", ,1999,2021, 구로동,신도림롯데아파트,9,13,59.68, ,1263,11530,18, , 
"      11,000", ,2015,2021, 구로동,대림역포스큐,9,13,14.579, ,106-2,11530,16, , 
"      11,800", ,2012,2021, 구로동,비즈트위트레인보우,9,13,15.17, ,44-5,11530,4, , 
"      11,500", ,2012,2021, 구로동,비즈트위트레인보우,9,13,15.17, ,44-5,11530,3, , 
"      11,000", ,2012,2021, 구로동,종인아네스트,9,13,16.04, ,110,11530,20, , 
"      83,000", ,1987,2021, 구로동,현대상선,9,14,79.98, ,685-147,11530,10, , 
"      26,000", ,1999,2021, 구로동,(718-11)경원주택6동,9,15,44.55, ,718-11,11530,5, , 
"      70,000", ,2003,2021, 구로동,미래타워,9,15,84.97, ,1272,11530,13, , 
"      14,850", ,2012,2021, 구로동,대림역와이즈플레이스,9,15,24.611, ,98-4,11530,18, , 
"      85,000", ,1989,2021, 구로동,현대연예인,9,17,84.91, ,685-70,11530,15, , 
"      77,500", ,1987,2021, 구로동,중앙하이츠,9,17,70.52, ,685-124,11530,4, , 
"      73,000", ,1988,2021, 구로동,현대,9,17,72.33, ,74-30,11530,6, , 
"      53,000", ,1998,2021, 구로동,신안타워,9,18,59.43, ,100-8,11530,15, , 
"      52,300", ,1984,2021, 구로동,극동,9,18,55.57, ,314,11530,9, , 
"      29,000", ,1961,2021, 구로동,(805-16),9,18,60.6, ,805-16,11530,5, , 
"      11,000", ,2014,2021, 구로동,로제리움2차,9,20,14.04, ,97,11530,18, , 
"      22,900", ,1984,2021, 구로동,(798-21),9,23,34.92, ,798-21,11530,1, , 
"      76,000", ,1987,2021, 구로동,중앙하이츠,9,23,70.52, ,685-124,11530,12, , 
"      88,000", ,1998,2021, 구로동,일신건영,9,23,84.66, ,1261,11530,5, , 
"      60,000", ,1998,2021, 구로동,구로두산,9,24,44.64, ,1265,11530,16, , 
"     107,000", ,1986,2021, 구로동,주공1,9,24,84.165, ,685-222,11530,1, , 
"      76,700", ,2001,2021, 구로동,중앙하이츠(1269),9,24,59.73, ,1269,11530,2, , 
"      91,000", ,2001,2021, 구로동,중앙하이츠(1269),9,24,82.3019, ,1269,11530,14, , 
"      55,000", ,2005,2021, 구로동,순영웰라이빌2차,9,24,64.45, ,97-2,11530,18, , 
"      26,000", ,1998,2021, 구로동,에덴,9,24,53.31, ,762-11,11530,2, , 
"     100,000", ,1986,2021, 구로동,주공1,9,24,73.08, ,685-222,11530,3, , 
"      91,000", ,2001,2021, 구로동,중앙하이츠(1269),9,24,82.3019, ,1269,11530,14,21.09.28,O
"      83,500", ,1987,2021, 구로동,주공2,9,24,49.94, ,685-223,11530,4, , 
"      22,500", ,1995,2021, 구로동,(742-57),9,25,39.84, ,742-57,11530,3, , 
"     126,000", ,2000,2021, 구로동,신도림태영타운,9,25,84.87, ,1267,11530,17, , 
"      10,000", ,2013,2021, 구로동,그린플러스구로해담채2,9,25,13.23, ,104-6,11530,12, , 
"     135,000", ,2000,2021, 구로동,신도림태영타운,9,27,101.74, ,1267,11530,27, , 
"      11,500", ,2013,2021, 구로동,비즈트위트오렌지,9,27,15.54, ,44-8,11530,5, , 
"      26,000", ,1997,2021, 구로동,한마음(796-72),9,28,43.05, ,796-72,11530,5, , 
"      85,000", ,2001,2021, 구로동,영화참마음,9,28,84.63, ,1268,11530,11, , 
"      24,500", ,1996,2021, 구로동,(796-13),9,28,44.32, ,796-13,11530,1, , 
"      87,000", ,1999,2021, 구로동,신도림롯데아파트,9,28,59.96, ,1263,11530,17, , 
"      25,000", ,1961,2021, 구로동,은진빌라(748-24),9,29,48.96, ,748-24,11530,1, , 
"      81,500", ,2004,2021, 구로동,삼성래미안,9,29,56.036, ,256-1,11530,5, , 
"      11,000", ,2012,2021, 구로동,종인아네스트,9,29,16.04, ,110,11530,18, , 
"      20,900", ,2002,2021, 구로동,성호메이플라워멤버스빌,9,30,41.4, ,104-9,11530,16, , 
"      87,000", ,1987,2021, 구로동,주공2,9,30,54.54, ,685-223,11530,3, , 
"      42,000", ,1998,2021, 가리봉동,효성,9,3,59.94, ,139,11530,1, , 
"      70,000", ,2005,2021, 고척동,한일유앤아이,9,3,59.647, ,337,11530,7, , 
"      97,000", ,2003,2021, 고척동,벽산,9,3,84.878, ,334,11530,2, , 
"      78,000", ,1994,2021, 고척동,센츄리,9,4,84.56, ,320,11530,3, , 
"      39,800", ,1997,2021, 고척동,그랜드,9,6,57.74, ,323,11530,10, , 
"      90,500", ,2000,2021, 고척동,동아한신,9,8,84.92, ,327,11530,7, , 
"      63,000", ,1999,2021, 고척동,경남2,9,11,59.96, ,306,11530,10, , 
"      59,800", ,2001,2021, 고척동,삼익(1단지),9,19,59.82, ,330,11530,6, , 
"      78,800", ,2005,2021, 고척동,한일유앤아이,9,25,84.98, ,337,11530,8, , 
"      60,000", ,1994,2021, 고척동,센츄리,9,25,84.56, ,320,11530,13, , 
"      56,000", ,1996,2021, 고척동,성원,9,27,84.56, ,322,11530,3, , 
"      72,000", ,1985,2021, 고척동,한효,9,27,69.87, ,52-332,11530,2, , 
"      64,000", ,1996,2021, 고척동,우성꿈동산,9,28,84.19, ,321,11530,4, , 
"      75,000", ,1999,2021, 고척동,대우,9,29,114.95, ,296,11530,8, , 
"      62,000", ,2001,2021, 고척동,삼익(2단지),9,30,59.82, ,331,11530,7, , 
"      81,500", ,2004,2021, 고척동,삼환로즈빌,9,30,59.998, ,336,11530,5, , 
"      75,500", ,1999,2021, 개봉동,한마을,9,1,59.57, ,476,11530,17, , 
"     105,000", ,2014,2021, 개봉동,개봉푸르지오,9,2,84.83, ,492,11530,9, , 
"     129,000", ,2014,2021, 개봉동,개봉푸르지오,9,3,119.98, ,492,11530,12, , 
"      71,000", ,2000,2021, 개봉동,한진,9,3,84.96, ,478,11530,9, , 
"      52,000", ,2002,2021, 개봉동,고운아파트,9,3,59.94, ,484,11530,1, , 
"      63,700", ,2000,2021, 개봉동,한진,9,4,59.95, ,478,11530,4, , 
"      64,000", ,2000,2021, 개봉동,한진,9,5,59.95, ,478,11530,6, , 
"      21,000", ,1975,2021, 개봉동,왕궁,9,6,65.46, ,366-1,11530,2, , 
"      74,000", ,2000,2021, 개봉동,한진,9,6,84.96, ,478,11530,13, , 
"      65,000", ,2001,2021, 개봉동,신개봉삼환,9,8,59.81, ,170-30,11530,18, , 
"      32,000", ,2018,2021, 개봉동,한양아이클래스구로,9,9,45.32, ,493,11530,5, , 
"      70,000", ,2000,2021, 개봉동,한진,9,9,84.96, ,478,11530,2, , 
"      79,000", ,2001,2021, 개봉동,현대홈타운,9,11,59.49, ,480,11530,18, , 
"     132,500", ,1999,2021, 개봉동,한마을,9,15,149.97, ,476,11530,20, , 
"      61,500", ,2000,2021, 개봉동,한진,9,15,59.95, ,478,11530,2, , 
"      64,300", ,2000,2021, 개봉동,한진,9,17,59.95, ,478,11530,8, , 
"      65,000", ,1995,2021, 개봉동,삼환,9,17,59.4, ,470,11530,6, , 
"     101,000", ,2001,2021, 개봉동,현대,9,18,84.99, ,481,11530,15, , 
"      94,500", ,2001,2021, 개봉동,현대,9,18,84.99, ,481,11530,5, , 
"      82,000", ,1999,2021, 개봉동,한마을,9,18,59.57, ,476,11530,4, , 
"      73,000", ,2001,2021, 개봉동,신개봉삼환,9,24,74.1, ,170-30,11530,14, , 
"      74,900", ,2000,2021, 개봉동,한진,9,25,84.96, ,478,11530,2, , 
"      77,900", ,2001,2021, 개봉동,현대홈타운,9,27,59.49, ,480,11530,5, , 
"      69,500", ,2001,2021, 개봉동,신개봉삼환,9,27,74.1, ,170-30,11530,4, , 
"      59,990", ,1999,2021, 오류동,동부(105동~106동),9,2,59.58, ,339,11530,5, , 
"      59,200", ,2004,2021, 오류동,동선,9,3,58.2159, ,345,11530,8, , 
"      85,000", ,2002,2021, 오류동,영풍마드레빌,9,6,84.741, ,342,11530,8, , 
"      39,500", ,1998,2021, 오류동,동보,9,6,59.72, ,337,11530,1, , 
"      13,100", ,2020,2021, 오류동,오류동삼전솔하임,9,8,15.943, ,9-231,11530,3, , 
"      72,000", ,1998,2021, 오류동,동부골든,9,13,84.96, ,338,11530,14, , 
"      77,500", ,1998,2021, 오류동,동부(101동~103동),9,14,114.98, ,336,11530,6, , 
"      73,000", ,2003,2021, 오류동,금강(343),9,16,60.054, ,343,11530,4, , 
"      87,000", ,1998,2021, 오류동,삼천리,9,17,134.64, ,340,11530,17, , 
"      72,500", ,1998,2021, 오류동,삼천리,9,17,84.75, ,340,11530,23, , 
"      59,900", ,1998,2021, 오류동,동부골든,9,18,59.94, ,338,11530,13, , 
"      89,000", ,1998,2021, 오류동,삼천리,9,23,134.64, ,340,11530,20, , 
"      53,000", ,2004,2021, 오류동,동선,9,26,58.2159, ,345,11530,12, , 
"      74,700", ,2005,2021, 오류동,우림필유,9,27,84.99, ,348,11530,13,22.07.09,O
"      76,900", ,2003,2021, 오류동,금강(343),9,28,60.054, ,343,11530,3, , 
"      85,000", ,2004,2021, 오류동,오류동푸르지오,9,29,84.936, ,346,11530,19, , 
"      73,000", ,1998,2021, 오류동,동부골든,9,30,105.21, ,338,11530,6, , 
"      34,000", ,2003,2021, 궁동,호수1차A동,9,1,75.37, ,112-10,11530,1, , 
"      84,500", ,2010,2021, 온수동,온수힐스테이트,9,1,84.97, ,155,11530,1, , 
"      40,900", ,2010,2021, 온수동,아이에스빌리브,9,24,74.48, ,141,11530,7, , 
"     157,000", ,2010,2021, 온수동,온수힐스테이트,9,26,162.16, ,155,11530,10, , 
"      85,000", ,2011,2021, 천왕동,천왕이펜하우스6단지,9,8,84.97, ,275,11530,7, , 
"      83,500", ,2011,2021, 천왕동,천왕이펜하우스5단지,9,8,84.98, ,277,11530,4, , 
"      84,500", ,2011,2021, 천왕동,천왕이펜하우스1단지,9,11,59.94, ,282,11530,10, , 
"      80,000", ,2011,2021, 천왕동,천왕이펜하우스1단지,9,11,59.94, ,282,11530,2, , 
"     114,000", ,2011,2021, 천왕동,천왕이펜하우스2단지,9,11,114.85, ,279-2,11530,12, , 
"      92,000", ,2014,2021, 천왕동,천왕연지타운2단지,9,25,84.98, ,281,11530,7, , 
"      81,500", ,2019,2021, 항동,하버라인2단지,9,11,59.86, ,237,11530,12, , 
"      79,000", ,2019,2021, 항동,하버라인4단지,9,13,59.86, ,가-238,11530,10, , 
"      82,800", ,2019,2021, 항동,하버라인3단지,9,15,59.86, ,242,11530,8, , 
