거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      49,000",중개거래,1997,2021, 구로동,금호,12,12,59.96,서울 구로구,49,11530,5, , 
"      11,200",중개거래,2015,2021, 구로동,대림역포스큐,12,12,14.579,"서울 구로구, 서울 영등포구",106-2,11530,18, , 
"      63,700",중개거래,2006,2021, 구로동,대림역대성스카이렉스,12,13,73.2,서울 구로구,107-1,11530,8, , 
"      18,000",중개거래,1998,2021, 구로동,(781-26),12,14,39.36,서울 구로구,781-26,11530,1, , 
"      12,000",직거래,2015,2021, 구로동,대림역포스큐,12,15,14.579, ,106-2,11530,19, , 
"      22,000",중개거래,2016,2021, 구로동,비즈트위트레드,12,17,21.49,경기 부천시,104-8,11530,5, , 
"      54,000",직거래,1992,2021, 구로동,구로현대,12,17,56.49, ,1256,11530,11, , 
"      60,000",중개거래,1998,2021, 구로동,구로두산,12,18,44.64,서울 구로구,1265,11530,17, , 
"      12,000",중개거래,2015,2021, 구로동,대림역포스큐,12,18,16.819,서울 구로구,106-2,11530,14, , 
"      86,000",중개거래,2009,2021, 구로동,대림역경남아너스빌,12,18,84.8382,서울 구로구,1285,11530,11, , 
"      22,200",중개거래,1997,2021, 구로동,(780-31),12,20,36.48,서울 구로구,780-31,11530,5, , 
"      60,000",직거래,2004,2021, 구로동,우리유앤미,12,20,84.71, ,1277,11530,3, , 
"      12,000",직거래,2015,2021, 구로동,대림역포스큐,12,22,14.579, ,106-2,11530,20, , 
"      21,000",중개거래,1996,2021, 구로동,(780-62),12,22,39.36,서울 구로구,780-62,11530,4, , 
"      25,000",중개거래,1996,2021, 구로동,(792-103),12,22,31.41,서울 성동구,792-103,11530,1, , 
"      11,000",중개거래,2013,2021, 구로동,그린플러스구로해담채2,12,23,13.23,서울 구로구,104-6,11530,14, , 
"      10,000",중개거래,2012,2021, 구로동,비즈트위트블루,12,24,16.04,서울 구로구,107-4,11530,4, , 
"      17,000",중개거래,1967,2021, 구로동,(806-14),12,24,31.81,서울 구로구,806-14,11530,4, , 
"     101,500",중개거래,2004,2021, 구로동,삼성래미안,12,26,78.665,서울 구로구,256-1,11530,15, , 
"      51,500",중개거래,1997,2021, 구로동,금호,12,26,59.96,서울 구로구,49,11530,18, , 
"      62,700",중개거래,1988,2021, 구로동,현대,12,26,56.49,서울 구로구,74-30,11530,5, , 
"      12,700",직거래,2015,2021, 구로동,대림역포스큐,12,27,14.579, ,106-2,11530,16, , 
"      15,000",중개거래,2002,2021, 구로동,성호메이플라워멤버스빌,12,27,31.76,서울 구로구,104-9,11530,16, , 
"      25,000",중개거래,1996,2021, 구로동,(749-29),12,27,44.61,서울 구로구,749-29,11530,1, , 
"      18,800",중개거래,1996,2021, 구로동,(807-29),12,27,27.9,"서울 구로구, 서울 성북구",807-29,11530,1, , 
"      11,000",중개거래,2015,2021, 구로동,대림역포스큐,12,27,15.975,서울 구로구,106-2,11530,18, , 
"      24,500",중개거래,1996,2021, 구로동,(749-44),12,27,37.47,부산 금정구,749-44,11530,4, , 
"      22,500",중개거래,1997,2021, 구로동,(780-58),12,28,33.52,서울 구로구,780-58,11530,4, , 
"      20,500",직거래,2002,2021, 구로동,성호메이플라워멤버스빌,12,29,41.4, ,104-9,11530,8, , 
"      66,000",중개거래,1992,2021, 구로동,구로현대,12,29,56.49,서울 구로구,1256,11530,14, , 
"      10,400",중개거래,2012,2021, 구로동,비즈트위트그린,12,30,15.11,서울 동작구,98-10,11530,12, , 
"     109,000",중개거래,2003,2021, 고척동,벽산,12,6,84.878,서울 구로구,334,11530,20, , 
"      68,000",중개거래,1999,2021, 고척동,대우,12,23,59.96,서울 구로구,296,11530,2, , 
"      81,000",중개거래,1999,2021, 고척동,대우,12,29,114.95,서울 구로구,296,11530,8,22.02.23,O
"     120,000",중개거래,2001,2021, 개봉동,현대,12,1,114.99,서울 구로구,481,11530,18, , 
"      86,000",중개거래,1999,2021, 개봉동,한마을,12,4,59.57,서울 구로구,476,11530,24, , 
"      69,000",중개거래,1997,2021, 개봉동,상우,12,6,84.06,서울 구로구,473,11530,21, , 
"      23,000",중개거래,1975,2021, 개봉동,왕궁,12,30,65.46,서울 구로구,366-1,11530,4, , 
"       8,500",중개거래,2014,2021, 오류동,썬앤빌,12,1,14.064,서울 구로구,34-13,11530,13, , 
"      45,000",직거래,1986,2021, 오류동,길훈,12,6,53.94, ,150-42,11530,3, , 
"      65,000",중개거래,1998,2021, 오류동,삼천리,12,11,59.73,서울 구로구,340,11530,4, , 
"      27,000",직거래,2020,2021, 오류동,오류동삼전솔하임,12,23,37.759, ,9-231,11530,7, , 
"       9,000",직거래,2014,2021, 오류동,포스시티,12,23,14.29, ,51-31,11530,16, , 
"      23,900",중개거래,2005,2021, 오류동,이좋은집,12,23,36.69,서울 구로구,46-1,11530,6, , 
"      73,000",직거래,2002,2021, 오류동,영풍마드레빌,12,23,84.741, ,342,11530,8, , 
"       9,500",중개거래,2014,2021, 오류동,포스시티,12,24,17.75,서울 양천구,51-31,11530,13, , 
"      52,000",중개거래,2004,2021, 오류동,동선,12,25,58.2159,서울 구로구,345,11530,4, , 
"      96,000",중개거래,2003,2021, 오류동,금강(343),12,25,84.983,서울 구로구,343,11530,4, , 
"      11,300",중개거래,2014,2021, 오류동,포스시티,12,30,17.75,서울 구로구,51-31,11530,12, , 
"      90,000",중개거래,2014,2021, 천왕동,천왕연지타운2단지,12,19,84.97,서울 구로구,281,11530,4, , 
"      75,500",중개거래,2019,2021, 항동,하버라인2단지,12,19,59.86,서울 구로구,237,11530,14, , 
"      63,000",직거래,2020,2021, 항동,우남퍼스트빌더센트럴,12,27,84.9149, ,244,11530,1, , 
