거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     120,000", ,2015,2020, 녹번동,북한산푸르지오,7,9,114.98, ,281,11380,15, , 
"      83,000", ,2015,2020, 녹번동,북한산푸르지오,7,10,59.99, ,281,11380,3, , 
"      45,500", ,2002,2020, 녹번동,녹번JR아파트,7,10,59.866, ,280-1,11380,1, , 
"     105,000", ,2015,2020, 녹번동,북한산푸르지오,7,11,84.99, ,281,11380,9, , 
"      97,000", ,2015,2020, 녹번동,북한산푸르지오,7,11,84.99, ,281,11380,7, , 
"      87,000", ,2015,2020, 녹번동,북한산푸르지오,7,11,59.99, ,281,11380,17, , 
"      88,000", ,2015,2020, 녹번동,북한산푸르지오,7,11,59.99, ,281,11380,10, , 
"      88,000", ,2015,2020, 녹번동,북한산푸르지오,7,11,59.99, ,281,11380,10,20.08.04,O
"      85,000", ,2015,2020, 녹번동,북한산푸르지오,7,13,59.99, ,281,11380,5, , 
"      46,800", ,1989,2020, 녹번동,녹번현대아파트,7,13,75.11, ,100-55,11380,3, , 
"      88,000", ,2019,2020, 녹번동,힐스테이트녹번,7,15,59.9, ,282,11380,1, , 
"      36,800", ,2016,2020, 녹번동,유일아트리움,7,15,52.37, ,176-22,11380,3, , 
"      39,600", ,2011,2020, 녹번동,경원파발리안,7,17,56.5, ,83-16,11380,7, , 
"      46,000", ,2002,2020, 녹번동,녹번JR아파트,7,18,59.866, ,280-1,11380,1, , 
"      96,000", ,2015,2020, 녹번동,북한산푸르지오,7,19,84.99, ,281,11380,2, , 
"      97,000", ,2019,2020, 녹번동,힐스테이트녹번,7,20,59.938, ,282,11380,14, , 
"     103,000", ,2015,2020, 녹번동,북한산푸르지오,7,22,84.99, ,281,11380,10, , 
"      70,000", ,2001,2020, 녹번동,녹번2현대,7,22,117.35, ,278-1,11380,8, , 
"     115,000", ,2019,2020, 녹번동,래미안베라힐즈,7,23,84.95, ,283,11380,4, , 
"     103,500", ,2015,2020, 녹번동,북한산푸르지오,7,24,84.99, ,281,11380,19, , 
"     102,500", ,2015,2020, 녹번동,북한산푸르지오,7,24,84.99, ,281,11380,8, , 
"     102,500", ,2015,2020, 녹번동,북한산푸르지오,7,24,84.99, ,281,11380,8,20.08.20,O
"      68,500", ,1993,2020, 녹번동,대림아파트(276),7,26,84.94, ,276,11380,13, , 
"      87,000", ,2019,2020, 녹번동,힐스테이트녹번,7,29,59.938, ,282,11380,16, , 
"      39,000", ,1989,2020, 녹번동,녹번현대아파트,7,29,62.36, ,100-55,11380,10, , 
"      95,000", ,2019,2020, 녹번동,힐스테이트녹번,7,30,59.9, ,282,11380,10, , 
"      35,000", ,2016,2020, 녹번동,유일아트리움,7,30,52.37, ,176-22,11380,12, , 
"      99,000", ,2015,2020, 녹번동,북한산푸르지오,7,31,84.99, ,281,11380,12, , 
"      79,000", ,1993,2020, 녹번동,대림아파트(276),7,31,133.87, ,276,11380,6, , 
"      81,500", ,2004,2020, 불광동,북한산현대홈타운,7,1,84.9956, ,633,11380,4, , 
"      69,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,1,59.817, ,635,11380,12, , 
"      37,000", ,2006,2020, 불광동,북한산한양수자인아파트,7,1,59.69, ,636,11380,1,20.07.27,O
"      97,000", ,2004,2020, 불광동,북한산현대홈타운,7,2,114.9984, ,633,11380,5, , 
"      63,000", ,2005,2020, 불광동,은혜스카이빌아파트,7,2,84.335, ,634,11380,3, , 
"      59,000", ,2000,2020, 불광동,대호프라자아파트,7,2,84.64, ,631-1,11380,11, , 
"      34,500", ,2002,2020, 불광동,엘지아파트,7,2,88.05, ,444-41,11380,7, , 
"      34,000", ,2001,2020, 불광동,남해그린힐,7,3,59.87, ,632,11380,3, , 
"      32,500", ,2001,2020, 불광동,남해그린힐,7,3,59.87, ,632,11380,2, , 
"      75,500", ,2018,2020, 불광동,불광롯데캐슬,7,3,59.99, ,645,11380,2, , 
"     127,000", ,2018,2020, 불광동,불광롯데캐슬,7,3,125.38, ,645,11380,2, , 
"      37,000", ,2006,2020, 불광동,북한산한양수자인아파트,7,3,59.69, ,636,11380,1, , 
"      87,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,3,84.734, ,635,11380,12, , 
"      66,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,3,59.817, ,635,11380,3, , 
"      80,000", ,2018,2020, 불광동,불광롯데캐슬,7,4,59.98, ,645,11380,2, , 
"      78,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,4,84.96, ,641,11380,2, , 
"      72,500", ,2004,2020, 불광동,북한산현대홈타운,7,4,59.9765, ,633,11380,6, , 
"     108,500", ,2018,2020, 불광동,불광롯데캐슬,7,4,114.99, ,645,11380,9, , 
"      82,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),7,4,84.9885, ,638,11380,6, , 
"      74,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,4,59.99, ,641,11380,3, , 
"      80,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),7,4,84.9929, ,637,11380,6, , 
"      82,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,4,84.734, ,635,11380,4, , 
"      69,200", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,4,59.99, ,641,11380,2, , 
"      75,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,4,59.99, ,641,11380,11, , 
"      82,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,5,84.96, ,641,11380,12, , 
"      70,000", ,1988,2020, 불광동,라이프미성,7,6,66.7, ,248,11380,15, , 
"      84,000", ,2004,2020, 불광동,북한산현대홈타운,7,6,114.9984, ,633,11380,2, , 
"      44,500", ,2000,2020, 불광동,대호프라자아파트,7,7,59.97, ,631-1,11380,3, , 
"      59,000", ,1991,2020, 불광동,서강아파트,7,8,202.2, ,171-59,11380,4, , 
"      66,000", ,2005,2020, 불광동,은혜스카이빌아파트,7,8,84.716, ,634,11380,5, , 
"      69,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,8,59.817, ,635,11380,5, , 
"     111,000", ,2011,2020, 불광동,북한산힐스테이트7차,7,8,84.947, ,643,11380,6, , 
"      87,000", ,2004,2020, 불광동,북한산현대홈타운,7,8,84.9956, ,633,11380,9, , 
"      88,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,9,84.96, ,641,11380,6, , 
"      45,000", ,2001,2020, 불광동,남해그린힐,7,9,84.42, ,632,11380,9, , 
"      49,000", ,2001,2020, 불광동,극동메트로타워,7,9,83.72, ,311-13,11380,19, , 
"      93,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,9,114.942, ,635,11380,7, , 
"      74,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,10,84.369, ,635,11380,1, , 
"      28,500", ,2019,2020, 불광동,베로니스,7,10,28.84, ,486-17,11380,12, , 
"     103,000", ,2011,2020, 불광동,북한산힐스테이트7차,7,10,114.977, ,643,11380,1, , 
"      68,800", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,10,59.817, ,635,11380,4, , 
"      64,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,11,59.817, ,635,11380,1, , 
"      72,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),7,11,59.9932, ,637,11380,8, , 
"      72,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),7,11,59.9932, ,637,11380,8,20.07.27,O
"      71,000", ,2010,2020, 불광동,북한산래미안아파트(1단지),7,11,59.9932, ,638,11380,1, , 
"     107,700", ,2011,2020, 불광동,북한산힐스테이트7차,7,11,84.813, ,643,11380,3, , 
"      93,000", ,1988,2020, 불광동,라이프미성,7,11,125.75, ,248,11380,15, , 
"      88,700", ,1988,2020, 불광동,라이프미성,7,12,125.75, ,248,11380,14, , 
"      84,500", ,2010,2020, 불광동,북한산래미안아파트(1단지),7,13,84.9885, ,638,11380,5, , 
"      81,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,13,84.96, ,641,11380,2, , 
"      72,000", ,1988,2020, 불광동,라이프미성,7,15,84.65, ,248,11380,15, , 
"      67,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,16,59.817, ,635,11380,4, , 
"      85,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,18,84.98, ,641,11380,3, , 
"      64,000", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,18,59.817, ,635,11380,1, , 
"     104,000", ,2010,2020, 불광동,북한산래미안아파트(2단지),7,18,114.9986, ,637,11380,9, , 
"      34,000", ,2005,2020, 불광동,남양구르미아파트,7,18,71.49, ,479-10,11380,7, , 
"      83,700", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,18,84.734, ,635,11380,11, , 
"      83,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,19,84.98, ,641,11380,7, , 
"      19,400", ,2003,2020, 불광동,대광월드,7,21,45.78, ,391-68,11380,4, , 
"      81,000", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,24,84.98, ,641,11380,2, , 
"      82,500", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,25,84.98, ,641,11380,4, , 
"      92,000", ,2004,2020, 불광동,북한산현대홈타운,7,27,114.9984, ,633,11380,7, , 
"      52,000", ,1992,2020, 불광동,삼익(217-9),7,27,84.71, ,217-9,11380,3, , 
"      75,900", ,1988,2020, 불광동,라이프미성,7,28,84.65, ,248,11380,5, , 
"      89,500", ,2009,2020, 불광동,북한산힐스테이트1차아파트,7,28,114.942, ,635,11380,4, , 
"      73,500", ,2010,2020, 불광동,북한산현대힐스테이트3차아파트,7,28,59.99, ,641,11380,2, , 
"      12,000", ,2013,2020, 불광동,제이타워,7,28,15.05, ,484-60,11380,7,20.07.30,O
"     120,000", ,2011,2020, 불광동,북한산힐스테이트7차,7,29,141.979, ,643,11380,10, , 
"      64,500", ,1988,2020, 불광동,라이프미성,7,29,66.7, ,248,11380,1, , 
"      85,000", ,1988,2020, 불광동,라이프미성,7,30,125.75, ,248,11380,3, , 
"      48,000", ,2000,2020, 불광동,대호프라자아파트,7,31,59.97, ,631-1,11380,3, , 
"      45,000", ,1997,2020, 갈현동,갈현동현대,7,2,59.25, ,537,11380,10, , 
"      38,500", ,1991,2020, 갈현동,라이프시티,7,5,79.11, ,267-1,11380,15, , 
"      49,500", ,1997,2020, 갈현동,한솔,7,5,114.98, ,539,11380,7, , 
"      65,000", ,2001,2020, 갈현동,대양,7,7,79.3, ,281-208,11380,2, , 
"      44,800", ,1997,2020, 갈현동,갈현동현대,7,7,59.25, ,537,11380,13, , 
"      60,000", ,2003,2020, 갈현동,코오롱하늘채,7,7,84.9729, ,545,11380,2, , 
"      34,000", ,2002,2020, 갈현동,행운,7,8,75.25, ,474-4,11380,2, , 
"      29,500", ,2002,2020, 갈현동,행운,7,9,65.15, ,474-4,11380,5, , 
"      38,000", ,1998,2020, 갈현동,우남,7,9,84.92, ,540,11380,9, , 
"      67,500", ,2003,2020, 갈현동,코오롱하늘채,7,11,123.2858, ,545,11380,8, , 
"      32,000", ,2002,2020, 갈현동,행운,7,16,75.25, ,474-4,11380,5, , 
"      32,900", ,1998,2020, 갈현동,우남,7,21,59.92, ,540,11380,12, , 
"      17,000", ,2018,2020, 갈현동,유호루하스,7,24,27.347, ,548,11380,6, , 
"      59,000", ,2004,2020, 구산동,경남아너스빌,7,2,122.77, ,224,11380,3, , 
"      33,300", ,1998,2020, 구산동,갈현현대,7,3,59.94, ,382,11380,16, , 
"      33,500", ,2009,2020, 구산동,구산그린빌,7,3,59.76, ,226,11380,9, , 
"      51,000", ,2004,2020, 구산동,경남아너스빌,7,3,84.69, ,224,11380,10, , 
"      35,400", ,1991,2020, 구산동,동익파크1동(355-95),7,4,84.98, ,355-95,11380,6, , 
"      33,000", ,1992,2020, 구산동,한성산장,7,4,120, ,169-1,11380,3, , 
"      41,000", ,2008,2020, 구산동,신호(199-24),7,5,100.53, ,199-24,11380,6, , 
"      55,500", ,2004,2020, 구산동,갈현1단지e-편한세상,7,6,84.618, ,547,11380,14, , 
"      47,500", ,1998,2020, 구산동,갈현현대,7,6,84.83, ,382,11380,6, , 
"      37,700", ,1989,2020, 구산동,경향파크,7,6,84.06, ,162-1,11380,12, , 
"      36,100", ,1991,2020, 구산동,동익파크2동(355-98),7,6,84.95, ,355-98,11380,2,20.07.12,O
"      39,000", ,1991,2020, 구산동,동익파크2동(355-98),7,7,84.95, ,355-98,11380,5, , 
"      54,700", ,2004,2020, 구산동,갈현1단지e-편한세상,7,7,84.618, ,547,11380,17, , 
"      51,700", ,2004,2020, 구산동,경남아너스빌,7,8,84.69, ,224,11380,17, , 
"      36,100", ,1991,2020, 구산동,동익파크2동(355-98),7,8,84.95, ,355-98,11380,2, , 
"      51,000", ,2004,2020, 구산동,경남아너스빌,7,9,84.99, ,224,11380,7, , 
"      25,000", ,2002,2020, 구산동,우공아트빌,7,12,83.01, ,26-4,11380,2, , 
"      33,500", ,2009,2020, 구산동,구산그린빌,7,13,59.5, ,226,11380,9, , 
"      28,800", ,2004,2020, 구산동,에덴드림,7,13,84.84, ,14-21,11380,2, , 
"      54,500", ,2004,2020, 구산동,대림e-편한세상2,7,15,84.618, ,546,11380,7, , 
"      40,000", ,2008,2020, 구산동,신호(199-24),7,16,83.7, ,199-24,11380,10, , 
"      55,700", ,2006,2020, 구산동,브라운스톤구산,7,16,84.89, ,159-10,11380,7, , 
"      35,000", ,1989,2020, 구산동,경향파크,7,20,84.75, ,162-1,11380,2, , 
"      54,900", ,2004,2020, 구산동,경남아너스빌,7,22,84.69, ,224,11380,7, , 
"      48,800", ,2004,2020, 구산동,갈현1단지e-편한세상,7,24,59.887, ,547,11380,14, , 
"      29,000", ,2004,2020, 구산동,두일,7,25,83.2, ,308-3,11380,1, , 
"      39,500", ,2008,2020, 구산동,신호(199-24),7,26,83.7, ,199-24,11380,7, , 
"      52,500", ,1998,2020, 구산동,갈현현대,7,27,114.95, ,382,11380,1, , 
"      36,200", ,1998,2020, 구산동,갈현현대,7,28,59.94, ,382,11380,7, , 
"      37,000", ,1989,2020, 구산동,경향파크,7,31,84.06, ,162-1,11380,8, , 
"      24,000", ,2014,2020, 대조동,정익제이원,7,2,26.37, ,6-26,11380,9, , 
"      12,200", ,2014,2020, 대조동,주주베에이,7,6,13.56, ,9-14,11380,7, , 
"      30,500", ,2020,2020, 대조동,서경아파트(15-58),7,7,24.98, ,15-58,11380,10, , 
"      11,400", ,2013,2020, 대조동,대덕타워,7,9,15.63, ,185-71,11380,7, , 
"      11,800", ,2013,2020, 대조동,뉴캐슬,7,9,16.56, ,9-29,11380,15, , 
"      47,800", ,1997,2020, 대조동,삼성타운,7,11,59.4, ,231,11380,14, , 
"      30,500", ,2020,2020, 대조동,서경아파트(15-58),7,13,24.98, ,15-58,11380,12, , 
"      31,900", ,2020,2020, 대조동,서경아파트(15-58),7,13,29.12, ,15-58,11380,7, , 
"      31,900", ,2020,2020, 대조동,서경아파트(15-58),7,15,29.12, ,15-58,11380,13, , 
"      32,700", ,2012,2020, 대조동,예가크레시아,7,20,49.77, ,6-13,11380,10, , 
"      45,000", ,2008,2020, 대조동,정은노블스,7,21,71.3, ,197-9,11380,7, , 
"      31,000", ,2012,2020, 대조동,아이안빌,7,23,37.62, ,4-18,11380,9, , 
"      32,300", ,2012,2020, 대조동,예가크레시아,7,29,49.64, ,6-13,11380,7, , 
"      48,000", ,2006,2020, 응암동,애필리움,7,2,84.96, ,113-35,11380,2, , 
"      89,500", ,2018,2020, 응암동,백련산힐스테이트4차,7,2,84.98, ,764,11380,2, , 
"      99,000", ,2018,2020, 응암동,백련산힐스테이트4차,7,2,84.98, ,764,11380,16, , 
"     104,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,7,2,84.9039, ,767,11380,13, , 
"      67,000", ,2008,2020, 응암동,대우푸르지오,7,2,84.2, ,176,11380,6, , 
"      69,000", ,2011,2020, 응암동,백련산힐스테이트1차,7,2,59.85, ,759,11380,11, , 
"      86,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,3,114.9, ,760,11380,5, , 
"      57,000", ,2006,2020, 응암동,서강스카이빌3(116-24),7,3,84.91, ,116-24,11380,7, , 
"      81,500", ,2020,2020, 응암동,백련산해모로,7,3,59.93, ,768,11380,8, , 
"      85,000", ,2018,2020, 응암동,백련산힐스테이트4차,7,3,59.98, ,764,11380,17, , 
"      90,000", ,2011,2020, 응암동,백련산힐스테이트1차,7,4,114.9, ,759,11380,6, , 
"      49,500", ,1988,2020, 응암동,우성,7,4,80.99, ,694-1,11380,13, , 
"      41,500", ,2009,2020, 응암동,경원파발리안,7,4,67.78, ,93-8,11380,7, , 
"      74,000", ,2011,2020, 응암동,백련산힐스테이트1차,7,4,84.37, ,759,11380,7, , 
"      72,900", ,2011,2020, 응암동,백련산힐스테이트1차,7,4,84.42, ,759,11380,1, , 
"      16,500", ,2012,2020, 응암동,청안파인,7,4,30.34, ,368-6,11380,9, , 
"      56,000", ,1998,2020, 응암동,응암동금호,7,4,84.93, ,739,11380,3, , 
"      69,000", ,2008,2020, 응암동,대우푸르지오,7,6,84.2, ,176,11380,7, , 
"      69,500", ,2001,2020, 응암동,서강스카이빌,7,6,149.99, ,109-3,11380,6, , 
"      35,000", ,2001,2020, 응암동,남청파인힐,7,6,60.9, ,742-3,11380,6,20.09.01,O
"      94,000", ,2018,2020, 응암동,백련산힐스테이트4차,7,6,84.98, ,764,11380,2, , 
"      35,000", ,2001,2020, 응암동,남청파인힐,7,6,60.9, ,742-3,11380,6, , 
"      85,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,6,84.37, ,760,11380,5, , 
"      73,500", ,2011,2020, 응암동,백련산힐스테이트2차,7,7,59.95, ,760,11380,10, , 
"      76,000", ,2020,2020, 응암동,백련산해모로,7,7,59.93, ,768,11380,2, , 
"      44,500", ,2009,2020, 응암동,명남더블레스,7,7,77.67, ,93-6,11380,10, , 
"      93,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,7,114.9, ,760,11380,8,20.09.10,O
"      93,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,7,114.9, ,760,11380,8, , 
"      47,000", ,2005,2020, 응암동,자선메르시안(400),7,7,84.58, ,400,11380,8, , 
"      74,100", ,2008,2020, 응암동,대우푸르지오,7,8,114.92, ,176,11380,7, , 
"      76,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,8,114.66, ,760,11380,2, , 
"      80,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,7,8,59.9335, ,767,11380,1, , 
"      57,700", ,1988,2020, 응암동,우성,7,8,115.67, ,694-1,11380,14, , 
"      80,700", ,2011,2020, 응암동,백련산힐스테이트2차,7,9,84.59, ,760,11380,13, , 
"      54,800", ,2008,2020, 응암동,대우푸르지오,7,9,59.58, ,176,11380,1, , 
"      80,850", ,2011,2020, 응암동,백련산힐스테이트2차,7,9,84.59, ,760,11380,15, , 
"      59,300", ,2008,2020, 응암동,대우푸르지오,7,9,59.58, ,176,11380,1, , 
"      74,500", ,2011,2020, 응암동,백련산힐스테이트2차,7,10,59.63, ,760,11380,13, , 
"      41,500", ,2015,2020, 응암동,진흥펠리체,7,10,57.89, ,104-25,11380,6, , 
"      31,700", ,1990,2020, 응암동,신동아,7,10,52.71, ,197-78,11380,6, , 
"      29,500", ,2001,2020, 응암동,남청파인힐,7,10,55.14, ,742-3,11380,4, , 
"      69,700", ,2008,2020, 응암동,대우푸르지오,7,11,84.2, ,176,11380,5, , 
"      72,000", ,2008,2020, 응암동,대우푸르지오,7,11,114.92, ,176,11380,4, , 
"      72,750", ,2011,2020, 응암동,백련산힐스테이트1차,7,11,59.93, ,759,11380,3, , 
"      68,000", ,2013,2020, 응암동,녹번역센트레빌,7,11,59.97, ,762,11380,5, , 
"      39,500", ,2015,2020, 응암동,진흥펠리체,7,14,57.89, ,104-25,11380,3, , 
"      79,900", ,2011,2020, 응암동,백련산힐스테이트1차,7,14,84.37, ,759,11380,3, , 
"      58,500", ,2006,2020, 응암동,서강스카이빌3(116-24),7,14,84.98, ,116-24,11380,3, , 
"      82,500", ,2013,2020, 응암동,녹번역센트레빌,7,15,84.9, ,762,11380,3, , 
"      45,000", ,2016,2020, 응암동,삼흥리치,7,15,59.26, ,117-54,11380,4, , 
"      40,000", ,2009,2020, 응암동,경원파발리안,7,15,67.78, ,93-8,11380,14, , 
"      59,400", ,2011,2020, 응암동,백련산힐스테이트3차,7,16,114.65, ,761,11380,10, , 
"      80,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,7,18,59.9335, ,767,11380,12, , 
"      75,500", ,2011,2020, 응암동,백련산힐스테이트2차,7,18,59.63, ,760,11380,4, , 
"      77,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,19,59.63, ,760,11380,6, , 
"      42,000", ,2012,2020, 응암동,명남더블레스,7,20,51.28, ,577-16,11380,11, , 
"      75,000", ,2011,2020, 응암동,백련산힐스테이트2차,7,21,59.63, ,760,11380,2, , 
"      42,000", ,2012,2020, 응암동,명남더블레스,7,21,51.28, ,577-16,11380,11, , 
"      85,500", ,2011,2020, 응암동,백련산힐스테이트2차,7,24,84.59, ,760,11380,7, , 
"      74,500", ,2011,2020, 응암동,백련산힐스테이트1차,7,25,59.63, ,759,11380,8, , 
"      32,000", ,2011,2020, 응암동,푸른숲,7,25,65.25, ,236-7,11380,6, , 
"      44,500", ,2009,2020, 응암동,경원파발리안,7,25,67.78, ,93-8,11380,4, , 
"      32,000", ,1990,2020, 응암동,신동아,7,25,52.71, ,197-78,11380,1, , 
"      31,860", ,1990,2020, 응암동,신동아,7,25,52.71, ,197-78,11380,3, , 
"      80,000", ,2011,2020, 응암동,백련산힐스테이트1차,7,25,84.59, ,759,11380,15, , 
"      31,200", ,2002,2020, 응암동,자선메르시안(115),7,26,56.23, ,115-27,11380,4, , 
"      52,000", ,2009,2020, 응암동,명남더블레스,7,28,77.67, ,93-6,11380,8, , 
"      75,700", ,2011,2020, 응암동,백련산힐스테이트2차,7,29,59.63, ,760,11380,5, , 
"      72,000", ,2013,2020, 응암동,녹번역센트레빌,7,30,59.97, ,762,11380,4, , 
"      85,000", ,2018,2020, 응암동,백련산힐스테이트4차,7,31,59.98, ,764,11380,15, , 
"      60,000", ,2009,2020, 역촌동,아그네스풍림아이원,7,2,102.88, ,31-6,11380,5, , 
"      61,400", ,2009,2020, 역촌동,아그네스풍림아이원,7,3,103.87, ,31-6,11380,8, , 
"      18,500", ,1972,2020, 역촌동,무궁화,7,4,63.43, ,62-16,11380,5, , 
"      63,000", ,2009,2020, 역촌동,아그네스풍림아이원,7,6,103.87, ,31-6,11380,6, , 
"      19,600", ,1972,2020, 역촌동,무궁화,7,6,64.32, ,62-16,11380,4, , 
"      66,900", ,2003,2020, 역촌동,뉴캐슬,7,9,140.4, ,63-16,11380,7, , 
"      20,000", ,1972,2020, 역촌동,무궁화,7,10,63.43, ,62-16,11380,5, , 
"      37,000", ,2004,2020, 역촌동,명남뉴,7,13,78.86, ,32-3,11380,6, , 
"      36,000", ,2004,2020, 역촌동,솔빛,7,13,82.5, ,47-31,11380,7, , 
"      54,500", ,2006,2020, 역촌동,미랜드,7,18,84.94, ,39-1,11380,4, , 
"      38,300", ,2005,2020, 역촌동,혜승밸라지오,7,18,84.11, ,8-24,11380,3, , 
"      36,000", ,2003,2020, 역촌동,디케이,7,19,83.33, ,45-30,11380,4, , 
"      29,800", ,2003,2020, 역촌동,역산미르빌,7,20,74.04, ,37-53,11380,5, , 
"      40,000", ,2001,2020, 역촌동,역촌아파트,7,21,92.72, ,1-30,11380,3, , 
"      67,700", ,2011,2020, 역촌동,역촌센트레빌,7,22,84.89, ,232,11380,8,20.08.03,O
"      67,700", ,2011,2020, 역촌동,역촌센트레빌,7,22,84.89, ,232,11380,8, , 
"      35,500", ,2003,2020, 역촌동,코아,7,23,82.4, ,79-50,11380,6, , 
"      50,900", ,2020,2020, 역촌동,SM벨리체,7,26,56.59, ,2-38,11380,11, , 
