거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     125,000", ,2018,2020, 북아현동,e편한세상신촌1단지,9,3,59.85, ,1013,11410,9, , 
"     158,000", ,2018,2020, 북아현동,이편한세상신촌(4단지),9,3,84.89, ,1013,11410,3, , 
"     134,700", ,2018,2020, 북아현동,e편한세상신촌2단지,9,3,59.85, ,149,11410,8, , 
"     137,000", ,2018,2020, 북아현동,e편한세상신촌3단지,9,5,59.85, ,149,11410,13, , 
"     148,000", ,2018,2020, 북아현동,e편한세상신촌1단지,9,5,84.93, ,1013,11410,10, , 
"      78,000", ,1999,2020, 북아현동,두산,9,9,59.96, ,1009,11410,4, , 
"     134,500", ,2018,2020, 북아현동,e편한세상신촌1단지,9,11,59.85, ,1013,11410,20, , 
"     150,000", ,2015,2020, 북아현동,신촌푸르지오,9,12,84.9953, ,1011,11410,3, , 
"     127,000", ,2018,2020, 북아현동,e편한세상신촌3단지,9,13,59.85, ,149,11410,14, , 
"     111,150", ,1996,2020, 북아현동,북아현경남,9,16,59.77, ,1006,11410,1, , 
"     120,000", ,2015,2020, 북아현동,신촌푸르지오,9,16,59.9973, ,1011,11410,18, , 
"     107,500", ,2015,2020, 북아현동,신촌푸르지오,9,17,59.9093, ,1011,11410,5, , 
"     152,500", ,2018,2020, 북아현동,e편한세상신촌1단지,9,19,84.95, ,1013,11410,18, , 
"     157,000", ,2018,2020, 북아현동,e편한세상신촌1단지,9,21,84.95, ,1013,11410,3, , 
"     111,150", ,2004,2020, 북아현동,늘푸른,9,22,84.95, ,123-73,11410,4, , 
"     128,000", ,2020,2020, 북아현동,힐스테이트신촌,9,25,59.8404, ,1017,11410,9, , 
"     137,200", ,2018,2020, 북아현동,e편한세상신촌2단지,9,26,59.85, ,149,11410,7, , 
"     100,000", ,2000,2020, 홍제동,홍제원현대(459-0),9,1,114.72, ,459,11410,16, , 
"      32,000", ,2003,2020, 홍제동,송도그린빌A동,9,2,61.23, ,322-134,11410,3, , 
"      84,000", ,1994,2020, 홍제동,청구1차,9,3,84.78, ,453,11410,10, , 
"      89,000", ,2001,2020, 홍제동,무악재한화,9,4,84.28, ,464,11410,8, , 
"      78,500", ,2001,2020, 홍제동,청구3차,9,5,84.96, ,462,11410,4, , 
"      50,800", ,2001,2020, 홍제동,홍제삼성래미안,9,5,32.76, ,461,11410,7, , 
"      60,000", ,1999,2020, 홍제동,남양,9,5,83.07, ,457,11410,11, , 
"      63,000", ,2002,2020, 홍제동,문화촌현대,9,8,59.94, ,463,11410,19, , 
"      74,200", ,2000,2020, 홍제동,홍제원현대(459-0),9,9,59.93, ,459,11410,5, , 
"      71,300", ,2001,2020, 홍제동,청구3차,9,9,59.4, ,462,11410,3, , 
"      77,000", ,1997,2020, 홍제동,청구2차,9,11,84.81, ,453-1,11410,14, , 
"      34,250", ,1972,2020, 홍제동,서울맨션,9,12,47.7, ,315-7,11410,4, , 
"      70,000", ,1996,2020, 홍제동,현대그린,9,14,84.96, ,455,11410,12, , 
"      58,000", ,1999,2020, 홍제동,남양,9,15,59.94, ,457,11410,11, , 
"      97,500", ,2020,2020, 홍제동,홍제센트럴IPARK,9,15,59.9837, ,473,11410,7, , 
"      74,000", ,2000,2020, 홍제동,홍제원현대(459-0),9,16,59.93, ,459,11410,11, , 
"      82,900", ,1994,2020, 홍제동,청구1차,9,16,84.78, ,453,11410,6, , 
"      59,000", ,1999,2020, 홍제동,남양,9,16,83.07, ,457,11410,1, , 
"      85,000", ,1994,2020, 홍제동,청구1차,9,17,84.78, ,453,11410,15, , 
"      85,000", ,2001,2020, 홍제동,홍제삼성래미안,9,17,84.33, ,461,11410,3, , 
"      73,000", ,1998,2020, 홍제동,성원,9,17,114.48, ,456,11410,6, , 
"      86,000", ,1992,2020, 홍제동,홍제현대,9,19,83.05, ,331,11410,6, , 
"      55,000", ,1998,2020, 홍제동,성원,9,19,55.35, ,456,11410,14, , 
"      26,000", ,1973,2020, 홍제동,광산,9,19,56.76, ,157-68,11410,6, , 
"      86,500", ,1998,2020, 홍제동,성원,9,19,114.48, ,456,11410,9, , 
"      50,500", ,2001,2020, 홍제동,홍제삼성래미안,9,19,32.76, ,461,11410,9, , 
"      63,300", ,2001,2020, 홍제동,홍제삼성래미안,9,19,60, ,461,11410,1, , 
"      32,500", ,2003,2020, 홍제동,송도그린빌A동,9,21,61.18, ,322-134,11410,5, , 
"      60,000", ,2002,2020, 홍제동,문화촌현대,9,21,59.94, ,463,11410,12, , 
"      77,200", ,1992,2020, 홍제동,홍제현대,9,21,75.15, ,331,11410,2, , 
"      62,000", ,2006,2020, 홍제동,홍제비콘드림힐,9,22,84.9, ,468,11410,13, , 
"      57,300", ,2006,2020, 홍제동,홍제비콘드림힐,9,22,64.274, ,468,11410,10, , 
"      76,000", ,2000,2020, 홍제동,인왕산현대,9,23,59.93, ,460,11410,18, , 
"      99,800", ,2000,2020, 홍제동,인왕산현대,9,24,114.72, ,460,11410,16, , 
"      84,000", ,1994,2020, 홍제동,청구1차,9,25,84.78, ,453,11410,5, , 
"      65,000", ,2002,2020, 홍제동,문화촌현대,9,26,59.94, ,463,11410,14, , 
"      76,500", ,2001,2020, 홍제동,청구3차,9,28,84.96, ,462,11410,8, , 
"      71,000", ,1993,2020, 홍제동,홍제한양,9,29,60.06, ,82,11410,3, , 
"      77,000", ,1996,2020, 대현동,혜우,9,1,129.27, ,101-7,11410,10, , 
"      26,000", ,2007,2020, 대현동,예스에이피엠,9,5,29.96, ,145,11410,11, , 
"      23,500", ,2020,2020, 대현동,파라타워,9,7,15.792, ,90-70,11410,6, , 
"      23,400", ,2020,2020, 대현동,파라타워,9,8,15.792, ,90-70,11410,7, , 
"      23,200", ,2020,2020, 대현동,파라타워,9,10,15.792, ,90-70,11410,3, , 
"      27,500", ,2014,2020, 대현동,신촌자이엘라,9,11,24.7, ,104-36,11410,20, , 
"      23,500", ,2020,2020, 대현동,파라타워,9,18,15.792, ,90-70,11410,7, , 
"      74,900", ,1999,2020, 대현동,럭키대현,9,21,59.7, ,144,11410,8, , 
"      45,000", ,2004,2020, 창천동,노블레스,9,5,78.12, ,416,11410,2, , 
"      84,800", ,2018,2020, 연희동,연희파크푸르지오,9,1,59.9835, ,747,11410,13, , 
"     100,000", ,2018,2020, 연희동,연희파크푸르지오,9,1,84.8, ,747,11410,9, , 
"      16,900", ,2014,2020, 연희동,연희자이엘라,9,1,13.642, ,745,11410,11, , 
"      62,300", ,1999,2020, 연희동,임광,9,2,59.96, ,738,11410,9, , 
"     105,000", ,2000,2020, 연희동,동도아카데미하우스2차,9,9,164.78, ,74-14,11410,8, , 
"     130,000", ,2000,2020, 연희동,동도아카데미하우스2차,9,9,215.11, ,74-14,11410,8, , 
"      95,000", ,2001,2020, 연희동,성원,9,13,115.06, ,740,11410,13, , 
"      59,000", ,2001,2020, 연희동,성원,9,14,59.61, ,740,11410,8, , 
"      58,000", ,2002,2020, 연희동,한인트윈빌,9,16,84.62, ,717-29,11410,5, , 
"      59,700", ,2004,2020, 연희동,백광,9,26,111.94, ,69-21,11410,5, , 
"      67,000", ,1999,2020, 연희동,임광,9,26,59.96, ,738,11410,16, , 
"      87,000", ,2002,2020, 연희동,대우푸르지오,9,28,84.706, ,739,11410,2, , 
"      17,200", ,1988,2020, 홍은동,초원,9,2,49.26, ,8-26,11410,5, , 
"      65,000", ,2005,2020, 홍은동,신원지벤스타7,9,5,129.96, ,394-1,11410,6, , 
"      57,200", ,1997,2020, 홍은동,두산,9,6,84.84, ,456,11410,1, , 
"      60,500", ,2018,2020, 홍은동,HDX휴팰리스,9,9,59.0362, ,465,11410,9, , 
"      17,300", ,1988,2020, 홍은동,초원,9,10,49.26, ,8-26,11410,3, , 
"      28,000", ,2006,2020, 홍은동,교수(B),9,10,96.84, ,277-148,11410,4, , 
"      45,000", ,2002,2020, 홍은동,세한숲속마을,9,11,83.91, ,산11-244,11410,9, , 
"      48,000", ,1995,2020, 홍은동,극동,9,12,84.92, ,454,11410,13, , 
"      59,000", ,1997,2020, 홍은동,홍은동벽산,9,12,58.64, ,455,11410,4, , 
"      19,800", ,1988,2020, 홍은동,초원,9,13,49.26, ,8-26,11410,4, , 
"      62,500", ,1989,2020, 홍은동,"현대(1,2차)",9,14,74.52, ,202-5,11410,5, , 
"      60,000", ,2018,2020, 홍은동,HDX휴팰리스,9,14,59.1032, ,465,11410,19, , 
"      60,000", ,2018,2020, 홍은동,HDX휴팰리스,9,14,59.0362, ,465,11410,8, , 
"      59,000", ,1997,2020, 홍은동,홍은동벽산,9,19,58.64, ,455,11410,6, , 
"      67,000", ,1985,2020, 홍은동,홍은미성,9,21,127.33, ,186-1,11410,2, , 
"      60,000", ,1990,2020, 홍은동,풍림2,9,22,58.5, ,453-2,11410,3, , 
"      40,000", ,2003,2020, 홍은동,신계,9,22,84.15, ,150-13,11410,2, , 
"      38,000", ,1987,2020, 홍은동,유원,9,26,54.54, ,22,11410,3, , 
"      33,000", ,2003,2020, 홍은동,나눔스타빌,9,26,84.99, ,265-293,11410,2, , 
"      64,500", ,2014,2020, 홍은동,홍은동아더프라임,9,27,59.8736, ,439-1,11410,13, , 
"      52,000", ,1987,2020, 홍은동,유원,9,29,84.6, ,22,11410,2, , 
"      69,500", ,1997,2020, 홍은동,홍은동벽산,9,29,84.78, ,455,11410,3, , 
"      92,500", ,2009,2020, 북가좌동,DMC아이파크,9,5,84.95, ,458,11410,4, , 
"      82,500", ,1996,2020, 북가좌동,북가좌삼호,9,5,84.57, ,449,11410,6, , 
"      91,000", ,1987,2020, 북가좌동,DMC한양,9,5,105.88, ,431,11410,6, , 
"      59,700", ,2008,2020, 북가좌동,DMC서부인터빌,9,5,84.66, ,467,11410,2, , 
"     155,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,9,7,153.25, ,481,11410,16, , 
"      79,000", ,1996,2020, 북가좌동,북가좌삼호,9,9,84.57, ,449,11410,14, , 
"      83,000", ,2007,2020, 북가좌동,DMC두산위브,9,19,84.9631, ,459,11410,8, , 
"      16,800", ,2002,2020, 북가좌동,동림아파트,9,20,55.27, ,5-19,11410,5, , 
"      70,000", ,1998,2020, 북가좌동,월드컵현대,9,21,59.76, ,371-1,11410,9, , 
"     111,500", ,2009,2020, 북가좌동,DMC아이파크,9,25,114.94, ,458,11410,4, , 
"     120,000", ,2012,2020, 북가좌동,DMC래미안e편한세상,9,26,84.92, ,481,11410,31, , 
"      93,900", ,1999,2020, 남가좌동,남가좌동현대,9,1,84.78, ,376,11410,18, , 
"      99,400", ,2020,2020, 남가좌동,래미안루센티아,9,2,59.98, ,390,11410,7, , 
"     125,700", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,2,84.98, ,385,11410,2, , 
"      32,500", ,2017,2020, 남가좌동,디엠씨엘가,9,2,30.36, ,387,11410,11, , 
"     115,000", ,2015,2020, 남가좌동,DMC파크뷰자이3단지,9,3,84.909, ,386,11410,10, , 
"      89,950", ,1999,2020, 남가좌동,남가좌동현대,9,5,84.78, ,376,11410,9, , 
"     100,000", ,2020,2020, 남가좌동,래미안루센티아,9,5,59.98, ,390,11410,5, , 
"      76,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,7,59.59, ,377,11410,3, , 
"      93,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,7,84.9, ,377,11410,10, , 
"     129,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,7,84.968, ,385,11410,7, , 
"      78,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,9,59.97, ,377,11410,2, , 
"      96,500", ,1999,2020, 남가좌동,남가좌동현대,9,10,114.9, ,376,11410,5, , 
"     154,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,12,121.614, ,385,11410,18, , 
"      79,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,12,59.59, ,377,11410,4, , 
"     122,500", ,2018,2020, 남가좌동,DMC센트럴아이파크,9,14,84.98, ,388,11410,20, , 
"     123,500", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,15,84.971, ,385,11410,15, , 
"      74,900", ,2000,2020, 남가좌동,DMC래미안클라시스,9,15,59.93, ,377,11410,1, , 
"      76,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,15,59.59, ,377,11410,7, , 
"     108,000", ,2015,2020, 남가좌동,DMC파크뷰자이2단지,9,19,59.981, ,384,11410,16, , 
"     101,000", ,2015,2020, 남가좌동,DMC파크뷰자이5단지,9,21,59.981, ,383,11410,10, , 
"     110,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,21,84.971, ,385,11410,1, , 
"      94,000", ,2000,2020, 남가좌동,DMC래미안클라시스,9,23,114.88, ,377,11410,1, , 
"      97,800", ,2000,2020, 남가좌동,DMC래미안클라시스,9,25,114.88, ,377,11410,5, , 
"     120,000", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,25,84.968, ,385,11410,5, , 
"     122,500", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,26,84.971, ,385,11410,18, , 
"     129,500", ,2015,2020, 남가좌동,DMC파크뷰자이1단지,9,26,84.968, ,385,11410,6, , 
"      97,500", ,2000,2020, 남가좌동,DMC래미안클라시스,9,26,114.88, ,377,11410,13, , 
"     104,800", ,2019,2020, 남가좌동,DMC에코자이,9,27,59.79, ,389,11410,10, , 
"      94,000", ,2005,2020, 남가좌동,래미안남가좌2차,9,29,59.788, ,379,11410,7, , 
