거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      56,000", ,1998,2020, 중곡동,성원,12,3,84.98, ,681,11215,4, , 
"      58,000", ,2004,2020, 중곡동,그린트리,12,8,84.3, ,130-1,11215,6, , 
"      39,000", ,2002,2020, 중곡동,호동,12,16,69.36, ,254-12,11215,1, , 
"      59,500", ,1999,2020, 중곡동,에스케이,12,23,58.43, ,292,11215,14, , 
"      54,800", ,1999,2020, 중곡동,에스케이,12,29,58.43, ,292,11215,1, , 
"     185,000", ,1997,2020, 구의동,현대프라임,12,1,183.87, ,631-1,11215,16, , 
"     106,000", ,1997,2020, 구의동,현대프라임,12,2,59.82, ,631-1,11215,10, , 
"     112,000", ,1997,2020, 구의동,현대프라임,12,3,59.82, ,631-1,11215,15, , 
"     108,000", ,1992,2020, 구의동,구의강변우성아파트,12,4,84.76, ,546-7,11215,14, , 
"     114,000", ,1997,2020, 구의동,현대프라임,12,12,59.82, ,631-1,11215,20, , 
"     114,000", ,1997,2020, 구의동,현대프라임,12,12,59.82, ,631-1,11215,28, , 
"     184,000", ,1997,2020, 구의동,현대프라임,12,12,183.87, ,631-1,11215,5, , 
"      64,000", ,2003,2020, 구의동,우남위시빌,12,12,69.12, ,591-29,11215,4, , 
"     149,000", ,1996,2020, 구의동,구의현대2단지,12,12,84.91, ,611,11215,17, , 
"      60,000", ,2020,2020, 구의동,광진파크프라이빗,12,14,56.76, ,670,11215,4, , 
"     149,000", ,1996,2020, 구의동,구의현대2단지,12,15,84.91, ,611,11215,22, , 
"     140,000", ,2002,2020, 구의동,세양,12,19,84.32, ,658,11215,19, , 
"     132,700", ,2017,2020, 구의동,강변에스케이뷰,12,19,84.9, ,667,11215,25, , 
"     104,000", ,1997,2020, 구의동,현대프라임,12,19,59.82, ,631-1,11215,1, , 
"      89,000", ,2001,2020, 구의동,성동강변파크빌101(강변타워),12,19,59.92, ,657,11215,15, , 
"     115,000", ,1997,2020, 구의동,현대프라임,12,19,59.82, ,631-1,11215,10, , 
"     110,000", ,1997,2020, 구의동,현대프라임,12,21,59.82, ,631-1,11215,23, , 
"      90,000", ,2001,2020, 구의동,성동강변파크빌101(강변타워),12,22,84.51, ,657,11215,1, , 
"     105,800", ,2000,2020, 구의동,새한,12,22,84.91, ,656,11215,4, , 
"     149,700", ,1997,2020, 구의동,현대프라임,12,23,84.99, ,631-1,11215,6, , 
"     126,000", ,1994,2020, 구의동,구의현대6단지,12,24,84.92, ,610,11215,14, , 
"     150,000", ,2001,2020, 구의동,삼성쉐르빌,12,24,144.51, ,199-18,11215,22, , 
"      90,000", ,2004,2020, 구의동,아크로리버,12,24,132.0263, ,589-10,11215,6, , 
"     119,200", ,2018,2020, 구의동,래미안파크스위트,12,26,59.98, ,668,11215,10, , 
"     115,000", ,1997,2020, 구의동,현대프라임,12,26,59.82, ,631-1,11215,6, , 
"     105,000", ,1997,2020, 구의동,현대프라임,12,26,59.82, ,631-1,11215,5, , 
"     155,000", ,1997,2020, 구의동,현대프라임,12,26,84.99, ,631-1,11215,19, , 
"     125,000", ,2018,2020, 구의동,래미안파크스위트,12,27,59.98, ,668,11215,9, , 
"     133,700", ,2017,2020, 구의동,강변에스케이뷰,12,28,84.81, ,667,11215,28, , 
"     145,500", ,1996,2020, 구의동,구의현대2단지,12,29,84.91, ,611,11215,12, , 
"      64,600", ,2009,2020, 구의동,아차산한라아파트,12,31,74.19, ,662,11215,2, , 
"     130,500", ,1996,2020, 광장동,청구,12,1,84.86, ,566,11215,5, , 
"     170,000", ,1985,2020, 광장동,극동1,12,1,84.55, ,218-1,11215,11, , 
"     138,000", ,1990,2020, 광장동,현대3,12,2,84.97, ,484,11215,2, , 
"     135,500", ,2007,2020, 광장동,신동아파밀리에,12,2,84.55, ,250,11215,11, , 
"     224,000", ,1978,2020, 광장동,워커힐,12,3,196, ,145-8,11215,5, , 
"     129,000", ,1996,2020, 광장동,광나루현대,12,3,84.92, ,567,11215,18, , 
"     113,000", ,1996,2020, 광장동,광나루현대,12,4,84.92, ,567,11215,4, , 
"     118,000", ,1999,2020, 광장동,광장현대9단지,12,4,59.97, ,576,11215,8, , 
"     189,000", ,1981,2020, 광장동,워커힐,12,4,162.41, ,145-8,11215,4, , 
"     125,500", ,1990,2020, 광장동,현대3,12,5,74.92, ,484,11215,2, , 
"     110,700", ,2001,2020, 광장동,금호베스트빌,12,7,59.93, ,578,11215,11, , 
"     164,000", ,2000,2020, 광장동,현대파크빌,12,7,84.81, ,577,11215,8, , 
"     150,000", ,1995,2020, 광장동,"현대8(801동,802동)",12,7,84.92, ,565,11215,3, , 
"      57,000", ,2008,2020, 광장동,동북아스위트힐(리버리치빌),12,8,83.61, ,118,11215,3, , 
"     122,000", ,1996,2020, 광장동,광나루현대,12,8,84.92, ,567,11215,9, , 
"     212,000", ,1978,2020, 광장동,워커힐,12,9,196, ,145-8,11215,4, , 
"     167,500", ,1989,2020, 광장동,극동2,12,9,75.55, ,218-1,11215,10, , 
"     108,800", ,1990,2020, 광장동,현대3,12,11,59.67, ,484,11215,20, , 
"     100,000", ,1989,2020, 광장동,삼성광장2,12,12,58.62, ,453-1,11215,15, , 
