거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     180,000", ,2018,2021, 행당동,서울숲리버뷰자이,1,19,84.9, ,380,11200,18, , 
"     167,200", ,2014,2021, 행당동,서울숲더샵,1,20,92.08, ,377,11200,25, , 
"     138,000", ,2000,2021, 행당동,행당한진타운,1,21,114.62, ,346,11200,1, , 
"     148,000", ,2018,2021, 행당동,서울숲리버뷰자이,1,22,59.97, ,380,11200,3, , 
"     177,500", ,2018,2021, 행당동,서울숲리버뷰자이,1,22,84.9, ,380,11200,31, , 
"     107,000", ,2003,2021, 행당동,서울숲 한신 더 휴,1,23,59.94, ,349,11200,16, , 
"     184,000", ,2018,2021, 행당동,서울숲리버뷰자이,1,23,84.96, ,380,11200,21, , 
"      88,000", ,2005,2021, 행당동,이수브라운스톤,1,24,59.27, ,364,11200,3, , 
"     172,000", ,2014,2021, 행당동,서울숲더샵,1,26,101.45, ,377,11200,12, , 
"     107,500", ,2003,2021, 행당동,서울숲 한신 더 휴,1,29,59.91, ,349,11200,7, , 
"     145,000", ,2000,2021, 행당동,행당한진타운,1,30,114.62, ,346,11200,15, , 
"     218,500", ,2018,2021, 행당동,서울숲리버뷰자이,1,30,108.93, ,380,11200,24, , 
"     134,000", ,2000,2021, 행당동,행당한진타운,1,30,84.71, ,346,11200,18, , 
"     107,000", ,1990,2021, 응봉동,금호현대,1,6,79.8, ,98,11200,6, , 
"      96,500", ,2003,2021, 응봉동,서울숲리버그린동아아파트,1,9,59.98, ,276,11200,4, , 
"     150,000", ,1986,2021, 응봉동,대림(1차),1,9,126.66, ,100,11200,5, , 
"     136,000", ,2001,2021, 응봉동,대림강변타운,1,9,84.42, ,15,11200,14, , 
"     139,000", ,2001,2021, 응봉동,대림강변타운,1,13,84.42, ,15,11200,16, , 
"     108,500", ,2001,2021, 응봉동,대림강변타운,1,15,59.76, ,15,11200,20, , 
"     103,000", ,1989,2021, 응봉동,대림(2차),1,16,84.53, ,97,11200,1, , 
"     103,000", ,2003,2021, 응봉동,서울숲리버그린동아아파트,1,18,59.98, ,276,11200,23, , 
"      90,500", ,1989,2021, 응봉동,대림(2차),1,20,59.91, ,97,11200,3, , 
"     154,500", ,1986,2021, 응봉동,대림(1차),1,21,126.66, ,100,11200,6, , 
"     125,000", ,1986,2021, 응봉동,대림(1차),1,24,75.51, ,100,11200,15, , 
"     145,000", ,2003,2021, 응봉동,서울숲리버그린동아아파트,1,30,84.65, ,276,11200,17, , 
"     109,000", ,2001,2021, 응봉동,대림강변타운,1,30,59.76, ,15,11200,5, , 
"     120,000", ,1986,2021, 응봉동,대림(1차),1,30,75.51, ,100,11200,5, , 
"     123,000", ,2001,2021, 금호동1가,금호삼성래미안,1,16,84.45, ,1500,11200,12, , 
"     170,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,16,84.932, ,280,11200,18, , 
"     157,500", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,17,84.932, ,280,11200,12, , 
"     195,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,19,116.134, ,280,11200,9, , 
"     155,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,23,84.932, ,280,11200,3, , 
"     130,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,24,59.949, ,280,11200,4, , 
"     170,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,27,84.932, ,280,11200,12, , 
"     146,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,30,59.949, ,280,11200,4, , 
"     125,000", ,2001,2021, 금호동1가,금호삼성래미안,1,30,84.45, ,1500,11200,12, , 
"     165,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,1,30,84.982, ,280,11200,9, , 
"     138,000", ,2016,2021, 금호동2가,신금호파크자이,1,9,59.98, ,1,11200,8, , 
"     149,500", ,2012,2021, 금호동2가,금호자이1차,1,11,84.98, ,1215,11200,14, , 
"     133,000", ,2016,2021, 금호동2가,신금호파크자이,1,12,59.98, ,1,11200,2, , 
"     166,000", ,2016,2021, 금호동2가,신금호파크자이,1,16,84.98, ,1,11200,16, , 
"     145,000", ,2012,2021, 금호동2가,금호자이1차,1,18,84.98, ,1215,11200,9, , 
"     164,000", ,2016,2021, 금호동2가,신금호파크자이,1,21,84.98, ,1,11200,5, , 
"     131,000", ,2012,2021, 금호동2가,래미안하이리버,1,23,59.99, ,1217,11200,19, , 
"     124,000", ,2012,2021, 금호동2가,래미안하이리버,1,23,59.98, ,1217,11200,10, , 
"     120,000", ,2012,2021, 금호동2가,금호자이1차,1,23,59.99, ,1215,11200,6, , 
"     142,100", ,2012,2021, 금호동2가,금호자이1차,1,23,84.97, ,1215,11200,13,21.02.02,O
"     158,000", ,2016,2021, 금호동2가,신금호파크자이,1,23,84.98, ,1,11200,7, , 
"     141,000", ,2016,2021, 금호동2가,신금호파크자이,1,23,59.98, ,1,11200,16, , 
"      75,000", ,1976,2021, 금호동2가,상기,1,28,46.28, ,500-7,11200,2, , 
"      97,000", ,1994,2021, 금호동3가,두산,1,7,59.97, ,1331,11200,14, , 
"      91,500", ,1994,2021, 금호동3가,두산,1,7,59.97, ,1331,11200,1, , 
"      95,000", ,1994,2021, 금호동3가,두산,1,7,59.97, ,1331,11200,3, , 
"     120,000", ,1994,2021, 금호동3가,두산,1,8,84.99, ,1331,11200,6,21.02.08,O
"     120,000", ,1994,2021, 금호동3가,두산,1,8,84.99, ,1331,11200,6, , 
"      95,000", ,1994,2021, 금호동3가,두산,1,9,59.97, ,1331,11200,6, , 
"     135,000", ,1994,2021, 금호동3가,두산,1,9,116.81, ,1331,11200,14, , 
"      98,000", ,2005,2021, 금호동3가,금호한신,1,12,59.99, ,1662,11200,8, , 
"     120,000", ,2012,2021, 금호동3가,금호자이2차,1,17,59.9663, ,700,11200,9, , 
"     135,000", ,1994,2021, 금호동3가,두산,1,22,124.98, ,1331,11200,13, , 
"     120,000", ,2012,2021, 금호동3가,금호자이2차,1,23,59.9912, ,700,11200,15, , 
"     115,000", ,1994,2021, 금호동3가,두산,1,27,84.99, ,1331,11200,15, , 
"     150,000", ,2007,2021, 금호동4가,서울숲푸르지오,1,4,84.6, ,340,11200,2, , 
"     150,000", ,2007,2021, 금호동4가,서울숲푸르지오,1,4,84.6, ,340,11200,2,21.03.23,O
"     160,000", ,2001,2021, 금호동4가,대우,1,9,114.71, ,800,11200,5, , 
"     102,800", ,2001,2021, 금호동4가,대우,1,9,59.97, ,800,11200,13, , 
"     145,000", ,2007,2021, 금호동4가,브라운스톤금호,1,9,84.838, ,1507,11200,7, , 
"     101,000", ,2001,2021, 금호동4가,대우,1,13,59.97, ,800,11200,19, , 
"     135,000", ,2012,2021, 금호동4가,서울숲푸르지오2차,1,16,59.862, ,235,11200,4, , 
"     184,500", ,2012,2021, 금호동4가,서울숲푸르지오2차,1,22,84.776, ,235,11200,10, , 
"     138,000", ,2007,2021, 금호동4가,브라운스톤금호,1,22,84.838, ,1507,11200,10, , 
"     177,000", ,2012,2021, 금호동4가,서울숲푸르지오2차,1,23,84.776, ,235,11200,4, , 
"     195,000", ,2012,2021, 금호동4가,서울숲푸르지오2차,1,26,114.771, ,235,11200,8, , 
"     135,500", ,2007,2021, 금호동4가,서울숲푸르지오,1,27,59.9, ,340,11200,8, , 
"     164,800", ,2007,2021, 금호동4가,서울숲푸르지오,1,27,84.87, ,340,11200,13, , 
"     228,000", ,2018,2021, 금호동4가,힐스테이트서울숲리버,1,30,114.89, ,1553,11200,9, , 
"     176,000", ,1999,2021, 옥수동,삼성,1,2,114.666, ,250,11200,20, , 
"     165,000", ,2016,2021, 옥수동,옥수파크힐스101동~116동,1,2,84.51, ,528,11200,6, , 
"     141,500", ,2012,2021, 옥수동,래미안 옥수 리버젠,1,5,59.25, ,561,11200,9, , 
"     155,000", ,1999,2021, 옥수동,삼성,1,5,84.822, ,250,11200,17, , 
"     198,000", ,1986,2021, 옥수동,극동,1,5,148.23, ,428,11200,13, , 
"     142,500", ,2012,2021, 옥수동,래미안 옥수 리버젠,1,6,59.25, ,561,11200,8, , 
"     145,000", ,2016,2021, 옥수동,옥수파크힐스117동~125동,1,8,59.78, ,528-1,11200,9, , 
"     181,000", ,2011,2021, 옥수동,옥수어울림,1,8,84.699, ,560,11200,16, , 
"     115,000", ,1986,2021, 옥수동,극동,1,9,57.78, ,428,11200,9, , 
"     153,000", ,1986,2021, 옥수동,극동,1,9,84.74, ,428,11200,13, , 
"     114,000", ,1997,2021, 옥수동,극동그린,1,12,84.92, ,436,11200,8, , 
"     169,000", ,2011,2021, 옥수동,옥수어울림,1,13,84.699, ,560,11200,16, , 
"     157,000", ,2012,2021, 옥수동,래미안 옥수 리버젠,1,14,59.25, ,561,11200,17, , 
"     136,000", ,2012,2021, 옥수동,래미안 옥수 리버젠,1,17,59.25, ,561,11200,4, , 
"     185,000", ,1998,2021, 옥수동,옥수하이츠,1,20,114.78, ,100,11200,7, , 
"     106,000", ,1997,2021, 옥수동,극동그린,1,20,84.92, ,436,11200,19, , 
"     153,000", ,2016,2021, 옥수동,옥수파크힐스101동~116동,1,21,59.88, ,528,11200,16, , 
"     178,000", ,1999,2021, 옥수동,삼성,1,21,114.666, ,250,11200,18, , 
"      49,500", ,1975,2021, 옥수동,옥수,1,21,49.45, ,306,11200,4, , 
"     110,000", ,1997,2021, 옥수동,극동그린,1,24,59.9, ,436,11200,4, , 
"     115,500", ,1997,2021, 옥수동,극동그린,1,25,84.92, ,436,11200,7, , 
"     170,000", ,2016,2021, 옥수동,옥수파크힐스117동~125동,1,26,84.3, ,528-1,11200,14, , 
"     153,500", ,1999,2021, 옥수동,삼성,1,28,84.822, ,250,11200,13, , 
"     141,000", ,1990,2021, 옥수동,현대,1,30,71.05, ,4,11200,6, , 
"     100,000", ,1997,2021, 옥수동,극동그린,1,30,84.92, ,436,11200,2, , 
"     122,500", ,1999,2021, 옥수동,삼성,1,30,59.7, ,250,11200,8, , 
"     109,000", ,1997,2021, 성수동1가,쌍용,1,9,59.76, ,706,11200,1, , 
"     119,000", ,1997,2021, 성수동1가,쌍용,1,10,59.76, ,706,11200,20, , 
"     150,000", ,1994,2021, 성수동1가,한진타운,1,13,84.21, ,704,11200,5, , 
"     117,000", ,1994,2021, 성수동1가,한진타운,1,19,59.4, ,704,11200,1, , 
"     129,500", ,2000,2021, 성수동1가,서울숲대림,1,19,59.885, ,656-234,11200,3, , 
"     135,000", ,1994,2021, 성수동1가,한진타운,1,24,59.4, ,704,11200,12, , 
"     340,000", ,2017,2021, 성수동1가,트리마제,1,25,140.3099, ,718,11200,36, , 
"     165,000", ,2002,2021, 성수동1가,강변건영아파트,1,26,84.941, ,710,11200,10, , 
"     128,000", ,1997,2021, 성수동1가,쌍용,1,28,59.76, ,706,11200,19, , 
"     300,000", ,2017,2021, 성수동1가,트리마제,1,30,84.5402, ,718,11200,31, , 
"     130,000", ,2000,2021, 성수동1가,서울숲대림,1,30,59.885, ,656-234,11200,8, , 
"     115,000", ,1997,2021, 성수동1가,쌍용,1,31,59.76, ,706,11200,3, , 
"     140,000", ,2003,2021, 성수동2가,현대I-PARK,1,12,84.98, ,834,11200,14, , 
"      87,000", ,1999,2021, 성수동2가,성수1차대우아파트,1,13,84.6, ,279-50,11200,9, , 
"     137,800", ,2003,2021, 성수동2가,롯데캐슬파크,1,16,81.567, ,835,11200,3, , 
"     139,500", ,2003,2021, 성수동2가,현대I-PARK,1,17,84.98, ,834,11200,5, , 
"     169,000", ,2009,2021, 성수동2가,힐스테이트,1,21,84.78, ,843,11200,16,21.03.31,O
"     229,000", ,2009,2021, 성수동2가,힐스테이트,1,21,143, ,843,11200,18, , 
"     203,000", ,2000,2021, 성수동2가,한신한강,1,21,84.97, ,442,11200,11, , 
"     169,000", ,2009,2021, 성수동2가,힐스테이트,1,22,84.78, ,843,11200,16, , 
"     100,000", ,2006,2021, 성수동2가,우성2차,1,23,84.69, ,837,11200,3, , 
"     137,400", ,2003,2021, 성수동2가,롯데캐슬파크,1,23,81.567, ,835,11200,21, , 
"      75,000", ,2014,2021, 성수동2가,E-아름다운세상,1,27,70.71, ,846,11200,5, , 
"     165,000", ,1976,2021, 성수동2가,삼익,1,28,61.19, ,223-6,11200,2, , 
"     235,000", ,2009,2021, 성수동2가,힐스테이트,1,28,143, ,843,11200,20, , 
"     175,000", ,2000,2021, 성수동2가,한신한강,1,30,59.95, ,442,11200,10, , 
"      69,000", ,2000,2021, 송정동,건영,1,4,59.21, ,90,11200,4, , 
"      95,000", ,2000,2021, 송정동,건영,1,7,110.08, ,90,11200,4, , 
"      68,500", ,2000,2021, 송정동,건영,1,15,59.21, ,90,11200,4, , 
"     105,000", ,2009,2021, 송정동,서울숲아이파크,1,30,84.87, ,104,11200,2, , 
"      67,000", ,2007,2021, 용답동,YM프라젠,1,18,84.95, ,226-4,11200,7, , 
