거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      33,000", ,1999,2020, 당산동2가,당산대우,9,22,31.73, ,16-1,11560,21, , 
"     104,500", ,1994,2020, 당산동2가,당산2가현대홈타운,9,26,82.77, ,164,11560,18, , 
"     103,000", ,1994,2020, 당산동2가,당산2가현대홈타운,9,26,82.77, ,164,11560,16, , 
"      62,500", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,9,15,38.77, ,564,11560,12, , 
"      75,000", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,9,19,49.993, ,565,11560,13, , 
"      65,500", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,9,19,40.136, ,566,11560,11, , 
"     129,000", ,2003,2020, 당산동3가,동부센트레빌,9,21,114.96, ,561,11560,20, , 
"      70,000", ,2014,2020, 당산동3가,당산계룡리슈빌2단지,9,26,46.203, ,566,11560,5, , 
"     113,500", ,2003,2020, 당산동3가,동부센트레빌,9,28,82.19, ,561,11560,14, , 
"     148,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,9,1,157.87, ,96,11560,4, , 
"      94,000", ,2000,2020, 당산동4가,당산현대5차,9,12,59.85, ,30-1,11560,5, , 
"      94,500", ,1986,2020, 당산동4가,현대2,9,18,84.26, ,92,11560,5, , 
"      86,800", ,1997,2020, 당산동4가,당산삼성2차,9,18,59.76, ,94-1,11560,21, , 
"     145,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,9,19,124.62, ,96,11560,6, , 
"      96,500", ,1997,2020, 당산동4가,당산삼성2차,9,24,84.93, ,94-1,11560,3, , 
"     102,900", ,2000,2020, 당산동4가,당산현대5차,9,24,59.75, ,30-1,11560,13, , 
"     100,000", ,1986,2020, 당산동4가,현대2,9,26,81.2, ,92,11560,6, , 
"     112,000", ,2002,2020, 당산동4가,당산금호어울림,9,28,84.25, ,95,11560,19, , 
"     124,000", ,1999,2020, 당산동5가,당산효성1차,9,8,84.9, ,12,11560,14, , 
"     161,000", ,2003,2020, 당산동5가,당산삼성래미안4차,9,11,161.08, ,42,11560,7,20.10.30,O
"     161,000", ,2003,2020, 당산동5가,당산삼성래미안4차,9,11,161.08, ,42,11560,7, , 
"     125,000", ,1999,2020, 당산동5가,당산효성1차,9,14,84.9, ,12,11560,16, , 
"     163,000", ,2003,2020, 당산동5가,당산삼성래미안4차,9,17,161.08, ,42,11560,18, , 
"      42,500", ,2005,2020, 당산동5가,당산디오빌,9,21,33.09, ,11-33,11560,8, , 
"     130,000", ,2001,2020, 당산동5가,당산효성타운2차,9,23,84.38, ,13,11560,3, , 
"     162,500", ,2003,2020, 당산동5가,당산삼성래미안4차,9,26,133.42, ,42,11560,9, , 
"      94,500", ,2002,2020, 당산동,강변래미안,9,4,55.91, ,376,11560,16, , 
"      14,000", ,2013,2020, 당산동,훼미리하우스138,9,11,13.64, ,121-108,11560,10, , 
"      65,500", ,2005,2020, 당산동,드림시드,9,16,82.17, ,171-19,11560,15, , 
"      89,500", ,1995,2020, 당산동,래미안당산1차,9,26,59.97, ,374,11560,16, , 
"     123,000", ,2014,2020, 도림동,영등포아트자이,9,26,84.854, ,821,11560,19, , 
"     139,500", ,2003,2020, 문래동3가,문래힐스테이트,9,3,119.47, ,94,11560,4, , 
"      99,000", ,1988,2020, 문래동3가,문래공원한신,9,4,79.46, ,77-2,11560,10, , 
"      95,000", ,1998,2020, 문래동3가,문래우정,9,4,114.93, ,78,11560,4, , 
"      84,000", ,1988,2020, 문래동3가,문래공원한신,9,4,58.96, ,77-2,11560,14, , 
"     129,000", ,2001,2020, 문래동3가,문래자이,9,5,84.98, ,54,11560,19, , 
"     129,000", ,2001,2020, 문래동3가,문래자이,9,5,84.98, ,54,11560,19,21.06.18,O
"     112,000", ,1983,2020, 문래동3가,국화맨션,9,17,84.71, ,76-1,11560,14, , 
"     123,000", ,1983,2020, 문래동3가,국화맨션,9,18,118.62, ,76-1,11560,1, , 
"     112,000", ,1983,2020, 문래동3가,국화맨션,9,23,84.71, ,76-1,11560,14, , 
"     122,500", ,2003,2020, 문래동3가,문래힐스테이트,9,25,84.92, ,94,11560,2, , 
"     134,700", ,2001,2020, 문래동3가,문래자이,9,26,84.98, ,54,11560,16, , 
"     126,800", ,2001,2020, 문래동3가,문래자이,9,26,84.98, ,54,11560,2, , 
"      72,500", ,2000,2020, 문래동5가,문래대림,9,9,84.92, ,1,11560,8, , 
"      65,500", ,2000,2020, 문래동5가,문래대림,9,10,59.96, ,1,11560,18, , 
"      66,000", ,1988,2020, 문래동5가,문래두산위브,9,18,65.46, ,14,11560,11, , 
"      69,800", ,1998,2020, 문래동6가,대원,9,4,59.99, ,47-1,11560,9, , 
"      54,900", ,1987,2020, 문래동6가,현대2차,9,4,41.04, ,45,11560,10, , 
"      83,500", ,1991,2020, 문래동6가,유원문래,9,4,84.98, ,11-1,11560,11, , 
"      52,300", ,1985,2020, 문래동6가,한신,9,8,40.04, ,43,11560,7, , 
"      80,300", ,1997,2020, 문래동6가,현대6차,9,12,84.72, ,55-1,11560,3, , 
"      46,900", ,1998,2020, 문래동6가,미주프라자,9,14,59.94, ,56-1,11560,8, , 
"      48,000", ,1998,2020, 문래동6가,미주프라자,9,20,59.94, ,56-1,11560,13, , 
"      75,000", ,1982,2020, 양평동1가,신동아,9,7,50.81, ,20,11560,7, , 
"      82,000", ,1982,2020, 양평동1가,신동아,9,17,61.59, ,20,11560,8, , 
"      69,800", ,1996,2020, 양평동1가,한신공영,9,21,59.98, ,14-1,11560,9, , 
"      71,700", ,1996,2020, 양평동1가,한신공영,9,25,59.98, ,14-1,11560,12, , 
"      90,000", ,1998,2020, 양평동2가,삼성래미안,9,14,84.69, ,38-1,11560,12, , 
"      79,500", ,1998,2020, 양평동2가,삼성래미안,9,29,59.4, ,38-1,11560,6, , 
"      77,800", ,2000,2020, 양평동3가,양평현대6차,9,1,59.98, ,101,11560,9, , 
"      78,900", ,2000,2020, 양평동3가,양평현대6차,9,4,59.98, ,101,11560,4, , 
"      98,000", ,2000,2020, 양평동3가,양평현대6차,9,12,84.94, ,101,11560,13, , 
"      80,000", ,2000,2020, 양평동3가,양평현대6차,9,18,59.98, ,101,11560,9, , 
"      97,200", ,2000,2020, 양평동3가,양평현대6차,9,18,84.94, ,101,11560,21, , 
"      74,000", ,2009,2020, 양평동3가,삼익플라주101동,9,18,84.25, ,104,11560,4, , 
"      67,000", ,1998,2020, 양평동3가,경남아너스빌,9,21,59.9, ,55-1,11560,10, , 
"      68,500", ,1998,2020, 양평동3가,경남아너스빌,9,23,59.9, ,55-1,11560,12, , 
"      83,000", ,2000,2020, 양평동3가,양평현대6차,9,24,59.98, ,101,11560,10, , 
"      88,000", ,1990,2020, 양평동3가,현대2차,9,24,80.92, ,79-4,11560,3, , 
"      82,000", ,2000,2020, 양평동3가,양평현대6차,9,26,59.98, ,101,11560,16, , 
"      89,000", ,2005,2020, 양평동3가,월드메르디앙,9,26,84.44, ,19,11560,5, , 
"      65,000", ,2000,2020, 양평동4가,경남아너스빌,9,22,70.94, ,51-1,11560,1, , 
"      94,000", ,1996,2020, 양평동5가,양평한신,9,4,84.87, ,76,11560,3, , 
"      79,000", ,1996,2020, 양평동5가,양평한신,9,12,59.94, ,76,11560,6, , 
"     103,000", ,1996,2020, 양평동5가,양평한신,9,26,84.87, ,76,11560,7, , 
"     103,500", ,1996,2020, 양평동5가,양평한신,9,30,84.87, ,76,11560,14, , 
"      93,000", ,1997,2020, 신길동,삼환,9,1,84.84, ,897-1,11560,25, , 
"     127,500", ,2019,2020, 신길동,신길센트럴아이파크,9,2,84.98, ,4955,11560,13, , 
"      99,500", ,1985,2020, 신길동,건영,9,3,95.64, ,364,11560,11, , 
"     128,500", ,2015,2020, 신길동,래미안영등포프레비뉴,9,3,84.98, ,4945,11560,6, , 
"      93,000", ,1986,2020, 신길동,우성2,9,3,64.4, ,4518,11560,15, , 
"     105,000", ,1986,2020, 신길동,우성2,9,8,84.47, ,4518,11560,13, , 
"      97,000", ,2001,2020, 신길동,삼성래미안,9,8,114.87, ,4934,11560,14, , 
"     135,000", ,2015,2020, 신길동,래미안영등포프레비뉴,9,9,84.98, ,4945,11560,14, , 
"     135,000", ,2015,2020, 신길동,래미안영등포프레비뉴,9,9,84.98, ,4945,11560,14,20.10.12,O
"     124,000", ,2015,2020, 신길동,래미안영등포프레비뉴,9,10,84.98, ,4945,11560,3, , 
"     125,000", ,2015,2020, 신길동,래미안영등포프레비뉴,9,11,84.98, ,4945,11560,2, , 
"      77,000", ,1989,2020, 신길동,우성3,9,11,53.24, ,4656,11560,11, , 
"     108,700", ,2015,2020, 신길동,래미안영등포프레비뉴,9,12,59.99, ,4945,11560,1, , 
"      94,800", ,2001,2020, 신길동,삼성래미안,9,15,114.87, ,4934,11560,19, , 
"      78,000", ,1997,2020, 신길동,한성,9,15,59.87, ,769-1,11560,18, , 
"      87,000", ,1986,2020, 신길동,우성2,9,16,53.24, ,4518,11560,13, , 
"      65,000", ,1976,2020, 신길동,대방전철,9,16,75.91, ,1343,11560,4, , 
"      89,900", ,1997,2020, 신길동,한성,9,18,84.98, ,769-1,11560,7, , 
"      92,000", ,2005,2020, 신길동,보라매경남아너스빌,9,19,84.79, ,4780,11560,16,20.10.16,O
"      75,500", ,2001,2020, 신길동,삼성래미안,9,19,59.33, ,4934,11560,18, , 
"      91,000", ,1977,2020, 신길동,남서울,9,21,42.97, ,3002,11560,1, , 
"      82,000", ,1981,2020, 신길동,신미,9,21,75.48, ,340-1,11560,2, , 
"     110,000", ,1986,2020, 신길동,우성2,9,22,84.47, ,4518,11560,2, , 
"      45,000", ,1987,2020, 신길동,삼두,9,26,43.65, ,2-3,11560,3, , 
"      92,000", ,2005,2020, 신길동,보라매경남아너스빌,9,28,84.79, ,4780,11560,16, , 
"     120,500", ,2017,2020, 신길동,래미안에스티움,9,29,59.95, ,4950,11560,13, , 
"     148,000", ,2017,2020, 신길동,래미안에스티움,9,29,84.97, ,4950,11560,6, , 
"     148,000", ,2017,2020, 신길동,래미안에스티움,9,29,84.92, ,4950,11560,11, , 
"     125,000", ,2008,2020, 신길동,한화꿈에그린,9,30,120.6939, ,4937,11560,11, , 
"      70,500", ,1992,2020, 대림동,현대1,9,4,84.75, ,785-1,11560,11, , 
"      73,000", ,1992,2020, 대림동,현대1,9,4,84.75, ,785-1,11560,11, , 
"      40,000", ,2011,2020, 대림동,종인아네스트,9,14,72.54, ,778-43,11560,9, , 
"      49,500", ,2007,2020, 대림동,온누리,9,15,84.65, ,1120,11560,3, , 
"      11,600", ,2013,2020, 대림동,쌍용플래티넘S,9,15,18.24, ,717,11560,7, , 
"      57,000", ,1992,2020, 대림동,우성2,9,16,79.91, ,695,11560,7, , 
"      44,000", ,2007,2020, 대림동,온누리,9,18,84.37, ,1120,11560,5, , 
"      11,500", ,2012,2020, 대림동,(1101-1),9,21,14.46, ,1101-1,11560,7, , 
"      61,000", ,1985,2020, 대림동,우성1,9,21,62.37, ,696,11560,15, , 
"      83,500", ,2008,2020, 대림동,한솔솔파크,9,22,84.89, ,1123,11560,15, , 
"      37,000", ,1989,2020, 대림동,성락,9,23,69.46, ,687-1,11560,4, , 
"      77,500", ,2013,2020, 대림동,신대림신동아파밀리에,9,23,84.949, ,1124,11560,2, , 
"      78,000", ,2013,2020, 대림동,신대림신동아파밀리에,9,25,84.949, ,1124,11560,2, , 
"      66,000", ,2005,2020, 대림동,갑을명가,9,26,84.87, ,1119,11560,3, , 
"      85,500", ,2008,2020, 대림동,한솔솔파크,9,26,84.89, ,1123,11560,8,20.10.26,O
"      81,500", ,1997,2020, 대림동,현대3차,9,28,59.83, ,608-1,11560,7, , 
"      70,000", ,1992,2020, 대림동,현대1,9,30,84.75, ,785-1,11560,16, , 
