거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      62,600", ,2005,2020, 봉천동,관악월드메르디앙,5,1,84.56, ,1724,11620,2, , 
"      81,500", ,2004,2020, 봉천동,관악동부센트레빌,5,1,84.7, ,1719,11620,14, , 
"      87,000", ,2000,2020, 봉천동,두산,5,1,84.87, ,1708,11620,17, , 
"      65,000", ,2005,2020, 봉천동,벽산블루밍,5,1,59.99, ,1718,11620,15, , 
"      33,000", ,1985,2020, 봉천동,일두(1021),5,2,38.92, ,1021,11620,6, , 
"      31,000", ,1985,2020, 봉천동,일두(1021),5,2,38.92, ,1021,11620,4, , 
"      64,000", ,2004,2020, 봉천동,관악푸르지오,5,2,59.58, ,1717,11620,5,20.08.29,O
"      83,000", ,2004,2020, 봉천동,관악동부센트레빌,5,2,84.7, ,1719,11620,12, , 
"      68,500", ,2007,2020, 봉천동,대우디오슈페리움2단지,5,2,84.92, ,856-1,11620,14, , 
"      22,000", ,1971,2020, 봉천동,복권,5,4,47.61, ,645-87,11620,5, , 
"      83,500", ,1992,2020, 봉천동,현대(관악),5,4,123.29, ,1000,11620,9, , 
"      47,000", ,2001,2020, 봉천동,삼정,5,4,83.09, ,180-261,11620,5, , 
"      43,000", ,2000,2020, 봉천동,은천2단지아파트,5,5,49.95, ,1707-1,11620,1, , 
"      83,500", ,1992,2020, 봉천동,현대(관악),5,5,123.29, ,1000,11620,9,20.09.01,O
"      61,300", ,2003,2020, 봉천동,관악드림(삼성),5,6,59.85, ,1712,11620,8, , 
"      31,000", ,1999,2020, 봉천동,동아타운,5,6,32.76, ,1629-2,11620,12, , 
"      44,000", ,1998,2020, 봉천동,인헌,5,6,59.75, ,1725,11620,5, , 
"      69,000", ,1992,2020, 봉천동,현대(관악),5,8,105.84, ,1000,11620,13, , 
"      75,500", ,2000,2020, 봉천동,봉천우성,5,8,84.96, ,1706,11620,13, , 
"      65,500", ,2007,2020, 봉천동,대우디오슈페리움1단지,5,8,78.4, ,856-5,11620,8, , 
"      68,000", ,2007,2020, 봉천동,대우디오슈페리움1단지,5,9,78.4, ,856-5,11620,14, , 
"      78,500", ,2006,2020, 봉천동,반석푸른숲,5,10,84.12, ,1723,11620,8, , 
"      32,000", ,2014,2020, 봉천동,대영,5,11,46.75, ,15-5,11620,4, , 
"      54,500", ,1995,2020, 봉천동,보라매우성,5,11,58.86, ,1696,11620,17, , 
"      94,800", ,2000,2020, 봉천동,두산,5,11,114.99, ,1708,11620,10, , 
"      27,000", ,2016,2020, 봉천동,관악태우미소가,5,12,28.49, ,30-8,11620,10, , 
"      72,500", ,1992,2020, 봉천동,현대(관악),5,13,84.74, ,1000,11620,7, , 
"      19,000", ,2018,2020, 봉천동,서울대입구한양아이클래스,5,13,16.58, ,1568-1,11620,15, , 
"      13,800", ,2012,2020, 봉천동,마에스트로캠퍼스타운,5,13,14.49, ,893-12,11620,7, , 
"      79,000", ,2005,2020, 봉천동,벽산블루밍,5,14,101.95, ,1718,11620,18, , 
"      60,000", ,2005,2020, 봉천동,제창그로힐,5,15,81.892, ,1722,11620,4, , 
"      21,300", ,1971,2020, 봉천동,복권,5,15,47.61, ,645-87,11620,2, , 
"      73,500", ,2000,2020, 봉천동,봉천우성,5,15,84.96, ,1706,11620,21, , 
"      71,300", ,1992,2020, 봉천동,현대(관악),5,16,84.74, ,1000,11620,10, , 
"      62,700", ,2003,2020, 봉천동,관악드림(삼성),5,16,59.85, ,1712,11620,27, , 
"      60,700", ,2003,2020, 봉천동,관악드림(동아),5,16,59.85, ,1712,11620,27, , 
"      28,500", ,2014,2020, 봉천동,프라비다M,5,16,30.01, ,893-1,11620,9, , 
"      85,000", ,2005,2020, 봉천동,벽산블루밍,5,18,114.97, ,1718,11620,13, , 
"      59,700", ,1992,2020, 봉천동,현대(관악),5,18,58.59, ,1000,11620,11, , 
"      70,000", ,2004,2020, 봉천동,관악동부센트레빌,5,18,59.8, ,1719,11620,19, , 
"      68,000", ,1988,2020, 봉천동,낙성대현대아파트,5,19,136.11, ,179-58,11620,1, , 
"      60,700", ,2005,2020, 봉천동,벽산블루밍,5,20,59.99, ,1718,11620,23, , 
"      71,000", ,2000,2020, 봉천동,두산,5,20,59.92, ,1708,11620,5, , 
"      56,500", ,2007,2020, 봉천동,대우디오슈페리움1단지,5,20,55.04, ,856-5,11620,10, , 
"      39,800", ,2016,2020, 봉천동,관악태우미소가,5,20,46.06, ,30-8,11620,10, , 
"      27,500", ,2015,2020, 봉천동,쁘띠그린힐,5,20,41.4, ,957-6,11620,6, , 
"      77,000", ,2000,2020, 봉천동,캐릭터그린빌,5,21,142.47, ,729-24,11620,23, , 
"      70,500", ,2000,2020, 봉천동,두산,5,22,59.92, ,1708,11620,22, , 
"      70,500", ,2000,2020, 봉천동,두산,5,22,59.92, ,1708,11620,22,20.06.12,O
"      63,000", ,1992,2020, 봉천동,현대(관악),5,22,68.8, ,1000,11620,14, , 
"      73,500", ,2003,2020, 봉천동,관악드림(삼성),5,22,84.96, ,1712,11620,2, , 
"      47,500", ,2004,2020, 봉천동,하이캐슬,5,22,85, ,1718-6,11620,5,20.09.05,O
"      78,000", ,2003,2020, 봉천동,관악드림(삼성),5,23,84.96, ,1712,11620,15, , 
"      78,500", ,2000,2020, 봉천동,두산,5,23,59.92, ,1708,11620,11, , 
"      77,000", ,2003,2020, 봉천동,관악드림(동아),5,23,84.96, ,1712,11620,16, , 
"      60,000", ,2005,2020, 봉천동,벽산블루밍,5,23,59.99, ,1718,11620,24, , 
"      67,500", ,2004,2020, 봉천동,관악푸르지오,5,23,59.58, ,1717,11620,6, , 
"      62,500", ,2005,2020, 봉천동,관악월드메르디앙,5,23,79.27, ,1724,11620,11, , 
"      67,500", ,2004,2020, 봉천동,관악동부센트레빌,5,23,59.75, ,1719,11620,15, , 
"      65,000", ,2004,2020, 봉천동,관악푸르지오,5,23,59.58, ,1717,11620,7, , 
"      55,200", ,1992,2020, 봉천동,현대(관악),5,23,58.59, ,1000,11620,2, , 
