거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      21,250", ,2015,2020, 성북동1가,휴아름스튜디오,4,16,16.53, ,35-22,11290,11, , 
"      56,500", ,1998,2020, 돈암동,한신,4,1,68.13, ,609-1,11290,5, , 
"      70,400", ,1998,2020, 돈암동,한신,4,3,84.87, ,609-1,11290,12, , 
"      88,000", ,2003,2020, 돈암동,동부센트레빌,4,3,115.51, ,633,11290,10,21.03.18,O
"      88,000", ,2003,2020, 돈암동,동부센트레빌,4,3,115.51, ,633,11290,10, , 
"      48,200", ,1998,2020, 돈암동,한진(609-1),4,4,59.58, ,609-1,11290,18, , 
"      71,500", ,1998,2020, 돈암동,한진(609-1),4,7,113.67, ,609-1,11290,6, , 
"      27,500", ,1981,2020, 돈암동,구현대,4,10,51.47, ,624,11290,1, , 
"      69,000", ,1998,2020, 돈암동,한신,4,11,113.67, ,609-1,11290,3, , 
"      73,000", ,2004,2020, 돈암동,이수브라운스톤돈암,4,13,84.97, ,636,11290,17, , 
"      65,000", ,2004,2020, 돈암동,이수브라운스톤돈암,4,13,59.99, ,636,11290,8, , 
"      47,000", ,1994,2020, 돈암동,동소문현대,4,14,84.72, ,630,11290,1, , 
"      74,000", ,2004,2020, 돈암동,이수브라운스톤돈암,4,14,84.97, ,636,11290,8, , 
"      65,300", ,1999,2020, 돈암동,돈암동삼성,4,15,84.59, ,15-1,11290,4, , 
"      71,500", ,1999,2020, 돈암동,돈암동삼성,4,16,114.66, ,15-1,11290,8, , 
"      72,000", ,2013,2020, 돈암동,돈암동해피트리,4,16,84.98, ,642,11290,6, , 
"      27,000", ,1981,2020, 돈암동,구현대,4,18,51.47, ,624,11290,3, , 
"      81,000", ,2013,2020, 돈암동,돈암동해피트리,4,18,132.43, ,642,11290,1, , 
"      27,000", ,1981,2020, 돈암동,구현대,4,19,51.47, ,624,11290,1, , 
"      72,500", ,2013,2020, 돈암동,돈암동해피트리,4,19,84.98, ,642,11290,5, , 
"      62,500", ,2006,2020, 돈암동,돈암동더샵아파트,4,25,84.817, ,603,11290,15, , 
"      47,800", ,1998,2020, 돈암동,한진(609-1),4,27,59.58, ,609-1,11290,20, , 
"      60,800", ,1998,2020, 돈암동,한진(609-1),4,28,84.87, ,609-1,11290,1, , 
"      83,000", ,1998,2020, 돈암동,한신,4,28,132.96, ,609-1,11290,18, , 
"      63,300", ,1998,2020, 돈암동,한진(609-1),4,28,84.87, ,609-1,11290,1, , 
"      74,000", ,1998,2020, 돈암동,범양,4,29,114.93, ,631,11290,3, , 
"      46,300", ,1998,2020, 동소문동4가,송산아파트,4,25,58.59, ,279,11290,8, , 
"      22,500", ,2018,2020, 동소문동5가,성신여대역솔하임,4,15,14.022, ,15,11290,16, , 
"      21,750", ,2018,2020, 동소문동5가,성신여대역솔하임,4,25,14.022, ,15,11290,17, , 
"      21,500", ,2015,2020, 동소문동6가,시티플레이스,4,4,14.02, ,3-1,11290,13, , 
"      74,800", ,2004,2020, 동소문동7가,한신플러스C,4,21,84.95, ,23,11290,12, , 
"      70,000", ,2004,2020, 동소문동7가,한신플러스C,4,23,84.95, ,23,11290,2, , 
"      80,000", ,2012,2020, 삼선동3가,삼선에스케이뷰,4,28,59.97, ,116,11290,9, , 
"      84,500", ,1999,2020, 삼선동4가,코오롱,4,7,114.84, ,73,11290,5, , 
"      92,000", ,2017,2020, 보문동6가,보문파크뷰자이,4,5,72.9, ,458,11290,6, , 
"      93,500", ,2017,2020, 보문동6가,보문파크뷰자이,4,19,72.97, ,458,11290,16, , 
"      39,400", ,2005,2020, 정릉동,정릉풍림아이원,4,3,59.88, ,239,11290,5, , 
"      55,300", ,2005,2020, 정릉동,정릉푸르지오,4,4,59.98, ,406,11290,12, , 
"      44,500", ,1999,2020, 정릉동,길음뉴타운데시앙,4,4,59.42, ,1018,11290,14, , 
"      52,900", ,2000,2020, 정릉동,정릉성원아파트101동102동,4,4,114.96, ,1019,11290,9, , 
