거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     150,000", ,1992,2021, 개포동,성원대치2단지아파트,1,4,49.86, ,12,11680,12, , 
"     220,000", ,1984,2021, 개포동,개포우성3차,1,5,104.43, ,652,11680,3,21.02.01,O
"     220,000", ,1984,2021, 개포동,개포우성3차,1,5,104.43, ,652,11680,3, , 
"     200,000", ,1983,2021, 개포동,개포주공7단지,1,7,60.76, ,185,11680,9, , 
"     200,000", ,2019,2021, 개포동,래미안블레스티지,1,7,59.888, ,1280,11680,2, , 
"     268,000", ,1984,2021, 개포동,경남1,1,7,123.28, ,649,11680,1, , 
"     265,000", ,1986,2021, 개포동,현대2,1,9,131.83, ,654,11680,8, , 
"     124,500", ,1992,2021, 개포동,삼익대청아파트,1,9,39.53, ,12,11680,1, , 
"     298,000", ,1984,2021, 개포동,경남1,1,9,166.48, ,649,11680,1, , 
"     127,000", ,1992,2021, 개포동,성원대치2단지아파트,1,10,39.53, ,12,11680,10, , 
"     200,000", ,1987,2021, 개포동,우성8,1,11,79.61, ,179,11680,2,21.02.25,O
"     200,000", ,1987,2021, 개포동,우성8,1,11,79.61, ,179,11680,2, , 
"     241,000", ,1991,2021, 개포동,"우성9차아파트901동,902동",1,11,84.9, ,651-1,11680,15, , 
"     125,000", ,1992,2021, 개포동,삼익대청아파트,1,11,39.53, ,12,11680,4, , 
"     220,000", ,1984,2021, 개포동,개포우성3차,1,11,104.43, ,652,11680,8, , 
"     139,000", ,1992,2021, 개포동,성원대치2단지아파트,1,13,49.86, ,12,11680,3, , 
"     239,500", ,2004,2021, 개포동,개포자이,1,13,134.3, ,12-2,11680,8, , 
"     267,000", ,2019,2021, 개포동,래미안블레스티지,1,14,84.943, ,1280,11680,6, , 
"     180,000", ,1983,2021, 개포동,개포주공7단지,1,14,53.46, ,185,11680,11, , 
"     243,000", ,1986,2021, 개포동,현대아파트3,1,14,163.85, ,177,11680,5,21.01.22,O
"     150,000", ,1992,2021, 개포동,삼익대청아파트,1,14,51.12, ,12,11680,13, , 
"     153,000", ,1992,2021, 개포동,성원대치2단지아파트,1,14,49.86, ,12,11680,8, , 
"     224,000", ,1986,2021, 개포동,현대2,1,15,84.81, ,654,11680,5, , 
"     145,000", ,1992,2021, 개포동,성원대치2단지아파트,1,15,49.86, ,12,11680,4, , 
"     160,000", ,1992,2021, 개포동,삼익대청아파트,1,15,60, ,12,11680,13, , 
"     317,000", ,1984,2021, 개포동,현대1차101동~106동,1,16,177.19, ,653,11680,4, , 
"     245,000", ,2020,2021, 개포동,개포래미안포레스트,1,17,74.66, ,1282,11680,7, , 
"     277,000", ,2019,2021, 개포동,래미안블레스티지,1,18,84.94, ,1280,11680,23,21.03.09,O
"     128,000", ,1992,2021, 개포동,삼익대청아파트,1,19,39.53, ,12,11680,5, , 
"     108,000", ,1992,2021, 개포동,성원대치2단지아파트,1,20,33.18, ,12,11680,11, , 
"     200,000", ,2004,2021, 개포동,개포자이,1,21,134.3, ,12-2,11680,13, , 
"     111,000", ,1992,2021, 개포동,성원대치2단지아파트,1,21,33.18, ,12,11680,12,21.05.21,O
"     111,000", ,1992,2021, 개포동,성원대치2단지아파트,1,21,33.18, ,12,11680,12, , 
"     192,000", ,1986,2021, 개포동,개포현대200동,1,22,82.2, ,655-1,11680,8, , 
"     274,000", ,2019,2021, 개포동,디에이치아너힐즈,1,22,84.6348, ,138,11680,20, , 
"     145,000", ,1984,2021, 개포동,개포우성3차,1,25,104.43, ,652,11680,6, , 
"     133,000", ,1992,2021, 개포동,성원대치2단지아파트,1,26,39.53, ,12,11680,15, , 
"     310,000", ,1986,2021, 개포동,현대2,1,30,165.08, ,654,11680,1, , 
"     235,000", ,1983,2021, 개포동,개포주공7단지,1,30,73.26, ,185,11680,1, , 
"     235,000", ,1983,2021, 개포동,개포주공7단지,1,30,73.26, ,185,11680,1,21.04.26,O
"     108,500", ,1992,2021, 개포동,성원대치2단지아파트,1,30,33.18, ,12,11680,8, , 
"     270,000", ,2004,2021, 개포동,개포자이,1,30,170.32, ,12-2,11680,19, , 
"     109,000", ,1992,2021, 개포동,성원대치2단지아파트,1,31,33.18, ,12,11680,6, , 
"      23,000", ,2015,2021, 청담동,청담스위트,1,5,13.425, ,34-13,11680,3, , 
"     186,000", ,1999,2021, 청담동,삼성청담공원아파트,1,6,107.22, ,60,11680,13, , 
"     235,000", ,1992,2021, 청담동,청담아이파크,1,6,110.18, ,130,11680,14, , 
"     112,500", ,1993,2021, 청담동,구산,1,12,59.4, ,128-1,11680,2, , 
"      33,500", ,2013,2021, 청담동,청담신원아침도시마인,1,16,27.7131, ,122-35,11680,5, , 
"     278,000", ,1984,2021, 청담동,진흥아파트,1,18,145.69, ,65,11680,7, , 
"     179,500", ,2011,2021, 청담동,청담자이,1,18,49.618, ,134-38,11680,35, , 
"     315,000", ,2001,2021, 청담동,대우리츠카운티,1,19,211.72, ,117-22,11680,3, , 
"     195,000", ,2002,2021, 청담동,청담대림이-편한세상,1,19,81.84, ,30-33,11680,9, , 
"     229,000", ,1984,2021, 청담동,진흥아파트,1,25,109.31, ,65,11680,3, , 
"      23,100", ,2015,2021, 청담동,청담스위트,1,27,13.425, ,34-13,11680,4, , 
"     320,000", ,1981,2021, 삼성동,홍실아파트,1,6,108.06, ,79,11680,8, , 
"     140,000", ,1994,2021, 삼성동,월성빌라트,1,8,82.02, ,91-16,11680,2, , 
"      36,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,8,36.35, ,142-3,11680,15, , 
"     222,500", ,2008,2021, 삼성동,삼성동힐스테이트 1단지,1,11,84.503, ,16-2,11680,1, , 
"      85,000", ,2004,2021, 삼성동,이안애빌,1,11,106.89, ,130,11680,3, , 
"     500,000", ,2004,2021, 삼성동,아이파크,1,12,145.046, ,87,11680,33, , 
"      34,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,12,36.35, ,142-3,11680,11, , 
"      34,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,12,36.35, ,142-3,11680,9, , 
"     196,000", ,1998,2021, 삼성동,삼성동한솔아파트,1,12,109.51, ,4-6,11680,10, , 
"     276,000", ,2009,2021, 삼성동,삼성동브라운스톤레전드,1,13,204.1, ,8-2,11680,16, , 
"     235,000", ,2008,2021, 삼성동,삼성동힐스테이트 1단지,1,13,84.236, ,16-2,11680,4, , 
"     535,000", ,2004,2021, 삼성동,아이파크,1,15,195.388, ,87,11680,4, , 
"     163,000", ,1998,2021, 삼성동,서광아파트,1,15,59.67, ,2,11680,3, , 
"      33,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,15,36.35, ,142-3,11680,14, , 
"      35,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,16,36.35, ,142-3,11680,11, , 
"      88,770", ,1997,2021, 삼성동,삼성월드타워,1,19,58.776, ,3-1,11680,10, , 
"     255,000", ,2008,2021, 삼성동,현대힐스테이트2단지,1,21,84.679, ,50,11680,4, , 
"     155,000", ,2007,2021, 삼성동,채널리저브,1,21,84.97, ,144-14,11680,7, , 
"     165,000", ,2007,2021, 삼성동,채널리저브,1,22,84.97, ,144-14,11680,12, , 
"     255,000", ,2007,2021, 삼성동,롯데캐슬프레미어,1,22,84.465, ,11,11680,18, , 
"     242,000", ,2008,2021, 삼성동,삼성동힐스테이트 1단지,1,22,84.236, ,16-2,11680,7, , 
"     300,000", ,2009,2021, 삼성동,삼성동브라운스톤레전드,1,23,219.48, ,8-2,11680,15, , 
"     217,000", ,2000,2021, 삼성동,삼성동롯데아파트,1,27,91.77, ,17,11680,4, , 
"      33,000", ,2004,2021, 삼성동,LG선릉에클라트(B),1,28,36.35, ,142-3,11680,13, , 
"     230,000", ,1984,2021, 삼성동,진흥아파트,1,30,104.31, ,53-2,11680,10, , 
"     285,000", ,1983,2021, 대치동,개포우성1,1,2,84.81, ,503,11680,12, , 
"     285,000", ,1983,2021, 대치동,개포우성1,1,2,84.81, ,503,11680,12,21.04.14,O
"     285,000", ,1983,2021, 대치동,개포우성1,1,2,84.81, ,503,11680,12,21.04.26,O
"     381,000", ,1983,2021, 대치동,한보미도맨션1,1,6,161.36, ,511,11680,9, , 
"     243,000", ,2000,2021, 대치동,삼성3차,1,7,150.03, ,1016-2,11680,2, , 
"      77,000", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),1,9,59.83, ,891-6,11680,13, , 
"      33,500", ,2003,2021, 대치동,대우아이빌멤버스(891-26),1,14,35.236, ,891-26,11680,11, , 
"     187,000", ,2000,2021, 대치동,대치삼성,1,14,59.88, ,1014-3,11680,3, , 
"     232,000", ,1979,2021, 대치동,은마,1,19,84.43, ,316,11680,3, , 
"     214,500", ,1979,2021, 대치동,은마,1,19,76.79, ,316,11680,13, , 
"     164,000", ,1999,2021, 대치동,대치현대,1,20,59.82, ,974,11680,21, , 
"     237,000", ,1980,2021, 대치동,은마,1,22,84.43, ,316,11680,11, , 
"      43,700", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),1,23,35.51, ,891-6,11680,14, , 
"     215,000", ,1983,2021, 대치동,한보미도맨션1,1,25,84.48, ,511,11680,1, , 
"     242,000", ,1979,2021, 대치동,은마,1,26,84.43, ,316,11680,9, , 
"     217,000", ,1979,2021, 대치동,은마,1,26,76.79, ,316,11680,5, , 
"      31,800", ,2004,2021, 대치동,테헤란로대우아이빌(891-6),1,26,29.63, ,891-6,11680,4, , 
"     270,000", ,2000,2021, 대치동,대치삼성,1,27,97.35, ,1014-3,11680,8, , 
"     249,500", ,1985,2021, 대치동,한보미도맨션2,1,29,84.96, ,511,11680,1, , 
"     330,000", ,1985,2021, 대치동,한보미도맨션2,1,29,126.33, ,511,11680,13, , 
"     225,000", ,1999,2021, 대치동,노빌리티빌리지,1,30,168.04, ,1017-1,11680,2, , 
"     210,000", ,2004,2021, 신사동,압구정케이씨씨(622-1),1,13,107.75, ,622-1,11680,14, , 
"      80,500", ,2002,2021, 논현동,라이헤스빌,1,2,82.67, ,109-9,11680,4, , 
"      84,000", ,1997,2021, 논현동,신동아(22),1,4,35.73, ,22,11680,2, , 
"      24,000", ,2013,2021, 논현동,한양수자인어반게이트,1,6,16.2, ,221-7,11680,2, , 
"     176,000", ,1986,2021, 논현동,동현아파트1~6,1,8,84.92, ,105,11680,10, , 
"     182,000", ,1985,2021, 논현동,동현아파트1~6,1,11,119.67, ,105,11680,1, , 
"      91,000", ,2004,2021, 논현동,두영,1,13,85, ,216-1,11680,4, , 
"     167,000", ,1986,2021, 논현동,동현아파트1~6,1,15,84.92, ,105,11680,1, , 
"      90,000", ,2003,2021, 논현동,지고하임(102동),1,16,77.7, ,44-9,11680,4, , 
"     164,000", ,2020,2021, 논현동,논현아이파크,1,18,59.75, ,225-6,11680,15, , 
"     116,000", ,2002,2021, 논현동,우민,1,19,74.758, ,107-44,11680,5, , 
"      36,000", ,2004,2021, 논현동,마일스디오빌,1,21,36.29, ,58-2,11680,10, , 
"     140,000", ,1976,2021, 논현동,"청학아파트에이동,비동,씨동",1,23,97.18, ,62-3,11680,6, , 
"     160,000", ,2004,2021, 논현동,두산위브2단지,1,25,84.721, ,258,11680,4, , 
"     119,000", ,1976,2021, 논현동,"청학아파트에이동,비동,씨동",1,26,85.12, ,62-3,11680,2, , 
"     107,000", ,1996,2021, 논현동,쌍용,1,26,59.91, ,103,11680,6,21.03.23,O
"     123,500", ,2004,2021, 논현동,논현동프라임,1,26,135.3, ,192-3,11680,7, , 
"     355,000", ,2004,2021, 논현동,동양파라곤,1,28,208.35, ,245,11680,7, , 
"      35,300", ,2004,2021, 논현동,마일스디오빌,1,31,36.29, ,58-2,11680,10, , 
"     280,000", ,1982,2021, 압구정동,"현대10차(201,202동)",1,2,108.15, ,436,11680,2,21.03.03,O
"     280,000", ,1982,2021, 압구정동,"현대10차(201,202동)",1,2,108.15, ,436,11680,2, , 
"     278,000", ,1980,2021, 압구정동,현대8차(성수현대:91~95동),1,6,107.64, ,481,11680,8, , 
"     303,000", ,1982,2021, 압구정동,신현대9차,1,6,111.38, ,426,11680,5, , 
"     527,000", ,1976,2021, 압구정동,"현대2차(10,11,20,23,24,25동)",1,7,198.41, ,369-1,11680,5, , 
"     289,000", ,1987,2021, 압구정동,"현대14차(203,204,205,206동)",1,7,84.98, ,447,11680,4, , 
"     250,000", ,1977,2021, 압구정동,한양1차(영동한양),1,8,78.05, ,490,11680,9, , 
"     289,000", ,1987,2021, 압구정동,"현대14차(203,204,205,206동)",1,8,84.98, ,447,11680,5, , 
"     410,000", ,1976,2021, 압구정동,"현대2차(10,11,20,23,24,25동)",1,9,162.94, ,369-1,11680,1, , 
"     260,000", ,1976,2021, 압구정동,현대3차(61~64동),1,9,82.5, ,443,11680,8, , 
"     240,000", ,1987,2021, 압구정동,미성2차,1,9,74.4, ,397,11680,6, , 
"     225,000", ,1976,2021, 압구정동,현대3차(61~64동),1,9,82.5, ,443,11680,2, , 
"     391,000", ,1978,2021, 압구정동,"현대6차(78~81,83,84,86,87동)",1,10,144.2, ,456,11680,7, , 
"     270,000", ,1976,2021, 압구정동,현대3차(61~64동),1,11,82.5, ,443,11680,10, , 
"     550,000", ,1976,2021, 압구정동,"현대2차(10,11,20,23,24,25동)",1,11,196.84, ,369-1,11680,6, , 
"     500,000", ,1983,2021, 압구정동,신현대11차,1,11,183.41, ,433,11680,5,21.03.17,O
"     500,000", ,1983,2021, 압구정동,신현대11차,1,11,183.41, ,433,11680,5, , 
"     410,000", ,1978,2021, 압구정동,"현대6차(78~81,83,84,86,87동)",1,11,144.2, ,456,11680,7, , 
"     267,500", ,1979,2021, 압구정동,한양5,1,11,110.38, ,513,11680,1, , 
"     370,000", ,1980,2021, 압구정동,현대8차(성수현대:91~95동),1,12,163.67, ,481,11680,2, , 
"     259,000", ,1977,2021, 압구정동,한양1차(영동한양),1,12,78.05, ,490,11680,3, , 
"     539,000", ,1976,2021, 압구정동,"현대2차(10,11,20,23,24,25동)",1,14,196.84, ,369-1,11680,15, , 
"     255,000", ,1981,2021, 압구정동,한양7,1,15,106.22, ,528,11680,2, , 
"     575,000", ,1982,2021, 압구정동,신현대12차,1,16,182.95, ,434,11680,10, , 
"     270,000", ,1976,2021, 압구정동,현대3차(61~64동),1,16,82.5, ,443,11680,10, , 
"     305,000", ,1982,2021, 압구정동,신현대9차,1,20,108.88, ,426,11680,7, , 
"     346,000", ,1987,2021, 압구정동,미성2차,1,21,140.9, ,397,11680,5, , 
"     183,000", ,1977,2021, 압구정동,한양1차(영동한양),1,22,49.98, ,490,11680,1, , 
"     527,000", ,1978,2021, 압구정동,한양4,1,25,208.65, ,486,11680,9, , 
"     310,000", ,1983,2021, 압구정동,현대13차(208~211동),1,26,108.47, ,448,11680,2, , 
"     397,000", ,1977,2021, 압구정동,현대4차저층(51~56동),1,27,117.91, ,462,11680,1, , 
"     245,000", ,1977,2021, 압구정동,한양1차(영동한양),1,30,78.05, ,490,11680,1, , 
"     235,000", ,1977,2021, 압구정동,한양1차(영동한양),1,30,63.87, ,490,11680,11, , 
"     430,000", ,1982,2021, 압구정동,미성1차,1,30,180.56, ,414,11680,4, , 
"     157,000", ,2012,2021, 세곡동,세곡푸르지오,1,5,84.83, ,533,11680,3, , 
"     160,000", ,2012,2021, 세곡동,세곡푸르지오,1,6,84.84, ,533,11680,15, , 
"     140,000", ,2011,2021, 세곡동,강남데시앙파크,1,11,84.95, ,525,11680,10, , 
"     135,000", ,2012,2021, 세곡동,세곡푸르지오,1,18,59.89, ,533,11680,3, , 
"     140,000", ,2013,2021, 세곡동,강남엘에이치1단지,1,28,59.86, ,579,11680,10, , 
"     140,000", ,2014,2021, 자곡동,강남자곡아이파크,1,2,59.96, ,602,11680,5, , 
"      95,950", ,2014,2021, 자곡동,강남자곡아이파크,1,4,84.83, ,602,11680,12, , 
"     183,000", ,2014,2021, 자곡동,강남한양수자인(4단지),1,12,114.32, ,686,11680,6, , 
"     180,000", ,2014,2021, 자곡동,래미안포레,1,13,101.51, ,687,11680,9, , 
"     160,000", ,2014,2021, 자곡동,강남자곡아이파크,1,15,74.89, ,602,11680,10, , 
"     140,000", ,2014,2021, 자곡동,강남자곡아이파크,1,17,59.96, ,602,11680,7, , 
"     160,000", ,2014,2021, 자곡동,강남자곡아이파크,1,19,74.97, ,602,11680,14, , 
"     179,500", ,2014,2021, 자곡동,강남자곡아이파크,1,20,84.92, ,602,11680,3, , 
"     166,000", ,2014,2021, 자곡동,강남자곡아이파크,1,20,74.97, ,602,11680,9, , 
"     163,000", ,2014,2021, 자곡동,강남자곡아이파크,1,23,74.89, ,602,11680,12, , 
"     160,000", ,2014,2021, 자곡동,강남자곡아이파크,1,23,74.97, ,602,11680,9, , 
"     180,000", ,2014,2021, 자곡동,강남한양수자인(4단지),1,23,114.32, ,686,11680,2, , 
"     183,000", ,2014,2021, 자곡동,래미안포레,1,23,101.51, ,687,11680,8,21.02.17,O
"     183,000", ,2014,2021, 자곡동,래미안포레,1,23,101.51, ,687,11680,8, , 
"     175,000", ,2014,2021, 자곡동,래미안강남힐즈,1,25,91.96, ,611,11680,2, , 
"     174,000", ,2014,2021, 자곡동,강남자곡아이파크,1,28,84.92, ,602,11680,3, , 
"     195,000", ,1993,2021, 일원동,상록수,1,3,74.54, ,734,11680,3, , 
"     220,000", ,1993,2021, 일원동,목련타운,1,4,99.79, ,716,11680,7, , 
"     225,000", ,1993,2021, 일원동,가람,1,9,84.95, ,735,11680,4, , 
"     206,000", ,1987,2021, 일원동,우성7,1,9,83.69, ,615,11680,5, , 
"     240,000", ,2018,2021, 일원동,래미안 개포 루체하임,1,13,71.68, ,741,11680,24,21.03.24,O
"     240,000", ,2018,2021, 일원동,래미안 개포 루체하임,1,13,71.68, ,741,11680,24, , 
"     220,000", ,1993,2021, 일원동,목련타운,1,14,134.71, ,716,11680,15, , 
"     190,000", ,1987,2021, 일원동,우성7,1,16,68.4, ,615,11680,1, , 
"     150,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,1,21,59.76, ,719,11680,9, , 
"     185,000", ,1994,2021, 일원동,푸른마을아파트101동~111동,1,23,84.93, ,719,11680,14, , 
"     318,000", ,2021,2021, 일원동,디에이치포레센트,1,24,101.94, ,742,11680,11, , 
"     250,000", ,1994,2021, 일원동,샘터마을,1,26,134.438, ,718,11680,6, , 
"     265,000", ,2018,2021, 일원동,래미안 개포 루체하임,1,29,84.97, ,741,11680,17, , 
"     211,000", ,1994,2021, 일원동,한솔마을,1,30,84.73, ,731,11680,4, , 
"     170,000", ,1994,2021, 일원동,한솔마을,1,30,63.76, ,731,11680,2, , 
"     176,000", ,1997,2021, 수서동,삼성,1,1,84.97, ,747,11680,8, , 
"      86,000", ,1992,2021, 수서동,신동아,1,2,33.18, ,736,11680,11, , 
"     113,500", ,1992,2021, 수서동,삼익,1,3,49.2, ,708,11680,1, , 
"     129,000", ,1992,2021, 수서동,삼익,1,3,60, ,708,11680,2, , 
"      92,500", ,1992,2021, 수서동,신동아,1,3,33.18, ,736,11680,13, , 
"     120,000", ,1992,2021, 수서동,신동아,1,4,49.96, ,736,11680,8, , 
"     153,000", ,1997,2021, 수서동,삼성,1,8,59.86, ,747,11680,9, , 
"      93,000", ,1993,2021, 수서동,까치마을,1,9,39.6, ,746,11680,2, , 
"     101,000", ,1993,2021, 수서동,까치마을,1,9,39.6, ,746,11680,12, , 
"      91,000", ,1993,2021, 수서동,까치마을,1,9,34.44, ,746,11680,9, , 
"     139,500", ,1993,2021, 수서동,까치마을,1,13,49.5, ,746,11680,6,21.02.02,O
"     139,500", ,1993,2021, 수서동,까치마을,1,13,49.5, ,746,11680,6, , 
"     111,000", ,1992,2021, 수서동,신동아,1,16,49.96, ,736,11680,14, , 
"     133,200", ,1993,2021, 수서동,까치마을,1,16,49.5, ,746,11680,11, , 
"     182,000", ,2014,2021, 수서동,강남데시앙포레,1,18,84.92, ,795,11680,8,21.04.23,O
"     182,000", ,2014,2021, 수서동,강남데시앙포레,1,18,84.92, ,795,11680,8, , 
"     119,000", ,1992,2021, 수서동,신동아,1,20,49.96, ,736,11680,8, , 
"      93,000", ,1992,2021, 수서동,신동아,1,22,33.18, ,736,11680,10, , 
"     175,800", ,2014,2021, 수서동,강남데시앙포레,1,23,84.92, ,795,11680,5, , 
"     216,000", ,2014,2021, 수서동,강남데시앙포레,1,23,114.15, ,795,11680,11, , 
"     133,000", ,1992,2021, 수서동,삼익,1,23,60, ,708,11680,13, , 
"     100,700", ,1993,2021, 수서동,까치마을,1,26,39.6, ,746,11680,7, , 
"      95,500", ,1993,2021, 수서동,까치마을,1,27,34.44, ,746,11680,5, , 
"     165,000", ,1997,2021, 수서동,삼성,1,28,84.97, ,747,11680,2, , 
"      99,000", ,1993,2021, 수서동,까치마을,1,28,39.6, ,746,11680,3, , 
"     159,289", ,1997,2021, 수서동,삼성,1,28,84.97, ,747,11680,1, , 
"     111,700", ,1992,2021, 수서동,신동아,1,28,39.51, ,736,11680,10, , 
"     169,100", ,1997,2021, 수서동,삼성,1,28,84.97, ,747,11680,3, , 
"     117,500", ,1992,2021, 수서동,신동아,1,29,49.96, ,736,11680,11, , 
"     100,800", ,1993,2021, 수서동,까치마을,1,29,39.6, ,746,11680,3, , 
"     179,000", ,1997,2021, 수서동,삼성,1,29,84.97, ,747,11680,2, , 
"     186,500", ,1997,2021, 수서동,삼성,1,29,84.97, ,747,11680,13, , 
"     168,000", ,1993,2021, 수서동,동익,1,30,84.46, ,738,11680,13, , 
"     109,000", ,1992,2021, 수서동,신동아,1,31,39.53, ,736,11680,14, , 
"      96,500", ,1993,2021, 수서동,까치마을,1,31,39.6, ,746,11680,3, , 
"      91,000", ,2006,2021, 도곡동,SK허브프리모,1,2,67.57, ,953-1,11680,11, , 
"     320,000", ,2003,2021, 도곡동,타워팰리스2,1,2,144.63, ,467-17,11680,32, , 
"     329,000", ,2006,2021, 도곡동,도곡렉슬,1,4,119.8906, ,527,11680,18, , 
"      41,000", ,1999,2021, 도곡동,현대비젼21,1,5,32.65, ,467-19,11680,21, , 
"     345,000", ,2002,2021, 도곡동,타워팰리스1,1,6,174.67, ,467,11680,29, , 
"     180,000", ,2004,2021, 도곡동,아카데미스위트1,1,6,122.07, ,467-7,11680,28, , 
"     289,000", ,2006,2021, 도곡동,도곡렉슬,1,8,84.9984, ,527,11680,4, , 
"      89,900", ,2006,2021, 도곡동,SK허브프리모,1,8,67.57, ,953-1,11680,12, , 
"     180,000", ,1983,2021, 도곡동,삼익,1,9,104.01, ,869,11680,9, , 
"     350,000", ,2002,2021, 도곡동,타워팰리스1,1,9,164.97, ,467,11680,45, , 
"     155,000", ,1996,2021, 도곡동,우성리빙텔,1,9,120.21, ,467-10,11680,9, , 
"     289,000", ,2006,2021, 도곡동,도곡렉슬,1,9,84.9984, ,527,11680,18, , 
"     315,000", ,2002,2021, 도곡동,타워팰리스1,1,9,164.97, ,467,11680,15, , 
"      29,800", ,1997,2021, 도곡동,중명하니빌,1,12,22.78, ,965,11680,6, , 
"     360,000", ,2002,2021, 도곡동,타워팰리스1,1,14,164.95, ,467,11680,29, , 
"     260,000", ,1999,2021, 도곡동,대림아크로빌,1,14,172.464, ,467-6,11680,7, , 
"     160,000", ,1978,2021, 도곡동,도곡쌍용예가,1,14,112.13, ,933,11680,2, , 
"     136,900", ,1994,2021, 도곡동,삼성,1,15,54.81, ,161,11680,8, , 
"     350,000", ,2002,2021, 도곡동,타워팰리스1,1,16,164.95, ,467,11680,10, , 
"     194,000", ,1986,2021, 도곡동,우성사원5,1,16,78.99, ,463-1,11680,9, , 
