거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      86,000", ,2018,2020, 응암동,백련산힐스테이트4차,12,5,59.98, ,764,11380,14, , 
"     109,000", ,2011,2020, 응암동,백련산힐스테이트3차,12,5,114.65, ,761,11380,10, , 
"      82,000", ,2011,2020, 응암동,백련산힐스테이트2차,12,6,59.63, ,760,11380,9, , 
"      77,500", ,2008,2020, 응암동,대우푸르지오,12,9,84.2, ,176,11380,7, , 
"      94,700", ,2011,2020, 응암동,백련산힐스테이트1차,12,11,84.59, ,759,11380,12, , 
"      89,000", ,2020,2020, 응암동,백련산에스케이뷰아이파크,12,12,59.9335, ,767,11380,14, , 
"      82,600", ,2011,2020, 응암동,백련산힐스테이트2차,12,12,59.85, ,760,11380,10, , 
"      88,800", ,2020,2020, 응암동,백련산에스케이뷰아이파크,12,12,59.8545, ,767,11380,9, , 
"      59,600", ,2006,2020, 응암동,벧엘블레스빌,12,12,84.9, ,119-16,11380,3, , 
"      74,800", ,2011,2020, 응암동,백련산힐스테이트1차,12,14,59.85, ,759,11380,9, , 
"      89,500", ,2020,2020, 응암동,백련산에스케이뷰아이파크,12,15,59.9335, ,767,11380,21, , 
"      69,700", ,2007,2020, 응암동,메트로럭스,12,15,148.08, ,110-9,11380,5, , 
"      66,700", ,2008,2020, 응암동,대우푸르지오,12,15,59.58, ,176,11380,3, , 
"      49,000", ,2017,2020, 응암동,더위일,12,18,58.88, ,81-173,11380,6, , 
"      26,000", ,2005,2020, 응암동,뉴월드(402-42),12,19,45.73, ,402-42,11380,7, , 
"      21,200", ,1995,2020, 응암동,경남,12,22,63.86, ,714,11380,6, , 
"      76,000", ,2013,2020, 응암동,녹번역센트레빌,12,23,59.92, ,762,11380,18, , 
"     107,500", ,2011,2020, 응암동,백련산힐스테이트1차,12,24,114.66, ,759,11380,11, , 
"      80,500", ,2011,2020, 응암동,백련산힐스테이트2차,12,24,59.63, ,760,11380,6, , 
"      48,500", ,1997,2020, 응암동,해태드림타운,12,25,84.84, ,738,11380,4, , 
"      76,900", ,2013,2020, 응암동,녹번역센트레빌,12,26,59.92, ,762,11380,5, , 
"      43,800", ,2012,2020, 응암동,명남더블레스,12,29,51.28, ,577-16,11380,11, , 
"      80,000", ,2018,2020, 응암동,백련산힐스테이트4차,12,30,59.98, ,764,11380,6, , 
"      79,000", ,2011,2020, 응암동,백련산힐스테이트2차,12,30,59.63, ,760,11380,9, , 
"      83,000", ,2003,2020, 응암동,대주피오레,12,31,128.92, ,669-1,11380,7, , 
"      32,150", ,2007,2020, 역촌동,푸른솔,12,4,71.64, ,19-4,11380,3, , 
"      30,500", ,2018,2020, 역촌동,위산엘리시움,12,5,39.26, ,17-17,11380,12, , 
"      39,500", ,2000,2020, 역촌동,디딤빌아파트,12,7,84.32, ,50-24,11380,4, , 
"      82,300", ,2009,2020, 역촌동,아그네스풍림아이원,12,7,125.34, ,31-6,11380,10, , 
"      49,900", ,2020,2020, 역촌동,SM벨리체,12,8,56.59, ,2-38,11380,7, , 
"      64,800", ,2011,2020, 역촌동,역촌센트레빌,12,10,59.86, ,232,11380,9, , 
"      60,500", ,2009,2020, 역촌동,아그네스풍림아이원,12,12,102.88, ,31-6,11380,8, , 
"      64,500", ,2004,2020, 역촌동,부호(102동),12,14,117, ,58-9,11380,6, , 
"      60,500", ,2009,2020, 역촌동,아그네스풍림아이원,12,21,102.88, ,31-6,11380,5, , 
"      33,000", ,2007,2020, 역촌동,푸른솔,12,25,71.82, ,19-4,11380,6, , 
"      54,500", ,2004,2020, 역촌동,예청,12,28,84.85, ,36-14,11380,6, , 
"      33,000", ,2004,2020, 신사동,임탑(12-1)100동,12,4,84.25, ,12-1,11380,1, , 
"      62,000", ,1987,2020, 신사동,미성,12,7,63.53, ,140-1,11380,9, , 
"      61,400", ,1994,2020, 신사동,현대2,12,8,84.83, ,355,11380,7, , 
"      49,500", ,1994,2020, 신사동,현대2,12,8,84.83, ,355,11380,19, , 
"      80,300", ,2019,2020, 신사동,응암역효성해링턴플레이스,12,9,71.99, ,372,11380,2, , 
"      67,000", ,2004,2020, 신사동,대주파크빌,12,11,83.07, ,368,11380,9, , 
"      44,500", ,1993,2020, 신사동,신사씨티,12,12,58.09, ,297,11380,15, , 
"      54,500", ,1992,2020, 신사동,라이프씨티,12,14,83.04, ,354,11380,14, , 
"      31,900", ,2008,2020, 신사동,신아,12,14,58.86, ,6-5,11380,6, , 
"      31,900", ,2008,2020, 신사동,신아,12,14,58.86, ,6-5,11380,6, , 
"      30,000", ,2014,2020, 신사동,양지파크,12,15,59.3, ,241,11380,7, , 
"      34,000", ,2014,2020, 신사동,양지파크,12,15,59.92, ,241,11380,4, , 
"      33,000", ,1993,2020, 신사동,신사씨티,12,16,49.76, ,297,11380,6, , 
"      65,000", ,1994,2020, 신사동,현대2,12,16,84.83, ,355,11380,18, , 
"      59,000", ,1994,2020, 신사동,현대2,12,19,84.83, ,355,11380,1, , 
"      76,900", ,2019,2020, 신사동,응암역효성해링턴플레이스,12,19,59.94, ,372,11380,3, , 
"      82,000", ,2019,2020, 신사동,응암역효성해링턴플레이스,12,21,71.99, ,372,11380,8, , 
"      55,500", ,1994,2020, 신사동,현대2,12,21,84.83, ,355,11380,8, , 
"      89,500", ,2019,2020, 신사동,응암역효성해링턴플레이스,12,23,75.72, ,372,11380,10, , 
"      79,000", ,2011,2020, 신사동,두산위브2차,12,24,84.99, ,371,11380,6, , 
"      44,500", ,2004,2020, 신사동,우공101동,12,25,83.97, ,278-1,11380,6, , 
"      76,000", ,2011,2020, 신사동,두산위브2차,12,25,84.99, ,371,11380,4, , 
"      60,000", ,1994,2020, 신사동,현대2,12,26,84.83, ,355,11380,4, , 
"      50,500", ,1988,2020, 신사동,신성,12,26,82.74, ,155-1,11380,6, , 
"      49,500", ,1993,2020, 신사동,뉴신사신성,12,27,84.42, ,356,11380,2, , 
"      51,000", ,1995,2020, 신사동,홍익,12,28,84.5, ,19-117,11380,2, , 
"      51,000", ,1995,2020, 신사동,홍익,12,28,84.5, ,19-117,11380,2, , 
"      57,000", ,2004,2020, 신사동,이랜드타운아파트,12,29,59.982, ,367,11380,9, , 
"      64,800", ,1994,2020, 신사동,현대2,12,29,84.83, ,355,11380,18, , 
"      72,500", ,1987,2020, 신사동,미성,12,29,83.27, ,140-1,11380,3, , 
"      39,500", ,1988,2020, 신사동,신성,12,31,61.32, ,155-1,11380,10, , 
"      73,500", ,2002,2020, 증산동,선정(178),12,3,84.7472, ,251,11380,10, , 
"      12,000", ,2011,2020, 증산동,디오반,12,7,14.46, ,173-1,11380,5, , 
"      73,500", ,2004,2020, 증산동,자선메르시안(162-18),12,12,71.11, ,162-18,11380,4, , 
"      74,500", ,2000,2020, 증산동,DMC우방,12,15,59.91, ,244,11380,10, , 
"      94,000", ,2000,2020, 증산동,DMC우방,12,17,114.97, ,244,11380,2, , 
"      71,500", ,2000,2020, 증산동,DMC우방,12,19,59.91, ,244,11380,15, , 
"      85,000", ,2000,2020, 증산동,DMC우방,12,23,84.99, ,244,11380,9, , 
"      58,500", ,2004,2020, 증산동,DMC문영퀸즈파크아파트,12,24,84.97, ,254,11380,8,21.04.27,O
"      88,000", ,2000,2020, 증산동,DMC우방,12,26,84.99, ,244,11380,12, , 
"      63,000", ,2004,2020, 증산동,DMC문영퀸즈파크아파트,12,30,84.97, ,254,11380,4, , 
"      48,000", ,2017,2020, 진관동,힐데스하임,12,1,42.24, ,64,11380,11, , 
"      72,500", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,12,1,59.37, ,83,11380,5, , 
"      74,700", ,2008,2020, 진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,12,1,59.21, ,14,11380,8,20.12.10,O
"      74,700", ,2008,2020, 진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,12,1,59.21, ,14,11380,8, , 
"      79,000", ,2008,2020, 진관동,상림마을7단지아이파크(702~705동)BL1-4,12,1,84.83, ,6,11380,1, , 
"      72,000", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,12,4,101.82, ,10,11380,1, , 
"     120,000", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,12,5,166.75, ,25,11380,5, , 
"      91,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,12,5,84.79, ,19,11380,7, , 
"     109,000", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,12,5,101.98, ,105,11380,7, , 
"      94,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,12,6,84.04, ,107,11380,3, , 
"      90,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),12,6,84.97, ,92,11380,3,21.02.24,O
"      90,500", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),12,6,84.97, ,92,11380,3, , 
"      82,000", ,2015,2020, 진관동,은평뉴타운기자촌11단지,12,6,84.94, ,150,11380,12, , 
"     105,500", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,12,6,134.96, ,11,11380,11, , 
"      98,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-2단지),12,7,101.83, ,155,11380,3, , 
"      95,000", ,2008,2020, 진관동,박석고개1단지힐스테이트(112~115동)BL2-13,12,9,101.76, ,123,11380,7, , 
"      70,000", ,2008,2020, 진관동,상림마을6단지푸르지오(622~629동)BL1-5,12,10,59.8, ,5,11380,7, , 
"     108,000", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,12,10,134.96, ,106,11380,2,21.01.12,O
"     108,000", ,2009,2020, 진관동,마고정3단지센트레빌(301~309동)BL2-11,12,10,134.96, ,106,11380,2, , 
"      96,500", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,11,84.97, ,20,11380,12, , 
"     100,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,12,12,134.26, ,19,11380,8, , 
"      89,900", ,2009,2020, 진관동,우물골2단지두산위브(209~222동)BL2-8,12,12,84.51, ,88,11380,7, , 
"     116,000", ,2019,2020, 진관동,은평스카이뷰자이,12,12,84.3363, ,62,11380,10, , 
"     136,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,12,12,167.14, ,107,11380,10, , 
"      98,000", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,12,12,134.91, ,11,11380,4, , 
"     104,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,12,101.61, ,20,11380,11, , 
"      95,000", ,2010,2020, 진관동,우물골2단지두산위브(223~244동)BL2-7,12,12,134.63, ,84,11380,3, , 
"      96,700", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,15,84.79, ,20,11380,5, , 
"      90,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-4단지),12,16,84.89, ,92,11380,7, , 
"      94,750", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,17,84.79, ,20,11380,11, , 
"      93,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,18,84.79, ,20,11380,3, , 
"      89,800", ,2008,2020, 진관동,상림마을7단지아이파크(730~742동)BL1-14,12,18,84.63, ,10,11380,5, , 
"      76,000", ,2009,2020, 진관동,우물골2단지두산위브(204~208동)BL2-5,12,19,59.37, ,83,11380,6, , 
"      82,000", ,2015,2020, 진관동,은평뉴타운기자촌11단지,12,19,84.94, ,150,11380,3, , 
"      95,000", ,2010,2020, 진관동,구파발9단지래미안(916~928동)BL3-2,12,19,84.96, ,25,11380,3, , 
"      94,400", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,19,84.79, ,20,11380,2, , 
"      89,500", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,12,20,84.78, ,27,11380,4, , 
"     120,000", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,12,20,134.96, ,107,11380,2, , 
"      46,500", ,2017,2020, 진관동,힐데스하임,12,21,39.3, ,64,11380,13, , 
"     123,000", ,2019,2020, 진관동,은평스카이뷰자이,12,23,84.3363, ,62,11380,28, , 
"      45,300", ,2017,2020, 진관동,힐데스하임,12,23,39.3, ,64,11380,8, , 
"     102,000", ,2010,2020, 진관동,구파발10단지어울림(1011~1019동)BL3-1,12,23,101.84, ,27,11380,5,21.01.09,O
"     103,000", ,2009,2020, 진관동,우물골2단지두산위브(245~255동)BL2-6,12,23,84.71, ,81,11380,7, , 
"     102,000", ,2010,2020, 진관동,폭포동4단지힐스테이트(426~428동)BL3-11,12,24,101.95, ,135,11380,13, , 
"     110,000", ,2008,2020, 진관동,상림마을7단지아이파크(719~729동)BL1-13,12,24,167.62, ,11,11380,14, , 
"      87,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,12,24,84.79, ,19,11380,3, , 
"      74,500", ,2009,2020, 진관동,마고정3단지센트레빌(310~322동)BL2-3,12,25,59.37, ,107,11380,2, , 
"      72,400", ,2017,2020, 진관동,은평뉴타운엘크루,12,25,59.98, ,65,11380,9, , 
"      80,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,12,26,84.83, ,20,11380,1, , 
"     106,000", ,2008,2020, 진관동,상림마을8단지롯데캐슬(810~820동)BL1-1,12,26,101.61, ,19,11380,7, , 
"     123,500", ,2008,2020, 진관동,상림마을8단지롯데캐슬(801~809동)BL1-2,12,26,167.69, ,14,11380,3, , 
"      89,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-3단지),12,27,84.89, ,94,11380,4, , 
"      79,000", ,2010,2020, 진관동,은평뉴타운 제각말 푸르지오(5-3단지),12,29,101.9, ,94,11380,2, , 
"      88,700", ,2008,2020, 진관동,상림마을7단지아이파크(706~708동)BL1-3,12,30,84.83, ,13,11380,5, , 
"     143,000", ,2009,2020, 진관동,마고정3단지센트레빌(323~335동)BL2-2,12,31,167.14, ,105,11380,12, , 
