거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     110,000", ,2014,2021, 시흥동,남서울힐스테이트,9,9,84.697, ,1026,11545,11, , 
"      61,950", ,2000,2021, 시흥동,벽산,9,11,84.99, ,1010,11545,4, , 
"      75,000", ,2004,2021, 시흥동,관악산벽산타운5,9,11,114.84, ,1013,11545,16, , 
"      59,500", ,2004,2021, 시흥동,관악산벽산타운5,9,11,59.34, ,1013,11545,6, , 
"      63,800", ,2000,2021, 시흥동,벽산,9,11,84.99, ,1010,11545,9, , 
"      75,000", ,1982,2021, 시흥동,럭키남서울아파트,9,12,49.75, ,1002-1,11545,3, , 
"      75,000", ,1982,2021, 시흥동,럭키남서울아파트,9,12,49.75, ,1002-1,11545,5, , 
"      76,000", ,1982,2021, 시흥동,럭키남서울아파트,9,14,49.75, ,1002-1,11545,6, , 
"      76,700", ,2004,2021, 시흥동,관악산벽산타운5,9,15,114.84, ,1013,11545,19, , 
"      79,500", ,1982,2021, 시흥동,럭키남서울아파트,9,15,49.76, ,1002-1,11545,11, , 
"      13,000", ,1975,2021, 시흥동,시흥(817-29),9,16,39.83, ,817-29,11545,4, , 
"      70,000", ,2004,2021, 시흥동,관악산벽산타운5,9,17,84.97, ,1013,11545,16, , 
"      66,500", ,2004,2021, 시흥동,관악산벽산타운5,9,18,84.97, ,1013,11545,3, , 
"      70,000", ,2000,2021, 시흥동,벽산,9,23,114.84, ,1010,11545,12, , 
"      70,500", ,2000,2021, 시흥동,벽산,9,23,114.84, ,1010,11545,3, , 
"      62,000", ,2012,2021, 시흥동,SM엘루이,9,24,71.09, ,791-40,11545,4, , 
"      76,800", ,1982,2021, 시흥동,럭키남서울아파트,9,25,49.75, ,1002-1,11545,11, , 
"      60,000", ,2004,2021, 시흥동,관악산벽산타운5,9,25,59.34, ,1013,11545,7, , 
"      62,500", ,2004,2021, 시흥동,관악산벽산타운5,9,25,59.34, ,1013,11545,17, , 
"      73,000", ,2000,2021, 시흥동,벽산,9,27,114.84, ,1010,11545,8, , 
"      52,000", ,1999,2021, 시흥동,삼익,9,28,59.9, ,5-13,11545,13, , 
"      72,700", ,2000,2021, 시흥동,벽산,9,28,114.84, ,1010,11545,9, , 
"      40,800", ,2002,2021, 시흥동,거상센스빌(956-6),9,28,70.695, ,956-6,11545,2, , 
"      65,000", ,2004,2021, 시흥동,관악산벽산타운5,9,29,84.97, ,1013,11545,2, , 
"      31,800", ,2020,2021, 시흥동,백운플러스타워,9,29,29.87, ,992-8,11545,11, , 
"      44,900", ,2001,2021, 시흥동,우성,9,29,70.11, ,795-5,11545,4, , 
"      32,500", ,2018,2021, 시흥동,백운한비치5,9,30,58.55, ,962-8,11545,3, , 
"      34,000", ,2003,2021, 시흥동,거상장미,9,30,71.49, ,953-5,11545,4, , 
