거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      58,800", ,2004,2021, 장안동,현대리노빌102동,9,5,84.96, ,350-6,11230,3, , 
"      83,000", ,2006,2021, 장안동,장한평월드메르디앙,9,6,84.81, ,573,11230,8,22.03.03,O
"      78,000", ,2005,2021, 장안동,대명이룸(565-0),9,6,82.85, ,565,11230,7, , 
"      12,000", ,2013,2021, 장안동,장안푸르미에,9,8,12.4385, ,466-5,11230,10, , 
"      39,500", ,2013,2021, 장안동,태솔에버빌,9,8,49.65, ,312-8,11230,7, , 
"      91,500", ,2003,2021, 장안동,장안현대홈타운(336),9,9,58.42, ,336,11230,13, , 
"      94,250", ,2007,2021, 장안동,장안힐스테이트,9,10,59.539, ,329-2,11230,5, , 
"     125,000", ,2007,2021, 장안동,장안힐스테이트,9,12,84.568, ,329-2,11230,15, , 
"      34,000", ,2016,2021, 장안동,가우디트윈캐슬2,9,12,41.26, ,374-8,11230,11, , 
"     106,500", ,2003,2021, 장안동,장안현대홈타운(336),9,15,84.87, ,336,11230,9, , 
"     102,500", ,2007,2021, 장안동,래미안장안2차,9,16,64.85, ,329-3,11230,17, , 
"      91,000", ,2007,2021, 장안동,장안힐스테이트,9,16,59.928, ,329-2,11230,15, , 
"      11,000", ,2015,2021, 장안동,현대썬앤빌601,9,16,18.35, ,373-3,11230,12, , 
"     117,000", ,2003,2021, 장안동,래미안장안,9,17,84.774, ,354-2,11230,15, , 
"      87,000", ,2011,2021, 장안동,장안위더스빌,9,17,84.89, ,580,11230,11, , 
"      21,000", ,2016,2021, 장안동,가우디캐슬,9,17,25.93, ,415-14,11230,6, , 
"      97,000", ,2003,2021, 장안동,래미안장안,9,18,59.86, ,354-2,11230,13, , 
"      70,000", ,2002,2021, 장안동,장안삼성쉐르빌,9,23,119.05, ,371-1,11230,26, , 
"      71,800", ,2006,2021, 장안동,은하수드림필,9,24,84.98, ,572,11230,5, , 
"     123,000", ,2007,2021, 장안동,장안힐스테이트,9,24,84.897, ,329-2,11230,23, , 
"     115,000", ,2007,2021, 장안동,래미안장안2차,9,25,81.05, ,329-3,11230,22, , 
"      17,000", ,2014,2021, 장안동,양우내안애애플,9,29,15.3388, ,373-1,11230,5, , 
"     149,800", ,1978,2021, 청량리동,미주,9,3,126.91, ,235-1,11230,1, , 
"      90,000", ,1997,2021, 청량리동,현대코아,9,8,69.3, ,738,11230,7, , 
"      90,000", ,1997,2021, 청량리동,현대코아,9,17,69.3, ,738,11230,6, , 
"      90,000", ,1997,2021, 청량리동,현대코아,9,17,69.3, ,738,11230,6, , 
"     140,500", ,1978,2021, 청량리동,미주,9,28,159.5, ,235-1,11230,1, , 
"     105,000", ,2011,2021, 회기동,회기힐스테이트,9,16,84.99, ,351,11230,4, , 
"     105,000", ,2011,2021, 회기동,회기힐스테이트,9,27,84.99, ,351,11230,11, , 
"      22,200", ,2013,2021, 회기동,베라체캠퍼스,9,28,24.319, ,346-18,11230,13, , 
"      92,000", ,1989,2021, 회기동,신현대,9,29,84.96, ,65,11230,8, , 
"     106,000", ,2011,2021, 회기동,회기힐스테이트,9,30,84.99, ,351,11230,6, , 
"     130,000", ,2013,2021, 휘경동,브라운스톤휘경,9,3,114.61, ,368,11230,9, , 
"     101,000", ,2013,2021, 휘경동,브라운스톤휘경,9,10,84.91, ,368,11230,11, , 
"     110,000", ,2019,2021, 휘경동,휘경SK뷰,9,12,59.39, ,372,11230,16, , 
"      89,700", ,2000,2021, 휘경동,휘경베스트빌현대,9,14,114.88, ,52,11230,13, , 
"      90,000", ,2013,2021, 휘경동,브라운스톤휘경,9,15,84.74, ,368,11230,1, , 
"      74,000", ,2006,2021, 휘경동,효자워너빌,9,17,84.64, ,264-2,11230,7, , 
"     135,000", ,2019,2021, 휘경동,휘경SK뷰,9,23,84.31, ,372,11230,8, , 
"      79,000", ,2001,2021, 휘경동,주공2,9,25,59.13, ,57,11230,21, , 
"      80,000", ,2001,2021, 휘경동,주공2,9,26,59.13, ,57,11230,16, , 
"      20,250", ,2020,2021, 휘경동,캠퍼스드림오피스텔,9,28,16.04, ,336-32,11230,11, , 
"      55,500", ,2001,2021, 휘경동,주공2,9,30,39.97, ,57,11230,23, , 
"     102,500", ,2001,2021, 이문동,대우,9,3,114.521, ,45,11230,22, , 
"      77,000", ,2000,2021, 이문동,현대,9,4,59.92, ,54,11230,7, , 
"      74,800", ,2000,2021, 이문동,쌍용,9,12,59.99, ,64,11230,2, , 
"     111,000", ,2003,2021, 이문동,대림e-편한세상,9,18,84.972, ,225,11230,19, , 
"      81,500", ,2000,2021, 이문동,쌍용,9,25,59.99, ,64,11230,21, , 
"      77,800", ,2000,2021, 이문동,쌍용,9,27,59.99, ,64,11230,5, , 
"      89,500", ,2004,2021, 이문동,래미안이문2차,9,28,59.79, ,311,11230,2, , 
