거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      99,500", ,2002,2020, 영등포동,영등포푸르지오,8,3,73.133, ,647,11560,18, , 
"      94,800", ,2002,2020, 영등포동,영등포푸르지오,8,4,79.777, ,647,11560,2, , 
"      93,500", ,2002,2020, 영등포동,영등포푸르지오,8,11,79.777, ,647,11560,2, , 
"     100,000", ,2002,2020, 영등포동,영등포푸르지오,8,15,73.133, ,647,11560,15, , 
"      80,000", ,2002,2020, 영등포동,영등포푸르지오,8,15,79.777, ,647,11560,6, , 
"      96,000", ,2002,2020, 영등포동,영등포푸르지오,8,22,73.133, ,647,11560,9, , 
"     109,500", ,2002,2020, 영등포동,영등포푸르지오,8,22,84.84, ,647,11560,14, , 
"      63,000", ,2002,2020, 영등포동,순영웰라이빌,8,25,84.88, ,648,11560,2, , 
"     104,500", ,2002,2020, 영등포동,영등포푸르지오,8,29,79.777, ,647,11560,13, , 
"     106,000", ,2002,2020, 영등포동,영등포푸르지오,8,29,84.84, ,647,11560,5, , 
"      14,000", ,2013,2020, 영등포동1가,스테이72여의도,8,5,12.05, ,75-4,11560,9, , 
"      12,000", ,2013,2020, 영등포동1가,여의도씨티아이,8,9,12.89, ,113-1,11560,12, , 
"      11,500", ,2011,2020, 영등포동1가,헤렌어반,8,19,13.331, ,144,11560,9, , 
"      11,500", ,2011,2020, 영등포동1가,헤렌어반,8,19,13.331, ,144,11560,3, , 
"      13,000", ,2013,2020, 영등포동1가,여의도씨티아이,8,28,12.59, ,113-1,11560,18, , 
"     141,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,8,1,71.98, ,203,11560,31, , 
"     153,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,8,8,84.71, ,203,11560,14, , 
"      82,000", ,2004,2020, 영등포동7가,브라운스톤영등포,8,12,84.9, ,202,11560,14, , 
"     150,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,8,18,84.65, ,203,11560,13, , 
"     160,500", ,2017,2020, 영등포동7가,아크로타워스퀘어,8,25,84.69, ,203,11560,26, , 
"     143,000", ,2017,2020, 영등포동7가,아크로타워스퀘어,8,27,71.98, ,203,11560,16, , 
"      13,500", ,2012,2020, 영등포동7가,훼미리하우스117,8,31,16.98, ,94-51,11560,14, , 
"     148,000", ,2004,2020, 영등포동8가,당산푸르지오,8,4,163.68, ,91,11560,25, , 
"     134,500", ,2004,2020, 영등포동8가,당산푸르지오,8,7,133.34, ,91,11560,13, , 
"     122,000", ,2004,2020, 영등포동8가,당산푸르지오,8,17,114.51, ,91,11560,5, , 
"     158,500", ,1975,2020, 여의도동,대교,8,3,95.5, ,41,11560,5, , 
"     165,000", ,1978,2020, 여의도동,미성,8,3,92.53, ,37,11560,5, , 
"     180,000", ,2003,2020, 여의도동,리첸시아,8,3,146.68, ,61,11560,31, , 
"     150,000", ,2003,2020, 여의도동,리첸시아,8,6,119.21, ,61,11560,9, , 
"     170,000", ,1971,2020, 여의도동,시범,8,7,79.24, ,50,11560,11, , 
"     190,000", ,1976,2020, 여의도동,대교,8,8,133.65, ,41,11560,1, , 
"     154,000", ,1971,2020, 여의도동,시범,8,8,79.24, ,50,11560,12, , 
"     170,000", ,2003,2020, 여의도동,리첸시아,8,12,146.68, ,61,11560,27, , 
"     260,000", ,2008,2020, 여의도동,여의도자이,8,12,182.45, ,47,11560,9, , 
"     190,000", ,1974,2020, 여의도동,삼익,8,17,122.78, ,51,11560,10, , 
"     169,000", ,1975,2020, 여의도동,대교,8,19,95.5, ,41,11560,7, , 
"     168,300", ,1977,2020, 여의도동,목화,8,21,67.11, ,30,11560,4, , 
"     158,500", ,1976,2020, 여의도동,수정,8,23,74.55, ,32,11560,4, , 
"     169,000", ,2003,2020, 여의도동,리첸시아,8,26,119.21, ,61,11560,29,20.10.15,O
"     169,000", ,2003,2020, 여의도동,리첸시아,8,26,119.21, ,61,11560,29, , 
"     220,000", ,1975,2020, 여의도동,한양,8,28,149.59, ,42,11560,2, , 
"     190,000", ,1976,2020, 여의도동,삼부,8,29,77.69, ,30-2,11560,14, , 
"     250,000", ,2008,2020, 여의도동,여의도자이,8,30,182.45, ,47,11560,12, , 
"     125,000", ,1971,2020, 여의도동,시범,8,31,79.24, ,50,11560,1, , 
"     100,000", ,1997,2020, 당산동1가,진로,8,31,84.87, ,16-1,11560,5, , 
"      99,500", ,1994,2020, 당산동2가,당산2가현대홈타운,8,8,82.77, ,164,11560,13, , 
"     101,500", ,1994,2020, 당산동2가,당산2가현대홈타운,8,10,82.77, ,164,11560,20, , 
"      35,800", ,1999,2020, 당산동2가,당산대우,8,12,31.73, ,16-1,11560,18, , 
"      36,500", ,1999,2020, 당산동2가,당산대우,8,13,32.62, ,16-1,11560,24, , 
"      44,500", ,1999,2020, 당산동2가,당산대우,8,17,45.55, ,16-1,11560,8, , 
"      35,350", ,1999,2020, 당산동2가,당산대우,8,20,31.73, ,16-1,11560,20, , 
"      43,500", ,1999,2020, 당산동2가,당산대우,8,22,45.55, ,16-1,11560,13, , 
"      98,000", ,1994,2020, 당산동2가,당산2가현대홈타운,8,22,82.77, ,164,11560,20, , 
"      34,000", ,1999,2020, 당산동2가,당산대우,8,26,31.73, ,16-1,11560,21, , 
"      98,000", ,1994,2020, 당산동2가,당산2가현대홈타운,8,27,82.77, ,164,11560,8, , 
"      98,000", ,1994,2020, 당산동2가,당산2가현대홈타운,8,27,82.77, ,164,11560,14, , 
"      99,500", ,1994,2020, 당산동2가,당산2가현대홈타운,8,28,82.77, ,164,11560,18, , 
"     104,500", ,2009,2020, 당산동3가,당산어울림2차,8,1,84.9651, ,563,11560,7, , 
"      97,000", ,2009,2020, 당산동3가,당산어울림2차,8,8,84.8711, ,563,11560,8, , 
"      75,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,8,17,49.993, ,565,11560,14, , 
"      74,500", ,2014,2020, 당산동3가,당산계룡리슈빌3단지,8,22,49.963, ,565,11560,11, , 
"      73,000", ,2014,2020, 당산동3가,당산계룡리슈빌1단지,8,22,46.203, ,564,11560,5, , 
"      77,000", ,1979,2020, 당산동3가,삼익,8,24,60.83, ,394,11560,9, , 
"     118,500", ,2003,2020, 당산동3가,동부센트레빌,8,29,94.75, ,561,11560,13, , 
"      62,000", ,1997,2020, 당산동4가,당산삼성2차,8,3,59.76, ,94-1,11560,14, , 
"     100,000", ,2000,2020, 당산동4가,당산현대5차,8,5,59.75, ,30-1,11560,24, , 
"     115,500", ,2002,2020, 당산동4가,당산금호어울림,8,7,116.98, ,95,11560,4, , 
"      91,000", ,2002,2020, 당산동4가,당산금호어울림,8,10,59.91, ,95,11560,3, , 
"     125,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,8,11,84.99, ,96,11560,11, , 
"      97,500", ,2000,2020, 당산동4가,당산현대5차,8,13,59.55, ,30-1,11560,23, , 
"     218,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,8,14,187.57, ,96,11560,21, , 
"     125,000", ,2000,2020, 당산동4가,당산현대5차,8,14,84.69, ,30-1,11560,8, , 
"      85,000", ,2013,2020, 당산동4가,삼익플라주,8,18,84.48, ,97,11560,2, , 
"     126,500", ,2000,2020, 당산동4가,당산현대5차,8,19,84.69, ,30-1,11560,8, , 
"      85,000", ,1988,2020, 당산동4가,당산현대3차,8,20,59.26, ,88,11560,9, , 
"      90,700", ,2000,2020, 당산동4가,당산현대5차,8,25,59.37, ,30-1,11560,15, , 
"      93,600", ,2000,2020, 당산동4가,당산현대5차,8,27,59.85, ,30-1,11560,22, , 
"     147,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,8,27,157.87, ,96,11560,6, , 
"      92,000", ,2002,2020, 당산동4가,당산금호어울림,8,28,84.25, ,95,11560,1, , 
"     147,000", ,2010,2020, 당산동4가,당산반도유보라팰리스,8,29,157.87, ,96,11560,6, , 
"      99,800", ,1997,2020, 당산동4가,당산삼성2차,8,30,84.93, ,94-1,11560,9, , 
"      96,500", ,1997,2020, 당산동5가,성원,8,1,84.96, ,40,11560,6, , 
"     150,800", ,2003,2020, 당산동5가,당산삼성래미안4차,8,1,97.27, ,42,11560,21, , 
"     159,500", ,2003,2020, 당산동5가,당산삼성래미안4차,8,1,115.78, ,42,11560,9, , 
"      94,000", ,1997,2020, 당산동5가,성원,8,11,84.96, ,40,11560,9, , 
"      61,000", ,2002,2020, 당산동5가,반도유보라,8,18,74.76, ,41,11560,3, , 
"     152,000", ,2003,2020, 당산동5가,당산삼성래미안4차,8,20,97.27, ,42,11560,11, , 
"     165,000", ,2003,2020, 당산동5가,당산삼성래미안4차,8,25,133.42, ,42,11560,14, , 
"      35,000", ,2005,2020, 당산동5가,당산디오빌,8,29,29.23, ,11-33,11560,7, , 
"      80,000", ,2002,2020, 당산동,드림리버빌,8,13,74.14, ,378,11560,18, , 
"      50,000", ,2004,2020, 당산동,대우,8,15,81.58, ,121-215,11560,4, , 
"     117,000", ,2002,2020, 당산동,강변래미안,8,19,108.15, ,376,11560,5, , 
"     110,000", ,2002,2020, 당산동,강변래미안,8,22,79.43, ,376,11560,3, , 
"      97,500", ,1995,2020, 당산동,래미안당산1차,8,25,84.99, ,374,11560,3, , 
"     128,000", ,2002,2020, 당산동,강변래미안,8,27,108.15, ,376,11560,11, , 
"     115,500", ,2002,2020, 당산동,강변래미안,8,29,108.15, ,376,11560,1, , 
"      56,800", ,1998,2020, 도림동,한라,8,7,59.85, ,231-1,11560,7, , 
"      64,000", ,1998,2020, 도림동,한라,8,8,84.91, ,231-1,11560,13, , 
"      74,000", ,2000,2020, 도림동,동아에코빌,8,22,59.93, ,165-1,11560,22, , 
"      32,000", ,1997,2020, 도림동,도림청구,8,26,37.63, ,221-1,11560,2,20.08.27,O
"     118,000", ,2014,2020, 도림동,영등포아트자이,8,29,84.854, ,821,11560,3, , 
"     104,500", ,2014,2020, 도림동,영등포아트자이,8,29,59.999, ,821,11560,28, , 
"     110,000", ,2005,2020, 문래동3가,태영데시앙,8,21,84.93, ,96,11560,9, , 
"      79,800", ,1988,2020, 문래동3가,문래공원한신,8,29,58.96, ,77-2,11560,5, , 
"      86,000", ,2008,2020, 문래동4가,리버뷰신안인스빌2단지,8,8,84.995, ,68,11560,16, , 
"      61,750", ,2001,2020, 문래동4가,문래동삼환,8,13,59.85, ,43,11560,1, , 
"      61,750", ,2001,2020, 문래동4가,문래동삼환,8,13,59.85, ,43,11560,1,20.12.04,O
"      79,300", ,2001,2020, 문래동4가,문래동삼환,8,19,84.98, ,43,11560,3, , 
"      85,500", ,2008,2020, 문래동4가,리버뷰신안인스빌2단지,8,22,84.995, ,68,11560,5, , 
"      82,000", ,2001,2020, 문래동4가,문래동삼환,8,29,84.98, ,43,11560,19,21.01.04,O
"      82,000", ,2001,2020, 문래동4가,문래동삼환,8,29,84.98, ,43,11560,19, , 
"     105,000", ,2017,2020, 문래동5가,문래모아미래도,8,7,84.81, ,67,11560,8,20.11.12,O
"     115,000", ,2017,2020, 문래동5가,문래모아미래도,8,10,84.75, ,67,11560,8, , 
