거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     165,500", ,1983,2021, 명일동,삼익그린2차,9,2,84.755, ,15,11740,11, , 
"     143,000", ,1985,2021, 명일동,고덕주공9,9,2,83.21, ,257,11740,2, , 
"     144,000", ,2019,2021, 명일동,래미안솔베뉴,9,4,59.32, ,359,11740,9, , 
"      89,500", ,1988,2021, 명일동,현대(명일),9,7,57.09, ,251-1,11740,3, , 
"     148,000", ,1985,2021, 명일동,고덕주공9,9,7,83.52, ,257,11740,6, , 
"     117,000", ,2019,2021, 명일동,래미안솔베뉴,9,25,49.66, ,359,11740,7, , 
"     172,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,3,84.83, ,688,11740,6, , 
"     166,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,4,84.83, ,688,11740,12, , 
"     148,000", ,2019,2021, 고덕동,고덕그라시움,9,4,59.785, ,693,11740,4, , 
"     189,000", ,2019,2021, 고덕동,고덕그라시움,9,4,84.24, ,693,11740,24, , 
"     142,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,4,59.35, ,688,11740,17, , 
"     160,000", ,2019,2021, 고덕동,고덕그라시움,9,4,73.873, ,693,11740,10, , 
"     225,000", ,2011,2021, 고덕동,고덕 아이파크,9,4,177.99, ,499,11740,7, , 
"     111,800", ,1995,2021, 고덕동,배재현대,9,6,59.94, ,312,11740,4, , 
"     150,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,9,84.94, ,688,11740,5,21.09.14,O
"     150,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,9,84.94, ,688,11740,5, , 
"     132,500", ,1995,2021, 고덕동,배재현대,9,9,84.9, ,312,11740,2, , 
"     165,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,11,84.88, ,688,11740,27, , 
"     162,000", ,2011,2021, 고덕동,고덕 아이파크,9,12,84.98, ,499,11740,2, , 
"     184,500", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,14,97.26, ,688,11740,12, , 
"     112,500", ,1996,2021, 고덕동,아남1,9,18,71.2, ,486,11740,2, , 
"     150,000", ,2019,2021, 고덕동,고덕그라시움,9,18,59.785, ,693,11740,8, , 
"     165,000", ,2016,2021, 고덕동,래미안힐스테이트고덕,9,25,84.9, ,688,11740,14, , 
"     232,000", ,2011,2021, 고덕동,고덕 아이파크,9,26,177.99, ,499,11740,6, , 
"     184,000", ,2019,2021, 고덕동,고덕그라시움,9,27,84.244, ,693,11740,9, , 
"     139,000", ,1996,2021, 고덕동,아남1,9,30,84.91, ,486,11740,6, , 
"     218,000", ,2020,2021, 상일동,고덕아르테온,9,3,114.86, ,519,11740,11, , 
"     130,000", ,2021,2021, 상일동,고덕자이,9,3,74.823, ,521,11740,10, , 
"     137,000", ,2018,2021, 상일동,고덕숲아이파크,9,4,59.97, ,515,11740,9, , 
"     159,500", ,2018,2021, 상일동,고덕숲아이파크,9,4,84.85, ,515,11740,10, , 
"     180,000", ,2020,2021, 상일동,고덕아르테온,9,6,84.97, ,519,11740,26, , 
"      66,000", ,1997,2021, 상일동,동아,9,7,59.25, ,473,11740,3, , 
"     144,000", ,2019,2021, 상일동,고덕센트럴IPARK,9,7,59.97, ,513,11740,10, , 
"     145,000", ,2019,2021, 상일동,고덕센트럴IPARK,9,8,59.99, ,513,11740,22, , 
"     110,000", ,2021,2021, 상일동,고덕자이,9,9,59.9398, ,521,11740,13, , 
