거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     171,000",중개거래,2002,2021, 역삼동,경남아너스빌,11,4,84.688,서울 강남구,722,11680,12, , 
"      85,000",중개거래,2006,2021, 역삼동,역삼I'PARK,11,5,28.246,서울 강남구,713-11,11680,13, , 
"     161,500",중개거래,2007,2021, 역삼동,쌍용플레티넘밸류,11,8,84.96,서울 강남구,826-37,11680,6, , 
"      55,500",중개거래,2003,2021, 역삼동,한양럭스,11,8,44,서울 강남구,628-1,11680,2, , 
"      46,000",중개거래,1996,2021, 역삼동,한스빌(836),11,9,39.89,서울 강남구,836,11680,5, , 
"      19,900",중개거래,2004,2021, 역삼동,강남역우정에쉐르,11,10,17.13,서울 강남구,823-7,11680,7, , 
"      21,500",직거래,2003,2021, 역삼동,진넥스빌2,11,11,23.85, ,706-24,11680,6, , 
"      46,000",중개거래,2001,2021, 역삼동,한화진넥스빌,11,20,43.58,"서울 강남구, 서울 서초구",706-20,11680,17, , 
"     312,000",중개거래,2019,2021, 개포동,디에이치아너힐즈,11,6,84.6348,"서울 강남구, 서울 서초구",138,11680,16, , 
"     230,000",중개거래,2019,2021, 개포동,래미안블레스티지,11,11,59.888,"부산 연제구, 서울 강남구",1280,11680,7, , 
"     230,000",중개거래,2019,2021, 개포동,디에이치아너힐즈,11,27,59.8732,서울 강남구,138,11680,6, , 
"     380,000",중개거래,1984,2021, 개포동,경남2차,11,28,182.2,서울 강남구,649,11680,2, , 
"     335,000",중개거래,2010,2021, 청담동,청담파라곤Ⅱ2단지,11,1,177.06,서울 강남구,102-13,11680,3, , 
"     338,000",중개거래,1997,2021, 청담동,청담힐(에이동)진도(비동),11,5,204.96,서울 강남구,113,11680,5, , 
"     278,000",중개거래,1992,2021, 청담동,청담아이파크,11,6,110.11,서울 강남구,130,11680,9, , 
"     390,000",중개거래,2008,2021, 청담동,청담동마크노빌,11,20,270.25,"서울 강남구, 서울 송파구",89-12,11680,3, , 
