거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     250,000", ,2008,2021, 잠실동,잠실엘스,9,1,84.8, ,19,11710,18, , 
"     230,000", ,2006,2021, 잠실동,레이크팰리스,9,1,84.82, ,44,11710,17, , 
"     258,000", ,2008,2021, 잠실동,잠실엘스,9,2,84.88, ,19,11710,11, , 
"     228,000", ,2007,2021, 잠실동,트리지움,9,3,84.97, ,35,11710,24, , 
"     233,500", ,2006,2021, 잠실동,레이크팰리스,9,3,84.82, ,44,11710,10, , 
"     250,000", ,2008,2021, 잠실동,리센츠,9,4,84.99, ,22,11710,21, , 
"     242,000", ,2008,2021, 잠실동,잠실엘스,9,4,84.8, ,19,11710,23,21.11.15,O
"     242,000", ,2008,2021, 잠실동,잠실엘스,9,4,84.8, ,19,11710,23, , 
"     230,000", ,2007,2021, 잠실동,트리지움,9,4,84.83, ,35,11710,16, , 
"     233,000", ,2007,2021, 잠실동,트리지움,9,6,84.83, ,35,11710,7, , 
"     239,500", ,2007,2021, 잠실동,트리지움,9,6,84.95, ,35,11710,30, , 
"     110,000", ,2008,2021, 잠실동,리센츠,9,6,27.68, ,22,11710,6, , 
"     122,500", ,2008,2021, 잠실동,리센츠,9,7,27.68, ,22,11710,22, , 
"     237,500", ,2007,2021, 잠실동,트리지움,9,7,84.95, ,35,11710,13, , 
"      27,800", ,2020,2021, 잠실동,앙시레이크타워,9,8,18.5251, ,305,11710,7, , 
"     299,500", ,2006,2021, 잠실동,레이크팰리스,9,8,136.74, ,44,11710,30, , 
"     250,000", ,2008,2021, 잠실동,잠실엘스,9,9,84.8, ,19,11710,15, , 
"     194,500", ,2007,2021, 잠실동,트리지움,9,9,59.88, ,35,11710,10, , 
"     196,000", ,2008,2021, 잠실동,리센츠,9,11,59.99, ,22,11710,6, , 
"     101,000", ,2008,2021, 잠실동,리센츠,9,15,27.68, ,22,11710,23, , 
"     114,500", ,2008,2021, 잠실동,리센츠,9,15,27.68, ,22,11710,20, , 
"     232,000", ,2007,2021, 잠실동,트리지움,9,15,84.97, ,35,11710,11, , 
"     245,000", ,2008,2021, 잠실동,잠실엘스,9,16,84.88, ,19,11710,22, , 
"     219,000", ,2006,2021, 잠실동,레이크팰리스,9,16,84.82, ,44,11710,25, , 
"     270,000", ,1978,2021, 잠실동,주공아파트 5단지,9,17,76.5, ,27,11710,10, , 
"     219,000", ,2008,2021, 잠실동,잠실엘스,9,17,59.96, ,19,11710,11, , 
"     288,100", ,1978,2021, 잠실동,주공아파트 5단지,9,23,82.61, ,27,11710,5, , 
"     337,000", ,2008,2021, 잠실동,잠실엘스,9,24,119.93, ,19,11710,27, , 
"      87,000", ,2008,2021, 잠실동,리센츠,9,24,27.68, ,22,11710,1, , 
"     185,000", ,1981,2021, 잠실동,우성아파트,9,25,80.39, ,101-1,11710,3, , 
"     127,500", ,2008,2021, 잠실동,리센츠,9,25,27.68, ,22,11710,18, , 
"     245,000", ,2007,2021, 잠실동,트리지움,9,25,84.83, ,35,11710,18, , 
"     245,000", ,2008,2021, 잠실동,잠실엘스,9,27,84.8, ,19,11710,15, , 
"     269,000", ,1978,2021, 잠실동,주공아파트 5단지,9,29,76.5, ,27,11710,1, , 
"     295,000", ,1978,2021, 잠실동,주공아파트 5단지,9,29,81.75, ,27,11710,15, , 
"     198,000", ,2006,2021, 잠실동,레이크팰리스,9,30,59.97, ,44,11710,11, , 
"     230,000", ,2008,2021, 신천동,파크리오,9,2,84.9, ,17,11710,21, , 
"     230,000", ,1979,2021, 신천동,장미1,9,4,82.45, ,7,11710,5, , 
"     310,000", ,2008,2021, 신천동,파크리오,9,4,144.77, ,17,11710,22, , 
"     205,000", ,2008,2021, 신천동,파크리오,9,4,84.9, ,17,11710,1, , 
"     223,000", ,2008,2021, 신천동,파크리오,9,4,84.79, ,17,11710,3, , 
"     231,000", ,2008,2021, 신천동,파크리오,9,4,84.79, ,17,11710,35, , 
"     280,000", ,2008,2021, 신천동,파크리오,9,5,121.63, ,17,11710,22, , 
"     227,000", ,2008,2021, 신천동,파크리오,9,8,84.9, ,17,11710,16, , 
"     300,000", ,2008,2021, 신천동,파크리오,9,11,121.63, ,17,11710,25, , 
