거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     199,000", ,2014,2021, 상왕십리동,텐즈힐(2구역),7,2,127.44, ,811,11200,15, , 
"     163,000", ,2014,2021, 상왕십리동,텐즈힐(2구역),7,14,84.92, ,811,11200,12, , 
"     160,000", ,2014,2021, 상왕십리동,텐즈힐(2구역),7,19,84.92, ,811,11200,9, , 
"     175,000", ,2014,2021, 상왕십리동,텐즈힐(2구역),7,30,84.92, ,811,11200,12, , 
"     148,500", ,2016,2021, 하왕십리동,센트라스,7,1,59.93, ,1070,11200,9, , 
"     137,500", ,2016,2021, 하왕십리동,센트라스,7,1,59.99, ,1070,11200,22, , 
"     205,000", ,2015,2021, 하왕십리동,텐즈힐(1단지),7,1,129.34, ,1066,11200,18, , 
"      86,900", ,1989,2021, 하왕십리동,한신무학,7,1,62.41, ,990,11200,7, , 
"     177,000", ,2016,2021, 하왕십리동,센트라스,7,2,84.96, ,1070,11200,4, , 
"     122,800", ,1989,2021, 하왕십리동,한신무학,7,2,114.59, ,990,11200,3, , 
"     120,000", ,1996,2021, 하왕십리동,청계벽산,7,2,114.46, ,258,11200,15, , 
"     122,800", ,1989,2021, 하왕십리동,한신무학,7,2,114.59, ,990,11200,3,21.09.24,O
"     102,000", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,3,59.936, ,1061,11200,5, , 
"      92,000", ,1996,2021, 하왕십리동,무학현대,7,6,84.495, ,992,11200,6, , 
"     134,000", ,1989,2021, 하왕십리동,한신무학,7,8,114.59, ,990,11200,9, , 
"      94,000", ,1996,2021, 하왕십리동,무학현대,7,10,84.675, ,992,11200,5, , 
"     119,000", ,1996,2021, 하왕십리동,청계벽산,7,10,84.94, ,258,11200,19, , 
"     148,500", ,2015,2021, 하왕십리동,텐즈힐(1단지),7,10,59.88, ,1066,11200,7, , 
"     107,000", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,14,59.936, ,1061,11200,6, , 
"     118,000", ,1996,2021, 하왕십리동,청계벽산,7,14,84.94, ,258,11200,21, , 
"     113,000", ,1996,2021, 하왕십리동,청계벽산,7,17,84.94, ,258,11200,5, , 
"      12,800", ,2013,2021, 하왕십리동,상리제나우스,7,17,12.84, ,966-18,11200,9, , 
"     133,800", ,2017,2021, 하왕십리동,왕십리자이,7,17,59.99, ,1071,11200,18, , 
"     170,000", ,2015,2021, 하왕십리동,텐즈힐(1단지),7,17,84.96, ,1066,11200,18, , 
"     107,000", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,18,59.936, ,1061,11200,8, , 
"     105,000", ,2001,2021, 하왕십리동,극동미라주,7,18,84.33, ,1058,11200,4, , 
"     120,000", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,18,84.417, ,1061,11200,18, , 
"      95,000", ,2001,2021, 하왕십리동,극동미라주,7,19,84.33, ,1058,11200,1, , 
"     130,000", ,2001,2021, 하왕십리동,극동미라주,7,20,114.63, ,1058,11200,10, , 
"     139,000", ,2016,2021, 하왕십리동,센트라스,7,21,59.95, ,1070,11200,22, , 
"     134,000", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,21,114.928, ,1061,11200,15, , 
"     112,000", ,1996,2021, 하왕십리동,청계벽산,7,22,71.33, ,258,11200,13, , 
"     102,500", ,2004,2021, 하왕십리동,왕십리풍림아이원,7,23,59.936, ,1061,11200,10, , 
"     123,900", ,1989,2021, 하왕십리동,한신무학,7,24,94.46, ,990,11200,5, , 
"     170,000", ,2015,2021, 하왕십리동,텐즈힐(1단지),7,24,84.96, ,1066,11200,20, , 
"     132,000", ,2016,2021, 하왕십리동,센트라스,7,24,59.99, ,1070,11200,11, , 
"     136,500", ,2017,2021, 하왕십리동,왕십리자이,7,25,59.99, ,1071,11200,14, , 
"     138,000", ,1996,2021, 하왕십리동,청계벽산,7,31,114.46, ,258,11200,2, , 
"     103,000", ,2006,2021, 도선동,삼성쉐르빌,7,8,84.93, ,69,11200,5, , 
"      45,000", ,2007,2021, 마장동,한건토파즈빌,7,5,84.96, ,512-2,11200,7, , 
"     120,000", ,1998,2021, 마장동,현대,7,5,84.91, ,818,11200,25, , 
"      88,500", ,1986,2021, 마장동,세림,7,8,40.86, ,784,11200,6, , 
"     120,000", ,1996,2021, 마장동,삼성,7,10,84.93, ,817,11200,6, , 
"      21,000", ,2015,2021, 마장동,삼성홈타운,7,10,18.06, ,834,11200,7, , 
"      17,500", ,2015,2021, 마장동,삼성홈타운,7,11,18.06, ,834,11200,2, , 
"     101,000", ,2004,2021, 마장동,대성유니드,7,11,59.7, ,825,11200,11, , 
"     107,000", ,1999,2021, 마장동,마장동중앙하이츠,7,11,84.8, ,819,11200,6, , 
"     105,500", ,2005,2021, 마장동,신명스카이뷰,7,13,84.038, ,830,11200,11, , 
"     129,500", ,1998,2021, 마장동,현대,7,16,84.91, ,818,11200,5, , 
"     120,000", ,1998,2021, 마장동,현대,7,16,84.91, ,818,11200,18, , 
"     159,900", ,1998,2021, 마장동,현대,7,16,134.79, ,818,11200,11, , 
"      69,000", ,1986,2021, 마장동,세림,7,17,72.84, ,784,11200,9, , 
"     109,000", ,1986,2021, 마장동,세림,7,17,72.84, ,784,11200,7, , 
"     125,500", ,2004,2021, 마장동,신성미소지움,7,18,84.99, ,822,11200,11, , 
"     120,000", ,1998,2021, 마장동,현대,7,21,84.91, ,818,11200,25,21.08.18,O
"     124,500", ,2006,2021, 마장동,금호어울림,7,24,74.46, ,820,11200,3, , 
"     133,000", ,1996,2021, 마장동,삼성,7,28,134.97, ,817,11200,1, , 
"     109,500", ,1999,2021, 마장동,마장동중앙하이츠,7,31,84.8, ,819,11200,14, , 
"      98,000", ,1998,2021, 마장동,현대,7,31,59.91, ,818,11200,23, , 
"      89,000", ,2000,2021, 사근동,벽산,7,13,84.88, ,314,11200,19, , 
"      89,900", ,1995,2021, 행당동,신동아,7,1,59.97, ,344,11200,15,21.07.29,O
"      89,900", ,1995,2021, 행당동,신동아,7,1,59.97, ,344,11200,15, , 
"     112,000", ,2000,2021, 행당동,대림e-편한세상,7,3,59.96, ,347,11200,13, , 
"     129,500", ,2005,2021, 행당동,이수브라운스톤,7,3,84.94, ,364,11200,7, , 
"     128,000", ,2000,2021, 행당동,대림e-편한세상,7,3,84.87, ,347,11200,10, , 
"     190,000", ,2018,2021, 행당동,서울숲리버뷰자이,7,3,84.96, ,380,11200,38, , 
"     111,900", ,2000,2021, 행당동,행당한진타운,7,6,59.96, ,346,11200,19, , 
"     132,800", ,2009,2021, 행당동,두산위브,7,7,59.99, ,375,11200,11, , 
"     120,000", ,2011,2021, 행당동,서울숲행당푸르지오,7,8,59.68, ,376,11200,4, , 
"     157,000", ,2000,2021, 행당동,행당한진타운,7,8,114.62, ,346,11200,17, , 
"     123,000", ,2003,2021, 행당동,서울숲 한신 더 휴,7,10,59.91, ,349,11200,13, , 
"     112,000", ,2000,2021, 행당동,대림e-편한세상,7,10,59.96, ,347,11200,7, , 
"     116,000", ,2000,2021, 행당동,행당한진타운,7,10,59.96, ,346,11200,18, , 
"     109,000", ,2000,2021, 행당동,행당한진타운,7,10,59.96, ,346,11200,18, , 
"     156,200", ,2000,2021, 행당동,행당한진타운,7,12,114.62, ,346,11200,16, , 
"     126,000", ,2000,2021, 행당동,대림e-편한세상,7,14,84.87, ,347,11200,9, , 
"      89,000", ,1995,2021, 행당동,신동아,7,14,59.97, ,344,11200,3, , 
"     165,000", ,2003,2021, 행당동,서울숲 한신 더 휴,7,16,114.97, ,349,11200,19, , 
"     240,000", ,2018,2021, 행당동,서울숲리버뷰자이,7,17,108.82, ,380,11200,22, , 
"     109,500", ,2000,2021, 행당동,행당한진타운,7,17,59.96, ,346,11200,13, , 
"      95,000", ,1995,2021, 행당동,신동아,7,17,59.97, ,344,11200,7, , 
"     109,000", ,2000,2021, 행당동,대림e-편한세상,7,24,59.96, ,347,11200,12, , 
"      89,000", ,1995,2021, 행당동,신동아,7,24,59.97, ,344,11200,2, , 
"     119,000", ,2011,2021, 행당동,서울숲행당푸르지오,7,25,59.68, ,376,11200,6, , 
"      90,000", ,1995,2021, 행당동,신동아,7,25,59.97, ,344,11200,1, , 
"     119,000", ,2011,2021, 행당동,서울숲행당푸르지오,7,26,59.68, ,376,11200,14, , 
"     141,000", ,2000,2021, 행당동,행당한진타운,7,26,84.71, ,346,11200,13,21.10.09,O
"     115,000", ,2000,2021, 행당동,행당한진타운,7,26,59.96, ,346,11200,15, , 
"     159,500", ,2000,2021, 행당동,행당한진타운,7,27,114.62, ,346,11200,9, , 
"     144,500", ,2011,2021, 행당동,서울숲행당푸르지오,7,27,84.81, ,376,11200,11, , 
"     155,500", ,2000,2021, 행당동,행당한진타운,7,28,114.62, ,346,11200,8, , 
"     139,000", ,2000,2021, 행당동,대림e-편한세상,7,28,84.87, ,347,11200,8, , 
"     133,000", ,2000,2021, 행당동,대림e-편한세상,7,28,84.87, ,347,11200,6, , 
"     159,500", ,2000,2021, 행당동,대림e-편한세상,7,28,114.94, ,347,11200,4, , 
"     210,000", ,2018,2021, 행당동,서울숲리버뷰자이,7,30,84.96, ,380,11200,32, , 
"     100,000", ,1995,2021, 행당동,신동아,7,31,59.97, ,344,11200,7, , 
"     169,900", ,2011,2021, 행당동,서울숲행당푸르지오,7,31,114.33, ,376,11200,7, , 
"     140,000", ,2000,2021, 행당동,대림e-편한세상,7,31,84.87, ,347,11200,14, , 
"     139,900", ,2003,2021, 행당동,서울숲 한신 더 휴,7,31,84.95, ,349,11200,2, , 
"     116,000", ,1986,2021, 응봉동,대림(1차),7,3,63.18, ,100,11200,5, , 
"     165,000", ,2001,2021, 응봉동,대림강변타운,7,3,114.88, ,15,11200,6, , 
"     120,500", ,2001,2021, 응봉동,대림강변타운,7,9,59.76, ,15,11200,9, , 
"     100,500", ,1989,2021, 응봉동,대림(2차),7,16,59.91, ,97,11200,12, , 
"     142,000", ,2003,2021, 응봉동,서울숲리버그린동아아파트,7,17,84.83, ,276,11200,11, , 
"     128,500", ,1986,2021, 응봉동,대림(1차),7,17,63.18, ,100,11200,14, , 
"     156,000", ,1986,2021, 응봉동,대림(1차),7,22,113.71, ,100,11200,5, , 
"     119,000", ,1996,2021, 응봉동,신동아,7,23,84.81, ,275,11200,7, , 
"      98,500", ,1996,2021, 응봉동,신동아,7,23,59.97, ,275,11200,14, , 
"      97,000", ,1996,2021, 응봉동,신동아,7,24,59.97, ,275,11200,6, , 
"      96,000", ,1989,2021, 응봉동,대림(2차),7,24,59.91, ,97,11200,5, , 
"     107,500", ,1989,2021, 응봉동,대림(2차),7,24,84.53, ,97,11200,1, , 
"     119,000", ,2001,2021, 응봉동,대림강변타운,7,26,59.76, ,15,11200,10, , 
"     122,500", ,1990,2021, 응봉동,금호현대,7,27,79.8, ,98,11200,8, , 
"     125,000", ,1990,2021, 응봉동,금호현대,7,27,79.8, ,98,11200,7, , 
"      76,000", ,1989,2021, 응봉동,대림(2차),7,27,84.53, ,97,11200,11, , 
"     109,000", ,2001,2021, 응봉동,대림강변타운,7,29,59.76, ,15,11200,4, , 
"     115,000", ,2001,2021, 금호동1가,금호삼성래미안,7,2,59.95, ,1500,11200,14, , 
"     118,000", ,2001,2021, 금호동1가,금호삼성래미안,7,12,59.95, ,1500,11200,7, , 
"     148,000", ,2001,2021, 금호동1가,금호삼성래미안,7,12,114.67, ,1500,11200,10, , 
"     150,000", ,2019,2021, 금호동1가,이편한세상금호파크힐스,7,16,59.949, ,280,11200,5, , 
"     149,000", ,2001,2021, 금호동1가,벽산,7,21,114.57, ,633,11200,7, , 
