거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      50,900", ,2004,2021, 충정로3가,충정리시온,10,8,41.48, ,465,11410,14, , 
"      51,000", ,2004,2021, 충정로3가,충정리시온,10,12,41.48, ,465,11410,16, , 
"      39,000", ,2004,2021, 충정로3가,충정리시온,10,13,33.32, ,465,11410,16, , 
"      95,700", ,2006,2021, 천연동,천연뜨란채,10,1,55.85, ,145,11410,13, , 
"     124,000", ,1998,2021, 현저동,독립문극동(200-0),10,9,84.87, ,200,11410,9, , 
"     130,000", ,1998,2021, 현저동,독립문극동(200-0),10,12,84.87, ,200,11410,11, , 
"      95,000", ,1999,2021, 북아현동,두산,10,1,59.96, ,1009,11410,5, , 
"     170,000", ,2018,2021, 북아현동,e편한세상신촌1단지,10,2,84.93, ,1013,11410,5, , 
"      93,000", ,1999,2021, 북아현동,두산,10,4,59.96, ,1009,11410,18, , 
"      95,000", ,1999,2021, 북아현동,두산,10,9,59.96, ,1009,11410,9, , 
"      84,000", ,1999,2021, 북아현동,두산,10,9,59.96, ,1009,11410,3, , 
"     165,000", ,2015,2021, 북아현동,신촌푸르지오,10,11,84.9892, ,1011,11410,6, , 
"     170,500", ,2015,2021, 북아현동,신촌푸르지오,10,20,84.9572, ,1011,11410,16, , 
"     180,000", ,2018,2021, 북아현동,이편한세상신촌(4단지),10,23,84.82, ,1013,11410,8, , 
"     149,000", ,2018,2021, 북아현동,e편한세상신촌1단지,10,24,59.85, ,1013,11410,17, , 
"     149,500", ,2018,2021, 북아현동,e편한세상신촌3단지,10,28,59.85, ,149,11410,20, , 
"      92,500", ,1999,2021, 북아현동,두산,10,29,59.96, ,1009,11410,14, , 
"      48,900", ,1975,2021, 홍제동,고은,10,1,58.84, ,156-200,11410,1, , 
"      78,500", ,1997,2021, 홍제동,청구2차,10,1,59.89, ,453-1,11410,12, , 
"     139,000", ,2020,2021, 홍제동,홍제센트럴IPARK,10,5,84.9728, ,473,11410,15, , 
"      67,500", ,1996,2021, 홍제동,유원하나,10,10,72.34, ,454,11410,3, , 
"      82,500", ,2002,2021, 홍제동,문화촌현대,10,13,84.99, ,463,11410,15, , 
"     120,000", ,2020,2021, 홍제동,홍제센트럴IPARK,10,15,59.9837, ,473,11410,13, , 
"     105,500", ,2016,2021, 홍제동,금호어울림,10,16,84.4965, ,471,11410,12, , 
"      87,000", ,2000,2021, 홍제동,인왕산현대,10,16,59.93, ,460,11410,9, , 
"      88,900", ,2000,2021, 홍제동,홍제원현대(459-0),10,16,59.93, ,459,11410,14, , 
"     107,000", ,2000,2021, 홍제동,인왕산현대,10,19,84.9, ,460,11410,8, , 
"      80,000", ,2016,2021, 홍제동,금호어울림,10,20,59.18, ,471,11410,7, , 
"      96,000", ,1993,2021, 홍제동,홍제한양,10,22,84.77, ,82,11410,7, , 
"      79,500", ,1997,2021, 홍제동,청구2차,10,23,59.89, ,453-1,11410,2, , 
