거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      79,000", ,2001,2020, 산천동,한강타운,7,26,59.69, ,204,11170,10, , 
"     104,300", ,2001,2020, 산천동,리버힐삼성,7,28,84.98, ,193,11170,3, , 
"     250,000", ,2005,2020, 청암동,GS자이,7,8,240.39, ,181,11170,5, , 
"      89,500", ,1999,2020, 원효로4가,강변삼성스위트,7,1,59.92, ,178,11170,6, , 
"     128,000", ,1999,2020, 원효로4가,강변삼성스위트,7,24,84.94, ,178,11170,16, , 
"     120,000", ,1999,2020, 원효로4가,강변삼성스위트,7,29,84.9, ,178,11170,9, , 
"     100,000", ,1999,2020, 원효로4가,강변삼성스위트,7,31,59.94, ,178,11170,10, , 
"     155,000", ,2010,2020, 효창동,효창파크푸르지오,7,3,114.69, ,274,11170,2, , 
"     163,000", ,2019,2020, 효창동,용산롯데캐슬센터포레,7,6,84.909, ,287,11170,14, , 
"     177,000", ,2010,2020, 효창동,효창파크푸르지오,7,7,114.69, ,274,11170,21, , 
"     126,500", ,2018,2020, 효창동,용산케이씨씨스위첸,7,7,59.97, ,286,11170,6, , 
"     120,000", ,2010,2020, 효창동,효창파크푸르지오,7,10,59.41, ,274,11170,18, , 
"      75,000", ,1987,2020, 효창동,효창한신,7,15,60.4, ,5-145,11170,2, , 
"      94,000", ,2006,2020, 효창동,세양청마루,7,16,59.28, ,268,11170,8, , 
"      83,000", ,2003,2020, 효창동,대성효창,7,16,126.54, ,5-258,11170,2, , 
"     120,000", ,2010,2020, 효창동,효창파크푸르지오,7,16,59.41, ,274,11170,16, , 
"     136,000", ,2018,2020, 효창동,용산케이씨씨스위첸,7,18,59.97, ,286,11170,8, , 
"     149,900", ,2018,2020, 효창동,용산케이씨씨스위첸,7,19,84.92, ,286,11170,1, , 
"      78,000", ,2002,2020, 효창동,효창베네스,7,20,84.64, ,272,11170,1, , 
"     154,000", ,2010,2020, 효창동,효창파크푸르지오,7,28,84.45, ,274,11170,16, , 
"     174,000", ,2010,2020, 효창동,효창파크푸르지오,7,29,114.69, ,274,11170,12, , 
"      61,000", ,1969,2020, 효창동,효창맨션,7,31,73.06, ,5-495,11170,4, , 
"     100,000", ,2001,2020, 도원동,삼성래미안,7,2,59.94, ,23,11170,21, , 
"     125,000", ,2001,2020, 도원동,삼성래미안,7,4,114.99, ,23,11170,3, , 
"     136,000", ,2001,2020, 도원동,삼성래미안,7,4,114.99, ,23,11170,20, , 
"     103,000", ,2001,2020, 도원동,삼성래미안,7,4,59.94, ,23,11170,17, , 
"      97,800", ,2001,2020, 도원동,삼성래미안,7,4,59.94, ,23,11170,17, , 
"     137,000", ,2001,2020, 도원동,삼성래미안,7,4,114.99, ,23,11170,16, , 
"     105,000", ,2001,2020, 도원동,삼성래미안,7,7,59.94, ,23,11170,18, , 
"     141,000", ,2001,2020, 도원동,삼성래미안,7,8,114.99, ,23,11170,19, , 
"      93,500", ,2001,2020, 도원동,삼성래미안,7,13,59.94, ,23,11170,1, , 
"     102,000", ,2011,2020, 용문동,브라운스톤,7,10,59.94, ,90,11170,8, , 
"     102,000", ,2011,2020, 용문동,브라운스톤,7,18,59.94, ,90,11170,8,20.10.08,O
"     108,000", ,2007,2020, 문배동,CJ나인파크,7,1,84.98, ,24-6,11170,21, , 
"     108,000", ,2007,2020, 문배동,CJ나인파크,7,3,84.98, ,24-6,11170,11, , 
"      47,700", ,2018,2020, 문배동,G&P용산파크,7,8,28.92, ,11-34,11170,13, , 
"     115,000", ,2010,2020, 문배동,리첸시아용산B,7,8,84.98, ,40-31,11170,17, , 
"      48,000", ,2018,2020, 문배동,G&P용산파크,7,9,29.32, ,11-34,11170,14, , 
"     120,000", ,2007,2020, 문배동,CJ나인파크,7,11,97.24, ,24-6,11170,12, , 
"     112,000", ,2007,2020, 문배동,아크로타워,7,14,84.97, ,24-21,11170,10,20.07.27,O
"     112,000", ,2007,2020, 문배동,아크로타워,7,14,84.97, ,24-21,11170,10, , 
"     124,000", ,2015,2020, 문배동,용산KCC웰츠타워,7,15,97.83, ,11-10,11170,10, , 
"      16,700", ,2012,2020, 문배동,프라임펠리스,7,17,13.51, ,24-8,11170,15, , 
"     144,000", ,2010,2020, 문배동,리첸시아용산B,7,24,145.75, ,40-31,11170,17, , 
"     140,000", ,2010,2020, 문배동,리첸시아용산B,7,28,145.75, ,40-31,11170,9, , 
"     115,500", ,2010,2020, 문배동,리첸시아용산B,7,31,84.83, ,40-31,11170,14, , 
"     160,000", ,2011,2020, 신계동,용산e편한세상,7,2,84.21, ,48,11170,7, , 
"     170,000", ,2011,2020, 신계동,용산e편한세상,7,27,84.21, ,48,11170,12, , 
"     163,000", ,2007,2020, 한강로1가,대우월드마크용산,7,8,140.342, ,64,11170,36, , 
"      44,000", ,2004,2020, 한강로2가,한강로대우아이빌,7,27,34.02, ,2-11,11170,14, , 
"     256,000", ,2009,2020, 용산동5가,용산파크타워(24-0),7,7,154.47, ,24,11170,8, , 
"     193,000", ,2009,2020, 용산동5가,용산파크타워(24-1),7,10,95.96, ,24-1,11170,11, , 
"     200,000", ,2009,2020, 용산동5가,용산파크타워(24-0),7,23,118.2, ,24,11170,9, , 
"     146,000", ,2003,2020, 한강로3가,쌍용스윗닷홈,7,1,84.97, ,89,11170,9, , 
"     220,000", ,2007,2020, 한강로3가,용산시티파크(1단지),7,2,146.56, ,63-389,11170,10, , 
"     133,000", ,2006,2020, 한강로3가,우림필유,7,4,84.99, ,91,11170,11, , 
"     260,000", ,2007,2020, 한강로3가,용산시티파크(1단지),7,8,181.89, ,63-389,11170,4, , 
"     163,000", ,2004,2020, 한강로3가,한강대우트럼프월드3,7,8,126.19, ,65-230,11170,11, , 
"     450,000", ,2004,2020, 한강로3가,한강대우트럼프월드3,7,14,262.74, ,65-230,11170,29, , 
"     290,000", ,2020,2020, 한강로3가,센트럴파크,7,21,114.5011, ,98,11170,38, , 
"     135,000", ,1998,2020, 이촌동,한가람,7,1,59.88, ,404,11170,15, , 
"     170,000", ,1998,2020, 이촌동,한가람,7,1,84.96, ,404,11170,10, , 
"     101,000", ,2001,2020, 이촌동,북한강(성원),7,1,59.55, ,422,11170,11, , 
"     124,700", ,2008,2020, 이촌동,한강동부,7,2,83.77, ,302-63,11170,5, , 
"     125,000", ,2001,2020, 이촌동,북한강(성원),7,2,59.55, ,422,11170,10, , 
"     125,000", ,1998,2020, 이촌동,강촌,7,2,59.12, ,402,11170,13, , 
"     135,000", ,1998,2020, 이촌동,강촌,7,3,59.12, ,402,11170,17, , 
"     166,000", ,1998,2020, 이촌동,강촌,7,3,84.905, ,402,11170,10, , 
"     145,000", ,1994,2020, 이촌동,대림,7,4,114.96, ,395,11170,2, , 
"     125,000", ,1999,2020, 이촌동,이촌코오롱(A),7,4,59.82, ,412,11170,17, , 
"     128,000", ,1998,2020, 이촌동,한가람,7,4,59.88, ,404,11170,1, , 
"     150,000", ,1972,2020, 이촌동,정우,7,4,317.36, ,302-69,11170,2, , 
"     125,000", ,1998,2020, 이촌동,강촌,7,5,59.12, ,402,11170,5, , 
"     177,000", ,1998,2020, 이촌동,한가람,7,5,84.96, ,404,11170,19, , 
"     144,000", ,2000,2020, 이촌동,한강(대우),7,5,59.98, ,415,11170,15, , 
"     190,000", ,2000,2020, 이촌동,한강(대우),7,6,134.13, ,415,11170,14, , 
"     167,000", ,2000,2020, 이촌동,한강(대우),7,6,84.98, ,415,11170,4, , 
"     164,000", ,1998,2020, 이촌동,한가람,7,6,84.89, ,404,11170,6, , 
"     170,000", ,2001,2020, 이촌동,동부센트레빌,7,6,100.92, ,418,11170,11, , 
"     140,000", ,1998,2020, 이촌동,한가람,7,7,59.88, ,404,11170,8, , 
"     172,500", ,1998,2020, 이촌동,한가람,7,7,84.96, ,404,11170,8, , 
"     187,500", ,1974,2020, 이촌동,왕궁,7,7,102.48, ,300-11,11170,3, , 
"     125,000", ,2001,2020, 이촌동,북한강(성원),7,8,59.55, ,422,11170,17, , 
"     161,500", ,1999,2020, 이촌동,이촌코오롱(A),7,9,84.78, ,412,11170,7, , 
"     157,000", ,2000,2020, 이촌동,한강(대우),7,10,84.98, ,415,11170,2, , 
"     140,000", ,1998,2020, 이촌동,한가람,7,10,59.88, ,404,11170,14, , 
"     130,000", ,1998,2020, 이촌동,강촌,7,10,59.12, ,402,11170,22, , 
"     143,500", ,2000,2020, 이촌동,한강(대우),7,11,60, ,415,11170,19, , 
"     130,000", ,1999,2020, 이촌동,이촌코오롱(A),7,11,59.82, ,412,11170,18, , 
"     210,000", ,2002,2020, 이촌동,이촌동삼성리버스위트,7,11,137.37, ,426,11170,2, , 
"     240,000", ,2002,2020, 이촌동,이촌동삼성리버스위트,7,13,137.37, ,426,11170,10, , 
"     218,000", ,1971,2020, 이촌동,한강맨숀,7,14,87.54, ,300-23,11170,3, , 
"     167,000", ,2001,2020, 이촌동,동부센트레빌,7,14,100.8, ,418,11170,8, , 
"     159,000", ,1975,2020, 이촌동,현대맨숀,7,16,99.13, ,301-162,11170,14, , 
"     175,000", ,2000,2020, 이촌동,한강(대우),7,16,84.98, ,415,11170,23, , 
"     253,000", ,1971,2020, 이촌동,한강맨숀,7,16,101.95, ,300-23,11170,3, , 
"     135,000", ,1999,2020, 이촌동,동아그린,7,17,114.96, ,411,11170,9, , 
"     145,000", ,1998,2020, 이촌동,한가람,7,17,84.96, ,404,11170,17, , 
"     145,000", ,1998,2020, 이촌동,한가람,7,17,84.96, ,404,11170,17,20.10.13,O
"     320,000", ,2015,2020, 이촌동,래미안첼리투스,7,17,124.35, ,436,11170,6, , 
"     130,000", ,1999,2020, 이촌동,이촌코오롱(A),7,20,59.82, ,412,11170,22, , 
"     180,000", ,1975,2020, 이촌동,현대맨숀,7,20,121.44, ,301-162,11170,9, , 
"     131,500", ,1976,2020, 이촌동,두산위브트레지움,7,21,89.09, ,301-155,11170,13, , 
"     144,750", ,2000,2020, 이촌동,한강(대우),7,22,60, ,415,11170,11, , 
"     115,000", ,1975,2020, 이촌동,현대맨숀,7,22,99.13, ,301-162,11170,9, , 
"     122,600", ,1974,2020, 이촌동,점보,7,22,175.97, ,300-10,11170,2, , 
"     159,998", ,1975,2020, 이촌동,현대맨숀,7,23,99.13, ,301-162,11170,11, , 
"     194,000", ,1973,2020, 이촌동,타워맨션,7,23,202.45, ,302-28,11170,12, , 
"     125,000", ,1995,2020, 이촌동,우성,7,24,58.2, ,399-1,11170,20, , 
"     171,999", ,1975,2020, 이촌동,현대맨숀,7,25,121.44, ,301-162,11170,4, , 
"     145,000", ,1975,2020, 이촌동,현대맨숀,7,26,100.4, ,301-162,11170,1, , 
"     188,000", ,1998,2020, 이촌동,강촌,7,26,106.645, ,402,11170,6, , 
"     120,000", ,1999,2020, 이촌동,이촌코오롱(A),7,26,59.82, ,412,11170,1,20.10.20,O
"     250,000", ,1971,2020, 이촌동,한강맨숀,7,27,101.95, ,300-23,11170,5, , 
"     209,000", ,1998,2020, 이촌동,한가람,7,30,114.96, ,404,11170,18, , 
"     149,000", ,1971,2020, 이촌동,월드메르디앙,7,30,128.66, ,302-53,11170,3, , 
"     125,000", ,2005,2020, 이촌동,동원베네스트,7,31,84.97, ,434,11170,9, , 
"     184,998", ,1974,2020, 이촌동,현대맨숀,7,31,146.38, ,301-162,11170,3, , 
"     149,000", ,1982,2020, 이태원동,청화1,7,2,105.72, ,22-2,11170,8, , 
"     180,000", ,1982,2020, 이태원동,청화1,7,2,142.71, ,22-2,11170,7, , 
"     144,700", ,1982,2020, 이태원동,청화1,7,4,108.33, ,22-2,11170,1, , 
"     207,000", ,1982,2020, 이태원동,청화1,7,9,174.38, ,22-2,11170,7, , 
"      42,500", ,1969,2020, 이태원동,용산동아파트,7,10,44.76, ,669,11170,6, , 
"     145,000", ,1994,2020, 이태원동,남산대림,7,10,84.75, ,729,11170,2, , 
"     183,000", ,1982,2020, 이태원동,청화1,7,14,142.71, ,22-2,11170,8, , 
"     184,000", ,1982,2020, 이태원동,청화1,7,19,142.71, ,22-2,11170,7, , 
"     175,800", ,1982,2020, 이태원동,청화1,7,20,142.71, ,22-2,11170,2, , 
"      43,000", ,1969,2020, 이태원동,용산동아파트,7,23,44.76, ,669,11170,1, , 
"     175,000", ,1982,2020, 이태원동,청화1,7,30,142.68, ,22-2,11170,5, , 
"     141,000", ,1982,2020, 이태원동,청화1,7,31,105.75, ,22-2,11170,4, , 
"     190,000", ,2003,2020, 한남동,한남힐스테이트,7,1,130.445, ,807,11170,13, , 
"     216,000", ,2011,2020, 한남동,한남더힐,7,2,59.686, ,810,11170,7, , 
"     110,000", ,2016,2020, 한남동,한남해피트리,7,4,65.17, ,827,11170,1, , 
"     110,000", ,2000,2020, 한남동,효성빌리지,7,6,84.97, ,799,11170,1, , 
"     118,000", ,2005,2020, 한남동,대림아르빌,7,10,84.77, ,808,11170,2, , 
"      56,000", ,1998,2020, 한남동,현대안성타워,7,14,50.85, ,737-28,11170,9, , 
"      85,000", ,1970,2020, 한남동,시범,7,15,59.5, ,1-349,11170,2, , 
"      59,000", ,2004,2020, 한남동,한남동리첸시아,7,16,37.53, ,72-1,11170,13, , 
"     530,000", ,2011,2020, 한남동,한남더힐,7,17,235.312, ,810,11170,8, , 
"      60,000", ,2003,2020, 한남동,아일랜드캐슬,7,21,62.51, ,684-85,11170,1, , 
"     110,000", ,2004,2020, 한남동,한남동리첸시아,7,21,60.9, ,72-1,11170,12,20.10.26,O
"     110,000", ,2004,2020, 한남동,한남동리첸시아,7,21,60.9, ,72-1,11170,12, , 
"      59,500", ,2004,2020, 한남동,한남동리첸시아,7,23,37.53, ,72-1,11170,12, , 
"     108,000", ,1974,2020, 한남동,한성1,7,23,115.54, ,29-4,11170,2, , 
"     205,000", ,2011,2020, 한남동,한남더힐,7,25,59.7, ,810,11170,1, , 
"     184,000", ,2002,2020, 한남동,오페라하우스WEST,7,25,92.52, ,665-2,11170,5, , 
"      84,500", ,2004,2020, 한남동,한남동리첸시아,7,27,45.5, ,72-1,11170,4, , 
"     170,000", ,2003,2020, 한남동,한남힐스테이트,7,30,127.2, ,807,11170,8, , 
"     185,000", ,1984,2020, 서빙고동,신동아,7,2,95.66, ,241-21,11170,12, , 
"     189,000", ,1984,2020, 서빙고동,신동아,7,8,95.66, ,241-21,11170,11, , 
"     189,000", ,1984,2020, 서빙고동,신동아,7,8,95.66, ,241-21,11170,11,20.08.05,O
"     268,000", ,1985,2020, 서빙고동,신동아,7,9,140.81, ,241-21,11170,7, , 
"     174,000", ,1984,2020, 서빙고동,신동아,7,13,95.66, ,241-21,11170,1, , 
"     185,000", ,1984,2020, 서빙고동,신동아,7,13,95.66, ,241-21,11170,7, , 
"     260,000", ,1985,2020, 서빙고동,신동아,7,29,140.81, ,241-21,11170,4, , 
"     175,000", ,1992,2020, 보광동,신동아1,7,1,84.93, ,448,11170,7, , 
"     215,000", ,1995,2020, 보광동,카사빌라,7,3,151.85, ,35-5,11170,14,20.11.26,O
"     215,000", ,1995,2020, 보광동,카사빌라,7,3,151.85, ,35-5,11170,14, , 
"     215,000", ,1995,2020, 보광동,카사빌라,7,3,151.85, ,35-5,11170,14,20.09.22,O
"     165,000", ,1992,2020, 보광동,신동아1,7,3,83.22, ,448,11170,8, , 
"     130,000", ,2000,2020, 보광동,리버빌(삼성),7,7,84.74, ,151,11170,8, , 
"     180,000", ,1992,2020, 보광동,신동아1,7,9,84.93, ,448,11170,14, , 
"     128,000", ,2000,2020, 보광동,리버빌(삼성),7,10,84.74, ,151,11170,5, , 
"     109,000", ,2000,2020, 보광동,리버빌(삼성),7,30,59.7, ,151,11170,14, , 
"     138,500", ,2000,2020, 보광동,리버빌(삼성),7,30,84.74, ,151,11170,12, , 
