거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     102,000", ,2000,2021, 봉천동,두산,4,1,84.87, ,1708,11620,3, , 
"     123,000", ,2003,2021, 봉천동,관악드림(동아),4,1,114.75, ,1712,11620,14, , 
"     100,000", ,2004,2021, 봉천동,관악동부센트레빌,4,1,84.7, ,1719,11620,18, , 
"     102,000", ,2000,2021, 봉천동,봉천우성,4,2,114.78, ,1706,11620,5, , 
"      79,500", ,2003,2021, 봉천동,관악드림(동아),4,3,59.85, ,1712,11620,22, , 
"      34,000", ,2014,2021, 봉천동,대영,4,3,40.49, ,15-5,11620,2, , 
"      76,000", ,1999,2021, 봉천동,서울대입구삼성,4,3,59.78, ,1591-2,11620,3, , 
"      93,300", ,2000,2021, 봉천동,두산,4,5,59.92, ,1708,11620,15, , 
"      80,000", ,2003,2021, 봉천동,관악드림(삼성),4,5,59.85, ,1712,11620,12, , 
"      71,500", ,1988,2021, 봉천동,낙성대현대아파트,4,5,61.74, ,179-58,11620,12, , 
"      62,500", ,1998,2021, 봉천동,갑을,4,8,59.86, ,1700,11620,10, , 
"      86,500", ,2002,2021, 봉천동,낙성대현대홈타운,4,9,84.925, ,1713,11620,11, , 
"      60,000", ,1996,2021, 봉천동,해태보라매타워,4,10,59.94, ,729-32,11620,21, , 
"      52,000", ,2005,2021, 봉천동,새진6차,4,10,83.03, ,180-381,11620,3,21.06.29,O
"     145,000", ,2019,2021, 봉천동,e편한세상서울대입구1단지,4,10,84.98, ,1730,11620,17, , 
"      14,300", ,1998,2021, 봉천동,관악캠퍼스타워,4,10,25.86, ,875-1,11620,18, , 
"      19,400", ,2018,2021, 봉천동,서울대입구한양아이클래스,4,10,18.09, ,1568-1,11620,16, , 
"     120,000", ,1992,2021, 봉천동,현대(관악),4,10,123.29, ,1000,11620,12, , 
"     108,000", ,2004,2021, 봉천동,관악동부센트레빌,4,11,84.7, ,1719,11620,17, , 
"      90,000", ,1988,2021, 봉천동,낙성대현대아파트,4,12,136.11, ,179-58,11620,1, , 
"      64,500", ,1998,2021, 봉천동,낙성대현대(296),4,13,59.78, ,296,11620,9, , 
"      27,000", ,2002,2021, 봉천동,관악캐스빌,4,13,78.24, ,1690-162,11620,1,21.05.27,O
"      80,000", ,2003,2021, 봉천동,관악드림(삼성),4,14,59.85, ,1712,11620,3, , 
"      78,000", ,1998,2021, 봉천동,낙성대현대(296),4,15,59.78, ,296,11620,11, , 
"      27,850", ,1999,2021, 봉천동,동아타운,4,15,28.8, ,1629-2,11620,13, , 
"      77,000", ,1992,2021, 봉천동,현대(관악),4,17,58.59, ,1000,11620,15, , 
"     115,500", ,2005,2021, 봉천동,벽산블루밍,4,17,114.97, ,1718,11620,22, , 
"      60,000", ,2002,2021, 봉천동,신부,4,17,84.04, ,457-146,11620,4, , 
"      86,000", ,2006,2021, 봉천동,반석푸른숲,4,17,84.12, ,1723,11620,11, , 
"      91,500", ,2000,2021, 봉천동,두산,4,17,59.92, ,1708,11620,18, , 
"      89,700", ,2004,2021, 봉천동,관악동부센트레빌,4,17,59.75, ,1719,11620,6, , 
"     130,000", ,2000,2021, 봉천동,두산,4,19,114.99, ,1708,11620,23, , 
"      89,500", ,2000,2021, 봉천동,두산,4,19,59.92, ,1708,11620,11, , 
"      91,000", ,2010,2021, 봉천동,관악위버폴리스,4,20,107.08, ,859-17,11620,9, , 
"      81,000", ,2005,2021, 봉천동,벽산블루밍,4,20,59.99, ,1718,11620,6, , 
"      85,000", ,2006,2021, 봉천동,반석푸른숲,4,21,84.12, ,1723,11620,6,21.05.07,O
"      85,000", ,2006,2021, 봉천동,반석푸른숲,4,21,84.12, ,1723,11620,6, , 
"      12,000", ,2012,2021, 봉천동,코스모블루,4,22,14.25, ,863-9,11620,7, , 
"      60,000", ,2004,2021, 봉천동,푸르빌2차,4,22,84.32, ,1618-24,11620,2, , 
"      88,500", ,2000,2021, 봉천동,두산,4,22,59.92, ,1708,11620,3, , 
"      12,000", ,2012,2021, 봉천동,코스모블루,4,22,14.25, ,863-9,11620,6, , 
"      92,000", ,2000,2021, 봉천동,두산,4,23,59.92, ,1708,11620,14, , 
"      55,000", ,2006,2021, 봉천동,서울대입구아이원(1560-61),4,24,59.96, ,1560-61,11620,3, , 
"      13,100", ,2012,2021, 봉천동,마에스트로캠퍼스타운,4,24,13.15, ,893-12,11620,11, , 
"      89,500", ,2015,2021, 봉천동,서희스타힐스,4,24,84.93, ,1729,11620,10, , 
"      80,300", ,2000,2021, 봉천동,봉천동아,4,24,59.76, ,1703,11620,10, , 
"      77,000", ,2000,2021, 봉천동,봉천우성,4,24,59.76, ,1706,11620,13, , 
"      87,500", ,2000,2021, 봉천동,두산,4,24,59.92, ,1708,11620,5, , 
"      91,000", ,2004,2021, 봉천동,관악동부센트레빌,4,25,59.8, ,1719,11620,9, , 
"     120,000", ,2007,2021, 봉천동,대우디오슈페리움1단지,4,26,130.18, ,856-5,11620,18, , 
"      64,200", ,2006,2021, 봉천동,신원메트로빌,4,26,117.08, ,870-13,11620,13, , 
"      28,200", ,1971,2021, 봉천동,복권,4,26,47.61, ,645-87,11620,4, , 
"      82,000", ,1992,2021, 봉천동,현대(관악),4,27,68.8, ,1000,11620,13, , 
"      38,800", ,1985,2021, 봉천동,일두(1021),4,29,38.92, ,1021,11620,3, , 
"      16,500", ,2012,2021, 신림동,보라매해담채,4,1,12.89, ,497-5,11620,11, , 
"      58,400", ,2000,2021, 신림동,삼성산주공(주공3단지),4,1,58.55, ,1714,11620,9, , 
"      77,000", ,2020,2021, 신림동,앰팰리스아파트,4,2,73.133, ,1743,11620,7, , 
"      97,000", ,1993,2021, 신림동,신림현대,4,3,119.49, ,1694,11620,4, , 
"      46,800", ,1995,2021, 신림동,주공1,4,3,59.5, ,1704-1,11620,4, , 
"      16,000", ,2012,2021, 신림동,보라매해담채,4,5,12.89, ,497-5,11620,7, , 
"      50,000", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),4,6,84.82, ,1703-1,11620,15, , 
"      16,500", ,2012,2021, 신림동,보라매해담채,4,7,12.89, ,497-5,11620,4, , 
"      60,800", ,1993,2021, 신림동,국제산장,4,9,84.15, ,1693,11620,13, , 
"      69,900", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),4,10,69.17, ,1703-1,11620,5, , 
"      76,000", ,2000,2021, 신림동,삼성산주공(주공3단지),4,13,113.31, ,1714,11620,9, , 
"      49,000", ,2000,2021, 신림동,삼성산주공(주공3단지),4,13,83.21, ,1714,11620,13, , 
"      36,000", ,2004,2021, 신림동,우정하이비전2,4,13,84.58, ,1726,11620,13, , 
"      67,000", ,2008,2021, 신림동,관악산휴먼시아2단지,4,15,59.96, ,1735,11620,9, , 
"      14,400", ,2015,2021, 신림동,신림큐브,4,15,13.41, ,1421-1,11620,9, , 
"      69,500", ,2005,2021, 신림동,벽산블루밍,4,15,84.95, ,1733,11620,10, , 
"      62,000", ,2003,2021, 신림동,보라매갑을,4,17,74.7, ,1718,11620,2, , 
"      12,300", ,2010,2021, 신림동,아데나,4,18,18, ,534-1,11620,7, , 
"      72,800", ,1996,2021, 신림동,LIG대학마을(건영아파트3차),4,19,69.17, ,1703-1,11620,12, , 
"      35,800", ,1988,2021, 신림동,건영2,4,19,43.92, ,721-2,11620,6, , 
"      44,500", ,1983,2021, 신림동,관악,4,19,57.43, ,244,11620,5, , 
"      48,000", ,1993,2021, 신림동,국제산장,4,21,59.94, ,1693,11620,2, , 
"      70,000", ,2000,2021, 신림동,삼성산주공(주공3단지),4,21,83.21, ,1714,11620,15, , 
"      87,000", ,1993,2021, 신림동,신림현대,4,21,105.36, ,1694,11620,14, , 
"      67,500", ,2003,2021, 신림동,보라매갑을,4,21,74.7, ,1718,11620,6, , 
"     104,000", ,2005,2021, 신림동,신림푸르지오,4,21,114.84, ,1730,11620,4, , 
"      42,000", ,2017,2021, 신림동,CLOUDAPT,4,21,46.53, ,1484-10,11620,6, , 
"      44,300", ,1988,2021, 신림동,건영2,4,22,59.76, ,721-2,11620,5, , 
"      12,000", ,2014,2021, 신림동,푸리마타운,4,22,12.25, ,1639-51,11620,13, , 
"      42,700", ,2006,2021, 신림동,정성드리움,4,24,68.005, ,460-19,11620,3, , 
"      54,000", ,2001,2021, 신림동,한라타운아파트,4,26,68.339, ,763,11620,15, , 
"      60,000", ,2003,2021, 신림동,에셀비전21,4,26,84.64, ,1720,11620,7, , 
"      43,500", ,1997,2021, 신림동,금호(1차),4,26,59.4, ,1705,11620,1, , 
"      50,000", ,1997,2021, 신림동,금호(1차),4,27,59.4, ,1705,11620,15, , 
"      38,000", ,2000,2021, 신림동,삼성산주공(주공3단지),4,27,58.55, ,1714,11620,3, , 
