거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     131,000", ,2000,2021, 본동,유원강변,6,18,84.28, ,482,11590,10, , 
"     116,000", ,2004,2021, 본동,한신휴플러스,6,18,84.84, ,487,11590,4, , 
"      94,800", ,2004,2021, 본동,경동윈츠리버,6,26,56.68, ,484,11590,12, , 
"     210,000", ,2019,2021, 흑석동,아크로리버하임,6,5,84.9184, ,341,11590,14, , 
"     206,000", ,2019,2021, 흑석동,아크로리버하임,6,5,84.9184, ,341,11590,1, , 
"     182,000", ,1988,2021, 흑석동,명수대현대,6,9,112.29, ,10,11590,13, , 
"     178,000", ,2011,2021, 흑석동,흑석한강센트레빌,6,20,84.89, ,335,11590,6, , 
"      90,000", ,2003,2021, 흑석동,우리유앤미,6,26,59.9404, ,329,11590,6, , 
"     102,500", ,2003,2021, 흑석동,흑석동양아파트,6,26,59.511, ,328,11590,4, , 
"     122,000", ,2003,2021, 흑석동,흑석동양아파트,6,27,84.985, ,328,11590,7, , 
"     219,000", ,2019,2021, 흑석동,아크로리버하임,6,27,84.9184, ,341,11590,21, , 
"     188,000", ,1991,2021, 흑석동,명수대한양,6,30,84.63, ,38-58,11590,4, , 
"     140,500", ,2006,2021, 동작동,이수교KCC스위첸,6,5,84.98, ,332,11590,4, , 
"     139,500", ,2013,2021, 동작동,이수힐스테이트,6,12,59.998, ,333,11590,5, , 
"     132,000", ,2013,2021, 동작동,이수힐스테이트,6,22,59.999, ,333,11590,2, , 
"     166,000", ,2013,2021, 동작동,이수힐스테이트,6,26,84.982, ,333,11590,15, , 
"      77,000", ,2001,2021, 사당동,르메이에르,6,1,84.75, ,1141,11590,5, , 
"      78,250", ,1991,2021, 사당동,현대,6,5,59.96, ,169-32,11590,4, , 
"     100,000", ,2004,2021, 사당동,진흥아리엘,6,9,115.0474, ,1142,11590,13, , 
"     119,000", ,2007,2021, 사당동,케이씨씨,6,9,84.7472, ,1153,11590,7, , 
"     148,000", ,2003,2021, 사당동,롯데캐슬,6,9,155.6, ,1132,11590,14, , 
"     120,000", ,1993,2021, 사당동,극동(105),6,12,84.32, ,105,11590,15, , 
"     140,000", ,1993,2021, 사당동,사당우성2,6,12,84.66, ,105,11590,10, , 
"     120,800", ,2003,2021, 사당동,삼성래미안,6,15,84.967, ,1133,11590,20, , 
"     121,000", ,1998,2021, 사당동,신동아5,6,16,84.66, ,1137,11590,3, , 
"      45,500", ,2003,2021, 사당동,라이즈1동,6,17,61.11, ,64-264,11590,4, , 
"     141,000", ,2003,2021, 사당동,롯데캐슬,6,19,117.68, ,1132,11590,12, , 
"     118,000", ,1993,2021, 사당동,사당우성3,6,23,59.89, ,105,11590,5, , 
"      89,800", ,1993,2021, 사당동,극동(105),6,23,59.25, ,105,11590,15, , 
"     109,800", ,1999,2021, 사당동,사당자이,6,24,84.49, ,1139,11590,8, , 
"      91,100", ,1999,2021, 사당동,사당자이,6,24,60, ,1139,11590,10, , 
"     122,000", ,2003,2021, 사당동,삼성래미안,6,24,84.967, ,1133,11590,16, , 
"     130,000", ,1998,2021, 사당동,신동아5,6,26,84.66, ,1137,11590,13, , 
"     107,000", ,1999,2021, 사당동,사당자이,6,26,84.49, ,1139,11590,10, , 
"      89,500", ,1993,2021, 사당동,사당우성2,6,26,46.75, ,105,11590,10, , 
"     107,500", ,1999,2021, 사당동,사당자이,6,26,84.49, ,1139,11590,10, , 
"      80,500", ,2004,2021, 사당동,진흥아리엘,6,26,84.9871, ,1142,11590,9, , 
"      85,500", ,2009,2021, 사당동,대성유니드,6,29,66.11, ,1155,11590,2, , 
"     101,700", ,1999,2021, 사당동,사당자이,6,30,84.49, ,1139,11590,5, , 
"     170,000", ,1993,2021, 대방동,대림아파트,6,1,164.79, ,501,11590,9, , 
"     114,500", ,1994,2021, 대방동,성원,6,2,84.32, ,500,11590,4, , 
"      95,000", ,1999,2021, 대방동,우정,6,4,84.6, ,505,11590,22, , 
"     126,000", ,1993,2021, 대방동,대림아파트,6,8,84.92, ,501,11590,15, , 
"      85,000", ,1995,2021, 대방동,주공2,6,11,51.66, ,503,11590,12, , 
"     104,500", ,1993,2021, 대방동,대림아파트,6,11,59.84, ,501,11590,15, , 
"      92,000", ,1993,2021, 대방동,대림아파트,6,12,59.84, ,501,11590,1, , 
"      90,300", ,1995,2021, 대방동,주공2,6,12,58.65, ,503,11590,1, , 
"      95,000", ,1995,2021, 대방동,주공2,6,12,58.65, ,503,11590,15, , 
"      59,800", ,2006,2021, 대방동,다운페라,6,18,81.07, ,393-26,11590,5, , 
"     103,800", ,2005,2021, 대방동,보라매코오롱하늘채,6,19,84.67, ,509,11590,2, , 
"     119,500", ,1994,2021, 대방동,성원,6,21,84.32, ,500,11590,9, , 
"      95,000", ,1995,2021, 대방동,주공2,6,21,59.97, ,503,11590,1, , 
"     109,000", ,2005,2021, 대방동,보라매코오롱하늘채,6,24,84.7, ,509,11590,4,21.10.25,O
"      85,000", ,1999,2021, 대방동,현대홈타운2,6,25,59.89, ,506,11590,8, , 
"     109,000", ,1994,2021, 대방동,대방동현대,6,25,84.96, ,502,11590,19, , 
"     123,500", ,1994,2021, 대방동,성원,6,29,84.32, ,500,11590,17, , 
"     113,000", ,2006,2021, 신대방동,성원상떼빌,6,1,128.61, ,719,11590,8, , 
"     110,000", ,1996,2021, 신대방동,현대,6,2,84.57, ,707,11590,12, , 
"     137,800", ,1988,2021, 신대방동,우성1,6,3,127.02, ,565,11590,2, , 
"      96,000", ,1988,2021, 신대방동,우성1,6,4,66.69, ,565,11590,2, , 
"     147,000", ,1988,2021, 신대방동,우성1,6,5,127.02, ,565,11590,4, , 
"     148,500", ,1997,2021, 신대방동,삼성보라매옴니타워,6,6,164.76, ,395-62,11590,29, , 
"     110,000", ,1996,2021, 신대방동,현대,6,7,84.57, ,707,11590,12, , 
"      87,000", ,2003,2021, 신대방동,롯데낙천대,6,13,55.4561, ,713,11590,13, , 
"      56,500", ,1993,2021, 신대방동,신동아,6,13,48.18, ,360-17,11590,7, , 
"     108,000", ,2003,2021, 신대방동,롯데낙천대,6,13,80.1726, ,713,11590,17, , 
"      50,000", ,2003,2021, 신대방동,현진에버빌,6,14,59.6216, ,716,11590,18, , 
"      42,450", ,1993,2021, 신대방동,신동아,6,17,37.74, ,360-17,11590,4, , 
"      87,900", ,2003,2021, 신대방동,롯데낙천대,6,19,55.4561, ,713,11590,11, , 
"      89,800", ,2003,2021, 신대방동,롯데낙천대,6,25,55.4561, ,713,11590,14, , 
"      57,900", ,1993,2021, 신대방동,신동아,6,26,48.18, ,360-17,11590,11, , 
"      83,300", ,2003,2021, 신대방동,롯데낙천대,6,26,55.4561, ,713,11590,3, , 
"      84,500", ,2003,2021, 신대방동,롯데낙천대,6,26,55.4561, ,713,11590,2, , 
"     138,000", ,2010,2021, 신대방동,보라매e편한세상,6,26,128.86, ,720,11590,10, , 
"      75,800", ,1995,2021, 신대방동,우성2,6,26,59.47, ,565-21,11590,3, , 
"     105,500", ,1996,2021, 신대방동,현대,6,26,84.57, ,707,11590,20, , 
"      86,800", ,2003,2021, 신대방동,롯데낙천대,6,28,55.4561, ,713,11590,15, , 
"     122,500", ,2006,2021, 신대방동,성원상떼빌,6,29,132.43, ,719,11590,10, , 
