거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      46,500", ,2016,2020, 아현동,애오개아이파크,8,1,30.01, ,780,11440,4, , 
"     138,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,4,59.9656, ,777,11440,5, , 
"     140,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,8,6,59.9656, ,777,11440,4, , 
"     110,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,8,6,59.9236, ,777,11440,7, , 
"     188,500", ,2014,2020, 아현동,마포래미안푸르지오3단지,8,6,114.7267, ,777,11440,13, , 
"     169,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,6,84.8919, ,777,11440,24, , 
"     142,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,7,59.9236, ,777,11440,4, , 
"     140,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,8,59.9656, ,777,11440,25, , 
"     144,000", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,9,59.9656, ,777,11440,8, , 
"     145,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,8,9,59.9796, ,777,11440,15, , 
"     140,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,8,10,59.9236, ,777,11440,19, , 
"      45,750", ,2016,2020, 아현동,애오개아이파크,8,10,30.01, ,780,11440,3, , 
"     140,000", ,2017,2020, 아현동,마포센트럴아이파크,8,12,84.9699, ,802,11440,10, , 
"     192,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,8,13,114.588, ,777,11440,15, , 
"     171,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,8,15,84.3884, ,777,11440,18, , 
"     167,500", ,2017,2020, 아현동,마포센트럴아이파크,8,19,111.1083, ,802,11440,8, , 
"     160,000", ,2014,2020, 아현동,마포래미안푸르지오3단지,8,24,84.8919, ,777,11440,2, , 
"     189,000", ,2014,2020, 아현동,마포래미안푸르지오2단지,8,25,114.588, ,777,11440,10, , 
"     171,500", ,2014,2020, 아현동,마포래미안푸르지오4단지,8,26,84.5978, ,777,11440,19, , 
"     151,000", ,2017,2020, 아현동,마포센트럴아이파크,8,26,84.9668, ,802,11440,27, , 
"      60,000", ,2006,2020, 공덕동,공덕스카이,8,1,84.97, ,4-32,11440,9, , 
"     125,000", ,2004,2020, 공덕동,공덕2삼성래미안,8,4,84.94, ,43,11440,6, , 
"     117,000", ,2005,2020, 공덕동,래미안공덕4차,8,4,59.9, ,464,11440,4, , 
"     130,000", ,2004,2020, 공덕동,공덕2삼성래미안,8,5,84.94, ,43,11440,13, , 
"     125,000", ,2004,2020, 공덕동,공덕3삼성래미안,8,6,59.97, ,457,11440,10, , 
"     123,000", ,2004,2020, 공덕동,공덕3삼성래미안,8,9,59.97, ,457,11440,10, , 
"     121,000", ,2004,2020, 공덕동,공덕3삼성래미안,8,10,59.97, ,457,11440,2, , 
"     149,500", ,2011,2020, 공덕동,래미안공덕5차,8,13,84.851, ,469,11440,12, , 
"     128,000", ,2005,2020, 공덕동,래미안공덕4차,8,15,83.42, ,464,11440,2, , 
"     129,800", ,2011,2020, 공덕동,래미안공덕5차,8,15,59.959, ,469,11440,16, , 
"     156,000", ,2011,2020, 공덕동,래미안공덕5차,8,15,84.871, ,469,11440,9, , 
"      76,500", ,2004,2020, 공덕동,로즈빌A,8,24,84.96, ,111-7,11440,3, , 
"     144,000", ,1999,2020, 공덕동,공덕1삼성래미안,8,24,114.88, ,371,11440,3, , 
"     142,500", ,2005,2020, 공덕동,래미안공덕4차,8,25,83.42, ,464,11440,9, , 
"     130,000", ,2004,2020, 공덕동,공덕2삼성래미안,8,26,84.94, ,43,11440,5, , 
"      66,500", ,2008,2020, 공덕동,두영이지안,8,29,84.7, ,468,11440,9, , 
"     113,000", ,2005,2020, 공덕동,래미안공덕4차,8,29,59.9, ,464,11440,14, , 
"     114,200", ,2005,2020, 공덕동,래미안공덕4차,8,29,59.9, ,464,11440,5, , 
"     121,500", ,2013,2020, 신공덕동,신공덕아이파크,8,1,59.98, ,174,11440,5, , 
"     140,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,8,1,114.75, ,155,11440,14, , 
"     105,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,8,1,59.76, ,155,11440,2, , 
"     135,700", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,8,8,84.9, ,155,11440,16, , 
"     129,000", ,2009,2020, 신공덕동,브라운스톤공덕,8,8,59.89, ,170,11440,17, , 
"     104,600", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,8,9,59.76, ,155,11440,4, , 
"     140,000", ,2013,2020, 신공덕동,신공덕아이파크,8,10,84.96, ,174,11440,18, , 
"     106,000", ,2000,2020, 신공덕동,신공덕래미안2차,8,21,114.5, ,159,11440,1, , 
"      95,000", ,2000,2020, 신공덕동,신공덕래미안2차,8,22,59.48, ,159,11440,9, , 
"     147,000", ,2000,2020, 신공덕동,신공덕1차삼성래미안1아파트,8,24,114.75, ,155,11440,7, , 
"     154,500", ,2009,2020, 신공덕동,브라운스톤공덕,8,29,84.98, ,170,11440,7, , 
"     154,500", ,2009,2020, 신공덕동,브라운스톤공덕,8,29,84.98, ,170,11440,7,20.09.10,O
"     107,500", ,2000,2020, 신공덕동,신공덕래미안2차,8,31,84.73, ,159,11440,10, , 
"      98,000", ,2010,2020, 도화동,마포동원베네스트,8,1,58.65, ,564,11440,7, , 
"      49,500", ,2004,2020, 도화동,한화오벨리스크,8,1,38.88, ,555,11440,2, , 
"      91,800", ,1996,2020, 도화동,도화동현대,8,1,68.22, ,357,11440,7, , 
"      93,000", ,1991,2020, 도화동,우성,8,6,68.94, ,82,11440,7, , 
"      82,000", ,2006,2020, 도화동,마포트라팰리스,8,7,75.36, ,559,11440,6, , 
"      92,000", ,1983,2020, 도화동,정우상가맨션,8,7,105.52, ,536,11440,6, , 
"     112,000", ,2000,2020, 도화동,현대홈타운,8,8,113.25, ,353,11440,10, , 
"      55,000", ,2004,2020, 도화동,한화오벨리스크,8,10,38.88, ,555,11440,11, , 
"     115,000", ,2000,2020, 도화동,현대홈타운,8,10,113.25, ,353,11440,8, , 
"      77,200", ,2004,2020, 도화동,한화오벨리스크,8,10,59, ,555,11440,25, , 
"     114,500", ,2000,2020, 도화동,현대홈타운,8,11,113.25, ,353,11440,5, , 
"      89,900", ,1996,2020, 도화동,도화동현대,8,11,68.22, ,357,11440,4, , 
"      85,000", ,1996,2020, 도화동,도화동현대,8,13,54.72, ,357,11440,10, , 
"     144,500", ,1996,2020, 도화동,도화동현대,8,14,147.37, ,357,11440,7, , 
"     108,500", ,1991,2020, 도화동,우성,8,14,79.97, ,82,11440,10, , 
"      90,000", ,1991,2020, 도화동,우성,8,14,68.94, ,82,11440,1, , 
"     118,000", ,1997,2020, 도화동,삼성,8,15,72.185, ,550,11440,11, , 
"     119,700", ,2000,2020, 도화동,현대홈타운,8,15,113.25, ,353,11440,12, , 
"     120,000", ,1991,2020, 도화동,우성,8,17,111.725, ,82,11440,12, , 
"      88,000", ,2004,2020, 도화동,한화오벨리스크,8,19,75.7, ,555,11440,34, , 
"      95,000", ,2004,2020, 도화동,한화오벨리스크,8,22,85, ,555,11440,17, , 
"      85,500", ,1996,2020, 도화동,도화동현대,8,24,54.72, ,357,11440,11, , 
"      49,800", ,2004,2020, 도화동,한화오벨리스크,8,24,38.08, ,555,11440,10, , 
"      93,000", ,1996,2020, 도화동,도화동현대,8,29,68.22, ,357,11440,12, , 
"     125,000", ,2000,2020, 도화동,현대홈타운,8,30,113.25, ,353,11440,18, , 
"      56,000", ,2004,2020, 도화동,한화오벨리스크,8,31,39.91, ,555,11440,8, , 
"      78,000", ,1996,2020, 도화동,도화동현대,8,31,54.72, ,357,11440,2, , 
"     143,000", ,2003,2020, 용강동,마포용강삼성래미안,8,4,84.2, ,380,11440,13, , 
"     146,200", ,2016,2020, 용강동,e편한세상마포리버파크,8,10,59.98, ,508,11440,18, , 
"     144,500", ,2003,2020, 용강동,마포용강삼성래미안,8,12,84.2, ,380,11440,18, , 
"     155,000", ,2002,2020, 용강동,마포대림1,8,21,131.85, ,500,11440,14, , 
"      95,500", ,1997,2020, 토정동,한강삼성,8,4,59.76, ,138,11440,19, , 
"      53,000", ,1992,2020, 마포동,강변한신코아,8,3,51.48, ,350,11440,8, , 
"      95,000", ,2000,2020, 마포동,마포쌍용황금아파트,8,8,84.9, ,253,11440,6, , 
"      87,000", ,2000,2020, 마포동,마포쌍용황금아파트,8,15,59.9, ,253,11440,9, , 
"      80,000", ,2000,2020, 마포동,마포쌍용황금아파트,8,18,59.9, ,253,11440,13, , 
"     133,000", ,1999,2020, 대흥동,마포태영,8,1,84.77, ,660,11440,12, , 
"      97,000", ,1999,2020, 대흥동,마포태영,8,8,59.4, ,660,11440,5, , 
"     137,500", ,1999,2020, 대흥동,마포태영,8,17,84.77, ,660,11440,23, , 
"      96,000", ,1999,2020, 대흥동,마포태영,8,23,59.4, ,660,11440,3, , 
"      99,700", ,1999,2020, 대흥동,마포태영,8,26,59.4, ,660,11440,10, , 
"     130,500", ,1999,2020, 대흥동,마포태영,8,26,84.77, ,660,11440,15, , 
"      77,000", ,1997,2020, 염리동,상록,8,2,58.71, ,515-1,11440,8, , 
"     144,000", ,2001,2020, 염리동,염리삼성래미안,8,5,114.48, ,520,11440,12, , 
"      93,500", ,2001,2020, 염리동,염리삼성래미안,8,5,59.52, ,520,11440,14, , 
"     140,000", ,2001,2020, 염리동,염리삼성래미안,8,14,114.48, ,520,11440,12, , 
"      79,000", ,1997,2020, 염리동,상록,8,18,58.71, ,515-1,11440,21, , 
"     115,000", ,2001,2020, 염리동,염리삼성래미안,8,19,84.96, ,520,11440,1, , 
"      79,500", ,1997,2020, 염리동,상록,8,29,58.71, ,515-1,11440,16, , 
"      97,500", ,2001,2020, 염리동,염리삼성래미안,8,29,59.76, ,520,11440,12, , 
"      78,800", ,1997,2020, 염리동,상록,8,29,58.71, ,515-1,11440,12, , 
"     220,000", ,2003,2020, 염리동,마포자이,8,31,157.304, ,521,11440,24, , 
"      25,800", ,2002,2020, 노고산동,현대벤처빌,8,4,31.57, ,107-36,11440,6, , 
"      27,000", ,2002,2020, 노고산동,현대벤처빌,8,8,34.64, ,107-36,11440,11, , 
"      29,000", ,2004,2020, 노고산동,신촌포스빌,8,29,32.34, ,1-3,11440,10, , 
"      92,000", ,1996,2020, 신수동,현대,8,4,84.47, ,445-5,11440,5, , 
"     115,000", ,2009,2020, 신수동,밤섬경남아너스빌,8,8,84.9, ,459,11440,9, , 
"     107,000", ,2009,2020, 신수동,밤섬경남아너스빌,8,10,84.83, ,459,11440,2, , 
"     117,000", ,2004,2020, 신수동,대원칸타빌,8,15,84.986, ,453,11440,2, , 
"     132,500", ,2004,2020, 신수동,대원칸타빌,8,15,117.183, ,453,11440,9, , 
"     117,500", ,2004,2020, 신수동,대원칸타빌,8,25,84.873, ,453,11440,11, , 
"     117,800", ,1989,2020, 현석동,밤섬예가클래식,8,8,85.48, ,118,11440,8, , 
"     100,000", ,1999,2020, 현석동,밤섬힐스테이트,8,12,59.4, ,220,11440,13, , 
"     116,000", ,2016,2020, 현석동,래미안웰스트림,8,14,59.96, ,225,11440,1, , 
"     170,000", ,2016,2020, 현석동,래미안웰스트림,8,21,84.9, ,225,11440,30, , 
"     130,000", ,2004,2020, 현석동,강변힐스테이트,8,27,84.85, ,222,11440,11, , 
"     107,000", ,2005,2020, 창전동,창전동현대홈타운,8,1,84.978, ,440,11440,21,20.09.14,O
"      94,000", ,2003,2020, 창전동,신촌태영데시앙,8,3,84.97, ,439,11440,6, , 
"     105,500", ,1998,2020, 창전동,창전래미안,8,4,114.82, ,437,11440,4, , 
"     110,000", ,2003,2020, 창전동,신촌태영데시앙,8,5,84.97, ,439,11440,7, , 
"      99,500", ,2005,2020, 창전동,창전쌍용스윗닷홈,8,7,84.983, ,441,11440,5, , 
"     138,000", ,2019,2020, 창전동,마포웨스트리버태영데시앙,8,9,84.793, ,449,11440,16,21.04.17,O
"     114,300", ,2007,2020, 창전동,서강예가,8,10,59.983, ,444,11440,6, , 
"     110,000", ,1998,2020, 창전동,창전래미안,8,10,114.82, ,437,11440,9, , 
"      48,600", ,1970,2020, 창전동,중앙하이츠104동,8,14,47.01, ,42-10,11440,5, , 
"      98,000", ,2007,2020, 창전동,서강오벨리스크스위트,8,16,84.96, ,442,11440,15, , 
"      95,000", ,2007,2020, 창전동,서강오벨리스크스위트,8,21,73.38, ,442,11440,5, , 
"     112,000", ,2003,2020, 창전동,신촌태영데시앙,8,22,84.97, ,439,11440,4, , 
"     111,700", ,2007,2020, 창전동,서강예가,8,24,59.983, ,444,11440,3, , 
"      70,000", ,2003,2020, 창전동,신촌태영데시앙,8,25,84.97, ,439,11440,10, , 
"      97,500", ,2007,2020, 창전동,서강오벨리스크스위트,8,29,84.96, ,442,11440,13, , 
"     149,900", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,8,8,84.99, ,402,11440,17, , 
"     149,900", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,8,8,84.99, ,402,11440,17,20.11.25,O
"     145,000", ,2003,2020, 상수동,밤섬리오팰리스,8,11,232.36, ,353-4,11440,5,20.12.23,O
"     145,000", ,2003,2020, 상수동,밤섬리오팰리스,8,11,232.36, ,353-4,11440,5, , 
"     148,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,8,13,84.99, ,402,11440,14, , 
"     147,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅰ,8,13,84.99, ,402,11440,11, , 
"     116,000", ,2014,2020, 상수동,래미안밤섬리베뉴Ⅱ,8,19,59.99, ,398,11440,1, , 
"     115,000", ,2004,2020, 상수동,상수두산위브,8,22,84.79, ,396,11440,6, , 
"     118,500", ,2004,2020, 상수동,상수두산위브,8,29,84.79, ,396,11440,4, , 
"     138,000", ,2010,2020, 하중동,한강밤섬자이,8,5,84.99, ,101,11440,1, , 
"     206,000", ,2010,2020, 하중동,한강밤섬자이,8,11,138.08, ,101,11440,13, , 
"     203,000", ,2010,2020, 하중동,한강밤섬자이,8,19,138.08, ,101,11440,12, , 
"     152,000", ,1999,2020, 신정동,서강GS,8,15,114.87, ,30,11440,17, , 
"      95,000", ,1999,2020, 신정동,서강GS,8,22,59.98, ,30,11440,13, , 
"      95,000", ,2004,2020, 서교동,서교푸르지오,8,3,92.448, ,486,11440,16, , 
"     183,000", ,2012,2020, 서교동,메세나폴리스,8,5,148.981, ,490,11440,19, , 
"      45,500", ,2005,2020, 서교동,대우미래사랑,8,8,57.36, ,487,11440,6, , 
"      93,000", ,2005,2020, 서교동,광남벨라스2차,8,15,138.62, ,458-22,11440,5, , 
"      59,000", ,2005,2020, 서교동,대우미래사랑,8,26,68.03, ,487,11440,8, , 
"     160,000", ,2012,2020, 서교동,메세나폴리스,8,28,122.867, ,490,11440,18, , 
"      46,500", ,2002,2020, 합정동,대운,8,7,56.27, ,390-5,11440,6, , 
"     149,000", ,2016,2020, 합정동,마포한강2차푸르지오,8,8,83.45, ,473,11440,22, , 
"      53,000", ,2017,2020, 합정동,합정한강아파트,8,26,52.17, ,474,11440,3, , 
"     128,000", ,2006,2020, 합정동,KCC엠파이어리버,8,30,145.33, ,381-16,11440,20, , 
"      75,000", ,2002,2020, 망원동,삼성화원,8,1,89.55, ,494,11440,11, , 
"      88,000", ,2003,2020, 망원동,한강1차대주피오레,8,5,79.38, ,500,11440,7, , 
"      87,700", ,2009,2020, 망원동,영화블렌하임,8,6,137.97, ,517,11440,3, , 
"      80,000", ,2011,2020, 망원동,해오름,8,6,104.88, ,400-2,11440,3,20.10.15,O
"     114,500", ,2019,2020, 망원동,마포한강아이파크,8,6,59.3883, ,521,11440,8,20.10.21,O
"     114,500", ,2019,2020, 망원동,마포한강아이파크,8,6,59.3883, ,521,11440,8, , 
"      80,000", ,2011,2020, 망원동,해오름,8,6,104.88, ,400-2,11440,3, , 
"      34,000", ,1976,2020, 망원동,성신,8,8,47.58, ,433-3,11440,2, , 
"      69,000", ,2003,2020, 망원동,우림루미아트,8,11,59.9488, ,498,11440,14, , 
"      69,000", ,2003,2020, 망원동,우림루미아트,8,11,59.9488, ,498,11440,14,20.11.11,O
"      65,000", ,2013,2020, 망원동,리츠,8,15,84.17, ,483-3,11440,7, , 
"      78,000", ,2005,2020, 망원동,삼화아크빌(470-2),8,20,103.9, ,470-2,11440,3, , 
"     114,000", ,2019,2020, 망원동,마포한강아이파크,8,29,59.3883, ,521,11440,7, , 
"      47,000", ,1997,2020, 망원동,미원2,8,29,55.29, ,433-9,11440,2, , 
"     109,500", ,2003,2020, 연남동,코오롱,8,2,114.88, ,573,11440,6, , 
"     108,000", ,2003,2020, 연남동,코오롱,8,6,102.158, ,573,11440,13, , 
"      26,000", ,2004,2020, 연남동,홍익하이빌,8,7,44.46, ,493-27,11440,3, , 
"      91,000", ,2003,2020, 연남동,코오롱,8,15,84.936, ,573,11440,4, , 
"      54,200", ,2000,2020, 성산동,성사1차풍림아파트101동,8,6,59.85, ,600,11440,2, , 
"     111,000", ,1986,2020, 성산동,성산시영(유원),8,7,59.43, ,446,11440,12, , 
"      89,500", ,2004,2020, 성산동,성산월드타운대림,8,8,84.689, ,601,11440,11, , 
"     105,800", ,2009,2020, 성산동,월드컵아이파크(667),8,13,117.95, ,667,11440,18, , 
"      84,000", ,2009,2020, 성산동,월드컵아이파크(667),8,15,59.73, ,667,11440,6, , 
"      79,600", ,2004,2020, 성산동,성산월드타운대림,8,20,59.888, ,601,11440,13, , 
"      55,000", ,2003,2020, 성산동,엘지(214-70),8,21,102, ,214-70,11440,2, , 
"     105,800", ,1986,2020, 성산동,성산시영(유원),8,21,59.43, ,446,11440,13, , 
