거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     118,700", ,1996,2021, 고덕동,아남1,2,22,84.91, ,486,11740,6, , 
"     111,500", ,1996,2021, 고덕동,아남1,2,22,78.3, ,486,11740,13, , 
"     125,000", ,1996,2021, 고덕동,아남1,2,25,84.91, ,486,11740,5, , 
"     149,000", ,2019,2021, 고덕동,고덕그라시움,2,26,59.785, ,693,11740,19, , 
"     112,000", ,1996,2021, 고덕동,아남1,2,27,78.3, ,486,11740,10, , 
"     122,000", ,2020,2021, 고덕동,고덕센트럴푸르지오,2,27,59.09, ,210-1,11740,12, , 
"     130,700", ,2019,2021, 상일동,고덕센트럴IPARK,2,3,59.97, ,513,11740,13, , 
"     158,500", ,2019,2021, 상일동,고덕센트럴IPARK,2,4,84.91, ,513,11740,22, , 
"     135,000", ,2020,2021, 상일동,고덕아르테온,2,6,59.96, ,519,11740,10, , 
"     155,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,2,6,84.923, ,514,11740,10, , 
"     173,000", ,2020,2021, 상일동,고덕아르테온,2,18,84.94, ,519,11740,25, , 
"     159,000", ,2020,2021, 상일동,고덕아르테온,2,19,84.97, ,519,11740,11, , 
"     174,000", ,2020,2021, 상일동,고덕아르테온,2,20,84.97, ,519,11740,12, , 
"     140,000", ,2019,2021, 상일동,고덕센트럴IPARK,2,21,59.97, ,513,11740,6, , 
"     141,000", ,2019,2021, 상일동,고덕롯데캐슬베네루체,2,23,59.981, ,514,11740,6, , 
"     186,500", ,2020,2021, 상일동,고덕아르테온,2,23,84.97, ,519,11740,12, , 
"     105,000", ,1994,2021, 길동,길동우성,2,1,84.75, ,400,11740,17, , 
"      90,000", ,1998,2021, 길동,라인,2,1,105.71, ,365-1,11740,5, , 
"      39,500", ,2018,2021, 길동,다성이즈빌(387-4),2,1,32.4, ,387-4,11740,16, , 
"      30,000", ,2015,2021, 길동,다성이즈빌(주상복합),2,2,36.35, ,388-7,11740,13, , 
"      90,500", ,1983,2021, 길동,신동아,2,3,61.12, ,160,11740,1, , 
"       9,500", ,2013,2021, 길동,강동큐브,2,4,12.49, ,456-3,11740,15, , 
"       9,500", ,2013,2021, 길동,강동큐브,2,4,12.49, ,456-3,11740,15, , 
"      71,800", ,2005,2021, 길동,형인허브빌아파트,2,6,83.73, ,100,11740,10, , 
"     145,000", ,2003,2021, 길동,강동LG자이,2,6,126.43, ,474,11740,13, , 
"     145,000", ,2003,2021, 길동,강동LG자이,2,6,126.43, ,474,11740,13,22.03.03,O
"      37,500", ,2002,2021, 길동,신암가온,2,10,56.7, ,414-6,11740,4, , 
"      37,500", ,2002,2021, 길동,신암가온,2,10,56.7, ,414-6,11740,4, , 
"       9,500", ,2012,2021, 길동,현대웰하임(201동),2,10,14.468, ,343-2,11740,2, , 
"      21,100", ,2019,2021, 길동,경지Arium,2,16,14.12, ,413-11,11740,9, , 
"       9,750", ,2013,2021, 길동,강동큐브,2,18,12.49, ,456-3,11740,14, , 
"      65,500", ,2005,2021, 길동,광남캐스빌(389-9),2,20,84.51, ,389-9,11740,6, , 
"      64,000", ,2004,2021, 길동,에스엠이로빌,2,20,80.53, ,358-1,11740,5, , 
"     106,000", ,1994,2021, 길동,길동우성,2,20,84.75, ,400,11740,12, , 
"      98,500", ,1994,2021, 길동,길동우성,2,20,84.75, ,400,11740,16, , 
"      73,500", ,2001,2021, 길동,한빛골드빌1차,2,22,72.41, ,384-1,11740,7, , 
"      11,000", ,2014,2021, 길동,청광플러스원큐브3차,2,22,13.265, ,415-16,11740,13, , 
"     102,000", ,1982,2021, 길동,삼익파크맨션,2,23,72.89, ,53,11740,3, , 
"      10,100", ,2014,2021, 길동,청광플러스원큐브3차,2,23,13.265, ,415-16,11740,14, , 
"      72,000", ,2006,2021, 길동,강동한신휴플러스,2,24,84.61, ,414-10,11740,4, , 
"      13,000", ,2014,2021, 길동,강동렘브란트,2,24,15.86, ,457-1,11740,14, , 
"      10,700", ,2014,2021, 길동,강동렘브란트,2,24,15.86, ,457-1,11740,11, , 
"     118,500", ,2003,2021, 길동,강동LG자이,2,27,84.88, ,474,11740,1, , 
"      96,000", ,1997,2021, 둔촌동,초원동아,2,1,84.34, ,621,11740,10, , 
"     105,000", ,1996,2021, 둔촌동,현대4,2,2,84.94, ,89,11740,7, , 
"      90,000", ,1998,2021, 둔촌동,신성둔촌미소지움1,2,6,59.78, ,546,11740,6, , 
"     108,700", ,1984,2021, 둔촌동,프라자,2,17,83.4, ,603,11740,5, , 
"      90,000", ,2004,2021, 둔촌동,광남캐스빌103동,2,18,84.75, ,435-3,11740,3, , 
"     109,000", ,2000,2021, 둔촌동,신성둔촌미소지움2,2,23,59.88, ,134-10,11740,5, , 
"      99,000", ,1997,2021, 둔촌동,초원동아,2,27,84.34, ,621,11740,13, , 
"      96,300", ,1988,2021, 둔촌동,현대3,2,27,69.3, ,135-1,11740,3, , 
"      57,000", ,2002,2021, 둔촌동,KNP주상복합1,2,28,84.54, ,67,11740,3, , 
"      91,000", ,1998,2021, 둔촌동,신성둔촌미소지움1,2,28,59.78, ,546,11740,1, , 
"      55,000", ,1998,2021, 암사동,중앙하이츠,2,3,59.52, ,493-14,11740,6,21.04.10,O
"     124,800", ,2002,2021, 암사동,삼성광나루,2,6,84.79, ,508,11740,15, , 
"     168,000", ,2008,2021, 암사동,롯데캐슬퍼스트,2,8,112.11, ,414-2,11740,2, , 
"     135,000", ,2004,2021, 암사동,현대홈타운,2,9,84.98, ,400,11740,8, , 
"     104,000", ,2002,2021, 암사동,한강포스파크,2,9,80.65, ,445,11740,9, , 
"     156,000", ,2007,2021, 암사동,프라이어팰리스,2,10,114.272, ,413,11740,22, , 
"     104,000", ,2002,2021, 암사동,선사현대아파트,2,10,59.64, ,509,11740,9, , 
"     106,500", ,2000,2021, 암사동,선사현대아파트,2,17,59.64, ,509,11740,20, , 
"     129,900", ,2002,2021, 암사동,암사동한솔,2,17,113.14, ,419,11740,4, , 
"     129,900", ,2000,2021, 암사동,선사현대아파트,2,17,83.18, ,509,11740,18, , 
"     106,000", ,2000,2021, 암사동,선사현대아파트,2,18,59.64, ,509,11740,17, , 
"     120,000", ,2008,2021, 암사동,롯데캐슬퍼스트,2,20,59.99, ,414-2,11740,12, , 
"     100,000", ,2000,2021, 암사동,선사현대아파트,2,20,59.64, ,509,11740,9, , 
"      55,750", ,1987,2021, 암사동,대명,2,20,51.12, ,447-8,11740,5, , 
"     168,000", ,2008,2021, 암사동,롯데캐슬퍼스트,2,20,102.34, ,414-2,11740,15, , 
"      28,500", ,2009,2021, 암사동,다성이즈빌Ⅰ,2,22,66, ,488-3,11740,7, , 
"      47,500", ,1999,2021, 암사동,동양넥스빌,2,26,59.98, ,501-4,11740,12, , 
"     150,000", ,2007,2021, 암사동,프라이어팰리스,2,26,114.272, ,413,11740,20, , 
"     137,000", ,2007,2021, 암사동,프라이어팰리스,2,27,84.988, ,413,11740,11, , 
"     144,500", ,2008,2021, 암사동,롯데캐슬퍼스트,2,27,84.98, ,414-2,11740,2, , 
"     128,400", ,2004,2021, 암사동,현대홈타운,2,27,84.98, ,400,11740,5, , 
"     108,000", ,1999,2021, 암사동,한강현대,2,27,84.93, ,442-1,11740,3, , 
"      40,500", ,2020,2021, 성내동,집앤사비카,2,1,28.74, ,419,11740,6, , 
"      77,800", ,2020,2021, 성내동,라움포레,2,1,59.05, ,607,11740,4, , 
"     127,000", ,1999,2021, 성내동,성내동삼성아파트,2,2,84.99, ,590,11740,8, , 
"      31,000", ,2020,2021, 성내동,집앤사비카,2,2,16.66, ,419,11740,7, , 
"      30,700", ,2020,2021, 성내동,집앤사비카,2,3,16.66, ,419,11740,6, , 
"      53,000", ,2003,2021, 성내동,로얄,2,3,75.68, ,435-5,11740,1, , 
"      28,500", ,2020,2021, 성내동,집앤사비카,2,4,18.45, ,419,11740,7,21.04.14,O
"      27,600", ,2020,2021, 성내동,집앤사비카,2,4,18.45, ,419,11740,4, , 
"      74,000", ,1999,2021, 성내동,코오롱(1차),2,5,59.96, ,196-8,11740,2, , 
"      34,900", ,2016,2021, 성내동,다성이즈빌아파트,2,5,27.15, ,434-13,11740,12, , 
"      54,000", ,2003,2021, 성내동,늘조은,2,7,65.06, ,244-8,11740,4, , 
"      29,900", ,2004,2021, 성내동,에스케이허브진,2,8,33.71, ,194,11740,8, , 
"     110,000", ,1999,2021, 성내동,코오롱(1차),2,10,84.69, ,196-8,11740,13, , 
"      59,000", ,1997,2021, 성내동,선광,2,10,51.83, ,565,11740,12, , 
"     125,500", ,2016,2021, 성내동,올림픽파크한양수자인,2,15,59.55, ,606,11740,12, , 
"      83,500", ,2020,2021, 성내동,라움포레,2,19,59.05, ,607,11740,6,21.03.11,O
"      83,500", ,2020,2021, 성내동,라움포레,2,19,59.05, ,607,11740,7, , 
"      75,000", ,2004,2021, 성내동,신일유토빌(603-0),2,19,84.46, ,603,11740,1, , 
"     110,000", ,1999,2021, 성내동,성내동삼성아파트,2,20,59.88, ,590,11740,7, , 
"      84,500", ,2002,2021, 성내동,영풍마드레빌,2,20,55.17, ,593,11740,10, , 
"      42,000", ,2020,2021, 성내동,집앤사비카,2,21,26.69, ,419,11740,10, , 
"     136,000", ,1999,2021, 성내동,성내동삼성아파트,2,21,114.93, ,590,11740,13, , 
"      75,000", ,2004,2021, 성내동,하나플러스ll,2,22,84.99, ,601,11740,4, , 
"     136,000", ,2016,2021, 성내동,올림픽파크한양수자인,2,22,59.55, ,606,11740,15, , 
"      26,500", ,2014,2021, 성내동,다성이즈빌,2,24,35.11, ,551-4,11740,7,21.03.02,O
"      40,800", ,2020,2021, 성내동,집앤사비카,2,24,28.74, ,419,11740,7, , 
"      43,000", ,2020,2021, 성내동,집앤사비카,2,25,26.69, ,419,11740,10, , 
"      73,500", ,2001,2021, 성내동,태천,2,26,83.91, ,420-9,11740,4, , 
"     104,500", ,2002,2021, 성내동,성안마을청구,2,27,84.96, ,295,11740,22, , 
"     108,000", ,1997,2021, 천호동,천호동삼성아파트,2,1,114.65, ,528,11740,4, , 
"      84,000", ,1997,2021, 천호동,천호동삼성아파트,2,1,59.86, ,528,11740,15, , 
"      56,000", ,2001,2021, 천호동,고려아파트(C동),2,1,80.08, ,22-11,11740,1, , 
"     125,200", ,2007,2021, 천호동,강변그대가리버뷰,2,1,84.97, ,568,11740,12, , 
"     104,000", ,1985,2021, 천호동,우성,2,2,84.93, ,19-1,11740,10, , 
"      70,000", ,2003,2021, 천호동,광남벨라스643V(50-32),2,5,123.55, ,50-32,11740,3,21.05.10,O
"      25,000", ,2020,2021, 천호동,미사아름채아파트,2,6,12.62, ,452-15,11740,15, , 
"      87,500", ,1997,2021, 천호동,유원아파트,2,6,84.78, ,287-9,11740,3,21.04.20,O
"     159,000", ,2017,2021, 천호동,래미안강동팰리스,2,9,84.97, ,571,11740,31, , 
"      74,000", ,2004,2021, 천호동,강동역두산위브센티움,2,15,59.96, ,155-5,11740,14, , 
"      36,000", ,1987,2021, 천호동,금호아파트,2,16,27.61, ,44,11740,1, , 
"      65,000", ,2004,2021, 천호동,우정에쉐르(101동),2,16,84.24, ,163-34,11740,10, , 
"      80,500", ,1997,2021, 천호동,유원아파트,2,17,55.98, ,287-9,11740,14, , 
"      47,000", ,2000,2021, 천호동,고려아파트(A동),2,19,84.69, ,22-6,11740,4, , 
"     154,500", ,2017,2021, 천호동,래미안강동팰리스,2,19,84.97, ,571,11740,15, , 
"      68,700", ,1998,2021, 천호동,중앙하이츠,2,20,59.85, ,305,11740,5, , 
"      67,800", ,2003,2021, 천호동,진넥스빌Ⅲ,2,20,75.43, ,447-15,11740,4, , 
"      21,800", ,2020,2021, 천호동,미사아름채아파트,2,20,13.0175, ,452-15,11740,4, , 
"      75,000", ,1999,2021, 천호동,현대코아아파트,2,20,79.98, ,565,11740,8, , 
"     125,000", ,2017,2021, 천호동,래미안강동팰리스,2,21,59.98, ,571,11740,12, , 
"      12,000", ,2004,2021, 천호동,두산위브센티움,2,22,31.37, ,414,11740,4, , 
"      30,000", ,2003,2021, 천호동,천호네스빌,2,22,46.01, ,170-2,11740,6, , 
"      90,000", ,1998,2021, 천호동,중앙하이츠,2,22,84.99, ,305,11740,7, , 
"     120,000", ,1997,2021, 천호동,천호동삼성아파트,2,23,114.65, ,528,11740,18, , 
"      82,000", ,1997,2021, 천호동,천호동삼성아파트,2,24,59.86, ,528,11740,6, , 
"      24,000", ,2004,2021, 천호동,강동역두산위브센티움,2,26,25.96, ,155-5,11740,11, , 
"      25,900", ,2003,2021, 천호동,천호네스빌,2,26,33.93, ,170-2,11740,2, , 
"      88,750", ,2000,2021, 천호동,동아하이빌아파트,2,27,84.97, ,217-132,11740,16, , 
"      95,000", ,1985,2021, 천호동,우성,2,27,64.53, ,19-1,11740,1, , 
"     115,000", ,2009,2021, 강일동,강일리버파크6단지,2,6,84.83, ,684,11740,7, , 
"     110,000", ,2009,2021, 강일동,강일리버파크5단지,2,6,84.83, ,670,11740,4, , 
"     109,000", ,2009,2021, 강일동,강일리버파크5단지,2,8,84.83, ,670,11740,13, , 
"     110,000", ,2009,2021, 강일동,강일리버파크6단지,2,9,84.74, ,684,11740,4, , 
"      93,500", ,2009,2021, 강일동,강일리버파크10단지,2,15,114.81, ,695,11740,9, , 
"     135,000", ,2009,2021, 강일동,강일리버파크10단지,2,26,114.81, ,695,11740,3, , 
