거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      38,500",중개거래,2004,2022, 논현동,마일스디오빌,8,6,36.29,"서울 강남구, 서울 서초구",58-2,11680,11, , 
"      38,000",중개거래,2004,2022, 논현동,마일스디오빌,8,8,36.29,서울 강남구,58-2,11680,14, , 
"      38,500",중개거래,2004,2022, 논현동,마일스디오빌,8,12,36.29,서울 강남구,58-2,11680,15,22.08.18,O
"      38,500",중개거래,2004,2022, 논현동,마일스디오빌,8,12,36.29,서울 강남구,58-2,11680,15, , 
"      37,800",중개거래,2004,2022, 논현동,마일스디오빌,8,27,36.29,서울 강남구,58-2,11680,3, , 
"      38,500",중개거래,2004,2022, 논현동,마일스디오빌,8,27,36.29,서울 강남구,58-2,11680,3, , 
"     420,000",중개거래,1976,2022, 압구정동,현대3차(61~64동),8,14,82.5,서울 강남구,443,11680,7, , 
"     110,000",직거래,2015,2022, 자곡동,엘에이치강남힐스테이트,8,5,59.93, ,619,11680,7, , 
"     112,000",직거래,2015,2022, 자곡동,엘에이치강남힐스테이트,8,11,84.39, ,619,11680,13, , 
"     113,000",중개거래,2015,2022, 자곡동,엘에이치강남힐스테이트,8,26,59.93,서울 강남구,619,11680,7, , 
"     189,000",중개거래,1993,2022, 일원동,상록수,8,12,74.54,서울 강남구,734,11680,5, , 
"     200,000",중개거래,1987,2022, 일원동,현대4,8,22,84.98,서울 강남구,614,11680,11, , 
"     150,000",직거래,2021,2022, 일원동,디에이치자이개포,8,25,84.72, ,743,11680,23, , 
"     245,000",중개거래,1993,2022, 일원동,목련타운,8,31,99.79,"서울 강남구, 서울 송파구",716,11680,8, , 
"     109,000",중개거래,1992,2022, 수서동,신동아,8,16,39.53,서울 강남구,736,11680,13,22.11.08,O
"     100,000",중개거래,1992,2022, 수서동,신동아,8,16,39.53,서울 강남구,736,11680,13, , 
"     423,000",중개거래,2006,2022, 도곡동,도곡렉슬,8,2,134.9023,서울 강남구,527,11680,21, , 
"      38,000",중개거래,2006,2022, 도곡동,SK허브프리모,8,5,33.8,서울 강남구,953-1,11680,6, , 
"     216,597",직거래,1999,2022, 도곡동,대림아크로빌,8,8,130.545, ,467-6,11680,8,22.11.22,O
"      29,900",중개거래,2004,2022, 도곡동,대우디오빌,8,10,31.81,서울 강남구,952,11680,8, , 
"     275,000",중개거래,2004,2022, 도곡동,아카데미스위트1,8,13,164.87,서울 강남구,467-7,11680,10, , 
"      25,650",중개거래,2004,2022, 도곡동,대우디오빌,8,15,25.89,서울 강남구,952,11680,10, , 
"     315,000",중개거래,2006,2022, 도곡동,도곡렉슬,8,16,84.9984,서울 강남구,527,11680,15, , 
"      26,000",중개거래,2004,2022, 도곡동,대우디오빌,8,20,25.89,서울 강남구,952,11680,12, , 
"     280,000",중개거래,2006,2022, 도곡동,도곡렉슬,8,28,84.9231,서울 강남구,527,11680,17, , 
"     330,000",중개거래,1985,2022, 도곡동,우성4,8,28,126.46,서울 강남구,465,11680,9, , 
"     610,000",중개거래,2004,2022, 도곡동,타워팰리스3,8,29,244.224,서울 강남구,467-29,11680,64, , 
