거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      21,000", ,2002,2021, 화곡동,투원씨A동,4,22,59.9, ,29-38,11500,5, , 
"      46,500", ,2019,2021, 화곡동,스위트드림아파트,4,22,49.36, ,1168,11500,2, , 
"     147,500", ,2003,2021, 화곡동,우장산롯데캐슬,4,23,177.86, ,1145,11500,9, , 
"     133,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",4,24,84.97, ,1159,11500,13, , 
"      70,000", ,2002,2021, 화곡동,화곡푸르지오,4,24,84.914, ,1091,11500,8, , 
"      60,000", ,2004,2021, 화곡동,광영다모은정아파트,4,25,112.59, ,1019-19,11500,5, , 
"     140,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",4,26,101.65, ,1159,11500,7, , 
"      45,000", ,2019,2021, 화곡동,스위트드림아파트,4,26,49.53, ,1168,11500,7, , 
"      27,000", ,2020,2021, 화곡동,오경아파트,4,26,25.75, ,894-12,11500,6, , 
"     157,000", ,2015,2021, 화곡동,강서힐스테이트,4,27,128.81, ,1165,11500,10, , 
"     132,000", ,2008,2021, 화곡동,"우장산아이파크,이편한세상",4,27,84.97, ,1159,11500,16, , 
"      14,000", ,2013,2021, 화곡동,트리움팰리스,4,28,21.7, ,925-26,11500,9, , 
"      70,000", ,1998,2021, 화곡동,초록,4,29,59.34, ,1139,11500,10, , 
"      53,500", ,2016,2021, 화곡동,도양라비앙아파트,4,29,79.21, ,918-14,11500,10, , 
"      89,000", ,2006,2021, 화곡동,우장산에스케이뷰,4,29,84.97, ,1158,11500,11, , 
"      62,000", ,2004,2021, 화곡동,유림노르웨이숲(919-1),4,30,76.23, ,919-1,11500,12, , 
"      63,000", ,1992,2021, 가양동,가양6단지,4,1,39.6, ,1485,11500,7, , 
"      65,500", ,1992,2021, 가양동,강변,4,2,39.6, ,1475,11500,7,21.04.23,O
"      65,500", ,1992,2021, 가양동,강변,4,2,39.6, ,1475,11500,7, , 
"      60,000", ,1992,2021, 가양동,가양2단지(성지),4,3,39.6, ,1461,11500,2, , 
"      84,500", ,1992,2021, 가양동,가양6단지,4,3,58.65, ,1485,11500,8, , 
"      79,800", ,1992,2021, 가양동,가양6단지,4,3,49.5, ,1485,11500,10, , 
"      67,200", ,1992,2021, 가양동,강변,4,3,39.6, ,1475,11500,6, , 
"      73,500", ,1999,2021, 가양동,한보구암마을,4,3,59.85, ,1495,11500,5, , 
"      72,500", ,1999,2021, 가양동,한보구암마을,4,3,59.22, ,1495,11500,12, , 
"      81,000", ,1992,2021, 가양동,가양6단지,4,5,58.65, ,1485,11500,10, , 
"      79,700", ,1992,2021, 가양동,가양6단지,4,9,49.5, ,1485,11500,12, , 
"     117,500", ,1993,2021, 가양동,동신대아,4,10,101.97, ,1459,11500,12, , 
"      62,900", ,1992,2021, 가양동,가양2단지(성지),4,10,39.6, ,1461,11500,13, , 
"      80,000", ,1992,2021, 가양동,강변,4,10,49.5, ,1475,11500,12, , 
"      70,000", ,1992,2021, 가양동,가양6단지,4,12,49.5, ,1485,11500,2, , 
"      78,400", ,1992,2021, 가양동,강변,4,12,49.5, ,1475,11500,6, , 
"      54,000", ,1993,2021, 가양동,가양도시개발9-2단지,4,13,34.44, ,1490,11500,8, , 
"     130,000", ,1993,2021, 가양동,동신대아,4,13,134.88, ,1459,11500,13, , 
"      77,800", ,1992,2021, 가양동,가양6단지,4,13,49.5, ,1485,11500,8, , 
"      85,000", ,1990,2021, 가양동,가양우성,4,13,84.87, ,14-3,11500,5, , 
"      86,000", ,1992,2021, 가양동,가양6단지,4,14,58.65, ,1485,11500,7, , 
"      65,000", ,1992,2021, 가양동,강변,4,15,39.6, ,1475,11500,8, , 
"      97,000", ,1999,2021, 가양동,가양강나루현대,4,15,84.98, ,448-1,11500,6, , 
"      62,000", ,1992,2021, 가양동,가양2단지(성지),4,16,39.6, ,1461,11500,6, , 
"      85,000", ,1999,2021, 가양동,한보구암마을,4,16,84.39, ,1495,11500,1, , 
"      75,100", ,1993,2021, 가양동,가양도시개발9-2단지,4,18,49.5, ,1490,11500,9, , 
"      50,000", ,1992,2021, 가양동,강변,4,19,34.44, ,1475,11500,6, , 
"      54,000", ,1992,2021, 가양동,강변,4,20,39.6, ,1475,11500,1, , 
"      68,000", ,1999,2021, 가양동,한보구암마을,4,20,59.58, ,1495,11500,2, , 
"      80,000", ,1992,2021, 가양동,가양6단지,4,21,58.65, ,1485,11500,7, , 
"      79,500", ,1992,2021, 가양동,가양6단지,4,21,58.65, ,1485,11500,1, , 
"      60,000", ,1992,2021, 가양동,가양2단지(성지),4,23,34.44, ,1461,11500,11, , 
"      77,500", ,1993,2021, 가양동,가양도시개발9-2단지,4,24,49.5, ,1490,11500,13, , 
"     131,500", ,2013,2021, 가양동,강서한강자이,4,25,84.9903, ,1500,11500,21, , 
"     110,000", ,1993,2021, 가양동,대림경동아파트,4,26,131.4, ,1474,11500,6, , 
"      73,500", ,1992,2021, 가양동,가양6단지,4,27,49.5, ,1485,11500,1, , 
"      59,250", ,1992,2021, 가양동,가양2단지(성지),4,28,34.44, ,1461,11500,9, , 
"     147,000", ,1993,2021, 가양동,동신대아,4,29,164.25, ,1459,11500,11, , 
"     111,000", ,1993,2021, 가양동,한강타운,4,29,84.99, ,1460,11500,5, , 
"      84,000", ,1999,2021, 가양동,가양강나루현대,4,30,59.76, ,448-1,11500,9, , 
"      56,300", ,1992,2021, 가양동,강변,4,30,34.44, ,1475,11500,10, , 
"      53,000", ,1992,2021, 가양동,강변,4,30,34.44, ,1475,11500,9, , 
"      84,000", ,1990,2021, 가양동,가양우성,4,30,84.85, ,14-3,11500,12, , 
"      95,000", ,1990,2021, 가양동,가양우성,4,30,84.87, ,14-3,11500,15, , 
"     165,000", ,2014,2021, 마곡동,마곡엠밸리6단지,4,11,114.98, ,743,11500,9, , 
"      90,000", ,2005,2021, 마곡동,한솔솔파크,4,13,59.81, ,716,11500,7, , 
"     159,500", ,2014,2021, 마곡동,마곡엠밸리6단지,4,15,114.98, ,743,11500,16, , 
"      92,000", ,1993,2021, 마곡동,신안,4,16,84.97, ,422,11500,2, , 
"     136,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),4,17,84.86, ,750,11500,11, , 
"     150,000", ,2014,2021, 마곡동,마곡엠밸리2단지,4,20,114.91, ,735,11500,6, , 
"     138,500", ,2014,2021, 마곡동,마곡엠밸리2단지,4,20,114.84, ,735,11500,6, , 
"     132,000", ,2014,2021, 마곡동,마곡엠벨리(14단지),4,23,84.88, ,750,11500,9, , 
"     151,000", ,2014,2021, 마곡동,마곡엠벨리(15단지),4,23,114.86, ,751,11500,11, , 
"     142,000", ,2017,2021, 마곡동,마곡13단지힐스테이트마스터,4,24,84.9805, ,748,11500,16, , 
"     145,000", ,2014,2021, 마곡동,마곡엠밸리6단지,4,29,84.99, ,743,11500,5, , 
"      76,000", ,1993,2021, 마곡동,신안,4,29,59.98, ,422,11500,4, , 
"     146,500", ,2014,2021, 마곡동,마곡엠밸리7단지,4,30,84.91, ,743-4,11500,16, , 
"      53,000", ,2002,2021, 내발산동,우장산태승훼미리,4,5,82.95, ,671-28,11500,1,21.04.16,O
"      53,000", ,2002,2021, 내발산동,우장산태승훼미리,4,5,82.95, ,671-28,11500,1, , 
"      60,000", ,2005,2021, 내발산동,청솔샤르망1004동,4,7,84.53, ,671-13,11500,1, , 
"      65,000", ,2003,2021, 내발산동,길성그랑프리텔,4,8,71.513, ,730,11500,3, , 
"      47,000", ,2003,2021, 내발산동,이너스102동,4,9,73.21, ,688-40,11500,7, , 
"      69,000", ,2005,2021, 내발산동,청솔샤르망1003동,4,9,84.5832, ,735,11500,4, , 
"      86,500", ,2008,2021, 내발산동,마곡수명산파크7단지,4,11,84.68, ,756,11500,2, , 
"     118,000", ,2005,2021, 내발산동,우장산힐스테이트,4,12,84.98, ,657,11500,9, , 
"     110,000", ,2005,2021, 내발산동,우장산힐스테이트,4,14,59.98, ,657,11500,10, , 
"      81,000", ,2005,2021, 내발산동,우장산월드메르디앙,4,17,84.4476, ,734,11500,14, , 
"      64,800", ,2002,2021, 내발산동,우장산타워빌,4,18,84.6, ,704-2,11500,5, , 
"      95,000", ,2008,2021, 내발산동,마곡수명산파크4단지,4,22,84.76, ,753,11500,2, , 
"      49,500", ,2004,2021, 내발산동,한서3차,4,22,83.07, ,698-11,11500,4, , 
"     168,000", ,2005,2021, 내발산동,우장산힐스테이트,4,24,126.65, ,657,11500,6, , 
"      63,500", ,2005,2021, 내발산동,내발산우신웨스트빌,4,24,83.92, ,733,11500,2, , 
"      91,000", ,2008,2021, 내발산동,마곡수명산파크5단지,4,25,59.84, ,749,11500,7, , 
"     107,700", ,2007,2021, 내발산동,마곡수명산파크2단지,4,25,84.82, ,741,11500,11, , 
"     136,750", ,2005,2021, 내발산동,우장산힐스테이트,4,27,84.98, ,657,11500,15, , 
"      86,700", ,2008,2021, 내발산동,마곡수명산파크5단지,4,28,59.84, ,749,11500,5, , 
"      60,000", ,2001,2021, 내발산동,보람,4,29,84.03, ,686-1,11500,1, , 
"      29,000", ,2003,2021, 내발산동,A.G.S.드림,4,30,63.46, ,674-20,11500,1, , 
"      76,000", ,2009,2021, 공항동,공항동부센트레빌,4,26,84.99, ,1374,11500,3, , 
"      62,000", ,1994,2021, 방화동,방화5,4,1,49.77, ,814,11500,2, , 
"      60,000", ,1994,2021, 방화동,청솔,4,1,59.04, ,832,11500,8, , 
"      60,000", ,1999,2021, 방화동,마곡현대아파트,4,2,59.92, ,863,11500,8, , 
"      63,900", ,2004,2021, 방화동,한진로즈힐,4,3,59.92, ,579,11500,4, , 
"      50,800", ,2017,2021, 방화동,방화메이빌,4,3,51.8976, ,902,11500,2, , 
"      87,000", ,1991,2021, 방화동,마곡나루경남아파트,4,3,84.29, ,207-5,11500,10, , 
"      60,400", ,1995,2021, 방화동,신동아,4,3,59.4, ,796,11500,12, , 
"      70,000", ,1993,2021, 방화동,동성,4,3,64.65, ,817,11500,11, , 
"      56,700", ,1993,2021, 방화동,방화그린,4,4,49.77, ,839,11500,15, , 
"      55,200", ,1993,2021, 방화동,방화그린,4,5,49.77, ,839,11500,12, , 
"      55,150", ,1993,2021, 방화동,방화그린,4,6,49.77, ,839,11500,9, , 
"      49,500", ,1993,2021, 방화동,방화그린,4,6,39.76, ,839,11500,6, , 
"      73,000", ,2002,2021, 방화동,신안네트빌1단지,4,7,84.0164, ,868,11500,5, , 
"      62,000", ,1993,2021, 방화동,동성,4,7,64.65, ,817,11500,6, , 
"      72,900", ,2004,2021, 방화동,월드메르디앙101동,4,7,84.93, ,878,11500,3, , 
"      55,500", ,1999,2021, 방화동,한숲마을대림,4,8,59.69, ,862,11500,8, , 
"      61,000", ,1999,2021, 방화동,한숲마을대림,4,8,84.83, ,862,11500,10,21.06.30,O
"      54,500", ,1994,2021, 방화동,장미,4,8,49.2, ,841,11500,5, , 
"      61,000", ,1999,2021, 방화동,한숲마을대림,4,8,84.83, ,862,11500,10, , 
"      78,000", ,1993,2021, 방화동,동성,4,9,84.95, ,817,11500,10, , 
"      58,500", ,1994,2021, 방화동,장미,4,9,59.04, ,841,11500,3, , 
"      59,600", ,1999,2021, 방화동,마곡현대아파트,4,10,59.92, ,863,11500,5, , 
"      48,000", ,1993,2021, 방화동,방화그린,4,10,39.76, ,839,11500,7, , 
"      53,500", ,1994,2021, 방화동,방화5,4,10,39.6, ,814,11500,11, , 
"      66,000", ,2007,2021, 방화동,방화3차태승훼미리,4,10,84.61, ,889,11500,5, , 
"      72,000", ,2004,2021, 방화동,한진로즈힐,4,12,84.93, ,579,11500,3, , 
"      46,000", ,1994,2021, 방화동,청솔,4,12,39.36, ,832,11500,8, , 
"      89,000", ,2020,2021, 방화동,신마곡벽산블루밍,4,14,72.8607, ,904,11500,9, , 
"      67,700", ,1999,2021, 방화동,한숲마을대림,4,15,84.83, ,862,11500,7, , 
"      53,000", ,2004,2021, 방화동,삼정코아,4,17,83.74, ,567-4,11500,12, , 
"      75,800", ,1999,2021, 방화동,마곡현대아파트,4,17,84.95, ,863,11500,3, , 
"      48,000", ,1994,2021, 방화동,청솔,4,19,39.36, ,832,11500,6, , 
"      47,000", ,1994,2021, 방화동,방화5,4,19,33.18, ,814,11500,13, , 
"      47,500", ,1994,2021, 방화동,청솔,4,20,39.36, ,832,11500,11, , 
"      59,500", ,1999,2021, 방화동,한숲마을대림,4,21,59.94, ,862,11500,3, , 
"      63,000", ,2005,2021, 방화동,방화동2차태승훼미리,4,22,82.05, ,885,11500,12, , 
"      48,300", ,1994,2021, 방화동,장미,4,23,49.2, ,841,11500,1, , 
"      64,500", ,1994,2021, 방화동,방화5,4,23,49.77, ,814,11500,7, , 
"     105,000", ,2008,2021, 방화동,마곡푸르지오,4,23,84.99, ,890,11500,5, , 
"      78,000", ,1982,2021, 방화동,형제,4,23,76.83, ,615-103,11500,2, , 
"      74,500", ,1995,2021, 방화동,신동아,4,23,84.81, ,796,11500,7, , 
"      50,000", ,1993,2021, 방화동,방화그린,4,24,39.76, ,839,11500,7, , 
"      40,700", ,1993,2021, 방화동,방화그린,4,24,33.6, ,839,11500,12, , 
"      77,500", ,2004,2021, 방화동,치현마을동일스위트리버,4,24,84.9829, ,880,11500,4, , 
"      57,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,4,24,51.03, ,852,11500,8, , 
"      49,000", ,1994,2021, 방화동,마곡중앙하이츠아파트,4,28,39.58, ,852,11500,14, , 
"      53,000", ,1994,2021, 방화동,방화5,4,28,39.6, ,814,11500,3, , 
"      67,500", ,1999,2021, 방화동,한숲마을대림,4,28,84.83, ,862,11500,4, , 
"      51,700", ,1994,2021, 방화동,장미,4,29,49.2, ,841,11500,13, , 
"      23,500", ,1988,2021, 방화동,한오,4,30,47.06, ,547-11,11500,6, , 
