거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     149,000", ,2014,2020, 상왕십리동,텐즈힐(2구역),12,1,84.93, ,811,11200,4, , 
"     136,000", ,2014,2020, 상왕십리동,텐즈힐(2구역),12,26,59.98, ,811,11200,6, , 
"     132,500", ,2014,2020, 상왕십리동,텐즈힐(2구역),12,26,59.98, ,811,11200,4, , 
"     149,500", ,2014,2020, 상왕십리동,텐즈힐(2구역),12,30,84.92, ,811,11200,10, , 
"     174,000", ,2016,2020, 하왕십리동,센트라스,12,3,115.99, ,1070,11200,13, , 
"     136,700", ,2017,2020, 하왕십리동,왕십리자이,12,3,84.99, ,1071,11200,16, , 
"     135,000", ,2017,2020, 하왕십리동,왕십리자이,12,3,84.99, ,1071,11200,5, , 
"      70,400", ,1996,2020, 하왕십리동,청계벽산,12,4,71.33, ,258,11200,2, , 
"     122,000", ,2016,2020, 하왕십리동,센트라스,12,5,59.99, ,1070,11200,18, , 
"      89,500", ,2001,2020, 하왕십리동,금호베스트빌,12,5,84.97, ,1052,11200,5, , 
"      40,000", ,2002,2020, 하왕십리동,상왕아파트,12,5,54, ,890-103,11200,1, , 
"      99,900", ,2017,2020, 하왕십리동,왕십리자이,12,5,51.94, ,1071,11200,17, , 
"     134,000", ,1996,2020, 하왕십리동,청계벽산,12,5,114.46, ,258,11200,7, , 
"     125,000", ,2016,2020, 하왕십리동,센트라스,12,6,59.99, ,1070,11200,25, , 
"      99,600", ,1989,2020, 하왕십리동,한신무학,12,7,88.76, ,990,11200,1,20.12.31,O
"      99,600", ,1989,2020, 하왕십리동,한신무학,12,7,88.76, ,990,11200,1, , 
"     153,500", ,2016,2020, 하왕십리동,센트라스,12,8,84.98, ,1070,11200,4, , 
"     171,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),12,8,129.34, ,1066,11200,2, , 
"     128,000", ,2016,2020, 하왕십리동,센트라스,12,9,59.94, ,1070,11200,1, , 
"     163,000", ,2016,2020, 하왕십리동,센트라스,12,9,84.96, ,1070,11200,12, , 
"     132,500", ,2016,2020, 하왕십리동,센트라스,12,10,59.95, ,1070,11200,23, , 
"      94,000", ,2001,2020, 하왕십리동,금호베스트빌,12,12,84.97, ,1052,11200,17, , 
"      91,000", ,1989,2020, 하왕십리동,한신무학,12,12,75.2, ,990,11200,15, , 
"      97,000", ,2001,2020, 하왕십리동,극동미라주,12,14,84.33, ,1058,11200,23, , 
"     164,500", ,2016,2020, 하왕십리동,센트라스,12,14,84.99, ,1070,11200,24, , 
"      97,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,12,17,59.936, ,1061,11200,6, , 
"     180,500", ,2016,2020, 하왕십리동,센트라스,12,19,115.99, ,1070,11200,18, , 
"     100,000", ,2001,2020, 하왕십리동,극동미라주,12,19,84.33, ,1058,11200,3, , 
"     123,000", ,2016,2020, 하왕십리동,센트라스,12,19,59.99, ,1070,11200,7, , 
"     120,000", ,2017,2020, 하왕십리동,왕십리자이,12,19,59.99, ,1071,11200,15, , 
"     147,000", ,2016,2020, 하왕십리동,센트라스,12,19,84.99, ,1070,11200,1, , 
"     140,000", ,2015,2020, 하왕십리동,텐즈힐(1단지),12,20,72.52, ,1066,11200,4, , 
"     128,000", ,2016,2020, 하왕십리동,센트라스,12,21,59.99, ,1070,11200,19, , 
"     175,000", ,2016,2020, 하왕십리동,센트라스,12,24,84.96, ,1070,11200,22, , 
"      99,000", ,1996,2020, 하왕십리동,청계벽산,12,26,71.33, ,258,11200,13, , 
"     111,000", ,1996,2020, 하왕십리동,청계벽산,12,26,84.94, ,258,11200,18, , 
"     149,500", ,2016,2020, 하왕십리동,센트라스,12,27,84.96, ,1070,11200,1, , 
"      95,000", ,2004,2020, 하왕십리동,왕십리풍림아이원,12,28,59.936, ,1061,11200,4, , 
"      85,500", ,2001,2020, 하왕십리동,금호베스트빌,12,28,59.79, ,1052,11200,13, , 
"      25,200", ,2020,2020, 하왕십리동,왕십리지음재,12,28,16.76, ,966-19,11200,10, , 
"     161,500", ,2015,2020, 하왕십리동,텐즈힐(1단지),12,31,84.88, ,1066,11200,4, , 
"      51,000", ,1975,2020, 홍익동,홍익한신,12,4,74.48, ,119-1,11200,2, , 
"      97,000", ,2006,2020, 도선동,삼성쉐르빌,12,5,84.74, ,69,11200,22, , 
"      98,000", ,2006,2020, 도선동,삼성쉐르빌,12,15,84.93, ,69,11200,10, , 
"      98,000", ,1998,2020, 마장동,현대,12,2,84.91, ,818,11200,11, , 
"      81,000", ,1998,2020, 마장동,현대,12,4,59.91, ,818,11200,27, , 
"      80,300", ,1998,2020, 마장동,현대,12,5,59.94, ,818,11200,12, , 
"      76,250", ,1998,2020, 마장동,현대,12,5,59.94, ,818,11200,4, , 
"      82,000", ,2004,2020, 마장동,대성유니드,12,10,59.7, ,825,11200,6, , 
"     119,000", ,2006,2020, 마장동,금호어울림,12,10,84.97, ,820,11200,17, , 
"     128,500", ,1998,2020, 마장동,현대,12,10,134.79, ,818,11200,20, , 
"      74,000", ,1986,2020, 마장동,세림,12,10,40.86, ,784,11200,8, , 
"      77,000", ,1998,2020, 마장동,현대,12,12,59.91, ,818,11200,12, , 
"      81,000", ,1998,2020, 마장동,현대,12,12,59.91, ,818,11200,25, , 
"      84,500", ,2004,2020, 마장동,대성유니드,12,16,59.7, ,825,11200,20, , 
"     120,000", ,1998,2020, 마장동,현대,12,16,134.79, ,818,11200,14, , 
"      81,000", ,1998,2020, 마장동,현대,12,16,59.91, ,818,11200,9, , 
"      80,000", ,1998,2020, 마장동,현대,12,19,59.91, ,818,11200,18, , 
"     138,000", ,2006,2020, 마장동,금호어울림,12,21,114.97, ,820,11200,13, , 
"      83,300", ,1998,2020, 마장동,현대,12,23,59.94, ,818,11200,13, , 
"      94,800", ,1986,2020, 마장동,세림,12,23,72.84, ,784,11200,8, , 
"      77,000", ,1998,2020, 마장동,현대,12,24,59.94, ,818,11200,1, , 
"      98,000", ,1986,2020, 마장동,세림,12,26,84.93, ,784,11200,10,21.02.06,O
"      93,000", ,1986,2020, 마장동,세림,12,28,72.84, ,784,11200,7, , 
"      98,000", ,2004,2020, 마장동,신성미소지움,12,30,84.93, ,822,11200,3, , 
"      50,000", ,1989,2020, 사근동,중앙하이츠,12,1,71.85, ,199,11200,2, , 
"     104,500", ,1995,2020, 행당동,신동아,12,1,84.96, ,344,11200,14, , 
"      94,900", ,2003,2020, 행당동,서울숲 한신 더 휴,12,1,59.94, ,349,11200,7, , 
"     110,000", ,2000,2020, 행당동,대림e-편한세상,12,2,84.87, ,347,11200,15, , 
"     100,000", ,2000,2020, 행당동,행당한진타운,12,2,59.96, ,346,11200,4, , 
"      63,000", ,1995,2020, 행당동,신동아,12,3,59.97, ,344,11200,6, , 
"     127,000", ,2003,2020, 행당동,서울숲 한신 더 휴,12,5,84.95, ,349,11200,18, , 
"     119,500", ,2000,2020, 행당동,대림e-편한세상,12,7,84.87, ,347,11200,11, , 
"     125,800", ,2000,2020, 행당동,행당한진타운,12,7,84.71, ,346,11200,9, , 
"      97,500", ,1995,2020, 행당동,신동아,12,7,76.71, ,344,11200,8, , 
"      87,000", ,2000,2020, 행당동,대림e-편한세상,12,9,84.87, ,347,11200,6, , 
"     106,000", ,2003,2020, 행당동,서울숲 한신 더 휴,12,9,59.91, ,349,11200,2, , 
"     134,500", ,1998,2020, 행당동,서울숲삼부아파트,12,10,84.09, ,147,11200,10, , 
"     152,500", ,2011,2020, 행당동,서울숲행당푸르지오,12,11,114.33, ,376,11200,5, , 
"      99,500", ,2000,2020, 행당동,행당한진타운,12,11,59.96, ,346,11200,5, , 
"     174,500", ,2018,2020, 행당동,서울숲리버뷰자이,12,13,84.98, ,380,11200,29, , 
"     178,000", ,2018,2020, 행당동,서울숲리버뷰자이,12,14,84.96, ,380,11200,11, , 
"     124,500", ,2003,2020, 행당동,서울숲 한신 더 휴,12,15,84.95, ,349,11200,13, , 
"     170,000", ,2018,2020, 행당동,서울숲리버뷰자이,12,16,84.9, ,380,11200,9, , 
"     178,000", ,2018,2020, 행당동,서울숲리버뷰자이,12,19,84.95, ,380,11200,9, , 
"     107,000", ,1995,2020, 행당동,신동아,12,19,84.96, ,344,11200,15, , 
"     125,000", ,2000,2020, 행당동,행당한진타운,12,19,84.71, ,346,11200,8, , 
"     142,000", ,2000,2020, 행당동,행당한진타운,12,19,114.62, ,346,11200,12, , 
"     213,000", ,2018,2020, 행당동,서울숲리버뷰자이,12,19,108.93, ,380,11200,22, , 
"      85,700", ,1997,2020, 행당동,두산,12,21,59.94, ,345,11200,13, , 
"      88,500", ,1995,2020, 행당동,신동아,12,21,59.97, ,344,11200,11, , 
"     129,900", ,2000,2020, 행당동,행당한진타운,12,23,84.71, ,346,11200,19, , 
"     175,000", ,2014,2020, 행당동,서울숲더샵,12,23,101.45, ,377,11200,17, , 
"     128,000", ,2000,2020, 행당동,행당한진타운,12,24,84.71, ,346,11200,22, , 
"     105,000", ,2000,2020, 행당동,행당한진타운,12,24,59.96, ,346,11200,14, , 
"     135,000", ,2011,2020, 행당동,서울숲행당푸르지오,12,25,84.81, ,376,11200,6, , 
"     104,500", ,2003,2020, 행당동,서울숲 한신 더 휴,12,26,59.94, ,349,11200,21, , 
"     130,000", ,2003,2020, 행당동,서울숲 한신 더 휴,12,26,84.95, ,349,11200,5, , 
"     124,000", ,2000,2020, 행당동,행당한진타운,12,26,84.71, ,346,11200,1, , 
"     125,000", ,1998,2020, 행당동,서울숲삼부아파트,12,28,84.93, ,147,11200,1, , 
"     145,000", ,2000,2020, 행당동,대림e-편한세상,12,30,114.94, ,347,11200,4, , 
"      93,500", ,2003,2020, 응봉동,서울숲리버그린동아아파트,12,4,59.98, ,276,11200,2, , 
"     108,500", ,2001,2020, 응봉동,대림강변타운,12,5,59.76, ,15,11200,18, , 
"     103,000", ,2003,2020, 응봉동,서울숲리버그린동아아파트,12,6,59.98, ,276,11200,20, , 
"      84,000", ,1990,2020, 응봉동,금호현대,12,6,59.91, ,98,11200,10, , 
"     138,000", ,2001,2020, 응봉동,대림강변타운,12,8,84.42, ,15,11200,21, , 
"      95,000", ,1990,2020, 응봉동,금호현대,12,9,79.8, ,98,11200,1, , 
"      95,000", ,1989,2020, 응봉동,대림(2차),12,12,59.91, ,97,11200,11, , 
"      85,000", ,1989,2020, 응봉동,대림(2차),12,12,59.91, ,97,11200,7, , 
