거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      75,500", ,2004,2020, 미아동,에스케이북한산시티,12,1,84.76, ,1353,11305,16, , 
"      74,000", ,2004,2020, 미아동,에스케이북한산시티,12,1,84.76, ,1353,11305,21, , 
"      66,000", ,2004,2020, 미아동,벽산라이브파크,12,1,84.89, ,1354,11305,7, , 
"      76,500", ,2004,2020, 미아동,에스케이북한산시티,12,1,84.92, ,1353,11305,17, , 
"     110,000", ,2010,2020, 미아동,송천센트레빌,12,2,114.475, ,461,11305,10, , 
"      72,900", ,2004,2020, 미아동,에스케이북한산시티,12,2,84.76, ,1353,11305,23, , 
"      76,000", ,2011,2020, 미아동,두산위브트레지움,12,2,59.82, ,811,11305,17, , 
"      67,500", ,2004,2020, 미아동,벽산라이브파크,12,4,84.89, ,1354,11305,12, , 
"      73,800", ,2011,2020, 미아동,두산위브트레지움,12,4,59.99, ,811,11305,5, , 
"      65,900", ,2004,2020, 미아동,에스케이북한산시티,12,4,59.98, ,1353,11305,9, , 
"      76,000", ,2004,2020, 미아동,에스케이북한산시티,12,4,84.76, ,1353,11305,21, , 
"      73,700", ,2011,2020, 미아동,두산위브트레지움,12,4,59.99, ,811,11305,8, , 
"      67,300", ,2004,2020, 미아동,벽산라이브파크,12,4,84.89, ,1354,11305,3, , 
"      67,500", ,2004,2020, 미아동,벽산라이브파크,12,4,84.89, ,1354,11305,12,20.12.15,O
"      60,800", ,2004,2020, 미아동,벽산라이브파크,12,5,60, ,1354,11305,11, , 
"      37,800", ,2005,2020, 미아동,요진,12,5,59.42, ,152,11305,3, , 
"      70,000", ,2002,2020, 미아동,미아한일유앤아이,12,5,84.552, ,1355,11305,15, , 
"     102,000", ,2017,2020, 미아동,꿈의숲롯데캐슬,12,5,84.98, ,4,11305,7, , 
"      74,700", ,2011,2020, 미아동,두산위브트레지움,12,7,59.54, ,811,11305,11, , 
"      78,400", ,2010,2020, 미아동,삼성래미안트리베라2단지,12,7,58.99, ,812,11305,16, , 
"      74,000", ,2003,2020, 미아동,삼각산아이원,12,8,84.705, ,1357,11305,9, , 
"      62,700", ,2003,2020, 미아동,삼각산아이원,12,8,59.758, ,1357,11305,13, , 
"      97,800", ,2017,2020, 미아동,꿈의숲롯데캐슬,12,8,84.98, ,4,11305,3, , 
"      65,300", ,2004,2020, 미아동,벽산라이브파크,12,9,84.89, ,1354,11305,15, , 
"      61,500", ,2003,2020, 미아동,삼각산아이원,12,9,59.758, ,1357,11305,4, , 
"      74,400", ,2011,2020, 미아동,두산위브트레지움,12,9,59.82, ,811,11305,6, , 
