거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      16,500", ,2014,2021, 연희동,연희웨스트팰리스,1,16,13.12, ,746,11410,3, , 
"     115,000", ,2018,2021, 연희동,연희파크푸르지오,1,17,84.8, ,747,11410,12, , 
"      16,550", ,2014,2021, 연희동,연희자이엘라,1,19,13.642, ,745,11410,13, , 
"      21,000", ,2004,2021, 연희동,로엠아트빌(A동),1,20,44.42, ,51-74,11410,5, , 
"      60,000", ,2002,2021, 연희동,한인트윈빌,1,21,84.62, ,717-29,11410,14, , 
"      80,000", ,2001,2021, 연희동,성원,1,22,84.95, ,740,11410,1, , 
"      44,500", ,2006,2021, 연희동,우공팰리스,1,28,69.07, ,446-316,11410,6, , 
"      98,000", ,1999,2021, 연희동,임광,1,29,114.79, ,738,11410,1, , 
"      49,000", ,2003,2021, 홍은동,유림그랑블,1,2,99.35, ,435-10,11410,2, , 
"      70,000", ,2014,2021, 홍은동,홍은동아더프라임,1,6,74.8918, ,439-1,11410,8, , 
"      40,000", ,2002,2021, 홍은동,세한숲속마을,1,7,130.9, ,산11-244,11410,5, , 
"     115,000", ,2009,2021, 홍은동,홍은센트레빌,1,8,114.83, ,461,11410,12, , 
"      62,500", ,1990,2021, 홍은동,풍림2,1,9,58.5, ,453-2,11410,13, , 
"      59,950", ,1985,2021, 홍은동,홍은미성,1,11,83.61, ,186-1,11410,7, , 
"      72,000", ,1997,2021, 홍은동,두산,1,11,84.84, ,456,11410,12, , 
"      58,000", ,1987,2021, 홍은동,유원,1,11,84.6, ,22,11410,13, , 
"      65,000", ,2018,2021, 홍은동,HDX휴팰리스,1,13,59.1032, ,465,11410,2, , 
"      41,500", ,2006,2021, 홍은동,장성미모아,1,14,79.08, ,274-60,11410,4, , 
"      44,500", ,2001,2021, 홍은동,동림,1,18,84.74, ,8-476,11410,2, , 
"      65,000", ,1992,2021, 홍은동,동아빌라(188-72),1,20,164.92, ,188-72,11410,7, , 
"      63,000", ,1990,2021, 홍은동,풍림2,1,23,58.5, ,453-2,11410,14, , 
"      40,000", ,2003,2021, 홍은동,신계,1,27,84.15, ,150-13,11410,4, , 
"     138,000", ,2017,2021, 홍은동,북한산더샵,1,30,114.62, ,464,11410,2, , 
"      59,500", ,1987,2021, 홍은동,유원,1,30,84.6, ,22,11410,11, , 
"      67,500", ,2014,2021, 홍은동,홍은동아더프라임,1,30,59.8736, ,439-1,11410,7, , 
"     105,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,2,59.97, ,481,11410,9, , 
"     133,500", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,4,84.95, ,481,11410,14, , 
"      60,000", ,2018,2021, 북가좌동,대경아르체,1,6,57.34, ,488,11410,6, , 
"     155,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,9,120.95, ,481,11410,20, , 
"      31,000", ,2018,2021, 북가좌동,대경아르체,1,10,33.62, ,488,11410,4, , 
"     130,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,16,84.95, ,481,11410,10, , 
"     152,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,16,120.95, ,481,11410,25, , 
"     140,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,16,84.92, ,481,11410,19, , 
"     137,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,19,84.95, ,481,11410,4, , 
"      77,000", ,2000,2021, 북가좌동,DMC현대아파트,1,23,83.7, ,453,11410,9, , 
"     175,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,25,153.86, ,481,11410,29, , 
"      70,500", ,2000,2021, 북가좌동,DMC현대아파트,1,25,71.89, ,453,11410,8, , 
"      96,500", ,2009,2021, 북가좌동,DMC아이파크,1,28,59.96, ,458,11410,8, , 
"     152,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,29,120.93, ,481,11410,8, , 
"      66,300", ,2000,2021, 북가좌동,DMC현대아파트,1,29,59.91, ,453,11410,4, , 
"     140,000", ,2012,2021, 북가좌동,DMC래미안e편한세상,1,30,84.95, ,481,11410,11, , 
"      70,000", ,2005,2021, 북가좌동,신일해피트리,1,31,84.98, ,455,11410,1, , 
"     125,800", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,2,84.971, ,385,11410,14, , 
"     112,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,1,2,59.981, ,384,11410,4, , 
"     135,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,2,84.968, ,385,11410,7, , 
"     130,000", ,2005,2021, 남가좌동,래미안남가좌2차,1,2,114.793, ,379,11410,10, , 
"      94,500", ,2000,2021, 남가좌동,DMC래미안클라시스,1,4,84.9, ,377,11410,4, , 
"     116,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,5,59.992, ,385,11410,4, , 
"     137,500", ,2020,2021, 남가좌동,래미안루센티아,1,6,84.83, ,390,11410,15, , 
"     102,000", ,2005,2021, 남가좌동,래미안남가좌2차,1,9,59.788, ,379,11410,12, , 
"     133,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,9,84.971, ,385,11410,20, , 
"     108,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,1,9,59.91, ,388,11410,11, , 
"      32,500", ,2017,2021, 남가좌동,디엠씨엘가,1,9,30.36, ,387,11410,3, , 
"      31,000", ,2017,2021, 남가좌동,디엠씨엘가,1,9,30.36, ,387,11410,3, , 
"     133,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,9,84.971, ,385,11410,16, , 
"      43,500", ,2017,2021, 남가좌동,디엠씨엘가,1,12,41.23, ,387,11410,9, , 
"     130,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,1,14,84.99, ,384,11410,25, , 
"      88,500", ,2000,2021, 남가좌동,DMC래미안클라시스,1,14,59.59, ,377,11410,16, , 
"     167,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,15,120.492, ,385,11410,13, , 
"     129,500", ,2005,2021, 남가좌동,래미안남가좌2차,1,16,114.793, ,379,11410,8, , 
"     130,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,16,84.971, ,385,11410,18, , 
"     129,300", ,2018,2021, 남가좌동,DMC센트럴아이파크,1,16,84.94, ,388,11410,4, , 
"     124,000", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,1,16,84.968, ,384,11410,9, , 
"      84,100", ,2000,2021, 남가좌동,DMC래미안클라시스,1,16,59.59, ,377,11410,16, , 
"     109,000", ,2019,2021, 남가좌동,DMC에코자이,1,16,59.79, ,389,11410,13, , 
"     129,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,1,18,84.98, ,388,11410,7, , 
"     129,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,1,21,84.95, ,388,11410,17, , 
"     108,500", ,2019,2021, 남가좌동,DMC에코자이,1,23,59.79, ,389,11410,17, , 
"     125,000", ,2018,2021, 남가좌동,DMC센트럴아이파크,1,23,84.95, ,388,11410,2, , 
"     110,000", ,2009,2021, 남가좌동,DMC센트레빌,1,23,84.98, ,381,11410,12, , 
"     143,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,23,84.968, ,385,11410,10, , 
"      87,200", ,2000,2021, 남가좌동,DMC래미안클라시스,1,23,59.93, ,377,11410,14, , 
"      85,000", ,1999,2021, 남가좌동,남가좌동현대,1,25,59.4, ,376,11410,7, , 
"     134,500", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,26,84.974, ,385,11410,19, , 
"     132,000", ,2015,2021, 남가좌동,DMC파크뷰자이1단지,1,27,84.968, ,385,11410,14, , 
"     117,500", ,1999,2021, 남가좌동,남가좌동현대,1,29,114.9, ,376,11410,3, , 
"      83,000", ,2000,2021, 남가좌동,DMC래미안클라시스,1,30,59.93, ,377,11410,13, , 
"     139,500", ,2015,2021, 남가좌동,DMC파크뷰자이2단지,1,30,84.968, ,384,11410,23, , 
"     107,000", ,1999,2021, 남가좌동,남가좌동현대,1,30,114.9, ,376,11410,8, , 
"      90,000", ,2005,2021, 남가좌동,쌍용스윗닷홈,1,30,84.98, ,380,11410,1, , 
"     106,500", ,2015,2021, 남가좌동,DMC파크뷰자이5단지,1,30,59.981, ,383,11410,7, , 
