거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      85,000",중개거래,1988,2021, 명일동,현대(명일),11,13,57.09,서울 강동구,251-1,11740,11, , 
"     190,000",중개거래,1984,2021, 명일동,삼익그린2차,11,17,107.56,서울 강동구,15,11740,14, , 
"     149,000",중개거래,1984,2021, 명일동,삼익그린2차,11,20,66.87,서울 강동구,15,11740,6, , 
"      92,000",중개거래,1999,2021, 명일동,명일지에스아파트,11,29,59.79,서울 강동구,332,11740,13, , 
"     196,000",중개거래,2011,2021, 고덕동,고덕 아이파크,11,3,114.98,서울 강동구,499,11740,8, , 
"     187,000",중개거래,2016,2021, 고덕동,래미안힐스테이트고덕,11,6,97,서울 강동구,688,11740,7,21.12.29,O
"     187,000",중개거래,2016,2021, 고덕동,래미안힐스테이트고덕,11,6,97,서울 강동구,688,11740,7, , 
"     113,000",중개거래,1995,2021, 고덕동,배재현대,11,9,59.94,"경기 하남시, 서울 강동구",312,11740,4, , 
"     185,000",중개거래,2019,2021, 고덕동,고덕그라시움,11,13,84.046,서울 강동구,693,11740,12, , 
"      94,800",중개거래,1996,2021, 고덕동,아남1,11,20,50.2,서울 강동구,486,11740,12, , 
"     153,800",중개거래,2016,2021, 고덕동,래미안힐스테이트고덕,11,26,72.02,서울 강동구,688,11740,15, , 
"      98,500",중개거래,1992,2021, 상일동,중앙하이츠,11,3,59.94,서울 강동구,476,11740,5, , 
"     124,000",중개거래,1992,2021, 상일동,중앙하이츠,11,4,84.23,서울 강동구,476,11740,2, , 
"      96,500",중개거래,1992,2021, 상일동,중앙하이츠,11,6,59.94,서울 강동구,476,11740,6,21.12.23,O
"     133,000",중개거래,2019,2021, 상일동,고덕센트럴IPARK,11,13,59.99,서울 강동구,513,11740,10, , 
"     162,000",중개거래,2019,2021, 상일동,고덕센트럴IPARK,11,30,84.91,서울 강동구,513,11740,17, , 
"      68,500",중개거래,2004,2021, 길동,에이치비골드빌(103동),11,3,57.31,서울 강동구,384-5,11740,4, , 
"      10,500",중개거래,2013,2021, 길동,청광플러스원큐브2차,11,4,14.495,서울 강동구,457,11740,9, , 
"      65,000",중개거래,2006,2021, 길동,하이브,11,4,84.84,서울 강동구,456-2,11740,6, , 
"      11,700",중개거래,2014,2021, 길동,강동와이시티,11,4,13.99,"서울 강남구, 서울 강동구",414-4,11740,11, , 
"      12,000",직거래,2012,2021, 길동,현대웰하임(201동),11,4,14.468, ,343-2,11740,4, , 
"      14,000",직거래,2012,2021, 길동,현대웰하임(201동),11,4,18.528, ,343-2,11740,6, , 
"     117,000",중개거래,1994,2021, 길동,길동우성,11,5,84.75,서울 강동구,400,11740,6, , 
"       8,700",중개거래,2012,2021, 길동,현대웰하임(201동),11,5,13.109,서울 강동구,343-2,11740,5, , 
"      14,000",직거래,2012,2021, 길동,현대웰하임(101동),11,5,16.959, ,343-1,11740,13, , 
"      14,000",직거래,2015,2021, 길동,다성이즈빌(주상복합),11,5,17.91, ,388-7,11740,13, , 
"      11,200",중개거래,2013,2021, 길동,강동큐브(2차),11,6,15.12,서울 강동구,415-13,11740,14, , 
"      37,800",중개거래,2002,2021, 길동,신암가온,11,8,56.7,서울 강동구,414-6,11740,6, , 
"      12,000",직거래,2012,2021, 길동,현대웰하임(201동),11,9,14.468, ,343-2,11740,4, , 
