거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      80,000", ,2004,2020, 돈암동,이수브라운스톤돈암,11,1,59.99, ,636,11290,16, , 
"      79,700", ,1999,2020, 돈암동,돈암동삼성,11,2,84.59, ,15-1,11290,22, , 
"      79,200", ,1999,2020, 돈암동,돈암동삼성,11,4,84.59, ,15-1,11290,25,20.11.30,O
"      49,500", ,1991,2020, 돈암동,돈암현대아파트,11,5,41.58, ,1,11290,4, , 
"      59,000", ,1998,2020, 돈암동,한진(609-1),11,6,59.58, ,609-1,11290,3, , 
"      75,000", ,2004,2020, 돈암동,이수브라운스톤돈암,11,9,59.99, ,636,11290,6, , 
"      78,600", ,1999,2020, 돈암동,돈암동삼성,11,10,84.59, ,15-1,11290,6, , 
"     100,000", ,2013,2020, 돈암동,돈암동해피트리,11,11,126.88, ,642,11290,8, , 
"      86,000", ,2004,2020, 돈암동,이수브라운스톤돈암,11,11,84.97, ,636,11290,14, , 
"      85,000", ,2013,2020, 돈암동,돈암동해피트리,11,11,84.98, ,642,11290,4, , 
"      71,000", ,2007,2020, 돈암동,돈암힐스테이트,11,12,59.92, ,639,11290,12, , 
"      71,000", ,1991,2020, 돈암동,돈암현대아파트,11,12,84.8, ,1,11290,6, , 
"      99,500", ,2013,2020, 돈암동,돈암동해피트리,11,13,143.13, ,642,11290,1, , 
"      99,500", ,2013,2020, 돈암동,돈암동해피트리,11,13,143.13, ,642,11290,1,20.12.08,O
"      79,200", ,1999,2020, 돈암동,돈암동삼성,11,14,84.59, ,15-1,11290,25, , 
"      85,300", ,1999,2020, 돈암동,돈암동삼성,11,14,114.66, ,15-1,11290,15, , 
"      82,500", ,2005,2020, 돈암동,일신건영휴먼빌아파트,11,14,84.98, ,524,11290,18, , 
"      59,500", ,1991,2020, 돈암동,돈암현대아파트,11,14,55.89, ,1,11290,7, , 
"     104,000", ,2014,2020, 돈암동,길음역금호어울림센터힐,11,15,84.88, ,643,11290,5, , 
"     110,000", ,2004,2020, 돈암동,이수브라운스톤돈암,11,16,114.89, ,636,11290,17,21.03.02,O
"      92,800", ,1998,2020, 돈암동,한신,11,17,113.67, ,609-1,11290,17, , 
"      72,800", ,2007,2020, 돈암동,돈암힐스테이트,11,17,59.38, ,639,11290,8, , 
"      50,500", ,1991,2020, 돈암동,돈암현대아파트,11,17,41.58, ,1,11290,4, , 
"      80,000", ,1999,2020, 돈암동,돈암동삼성,11,19,84.59, ,15-1,11290,25, , 
"      61,000", ,1998,2020, 돈암동,한진(609-1),11,19,59.58, ,609-1,11290,15, , 
"      64,300", ,1998,2020, 돈암동,범양,11,20,59.79, ,631,11290,4, , 
"      72,700", ,1998,2020, 돈암동,한진(609-1),11,20,84.87, ,609-1,11290,1, , 
"      77,500", ,2005,2020, 돈암동,일신건영휴먼빌아파트,11,20,84.98, ,524,11290,14, , 
"      55,000", ,1994,2020, 돈암동,동소문현대,11,21,75.89, ,630,11290,5, , 
"      74,000", ,1991,2020, 돈암동,돈암현대아파트,11,21,84.8, ,1,11290,15, , 
"      70,900", ,1998,2020, 돈암동,한신,11,22,68.13, ,609-1,11290,13,21.03.02,O
"      90,000", ,1998,2020, 돈암동,한진(609-1),11,22,132.96, ,609-1,11290,16, , 
"      70,900", ,1998,2020, 돈암동,한신,11,23,68.13, ,609-1,11290,13, , 
"      87,000", ,2016,2020, 돈암동,돈암코오롱하늘채,11,23,59.9342, ,644,11290,2, , 
"      64,700", ,1998,2020, 돈암동,범양,11,23,59.79, ,631,11290,9, , 
"     105,000", ,2013,2020, 돈암동,돈암동해피트리,11,24,143.13, ,642,11290,10, , 
"      89,000", ,2003,2020, 돈암동,동부센트레빌,11,25,80.54, ,633,11290,5, , 
"      96,000", ,1998,2020, 돈암동,한신,11,26,132.96, ,609-1,11290,18, , 
"      81,200", ,2004,2020, 돈암동,이수브라운스톤돈암,11,27,59.99, ,636,11290,8, , 
"      81,000", ,2013,2020, 돈암동,돈암동해피트리,11,27,84.98, ,642,11290,2, , 
"      72,000", ,1999,2020, 돈암동,돈암동 풍림아파트 101~105동,11,27,84.68, ,632,11290,17, , 
"      49,300", ,1991,2020, 돈암동,돈암현대아파트,11,28,41.58, ,1,11290,2, , 
"      71,000", ,1998,2020, 돈암동,범양,11,28,84.92, ,631,11290,1, , 
"      89,500", ,2004,2020, 돈암동,이수브라운스톤돈암,11,29,84.97, ,636,11290,15, , 
"      86,400", ,2004,2020, 돈암동,이수브라운스톤돈암,11,30,84.97, ,636,11290,12, , 
"      88,500", ,1998,2020, 돈암동,한신,11,30,113.67, ,609-1,11290,1, , 
"      59,800", ,1998,2020, 동소문동4가,송산아파트,11,21,58.59, ,279,11290,14, , 
"      76,000", ,1998,2020, 동소문동4가,송산아파트,11,22,84.87, ,279,11290,8, , 
"      54,500", ,1998,2020, 동소문동4가,송산아파트,11,27,58.59, ,279,11290,1, , 
"      87,300", ,2006,2020, 동소문동5가,돈암동일하이빌,11,2,84.958, ,120,11290,6, , 
"      88,000", ,2004,2020, 동소문동7가,한신플러스C,11,18,84.95, ,23,11290,14, , 
