거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      37,900", ,1997,2020, 개봉동,두산,4,5,59.69, ,472,11530,20, , 
"      41,000", ,2002,2020, 개봉동,율포그레이스빌,4,6,84.78, ,483,11530,4,20.05.14,O
"      41,000", ,2002,2020, 개봉동,율포그레이스빌,4,6,84.78, ,483,11530,4, , 
"      49,800", ,2000,2020, 개봉동,한진,4,7,84.96, ,478,11530,4, , 
"      16,000", ,1988,2020, 개봉동,길훈,4,7,59.56, ,312-38,11530,3, , 
"      35,800", ,1999,2020, 개봉동,대상,4,8,59.93, ,477,11530,5, , 
"      37,450", ,1997,2020, 개봉동,두산,4,11,59.69, ,472,11530,11, , 
"      39,700", ,1987,2020, 개봉동,청실,4,11,64.56, ,175-8,11530,2, , 
"      49,000", ,2000,2020, 개봉동,한진,4,11,84.96, ,478,11530,7, , 
"      36,800", ,1997,2020, 개봉동,두산,4,12,59.69, ,472,11530,25, , 
"      64,000", ,2014,2020, 개봉동,개봉푸르지오,4,12,71.49, ,492,11530,6, , 
"      80,000", ,2001,2020, 개봉동,현대,4,12,114.99, ,481,11530,7, , 
"      55,800", ,2001,2020, 개봉동,신개봉삼환,4,13,84.99, ,170-30,11530,13, , 
"      43,000", ,1994,2020, 개봉동,거성푸르뫼2,4,13,132.68, ,60-82,11530,18, , 
"      46,800", ,1997,2020, 개봉동,두산,4,13,111.69, ,472,11530,21, , 
"      40,000", ,2002,2020, 개봉동,동도센트리움(70-12),4,13,83.052, ,70-12,11530,19, , 
"      43,000", ,1994,2020, 개봉동,거성푸르뫼2,4,13,132.68, ,60-82,11530,18,20.05.16,O
"      42,000", ,2000,2020, 개봉동,한진,4,14,59.95, ,478,11530,12, , 
"      49,100", ,2001,2020, 개봉동,현대홈타운,4,14,59.49, ,480,11530,4, , 
"      48,800", ,1998,2020, 개봉동,영화,4,15,59.78, ,475,11530,19, , 
"      54,000", ,2001,2020, 개봉동,현대,4,15,59.94, ,481,11530,2, , 
"      69,500", ,2001,2020, 개봉동,현대,4,15,84.99, ,481,11530,21, , 
"      26,000", ,2018,2020, 개봉동,한양아이클래스구로,4,16,45.32, ,493,11530,13, , 
"      50,700", ,1996,2020, 개봉동,삼호,4,18,84.88, ,471,11530,11, , 
"      35,800", ,1999,2020, 개봉동,대상,4,18,59.93, ,477,11530,4, , 
"      62,500", ,2014,2020, 개봉동,개봉푸르지오,4,18,59.9, ,492,11530,17, , 
"      32,200", ,2018,2020, 개봉동,한양아이클래스구로,4,18,48.24, ,493,11530,11, , 
"      74,000", ,2014,2020, 개봉동,개봉푸르지오,4,18,84.94, ,492,11530,12, , 
"      58,500", ,1999,2020, 개봉동,한마을,4,18,59.57, ,476,11530,7, , 
"      73,500", ,2014,2020, 개봉동,개봉푸르지오,4,18,84.94, ,492,11530,18, , 
"      41,000", ,2000,2020, 개봉동,한진,4,20,59.95, ,478,11530,9, , 
"      29,800", ,1994,2020, 개봉동,건영,4,20,84.41, ,47-1,11530,9, , 
"      42,100", ,1995,2020, 개봉동,삼환,4,20,59.4, ,470,11530,11, , 
"      44,000", ,1997,2020, 개봉동,상우,4,21,84.06, ,473,11530,5, , 
"      29,800", ,1994,2020, 개봉동,건영,4,21,84.41, ,47-1,11530,7, , 
"      59,900", ,1999,2020, 개봉동,한마을,4,23,59.57, ,476,11530,16, , 
"      42,000", ,2000,2020, 개봉동,한진,4,25,59.95, ,478,11530,13, , 
"      41,000", ,2000,2020, 개봉동,한진,4,25,59.95, ,478,11530,15, , 
"      51,900", ,1996,2020, 개봉동,삼호,4,27,84.88, ,471,11530,19, , 
"      48,200", ,2000,2020, 개봉동,한진,4,28,84.96, ,478,11530,1, , 
"      73,000", ,2014,2020, 개봉동,개봉푸르지오,4,28,84.83, ,492,11530,16, , 
"      69,000", ,2001,2020, 개봉동,현대,4,28,84.99, ,481,11530,6, , 
"      37,000", ,2014,2020, 개봉동,LIPe-푸른아파트,4,28,83.02, ,491,11530,5, , 
"      27,800", ,2000,2020, 개봉동,진로,4,29,82.98, ,479,11530,1, , 
"      66,000", ,2006,2020, 개봉동,개봉동현대아이파크,4,29,117.74, ,489,11530,1, , 
"      41,800", ,2000,2020, 개봉동,한진,4,30,59.95, ,478,11530,11, , 
"      41,500", ,2000,2020, 개봉동,한진,4,30,59.95, ,478,11530,14, , 
"      50,400", ,2003,2020, 오류동,경남아너스빌,4,1,59.98, ,344,11530,12,20.05.08,O
"      30,900", ,2020,2020, 오류동,루체비스타,4,4,29.98, ,6-63,11530,9, , 
"      24,800", ,1993,2020, 오류동,시티월드,4,4,83.52, ,44-10,11530,15, , 
"      29,700", ,2020,2020, 오류동,루체비스타,4,4,29.98, ,6-63,11530,15, , 
"       9,700", ,2014,2020, 오류동,포스시티,4,7,14.29, ,51-31,11530,18, , 
"      29,900", ,2020,2020, 오류동,루체비스타,4,7,28.81, ,6-63,11530,7, , 
"      30,900", ,2020,2020, 오류동,루체비스타,4,7,29.98, ,6-63,11530,9, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,7,28.81, ,6-63,11530,14, , 
"      45,500", ,2009,2020, 오류동,서해그랑블,4,9,84.98, ,351,11530,5, , 
"      30,900", ,2020,2020, 오류동,루체비스타,4,9,29.98, ,6-63,11530,8, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,9,29.98, ,6-63,11530,13, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,10,28.81, ,6-63,11530,13, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,10,28.81, ,6-63,11530,15, , 
"      41,000", ,2006,2020, 오류동,오류동금호어울림,4,11,59.87, ,347,11530,6, , 
"      42,700", ,2009,2020, 오류동,서해그랑블,4,11,84.71, ,351,11530,2, , 
"      42,500", ,1998,2020, 오류동,동부골든,4,13,84.96, ,338,11530,13, , 
"      24,300", ,2013,2020, 오류동,다청림(356),4,13,36.01, ,356,11530,5, , 
"      18,500", ,2005,2020, 오류동,이좋은집,4,13,36.69, ,46-1,11530,5, , 
"      37,250", ,1999,2020, 오류동,동부(105동~106동),4,13,59.79, ,339,11530,15, , 
"      45,500", ,1998,2020, 오류동,동부골든,4,16,113.43, ,338,11530,1, , 
"      45,500", ,1998,2020, 오류동,동부골든,4,17,105.21, ,338,11530,14, , 
"      34,700", ,1998,2020, 오류동,동보,4,17,84.96, ,337,11530,5, , 
"      46,300", ,1998,2020, 오류동,동부골든,4,18,105.21, ,338,11530,9, , 
"      46,300", ,1998,2020, 오류동,동부골든,4,18,105.21, ,338,11530,9,20.04.20,O
"      38,450", ,2004,2020, 오류동,동선,4,18,58.2159, ,345,11530,6, , 
"      44,300", ,1998,2020, 오류동,동부골든,4,18,84.96, ,338,11530,16, , 
"      32,000", ,1995,2020, 오류동,라인,4,20,84.36, ,334,11530,8, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,20,29.98, ,6-63,11530,12, , 
"      30,900", ,2020,2020, 오류동,루체비스타,4,20,29.98, ,6-63,11530,9, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,20,29.98, ,6-63,11530,12, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,20,29.98, ,6-63,11530,11, , 
"      45,000", ,1998,2020, 오류동,동부골든,4,21,105.21, ,338,11530,18, , 
"      23,850", ,2013,2020, 오류동,다청림(356),4,22,36.01, ,356,11530,7, , 
"      44,500", ,1998,2020, 오류동,동부골든,4,23,105.21, ,338,11530,5,20.05.08,O
"      44,500", ,1998,2020, 오류동,동부골든,4,23,105.21, ,338,11530,5, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,24,28.81, ,6-63,11530,12, , 
"      58,200", ,2002,2020, 오류동,영풍마드레빌,4,24,84.741, ,342,11530,21, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,24,29.98, ,6-63,11530,11, , 
"      30,900", ,2020,2020, 오류동,루체비스타,4,24,28.81, ,6-63,11530,8, , 
"      53,000", ,2006,2020, 오류동,오류동금호어울림,4,26,84.93, ,347,11530,3, , 
"      53,000", ,2006,2020, 오류동,오류동금호어울림,4,26,84.93, ,347,11530,3,20.05.25,O
"      34,500", ,1998,2020, 오류동,동부골든,4,27,59.94, ,338,11530,13, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,29,29.98, ,6-63,11530,15, , 
"      31,700", ,2020,2020, 오류동,루체비스타,4,29,29.98, ,6-63,11530,10, , 
"      57,000", ,2003,2020, 오류동,금강(343),4,29,84.983, ,343,11530,1, , 
"      29,700", ,2020,2020, 오류동,루체비스타,4,29,29.98, ,6-63,11530,14, , 
"       7,000", ,2014,2020, 오류동,썬앤빌,4,29,14.064, ,34-13,11530,15,20.09.03,O
"      53,000", ,2004,2020, 오류동,오류동푸르지오,4,30,61.257, ,346,11530,6, , 
"      34,700", ,2009,2020, 궁동,대명하이빌102동,4,11,84.63, ,184-6,11530,6, , 
"      40,000", ,2006,2020, 궁동,다청림(101동),4,17,83.04, ,182-4,11530,3, , 
"      30,900", ,2009,2020, 궁동,대명하이빌101동,4,28,70.09, ,184-20,11530,2, , 
"      32,700", ,2009,2020, 온수동,리치안풍산,4,7,70.32, ,154,11530,3, , 
"      66,500", ,2010,2020, 온수동,온수힐스테이트,4,24,102.6, ,155,11530,4, , 
"      70,000", ,2010,2020, 온수동,온수힐스테이트,4,26,102.6, ,155,11530,10, , 
"      61,000", ,2011,2020, 천왕동,천왕이펜하우스4단지,4,8,84.97, ,273,11530,4, , 
"      70,000", ,2011,2020, 천왕동,천왕이펜하우스2단지,4,11,84.97, ,279-2,11530,12, , 
"      67,000", ,2014,2020, 천왕동,천왕연지타운2단지,4,17,84.97, ,281,11530,10, , 
"      71,700", ,2011,2020, 천왕동,천왕이펜하우스2단지,4,23,84.97, ,279-2,11530,9, , 
"      74,400", ,2013,2020, 천왕동,천왕연지타운1단지,4,30,84.98, ,280,11530,11, , 
"      52,000", ,2004,2020, 항동,현대홈타운스위트,4,10,114.9844, ,233,11530,3, , 
