거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      60,000", ,1974,2021, 후암동,후암맨션,3,25,72.13, ,1-20,11170,6, , 
"      49,000", ,2018,2021, 원효로1가,용산파크뷰(46-3),3,12,29.67, ,46-3,11170,15, , 
"      95,000", ,2005,2021, 신창동,세방리버하이빌,3,13,59.76, ,102,11170,5, , 
"      99,000", ,2001,2021, 산천동,한강타운,3,20,59.69, ,204,11170,14, , 
"     194,600", ,2005,2021, 청암동,GS자이,3,26,157.43, ,181,11170,5, , 
"     152,000", ,1977,2021, 원효로4가,산호,3,8,78.06, ,118-16,11170,2, , 
"     103,000", ,1977,2021, 원효로4가,산호,3,9,40.46, ,118-16,11170,7, , 
"     114,000", ,1999,2021, 원효로4가,강변삼성스위트,3,10,72.84, ,178,11170,18, , 
"     165,000", ,1977,2021, 원효로4가,산호,3,17,85.95, ,118-16,11170,5, , 
"      82,500", ,1971,2021, 원효로4가,풍전,3,25,67.04, ,109-4,11170,4,21.05.13,O
"     148,000", ,1977,2021, 원효로4가,산호,3,27,78.06, ,118-16,11170,8, , 
"     100,000", ,2002,2021, 효창동,효창베네스,3,1,84.94, ,272,11170,8, , 
"     160,500", ,2010,2021, 효창동,효창파크푸르지오,3,15,84.45, ,274,11170,13, , 
"     160,000", ,2010,2021, 효창동,효창파크푸르지오,3,19,84.45, ,274,11170,4, , 
"     135,000", ,2010,2021, 효창동,효창파크푸르지오,3,20,59.41, ,274,11170,5, , 
"     160,000", ,2010,2021, 효창동,효창파크푸르지오,3,29,84.45, ,274,11170,12, , 
"     120,000", ,2001,2021, 도원동,삼성래미안,3,14,59.94, ,23,11170,15, , 
"     112,500", ,2001,2021, 도원동,삼성래미안,3,20,59.94, ,23,11170,4, , 
"     106,000", ,2015,2021, 문배동,용산KCC웰츠타워,3,8,84.03, ,11-10,11170,14, , 
"     107,000", ,2004,2021, 문배동,지오베르크,3,14,84.95, ,17-1,11170,5, , 
"     129,500", ,2005,2021, 문배동,이안용산1차(101동),3,26,107.53, ,11-14,11170,8, , 
"     105,000", ,2004,2021, 문배동,지오베르크,3,26,76.02, ,17-1,11170,11, , 
"      16,000", ,2012,2021, 문배동,프라임펠리스,3,28,13.69, ,24-8,11170,17, , 
"     155,000", ,2007,2021, 한강로1가,대우월드마크용산,3,18,107.626, ,64,11170,6, , 
"     365,000", ,2017,2021, 한강로2가,래미안용산더센트럴,3,23,161.48, ,422,11170,27, , 
"     248,000", ,2004,2021, 한강로3가,한강대우트럼프월드3,3,17,173.21, ,65-230,11170,18, , 
"     260,000", ,2007,2021, 한강로3가,시티파크(2단지),3,29,145.65, ,63-387,11170,20, , 
"     238,000", ,2004,2021, 한강로3가,한강대우트럼프월드3,3,31,173.21, ,65-230,11170,8, , 
"     205,500", ,1972,2021, 이촌동,로얄맨숀,3,2,186.12, ,301-10,11170,9, , 
"     224,000", ,1998,2021, 이촌동,한가람,3,3,114.96, ,404,11170,10, , 
"     149,500", ,1999,2021, 이촌동,동아그린,3,3,114.96, ,411,11170,19,21.05.18,O
"     159,500", ,1998,2021, 이촌동,강촌,3,3,59.12, ,402,11170,7, , 
"     160,000", ,2000,2021, 이촌동,한강(대우),3,4,59.98, ,415,11170,19, , 
"     195,000", ,1995,2021, 이촌동,우성,3,6,114.74, ,399-1,11170,5, , 
"     135,000", ,1970,2021, 이촌동,리버뷰,3,6,141.55, ,300-27,11170,5, , 
"     179,998", ,1974,2021, 이촌동,현대맨숀,3,8,146.38, ,301-162,11170,1, , 
"     317,998", ,2015,2021, 이촌동,래미안첼리투스,3,10,124.02, ,436,11170,28, , 
"     375,000", ,2003,2021, 이촌동,LG한강자이,3,10,202.32, ,430,11170,16, , 
"     330,000", ,2015,2021, 이촌동,래미안첼리투스,3,11,124.02, ,436,11170,18, , 
"     154,000", ,1998,2021, 이촌동,한가람,3,13,59.88, ,404,11170,1, , 
"     192,000", ,1974,2021, 이촌동,현대맨숀,3,13,146.38, ,301-162,11170,4,21.04.07,O
"     159,500", ,1998,2021, 이촌동,한가람,3,13,59.88, ,404,11170,19, , 
"     191,999", ,1974,2021, 이촌동,현대맨숀,3,13,146.38, ,301-162,11170,4, , 
"     215,000", ,1974,2021, 이촌동,빌라맨션,3,16,174.48, ,302-86,11170,17, , 
"     369,000", ,2015,2021, 이촌동,래미안첼리투스,3,16,124.02, ,436,11170,30, , 
"     200,000", ,1998,2021, 이촌동,한가람,3,17,84.96, ,404,11170,17, , 
"     198,000", ,1998,2021, 이촌동,한가람,3,18,84.96, ,404,11170,8, , 
"     146,250", ,1995,2021, 이촌동,우성,3,20,58.2, ,399-1,11170,11, , 
"     175,000", ,1998,2021, 이촌동,강촌,3,20,84.85, ,402,11170,2, , 
"     340,000", ,2003,2021, 이촌동,LG한강자이,3,22,210.01, ,430,11170,19, , 
"     225,000", ,1998,2021, 이촌동,한가람,3,23,114.96, ,404,11170,20, , 
"     165,000", ,1999,2021, 이촌동,동아그린,3,24,114.96, ,411,11170,15, , 
"     215,000", ,1977,2021, 이촌동,반도,3,25,167.18, ,301-170,11170,6, , 
"     250,000", ,1971,2021, 이촌동,한강맨숀,3,25,87.54, ,300-23,11170,5, , 
"     199,000", ,1994,2021, 이촌동,대림,3,26,114.96, ,395,11170,14, , 
"     160,000", ,1999,2021, 이촌동,이촌코오롱(A),3,26,59.82, ,412,11170,8, , 
