거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"      50,000", ,2002,2020, 양재동,신영체르니,10,13,39.1, ,90,11650,2, , 
"     170,000", ,2001,2020, 양재동,메르디안하우스,10,14,206.12, ,122-2,11650,2, , 
"      45,000", ,2001,2020, 양재동,휴먼씨티,10,16,59.75, ,402-15,11650,6, , 
"     118,000", ,1998,2020, 양재동,힐하우스,10,27,163.98, ,378-1,11650,6, , 
"      54,450", ,2013,2020, 우면동,엘에이치서초4단지,10,5,51.89, ,788,11650,2,22.02.11,O
"     150,000", ,1995,2020, 우면동,대림,10,7,130.89, ,57,11650,8, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,10,7,51.89, ,788,11650,14,22.02.11,O
"     103,000", ,2013,2020, 우면동,엘에이치서초4단지,10,7,51.89, ,788,11650,14, , 
"      66,200", ,2013,2020, 우면동,엘에이치서초4단지,10,7,59.93, ,788,11650,2,22.02.11,O
"     170,000", ,2013,2020, 우면동,서초네이처힐3단지,10,8,114.79, ,717,11650,18, , 
"     153,500", ,2012,2020, 우면동,서초힐스,10,9,84.97, ,773,11650,16, , 
"     111,800", ,1995,2020, 우면동,동고,10,10,84.96, ,59,11650,1, , 
"      95,000", ,2013,2020, 우면동,엘에이치서초4단지,10,12,51.89, ,788,11650,5, , 
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,10,12,51.89, ,788,11650,17,22.02.11,O
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,10,16,59.93, ,788,11650,20,22.02.11,O
"     114,500", ,2011,2020, 우면동,서초네이처힐7단지,10,17,59.99, ,735,11650,10, , 
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,10,20,59.93, ,788,11650,19,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,10,20,51.89, ,788,11650,16,22.02.11,O
"     163,000", ,2013,2020, 우면동,서초호반써밋,10,21,101.0482, ,753,11650,4, , 
"      58,100", ,2013,2020, 우면동,엘에이치서초4단지,10,21,51.89, ,788,11650,21,22.02.11,O
"      70,100", ,2013,2020, 우면동,엘에이치서초4단지,10,21,59.93, ,788,11650,8,22.02.11,O
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,10,23,59.93, ,788,11650,21,22.02.11,O
"      58,350", ,2013,2020, 우면동,엘에이치서초4단지,10,26,51.89, ,788,11650,17,22.02.11,O
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,10,27,59.93, ,788,11650,21,22.02.11,O
"      98,000", ,1994,2020, 우면동,한라,10,27,59.98, ,67,11650,3, , 
"      68,900", ,2013,2020, 우면동,엘에이치서초4단지,10,27,59.93, ,788,11650,5,22.02.11,O
"      70,700", ,2013,2020, 우면동,엘에이치서초4단지,10,27,59.93, ,788,11650,11,22.02.11,O
"     115,000", ,2013,2020, 우면동,엘에이치서초4단지,10,27,59.93, ,788,11650,19, , 
"      57,600", ,2013,2020, 우면동,엘에이치서초4단지,10,30,51.89, ,788,11650,7,22.02.11,O
"      52,650", ,2013,2020, 우면동,엘에이치서초4단지,10,30,51.89, ,788,11650,1,22.02.11,O
"      71,000", ,2013,2020, 우면동,엘에이치서초4단지,10,30,59.93, ,788,11650,23,22.02.11,O
"     107,500", ,2013,2020, 우면동,엘에이치서초4단지,10,30,59.93, ,788,11650,21, , 
"     178,500", ,1998,2020, 잠원동,신반포청구,10,4,59.91, ,63-2,11650,15, , 
"     185,000", ,1981,2020, 잠원동,신반포8,10,5,52.74, ,60-3,11650,10, , 
"     217,000", ,2002,2020, 잠원동,동아,10,5,84.91, ,157,11650,12, , 
"     180,000", ,1981,2020, 잠원동,신반포8,10,6,52.74, ,60-3,11650,6, , 
"     212,000", ,2002,2020, 잠원동,동아,10,7,84.91, ,157,11650,5, , 
"     236,000", ,1978,2020, 잠원동,신반포2,10,8,92.2, ,73,11650,8, , 
"     298,000", ,2020,2020, 잠원동,반포센트럴자이,10,9,84.98, ,162,11650,20, , 
"     262,000", ,2002,2020, 잠원동,롯데캐슬갤럭시,10,9,133.41, ,50,11650,9, , 
"     207,000", ,2002,2020, 잠원동,동아,10,9,84.91, ,157,11650,3, , 
"      59,400", ,2001,2020, 잠원동,대우아이빌,10,9,35.38, ,42-13,11650,6, , 
"     215,500", ,1978,2020, 잠원동,신반포2,10,10,79.42, ,73,11650,9, , 
"     188,000", ,2002,2020, 잠원동,동아,10,13,59.8, ,157,11650,13, , 
"     325,000", ,2020,2020, 잠원동,반포센트럴자이,10,13,98.99, ,162,11650,3,20.11.06,O
"     130,000", ,1983,2020, 잠원동,신반포18(49-17),10,14,51.63, ,49-17,11650,1, , 
"     325,000", ,1978,2020, 잠원동,신반포2,10,15,137.66, ,73,11650,3, , 
"     300,000", ,2016,2020, 잠원동,래미안신반포팰리스,10,15,133.06, ,158,11650,4,20.11.19,O
"     225,000", ,1981,2020, 잠원동,신반포11,10,16,76.4, ,58-24,11650,4, , 
"     218,000", ,2002,2020, 잠원동,동아,10,16,84.91, ,157,11650,10, , 
"     298,000", ,2020,2020, 잠원동,반포센트럴자이,10,16,84.95, ,162,11650,29, , 
"     142,700", ,1982,2020, 잠원동,신반포12,10,16,55.45, ,50-5,11650,11, , 
"     170,000", ,2002,2020, 잠원동,동아,10,17,59.8, ,157,11650,1, , 
"     240,000", ,1978,2020, 잠원동,신반포2,10,17,92.2, ,73,11650,5, , 
"     240,000", ,1978,2020, 잠원동,신반포2,10,18,93.71, ,73,11650,8, , 
"      43,000", ,2001,2020, 잠원동,대우아이빌,10,19,27.07, ,42-13,11650,2, , 
"     205,000", ,1992,2020, 잠원동,한신,10,19,84.52, ,56-3,11650,9, , 
"     215,000", ,1978,2020, 잠원동,신반포2,10,19,79.42, ,73,11650,6, , 
"     155,000", ,1981,2020, 잠원동,신반포8,10,20,52.74, ,60-3,11650,10, , 
"     140,000", ,1981,2020, 잠원동,신반포8,10,20,52.74, ,60-3,11650,4, , 
"     296,000", ,1979,2020, 잠원동,신반포4,10,22,137.1, ,70,11650,11, , 
"     218,000", ,1978,2020, 잠원동,신반포2,10,22,79.42, ,73,11650,4, , 
"     265,000", ,2018,2020, 잠원동,아크로리버뷰신반포,10,22,78.48, ,159,11650,8, , 
"     183,500", ,1981,2020, 잠원동,신반포8,10,23,54.8, ,60-3,11650,9, , 
"     179,000", ,1981,2020, 잠원동,신반포10,10,24,54.11, ,58-16,11650,10, , 
"     224,000", ,2002,2020, 잠원동,동아,10,24,84.91, ,157,11650,11, , 
"     206,000", ,2002,2020, 잠원동,동아,10,24,84.91, ,157,11650,9, , 
"     188,000", ,1981,2020, 잠원동,신반포8,10,24,52.74, ,60-3,11650,8, , 
"     172,500", ,1987,2020, 잠원동,강변,10,24,66.29, ,53-15,11650,10, , 
"     212,000", ,1978,2020, 잠원동,신반포2,10,25,79.42, ,73,11650,12, , 
"     268,000", ,1979,2020, 잠원동,신반포4,10,25,105.89, ,70,11650,6, , 
"     140,000", ,1997,2020, 잠원동,신화,10,26,57.33, ,54-7,11650,16, , 
"     300,000", ,2016,2020, 잠원동,래미안신반포팰리스,10,26,133.06, ,158,11650,4, , 
"     251,000", ,2016,2020, 잠원동,래미안신반포팰리스,10,26,84.46, ,158,11650,27, , 
"     229,000", ,1981,2020, 잠원동,신반포11,10,27,76.4, ,58-24,11650,9,20.12.16,O
"     348,500", ,2018,2020, 잠원동,신반포자이,10,28,114.94, ,160,11650,15, , 
"     212,000", ,1978,2020, 잠원동,신반포2,10,28,68.91, ,73,11650,6, , 
"     180,000", ,1981,2020, 잠원동,신반포8,10,29,52.74, ,60-3,11650,3, , 
"     175,000", ,2002,2020, 잠원동,월드메르디앙,10,30,116.42, ,33-11,11650,13, , 
"     220,000", ,2010,2020, 반포동,반포리체,10,5,59.993, ,30-26,11650,34, , 
"      78,000", ,2001,2020, 반포동,반포두산힐스빌,10,8,47.84, ,54-5,11650,5, , 
"     347,000", ,2009,2020, 반포동,반포자이,10,8,132.439, ,20-43,11650,19, , 
"      99,000", ,2001,2020, 반포동,반포두산힐스빌,10,10,58.7, ,54-5,11650,1, , 
"     285,000", ,2009,2020, 반포동,반포자이,10,12,84.943, ,20-43,11650,26, , 
"     262,500", ,2006,2020, 반포동,반포에스케이뷰,10,12,207.24, ,112-15,11650,9, , 
"     240,000", ,2010,2020, 반포동,반포리체,10,12,84.967, ,30-26,11650,35, , 
"     535,000", ,2016,2020, 반포동,아크로리버파크,10,13,154.97, ,2-12,11650,11, , 
"     240,000", ,2009,2020, 반포동,래미안퍼스티지,10,13,59.96, ,18-1,11650,16, , 
"     208,000", ,1987,2020, 반포동,한신서래,10,13,137.47, ,70-1,11650,2, , 
"     265,000", ,2010,2020, 반포동,반포리체,10,14,84.967, ,30-26,11650,8, , 
"     427,000", ,2009,2020, 반포동,래미안퍼스티지,10,14,169.31, ,18-1,11650,17, , 
"      92,300", ,2001,2020, 반포동,반포두산힐스빌,10,15,47.84, ,54-5,11650,4, , 
"     214,000", ,1974,2020, 반포동,에이아이디차관주택,10,15,72.51, ,968,11650,2, , 
"     433,000", ,2016,2020, 반포동,아크로리버파크,10,16,112.98, ,2-12,11650,30, , 
"     223,000", ,1974,2020, 반포동,에이아이디차관주택,10,16,72.51, ,968,11650,2, , 
"     199,000", ,1987,2020, 반포동,반포미도,10,16,84.96, ,60-4,11650,3, , 
"     289,000", ,2009,2020, 반포동,반포자이,10,17,84.982, ,20-43,11650,26, , 
"     257,000", ,2016,2020, 반포동,아크로리버파크,10,17,59.97, ,2-12,11650,7, , 
"     330,000", ,2016,2020, 반포동,아크로리버파크,10,17,84.97, ,2-12,11650,8, , 
"     397,500", ,2009,2020, 반포동,반포자이,10,17,165.446, ,20-43,11650,11, , 
"     192,000", ,2005,2020, 반포동,APELBAUM,10,17,180.93, ,82-7,11650,3, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,10,17,72.51, ,968,11650,2, , 
"     230,000", ,1974,2020, 반포동,에이아이디차관주택,10,19,72.51, ,968,11650,3, , 
"     222,000", ,1974,2020, 반포동,에이아이디차관주택,10,19,72.51, ,968,11650,1, , 
"     230,000", ,2009,2020, 반포동,래미안퍼스티지,10,19,59.89, ,18-1,11650,6, , 
"     340,000", ,1974,2020, 반포동,반포주공1단지,10,19,104.89, ,757,11650,2,20.11.10,O
"     425,000", ,2009,2020, 반포동,래미안퍼스티지,10,20,135.92, ,18-1,11650,7, , 
"     427,000", ,2016,2020, 반포동,아크로리버파크,10,20,129.92, ,2-12,11650,12, , 
"     215,000", ,1984,2020, 반포동,궁전,10,20,117.11, ,65-1,11650,9, , 
"     204,000", ,1987,2020, 반포동,반포미도,10,21,84.96, ,60-4,11650,8, , 
"     119,000", ,2003,2020, 반포동,반포훼미리(102동),10,22,71.88, ,712-19,11650,8, , 
"     220,000", ,1974,2020, 반포동,에이아이디차관주택,10,22,72.51, ,968,11650,1, , 
"     185,000", ,2005,2020, 반포동,효성빌라26동,10,22,181.55, ,551-42,11650,5, , 
"     225,000", ,2009,2020, 반포동,래미안퍼스티지,10,22,59.96, ,18-1,11650,3, , 
"     370,000", ,2012,2020, 반포동,반포힐스테이트,10,22,155.38, ,16-6,11650,18, , 
"     380,000", ,2016,2020, 반포동,아크로리버파크,10,24,112.96, ,2-12,11650,16, , 
"     295,000", ,2018,2020, 반포동,반포래미안아이파크,10,24,99.92, ,1341,11650,21, , 
"     232,000", ,2009,2020, 반포동,래미안퍼스티지,10,24,59.96, ,18-1,11650,21, , 
"     357,500", ,2009,2020, 반포동,반포자이,10,24,165.052, ,20-43,11650,1, , 
"     322,000", ,2009,2020, 반포동,래미안퍼스티지,10,25,84.93, ,18-1,11650,17, , 
"     350,000", ,1974,2020, 반포동,반포주공1단지,10,26,106.26, ,757,11650,3, , 
"     298,000", ,2009,2020, 반포동,반포자이,10,26,84.943, ,20-43,11650,15, , 
"     235,000", ,1974,2020, 반포동,에이아이디차관주택,10,27,72.51, ,968,11650,5, , 
"     230,000", ,2009,2020, 반포동,래미안퍼스티지,10,27,59.96, ,18-1,11650,26, , 
"     270,000", ,2009,2020, 반포동,반포자이,10,27,84.998, ,20-43,11650,22, , 
"     222,000", ,1974,2020, 반포동,에이아이디차관주택,10,27,72.51, ,968,11650,4, , 
"     215,000", ,2009,2020, 반포동,반포자이,10,28,59.971, ,20-43,11650,6, , 
"     224,000", ,2016,2020, 반포동,아크로리버파크,10,28,59.97, ,2-12,11650,4, , 
"     275,000", ,1984,2020, 반포동,궁전,10,28,205.22, ,65-1,11650,5, , 
"     276,500", ,2009,2020, 반포동,반포자이,10,29,84.982, ,20-43,11650,14, , 
"     366,000", ,2016,2020, 반포동,아크로리버파크,10,30,84.95, ,2-12,11650,13, , 
"      50,000", ,2003,2020, 반포동,써니힐,10,30,59.12, ,701-31,11650,5, , 
"     160,000", ,1987,2020, 반포동,한신서래,10,30,64.53, ,70-1,11650,3, , 
"     221,500", ,1974,2020, 반포동,에이아이디차관주택,10,30,72.51, ,968,11650,1, , 
"     345,000", ,1974,2020, 반포동,반포주공1단지,10,31,106.25, ,757,11650,2, , 
"     202,000", ,1987,2020, 반포동,반포미도,10,31,84.96, ,60-4,11650,3, , 
"     310,000", ,2009,2020, 반포동,래미안퍼스티지,10,31,84.93, ,18-1,11650,22, , 
"     176,000", ,1993,2020, 서초동,유원서초,10,5,84.82, ,1687,11650,8, , 
"      15,000", ,2013,2020, 서초동,서초중흥S-클래스(도시형생활주택),10,5,18.67, ,1451-89,11650,8, , 
"      32,100", ,2002,2020, 서초동,서초동삼성쉐르빌2,10,6,35.22, ,1330,11650,18, , 
"      54,000", ,2006,2020, 서초동,더샵서초,10,6,30.39, ,1445-14,11650,26, , 
"     171,500", ,1978,2020, 서초동,신동아아파트(1차),10,6,86.61, ,1333,11650,8, , 
"     195,000", ,2006,2020, 서초동,더샵서초,10,6,152.95, ,1445-14,11650,25, , 
"     300,000", ,1988,2020, 서초동,삼풍아파트,10,7,165.92, ,1685,11650,14, , 
"     185,000", ,2003,2020, 서초동,현대슈퍼빌,10,9,153.93, ,1446-11,11650,7, , 
"     189,000", ,2005,2020, 서초동,서초3차e편한세상,10,9,158.24, ,1467-37,11650,4, , 
"     225,000", ,2018,2020, 서초동,래미안서초에스티지S,10,10,84.8, ,1754,11650,2, , 
"     277,500", ,2016,2020, 서초동,래미안서초에스티지,10,10,101.55, ,1332-13,11650,27, , 
"      85,000", ,2001,2020, 서초동,장미아파트,10,12,84.96, ,1364-51,11650,2, , 
"      65,000", ,2003,2020, 서초동,래미안서초유니빌,10,12,58.601, ,1445-4,11650,17, , 
"      46,500", ,1999,2020, 서초동,서초한신리빙타워,10,12,47.87, ,1533,11650,4, , 
"     330,000", ,2004,2020, 서초동,아크로비스타,10,13,205.07, ,1685-3,11650,35, , 
"     202,000", ,2004,2020, 서초동,아크로비스타,10,13,138.96, ,1685-3,11650,3, , 
"     178,500", ,2006,2020, 서초동,서초자이,10,13,133.47, ,1444-7,11650,2, , 
"     138,500", ,2006,2020, 서초동,서초우방유쉘,10,14,116.04, ,1560-9,11650,5, , 
"      35,000", ,2003,2020, 서초동,서초이오빌,10,15,43.2, ,1593-7,11650,9, , 
"      34,500", ,2003,2020, 서초동,서초이오빌,10,15,43.2, ,1593-7,11650,12, , 
"     210,000", ,2004,2020, 서초동,아크로비스타,10,16,149.08, ,1685-3,11650,17, , 
"     258,000", ,2004,2020, 서초동,아크로비스타,10,16,205.07, ,1685-3,11650,7, , 
"      42,000", ,2014,2020, 서초동,강남아르젠,10,17,27.64, ,1327-23,11650,9, , 
"      44,000", ,2003,2020, 서초동,대림서초리시온,10,17,49.92, ,1671-5,11650,3, , 
"     235,000", ,2018,2020, 서초동,래미안서초에스티지S,10,17,84.8, ,1754,11650,11, , 
"     187,000", ,2001,2020, 서초동,서초삼성래미안,10,18,121.66, ,1641-1,11650,10, , 
"     220,000", ,1979,2020, 서초동,진흥아파트,10,18,101.32, ,1315,11650,10, , 
"     190,000", ,2006,2020, 서초동,더샵서초,10,19,136.02, ,1445-14,11650,7,20.12.10,O
"     170,000", ,2010,2020, 서초동,서초교대e편한세상,10,20,59.9, ,1686-9,11650,6, , 
"     110,000", ,2001,2020, 서초동,갤러리하우스,10,20,121.03, ,1508-39,11650,1, , 
"      51,000", ,2003,2020, 서초동,대림서초리시온,10,20,49.92, ,1671-5,11650,3, , 
"     235,000", ,2016,2020, 서초동,래미안서초에스티지,10,21,83.6, ,1332-13,11650,17, , 
"     158,000", ,2001,2020, 서초동,서초한신,10,21,84.99, ,1454-29,11650,4, , 
"     195,000", ,2006,2020, 서초동,서초자이,10,21,133.47, ,1444-7,11650,15, , 
"     305,000", ,2017,2020, 서초동,서초푸르지오써밋,10,22,120.98, ,1311-10,11650,12, , 
"     161,000", ,2004,2020, 서초동,상지리츠빌(6),10,22,143.78, ,1491-31,11650,4, , 
"      83,000", ,2005,2020, 서초동,서초동대우디오빌프라임,10,22,57.88, ,1337-22,11650,11, , 
"     220,000", ,2001,2020, 서초동,서초롯데캐슬84,10,22,208.63, ,1642-14,11650,16, , 
"     126,000", ,2020,2020, 서초동,서초센트럴IPARK,10,23,80.5154, ,1582-3,11650,24, , 
"     140,000", ,1998,2020, 서초동,우성아파트,10,23,59.93, ,1326-17,11650,14, , 
"     115,000", ,1996,2020, 서초동,서초나산스위트,10,23,151.53, ,1330-16,11650,13, , 
"      48,500", ,2003,2020, 서초동,대림서초리시온,10,24,49.92, ,1671-5,11650,4, , 
"     158,000", ,2002,2020, 서초동,현대성우주상복합아파트,10,24,169.32, ,1316-15,11650,6, , 
"     193,000", ,1988,2020, 서초동,삼풍아파트,10,24,79.47, ,1685,11650,15, , 
"      37,200", ,2004,2020, 서초동,풍림아이원플러스,10,24,35.903, ,1338-1,11650,11, , 
"     120,000", ,2000,2020, 서초동,서초4현대,10,24,52.36, ,1684,11650,7, , 
"      26,800", ,2020,2020, 서초동,디아레나서초,10,25,17.35, ,1588-5,11650,5, , 
"     206,500", ,2017,2020, 서초동,서초푸르지오써밋,10,25,59.92, ,1311-10,11650,19, , 
"      41,700", ,2003,2020, 서초동,대림서초리시온,10,26,40.26, ,1671-5,11650,10, , 
"     170,000", ,2006,2020, 서초동,경남아너스빌201동,10,26,84.95, ,1456-2,11650,10, , 
"      82,500", ,2006,2020, 서초동,서초쌍용플래티넘,10,26,68.21, ,1445-13,11650,13, , 
"     204,000", ,2004,2020, 서초동,서초1차e-편한세상,10,27,130.53, ,1487-63,11650,7, , 
"      18,000", ,2013,2020, 서초동,서초중흥S-클래스(도시형생활주택),10,27,18.27, ,1451-89,11650,8, , 
"     140,000", ,2005,2020, 서초동,서초파라곤,10,28,109.73, ,1327-29,11650,12, , 
"     164,000", ,2006,2020, 서초동,더샵서초,10,28,152.99, ,1445-14,11650,6, , 
"     240,000", ,1988,2020, 서초동,삼풍아파트,10,29,130.73, ,1685,11650,10, , 
"      33,800", ,2004,2020, 서초동,풍림아이원플러스,10,29,35.903, ,1338-1,11650,9, , 
"     159,000", ,2003,2020, 서초동,현대ESA2,10,29,136.25, ,1542-6,11650,14, , 
"     241,000", ,2017,2020, 서초동,서초푸르지오써밋,10,30,84.95, ,1311-10,11650,11, , 
"      93,500", ,2003,2020, 서초동,서초드림하이츠,10,30,97.98, ,1617-26,11650,2, , 
"      95,000", ,2001,2020, 서초동,장미아파트,10,30,123.53, ,1364-51,11650,3, , 
"     140,000", ,2005,2020, 서초동,서초트라팰리스,10,30,81.76, ,1344-13,11650,12, , 
"     172,000", ,2010,2020, 서초동,서초교대e편한세상,10,31,59.9, ,1686-9,11650,7, , 
"      98,000", ,2002,2020, 서초동,서초화원그랑빌,10,31,82.18, ,1510-15,11650,7, , 
"     225,000", ,2006,2020, 서초동,롯데캐슬클래식,10,31,84.98, ,1312-3,11650,18, , 
"     212,000", ,1988,2020, 서초동,삼풍아파트,10,31,79.47, ,1685,11650,10, , 
"     175,000", ,2005,2020, 서초동,서초트라팰리스,10,31,134.78, ,1344-13,11650,13, , 
"     165,000", ,2014,2020, 신원동,서초포레스타3단지,10,5,114.81, ,568,11650,4, , 
"     155,000", ,2014,2020, 신원동,힐스테이트 서초 젠트리스,10,6,84.95, ,,11650,1, , 
"     130,000", ,2015,2020, 신원동,서초포레스타6단지,10,17,59.98, ,619,11650,7, , 
"     165,000", ,2014,2020, 신원동,서초포레스타3단지,10,21,114.39, ,568,11650,4, , 
